1176,-51.1785  ,-45.6343,-50.8274  ,-45.3509,-50.5077  ,-45.1352,-50.1567  ,-44.9373,-49.8211  ,-44.7562,-49.4862   ,-44.5726,-49.1078  ,-44.3804,-48.76   ,-44.2098,-48.3786  ,-44.0202,-48.0153  ,-43.8942,-47.6138 ,-43.8194,-47.2474  ,-43.8081,-51.1785  ,-45.6343,-51.0801  ,-45.0985,-50.7759  ,-44.7742,-50.4094 ,-44.5252,-50.067   ,-44.3325,-49.7378 ,-44.1628,-49.3639 ,-43.9766,-49.0086  ,-43.8099,-48.6052  ,-43.6526,-48.1977  ,-43.5686,-47.7122 ,-43.5529,-47.2474  ,-43.8081,-47.6498  ,-44.1039,-47.9644 ,-44.2573,-48.265   ,-44.4397,-48.6144  ,-44.6622,-48.9468 ,-44.8305,-49.33    ,-45.0341,-49.6707  ,-45.2317,-50.001   ,-45.4012,-50.3451  ,-45.562 ,-50.6784  ,-45.6804,-49.3674   ,44.5487,-0.462068  ,597,127793,53.9018,12.0319,126.468,0
1177,-51.0217  ,-45.3557,-50.622   ,-45.1815,-50.2684  ,-45.0051,-49.9658  ,-44.8415,-49.5853  ,-44.6386,-49.2534   ,-44.4728,-48.9095  ,-44.3014,-48.5579 ,-44.1323,-48.182   ,-43.9666,-47.8286  ,-43.8364,-47.4561 ,-43.7283,-47.1096  ,-43.6502,-51.0217  ,-45.3557,-50.8085  ,-44.8674,-50.4833  ,-44.589 ,-50.1714 ,-44.4021,-49.7843  ,-44.1871,-49.4558 ,-44.0212,-49.1134 ,-43.8668,-48.7545  ,-43.7231,-48.3619  ,-43.598 ,-47.9876  ,-43.5139,-47.573  ,-43.4674,-47.1096  ,-43.6502,-47.4614  ,-44.019 ,-47.7911 ,-44.1983,-48.1141  ,-44.3826,-48.463   ,-44.5881,-48.8059 ,-44.786 ,-49.1465  ,-44.972 ,-49.481   ,-45.1381,-49.8566  ,-45.3343,-50.1639  ,-45.4789,-50.5589  ,-45.5535,-49.211    ,44.4778,-0.452119  ,583,124893,52.4396,12.242 ,123.882,0
1178,-50.9138  ,-45.1749,-50.5002  ,-45.0911,-50.1553  ,-44.9631,-49.7996  ,-44.7651,-49.5047  ,-44.5987,-49.1638   ,-44.428 ,-48.8131  ,-44.2682,-48.4507 ,-44.099 ,-48.1173  ,-43.948 ,-47.7621  ,-43.8211,-47.3796 ,-43.7308,-47.0282  ,-43.6718,-50.9138  ,-45.1749,-50.6866  ,-44.7592,-50.3901  ,-44.5693,-50.0311 ,-44.351 ,-49.7281  ,-44.1627,-49.3879 ,-43.9869,-49.0311 ,-43.8339,-48.6587  ,-43.6888,-48.3058  ,-43.5829,-47.9164  ,-43.5022,-47.4855 ,-43.4705,-47.0282  ,-43.6718,-47.3998  ,-44.014 ,-47.7311 ,-44.1786,-48.0423  ,-44.3618,-48.3496  ,-44.5601,-48.6962 ,-44.7479,-49.0376  ,-44.9163,-49.379   ,-45.0869,-49.6669  ,-45.2377,-50.0297  ,-45.4063,-50.4319  ,-45.455 ,-49.0897   ,44.4262,-0.441757  ,562,119300,51.3827,12.1608,121.054,0
1179,-50.7089  ,-45.3288,-50.3691  ,-45.0935,-50.0825  ,-44.929 ,-49.72    ,-44.7308,-49.4054  ,-44.5559,-49.0828   ,-44.3922,-48.7623  ,-44.2399,-48.3912 ,-44.0701,-48.0274  ,-43.9271,-47.7257  ,-43.8385,-47.3435 ,-43.7664,-46.993   ,-43.712 ,-50.7089  ,-45.3288,-50.6187  ,-44.7955,-50.3635  ,-44.5627,-49.995  ,-44.3452,-49.6794  ,-44.1488,-49.3742 ,-43.9802,-49.061  ,-43.8435,-48.6831  ,-43.6989,-48.2896  ,-43.6004,-47.9364  ,-43.5511,-47.4788 ,-43.5451,-46.993   ,-43.712 ,-47.334   ,-44.0081,-47.6393 ,-44.1561,-47.8759  ,-44.2914,-48.196   ,-44.4844,-48.5545 ,-44.6779,-48.8837  ,-44.8504,-49.2223  ,-45.0118,-49.5342  ,-45.1666,-49.8959  ,-45.347 ,-50.2126  ,-45.4504,-49.0404   ,44.4173,-0.431032  ,545,116365,50.0933,12.2303,117.983,0
1180,-50.7053  ,-45.3357,-50.4053  ,-45.1081,-50.0691  ,-44.9105,-49.7447  ,-44.7462,-49.4329  ,-44.5831,-49.0809   ,-44.4064,-48.7683  ,-44.2549,-48.4337 ,-44.1003,-48.1193  ,-43.9653,-47.7604  ,-43.8644,-47.3845 ,-43.8123,-47.0421  ,-43.8039,-50.7053  ,-45.3357,-50.6345  ,-44.8249,-50.3317  ,-44.5336,-50.0063 ,-44.3541,-49.6905  ,-44.1816,-49.34   ,-44.0048,-49.0318 ,-43.8533,-48.7085  ,-43.711 ,-48.385   ,-43.6083,-47.957   ,-43.552 ,-47.4823 ,-43.5639,-47.0421  ,-43.8039,-47.4103  ,-44.0727,-47.687  ,-44.2024,-47.9642  ,-44.3639,-48.2571  ,-44.5364,-48.5963 ,-44.6993,-48.9097  ,-44.8519,-49.2637  ,-45.0298,-49.5736  ,-45.1864,-49.9027  ,-45.3359,-50.2671  ,-45.4561,-49.0298   ,44.4179,-0.42595   ,544,116425,49.3493,11.6506,117.397,0
1181,-50.7594  ,-45.1599,-50.3735  ,-45.0347,-50.0475  ,-44.8957,-49.6874  ,-44.7113,-49.3916  ,-44.5623,-49.0462   ,-44.3891,-48.6933  ,-44.2213,-48.3805 ,-44.0843,-47.9832  ,-43.9332,-47.6197  ,-43.8117,-47.262  ,-43.7537,-46.9397  ,-43.7561,-50.7594  ,-45.1599,-50.5574  ,-44.6459,-50.2539  ,-44.4891,-49.8962 ,-44.2855,-49.6004  ,-44.1352,-49.2574 ,-43.9633,-48.9034 ,-43.7981,-48.5792  ,-43.6704,-48.1468  ,-43.5488,-47.7312  ,-43.4797,-47.3144 ,-43.4944,-46.9397  ,-43.7561,-47.3244  ,-44.0229,-47.6301 ,-44.1778,-47.9381  ,-44.361 ,-48.2883  ,-44.543 ,-48.586  ,-44.6907,-48.9339  ,-44.8645,-49.2813  ,-45.0385,-49.5782  ,-45.1883,-49.9489  ,-45.3533,-50.2975  ,-45.4629,-49.0035   ,44.4008,-0.423683  ,554,117407,50.3101,11.7311,120.225,0
1182,-50.7127  ,-45.1771,-50.3167  ,-45.007 ,-50.0009  ,-44.8555,-49.6671  ,-44.6823,-49.3317  ,-44.518 ,-49.0021   ,-44.3655,-48.6779  ,-44.2133,-48.3016 ,-44.0426,-47.9937  ,-43.9252,-47.5831  ,-43.8032,-47.2766 ,-43.7423,-46.9106  ,-43.6806,-50.7127  ,-45.1771,-50.5262  ,-44.6819,-50.24    ,-44.4692,-49.9081 ,-44.2807,-49.5794  ,-44.0967,-49.243  ,-43.949 ,-48.9172 ,-43.8058,-48.535   ,-43.6469,-48.2078  ,-43.5475,-47.7485  ,-43.4744,-47.3958 ,-43.4702,-46.9106  ,-43.6806,-47.2771  ,-44.0359,-47.5409 ,-44.1618,-47.8877  ,-44.3401,-48.1643  ,-44.4801,-48.532  ,-44.6636,-48.854   ,-44.8256,-49.1795  ,-44.9847,-49.5212  ,-45.1315,-49.8615  ,-45.293 ,-50.2175  ,-45.3821,-48.9573   ,44.3738,-0.41652   ,557,118789,50.2906,11.9243,119.397,0
1183,-50.7526  ,-45.0568,-50.3742  ,-44.9953,-50.0107  ,-44.8527,-49.6403  ,-44.6671,-49.3071  ,-44.5068,-48.9688   ,-44.3431,-48.6433  ,-44.1893,-48.2683 ,-44.0272,-47.8987  ,-43.9085,-47.5471  ,-43.8185,-47.186  ,-43.753 ,-46.8224  ,-43.7066,-50.7526  ,-45.0568,-50.5143  ,-44.6537,-50.1974  ,-44.4495,-49.8462 ,-44.2568,-49.5303  ,-44.0852,-49.1881 ,-43.9109,-48.8568 ,-43.7629,-48.4837  ,-43.6202,-48.104   ,-43.5215,-47.6999  ,-43.4644,-47.2646 ,-43.4661,-46.8224  ,-43.7066,-47.2257  ,-44.0589,-47.5142 ,-44.1985,-47.8052  ,-44.3259,-48.15    ,-44.4728,-48.5215 ,-44.6582,-48.8449  ,-44.8214,-49.1816  ,-44.9747,-49.5256  ,-45.1231,-49.9221  ,-45.3024,-50.3429  ,-45.3669,-48.8915   ,44.3482,-0.40628   ,568,120567,51.3043,11.913 ,120.811,0
1184,-50.6479  ,-45.1988,-50.2989  ,-45.0178,-49.9279  ,-44.8182,-49.6231  ,-44.6682,-49.2322  ,-44.4856,-48.8894   ,-44.3288,-48.5532  ,-44.1664,-48.1921 ,-44.0218,-47.8552  ,-43.9122,-47.4391  ,-43.7921,-47.0765 ,-43.6679,-46.7713  ,-43.5387,-50.6479  ,-45.1988,-50.5087  ,-44.7224,-50.1611  ,-44.4451,-49.8647 ,-44.2715,-49.4912  ,-44.0808,-49.1689 ,-43.919 ,-48.8423 ,-43.7591,-48.4811  ,-43.6245,-48.1247  ,-43.532 ,-47.6433  ,-43.4502,-47.2204 ,-43.3989,-46.7713  ,-43.5387,-47.0499  ,-43.9876,-47.3571 ,-44.1677,-47.7005  ,-44.328 ,-48.0113  ,-44.4571,-48.3615 ,-44.6191,-48.7069  ,-44.7843,-49.0702  ,-44.9359,-49.4818  ,-45.112 ,-49.7991  ,-45.244 ,-50.1931  ,-45.3729,-48.793    ,44.3219,-0.401756  ,575,122175,51.7709,12.0645,121.64 ,0
1185,-50.5821  ,-45.0577,-50.1719  ,-44.9351,-49.8143  ,-44.7804,-49.4516  ,-44.6006,-49.1081  ,-44.4206,-48.7553   ,-44.2584,-48.3905  ,-44.1041,-47.9882 ,-43.976 ,-47.6377  ,-43.8673,-47.2393  ,-43.6992,-46.9304 ,-43.4924,-46.6201  ,-43.2602,-50.5821  ,-45.0577,-50.3403  ,-44.6219,-50.0169  ,-44.3813,-49.667  ,-44.1877,-49.3304  ,-44.0004,-49.0013 ,-43.8339,-48.6512 ,-43.6832,-48.2512  ,-43.5645,-47.8681  ,-43.4851,-47.433   ,-43.3829,-47.1113 ,-43.2573,-46.6201  ,-43.2602,-46.847   ,-43.8011,-47.1559 ,-44.0735,-47.5229  ,-44.2878,-47.8432  ,-44.4221,-48.2383 ,-44.566 ,-48.6109  ,-44.7286,-48.9842  ,-44.8897,-49.3355  ,-45.0675,-49.7238  ,-45.2299,-50.129   ,-45.2972,-48.6391   ,44.2528,-0.413738  ,589,125053,53.6097,11.9528,125.296,0
