1   ,-3.65844  ,22.5516,-4.0082   ,22.5557,-4.38856   ,22.5935,-4.72688  ,22.6345,-5.05415    ,22.6842,-5.3877    ,22.7791,-5.68316   ,22.9543,-5.94347   ,23.2098,-6.1382   ,23.4915,-6.27366   ,23.7938,-6.36937    ,24.1118,-6.43958    ,24.4282,-3.65844  ,22.5516,-4.03531  ,22.3335,-4.49909   ,22.3137,-4.90554  ,22.3424,-5.28498   ,22.3952,-5.64025  ,22.5057,-5.92928  ,22.6997,-6.1837    ,22.973 ,-6.3558    ,23.2655,-6.46928   ,23.5968,-6.54449   ,23.9763,-6.43958    ,24.4282,-6.17014  ,24.157 ,-6.04534  ,23.9015,-5.8729    ,23.6353,-5.63627   ,23.3686,-5.35549    ,23.1467,-5.04605  ,23.0178,-4.71848    ,22.9539,-4.43551  ,22.9124,-4.16593   ,22.8609,-3.88025   ,22.7704,-5.33459   ,-23.0356,0.535808    ,369,80529,46.4606,9.74237,108.083,0
2   ,-3.73256  ,22.5878,-4.09729  ,22.6048,-4.44532   ,22.6365,-4.79732  ,22.679 ,-5.13399    ,22.7322,-5.43788   ,22.8193,-5.70415   ,22.9754,-5.97417   ,23.2369,-6.15141  ,23.4888,-6.29546   ,23.8023,-6.38916    ,24.1356,-6.44534    ,24.4442,-3.73256  ,22.5878,-4.12902  ,22.4315,-4.56503   ,22.3984,-5.00498  ,22.4056,-5.39564   ,22.449 ,-5.71552  ,22.549 ,-5.98248  ,22.7349,-6.25061   ,23.0283,-6.40833   ,23.2922,-6.52284   ,23.627 ,-6.58181   ,24.0089,-6.44534    ,24.4442,-6.17441  ,24.1667,-6.03393  ,23.8851,-5.84308   ,23.5996,-5.62793   ,23.3645,-5.341      ,23.1533,-5.06493  ,23.0524,-4.76341    ,22.995 ,-4.47389  ,22.9371,-4.20736   ,22.8624,-3.95545   ,22.7704,-5.44226   ,-23.1035,0.562304    ,362,79303,45.6386,10.2282,105.497,0
3   ,-3.92132  ,22.5924,-4.29344  ,22.6264,-4.62003   ,22.6766,-4.90356  ,22.7227,-5.24023    ,22.7819,-5.58331   ,22.8799,-5.8682    ,23.0516,-6.07549   ,23.2712,-6.26496  ,23.5674,-6.37774   ,23.8395,-6.46513    ,24.1776,-6.51491    ,24.4805,-3.92132  ,22.5924,-4.30148  ,22.4165,-4.68861   ,22.4019,-5.02732  ,22.4246,-5.42089   ,22.4747,-5.79258  ,22.5829,-6.08566  ,22.7737,-6.30622   ,23.0111,-6.49763   ,23.3235,-6.60242   ,23.6219,-6.6656    ,24.0179,-6.51491    ,24.4805,-6.24465  ,24.24  ,-6.12092  ,23.9638,-5.98605   ,23.7238,-5.7813    ,23.4517,-5.57432    ,23.2682,-5.28465  ,23.1423,-4.95082    ,23.0674,-4.66547  ,23.0023,-4.43971   ,22.9332,-4.18285   ,22.8221,-5.56987   ,-23.1506,0.589906    ,359,79057,44.4609,9.26222,103.497,0
4   ,-4.07971  ,22.6916,-4.4288   ,22.6975,-4.7509    ,22.7245,-5.08724  ,22.7605,-5.40118    ,22.8142,-5.66976   ,22.9059,-5.94034   ,23.0875,-6.16161   ,23.3294,-6.32493  ,23.5944,-6.42911   ,23.8975,-6.47763    ,24.2306,-6.47422    ,24.5257,-4.07971  ,22.6916,-4.46772  ,22.4974,-4.88378   ,22.4648,-5.31504  ,22.4737,-5.69261   ,22.5235,-5.97463  ,22.6258,-6.22837  ,22.8258,-6.4265    ,23.083 ,-6.56631   ,23.359 ,-6.65414   ,23.7038,-6.6674    ,24.1154,-6.47422    ,24.5257,-6.27973  ,24.2514,-6.18165  ,23.9994,-6.0436    ,23.7505,-5.84097   ,23.5035,-5.57969    ,23.2874,-5.28135  ,23.1479,-5.01089    ,23.0833,-4.74849  ,23.0336,-4.50682   ,22.9739,-4.29025   ,22.891 ,-5.65753   ,-23.1758,0.59867     ,354,78981,43.2884,10.8006,99.2548,0
5   ,-4.16205  ,22.6927,-4.50669  ,22.7082,-4.83455   ,22.7346,-5.12273  ,22.7613,-5.45671    ,22.8104,-5.74763   ,22.8992,-6.01534   ,23.0745,-6.21398   ,23.3138,-6.34825  ,23.5866,-6.45848   ,23.921 ,-6.52599    ,24.2142,-6.54919    ,24.5082,-4.16205  ,22.6927,-4.54652  ,22.4943,-4.95848   ,22.458 ,-5.32058  ,22.4611,-5.72674   ,22.5048,-6.05369  ,22.6079,-6.32044  ,22.8143,-6.50058   ,23.0849,-6.6234    ,23.3942,-6.71576   ,23.7823,-6.74193   ,24.1208,-6.54919    ,24.5082,-6.29621  ,24.2258,-6.1765   ,23.9746,-6.04118   ,23.6981,-5.87871   ,23.4693,-5.64284    ,23.2751,-5.35245  ,23.1533,-5.07983    ,23.0957,-4.8095   ,23.0495,-4.59703   ,23.0018,-4.36646   ,22.9143,-5.71203   ,-23.173 ,0.609915    ,357,79309,42.7774,10.8767,100.669,0
6   ,-4.27546  ,22.5724,-4.61107  ,22.6924,-4.92426   ,22.746 ,-5.21609  ,22.778 ,-5.56161    ,22.8249,-5.86185   ,22.9143,-6.09815   ,23.0729,-6.30279   ,23.3542,-6.41433  ,23.6336,-6.50002   ,23.9508,-6.561      ,24.2415,-6.61146    ,24.5448,-4.27546  ,22.5724,-4.73841  ,22.4722,-5.1413    ,22.4629,-5.48634  ,22.4732,-5.86106   ,22.5165,-6.15789  ,22.6169,-6.37652  ,22.7977,-6.56535   ,23.0966,-6.67612   ,23.3967,-6.74432   ,23.7686,-6.76276   ,24.1197,-6.61146    ,24.5448,-6.34062  ,24.2669,-6.23312  ,24.0383,-6.12484   ,23.7859,-6.00078   ,23.5372,-5.75088    ,23.2861,-5.47417  ,23.1727,-5.15149    ,23.1138,-4.82733  ,23.0704,-4.59528   ,23.0146,-4.39251   ,22.8892,-5.78437   ,-23.1922,0.632379    ,364,79172,42.8757,11.357 ,100.426,0
7   ,-4.37393  ,22.5583,-4.69725  ,22.6669,-5.02221   ,22.7273,-5.3207   ,22.7684,-5.6224     ,22.8217,-5.90536   ,22.9089,-6.18026   ,23.0787,-6.36006   ,23.3221,-6.46035  ,23.6236,-6.52767   ,23.9686,-6.57079    ,24.2735,-6.58775    ,24.5449,-4.37393  ,22.5583,-4.81225  ,22.4026,-5.19255   ,22.4151,-5.51816  ,22.4432,-5.83773   ,22.498 ,-6.13439  ,22.5927,-6.42232  ,22.7722,-6.61267   ,23.0273,-6.71656   ,23.3658,-6.7632    ,23.788 ,-6.75747   ,24.1713,-6.58775    ,24.5449,-6.37176  ,24.2772,-6.27517  ,24.0468,-6.1812    ,23.789 ,-6.06812   ,23.5398,-5.87002    ,23.3268,-5.58651  ,23.1894,-5.30798    ,23.1241,-5.02222  ,23.0793,-4.75485   ,23.0256,-4.49847   ,22.9078,-5.82101   ,-23.1747,0.636303    ,363,79768,42.3264,10.0417,101.012,0
8   ,-4.37376  ,22.5738,-4.67252  ,22.6532,-5.01005   ,22.7122,-5.31538  ,22.7537,-5.61087    ,22.8215,-5.90295   ,22.9174,-6.17104   ,23.072 ,-6.37467   ,23.3069,-6.47377  ,23.5643,-6.52332   ,23.859 ,-6.54428    ,24.1621,-6.52235    ,24.4663,-4.37376  ,22.5738,-4.79424  ,22.4114,-5.2074    ,22.4066,-5.54632  ,22.4251,-5.84571   ,22.4993,-6.14066  ,22.6019,-6.41493  ,22.7593,-6.62916   ,23.0152,-6.72688   ,23.3176,-6.7594    ,23.6845,-6.73841   ,24.0703,-6.52235    ,24.4663,-6.34642  ,24.1554,-6.27546  ,23.9322,-6.19612   ,23.7189,-6.07369   ,23.5223,-5.85586    ,23.3306,-5.58356  ,23.2002,-5.29139    ,23.1216,-4.9992   ,23.0675,-4.724     ,23.0069,-4.47611   ,22.8756,-5.8319    ,-23.1624,0.62344     ,357,80135,41.405 ,10.3318,100.426,0
9   ,-4.39566  ,22.6558,-4.70693  ,22.7104,-5.05011   ,22.768 ,-5.36646  ,22.8162,-5.66108    ,22.875 ,-5.96543   ,22.9775,-6.23293   ,23.1587,-6.40698   ,23.3816,-6.52028  ,23.694 ,-6.57521   ,24.0279,-6.59955    ,24.3181,-6.60897    ,24.6126,-4.39566  ,22.6558,-4.75079  ,22.4429,-5.13904   ,22.4333,-5.50526  ,22.4669,-5.83734   ,22.5314,-6.16301  ,22.6556,-6.45833  ,22.8786,-6.6663    ,23.1448,-6.8008    ,23.5107,-6.83858   ,23.895 ,-6.81008   ,24.2238,-6.60897    ,24.6126,-6.38209  ,24.3169,-6.30069  ,24.0644,-6.2169    ,23.7838,-6.09977   ,23.5371,-5.9372     ,23.3757,-5.68516  ,23.2624,-5.39129    ,23.1967,-5.12356  ,23.1486,-4.85683   ,23.0868,-4.57663   ,22.9617,-5.84146   ,-23.2194,0.643132    ,367,80503,42.551 ,9.80689,101.255,0
10  ,-4.39259  ,22.7627,-4.75218  ,22.792 ,-5.0517    ,22.8246,-5.40349  ,22.8606,-5.68811    ,22.931 ,-5.98577   ,23.0747,-6.26748   ,23.3052,-6.46429   ,23.5504,-6.5849   ,23.8327,-6.64182   ,24.1692,-6.66029    ,24.514 ,-6.64169    ,24.7968,-4.39259  ,22.7627,-4.79361  ,22.5161,-5.12709   ,22.4926,-5.51873  ,22.4993,-5.82825   ,22.5738,-6.14184  ,22.7265,-6.44925  ,22.9649,-6.66812   ,23.2266,-6.79679   ,23.5388,-6.84691   ,23.9501,-6.83217   ,24.3949,-6.64169    ,24.7968,-6.48648  ,24.5397,-6.42619  ,24.2879,-6.34763   ,24.0387,-6.21324   ,23.8013,-6.01918    ,23.5799,-5.75676  ,23.3778,-5.47017    ,23.2626,-5.2023   ,23.2088,-4.88785   ,23.149 ,-4.63131   ,23.0577,-5.86464   ,-23.3011,0.656845    ,373,81372,44.1283,9.51145,102.083,0
11  ,-4.3714   ,22.9465,-4.70338  ,22.8862,-5.06943   ,22.9043,-5.37664  ,22.9491,-5.70723    ,23.0362,-6.0051    ,23.1967,-6.24491   ,23.427 ,-6.44791   ,23.689 ,-6.59605  ,23.958 ,-6.70098   ,24.3142,-6.73656    ,24.6033,-6.7167     ,24.9305,-4.3714   ,22.9465,-4.68231  ,22.616 ,-5.08091   ,22.5658,-5.41353  ,22.5974,-5.7833    ,22.697 ,-6.14007  ,22.8655,-6.4345   ,23.1176,-6.66852   ,23.4066,-6.8171    ,23.6949,-6.91029   ,24.1114,-6.91986   ,24.4814,-6.7167     ,24.9305,-6.54587  ,24.6304,-6.47307  ,24.4217,-6.33884   ,24.1408,-6.17641   ,23.8964,-5.98948    ,23.6637,-5.79905  ,23.4749,-5.5513     ,23.3491,-5.25429  ,23.2836,-4.96664   ,23.2354,-4.63726   ,23.1589,-5.88479   ,-23.4329,0.664851    ,372,81114,44.9075,8.62572,105.154,0
