764 ,59.0611,-30.4886,59.1564,-30.6831,59.2777,-30.868 ,59.3983,-31.0457,59.5233,-31.2446,59.6289,-31.4141,59.7514,-31.6166,59.8544,-31.7827,59.991 ,-31.9749,60.1388,-32.1571,60.2819,-32.3196,60.4473,-32.4919,59.0611,-30.4886,59.4263,-30.5378,59.6769,-30.5878,59.8871,-30.6702,60.0871,-30.8029,60.2423,-30.9411,60.4052,-31.1272,60.5173,-31.2917,60.6167,-31.5075,60.6706,-31.7581,60.6695,-32.0308,60.4473,-32.4919,59.9378,-32.6554,59.6565,-32.6143,59.4136,-32.5043,59.2347,-32.339 ,59.1379,-32.1732,59.0571,-31.9547,59.0018,-31.7541,58.9506,-31.4854,58.9175,-31.2038,58.9171,-30.8809,59.7563,31.6021,1.05956     ,481,106326,29.947 ,20.2757,85.0122,1
765 ,60.4402,-32.4135,60.2669,-32.2447,60.1305,-32.093 ,59.9865,-31.9218,59.8509,-31.7431,59.7262,-31.556 ,59.6209,-31.3953,59.4933,-31.1987,59.3725,-31.0069,59.2611,-30.8258,59.1632,-30.6562,59.0683,-30.4671,60.4402,-32.4135,59.9204,-32.5531,59.647 ,-32.5027,59.4068,-32.3946,59.2272,-32.2481,59.1121,-32.0732,59.0412,-31.9122,58.972 ,-31.6903,58.9242,-31.4314,58.9025,-31.1458,58.9134,-30.8591,59.0683,-30.4671,59.4429,-30.5082,59.6553,-30.5644,59.8598,-30.645 ,60.0565,-30.7725,60.2433,-30.9434,60.3815,-31.1019,60.5177,-31.2991,60.6138,-31.5071,60.6616,-31.7379,60.6549,-31.9797,59.7381,31.5482,1.01032     ,465,102661,29.2928,19.6134,83.0122,1
766 ,59.9627,-32.5753,60.0002,-32.3534,59.9826,-32.133 ,59.9357,-31.9243,59.8601,-31.7219,59.7594,-31.529 ,59.6409,-31.3294,59.5167,-31.1217,59.4161,-30.9543,59.309 ,-30.7783,59.1886,-30.5734,59.1296,-30.3949,59.9627,-32.5753,59.5407,-32.4552,59.3545,-32.3013,59.2222,-32.1426,59.1178,-31.977 ,59.0247,-31.8053,58.9363,-31.6167,58.8682,-31.4049,58.833 ,-31.2145,58.8228,-30.9775,58.8837,-30.6509,59.1296,-30.3949,59.5135,-30.5388,59.8286,-30.633 ,60.038 ,-30.7589,60.2066,-30.9077,60.3864,-31.1102,60.5307,-31.3172,60.6313,-31.5323,60.6688,-31.7758,60.6209,-32.0321,60.4586,-32.3066,59.7101,31.5008,0.967181    ,469,102920,29.5038,19.385 ,84.0833,1
767 ,59.9892,-32.5535,59.9973,-32.3227,59.9574,-32.0839,59.9094,-31.8782,59.8211,-31.6413,59.7164,-31.4468,59.5939,-31.2456,59.4868,-31.0715,59.3644,-30.8675,59.2524,-30.6733,59.1478,-30.4866,59.0342,-30.2971,59.9892,-32.5535,59.5274,-32.4123,59.2993,-32.2316,59.1768,-32.0765,59.072 ,-31.8837,58.9887,-31.7145,58.9117,-31.5297,58.8619,-31.3522,58.827 ,-31.1104,58.8227,-30.8535,58.8509,-30.6101,59.0342,-30.2971,59.478 ,-30.4234,59.7183,-30.557 ,59.9411,-30.6909,60.1544,-30.8605,60.3184,-31.03  ,60.4821,-31.2441,60.6002,-31.4645,60.661 ,-31.7498,60.6283,-32.001 ,60.4729,-32.2854,59.6921,31.4559,0.971088    ,474,104189,30.6146,19.4036,84.669 ,1
768 ,59.9722,-32.5543,59.9916,-32.3199,59.9546,-32.0858,59.8891,-31.8485,59.8084,-31.6467,59.6936,-31.4157,59.5966,-31.244 ,59.4718,-31.0314,59.3535,-30.8257,59.2514,-30.631 ,59.1606,-30.4089,59.0911,-30.2048,59.9722,-32.5543,59.51  ,-32.4118,59.2955,-32.2361,59.1426,-32.0515,59.0375,-31.8813,58.9437,-31.6696,58.8913,-31.5033,58.8442,-31.2795,58.8191,-31.0294,58.8212,-30.7685,58.8689,-30.4843,59.0911,-30.2048,59.4735,-30.3955,59.7131,-30.5577,59.9255,-30.6887,60.1408,-30.8541,60.3426,-31.0545,60.4791,-31.2288,60.6087,-31.4782,60.6584,-31.7144,60.627 ,-31.9995,60.4772,-32.2786,59.6768,31.435 ,0.984429    ,488,105682,31.3078,19.8601,86.669 ,1
769 ,60.4004,-32.357 ,60.2106,-32.1627,60.0524,-31.9656,59.9024,-31.7676,59.7754,-31.5921,59.6219,-31.3767,59.4736,-31.1606,59.3597,-30.9799,59.2415,-30.7526,59.153 ,-30.5059,59.1075,-30.2581,59.1008,-30.05  ,60.4004,-32.357 ,59.8081,-32.5321,59.515 ,-32.4205,59.297 ,-32.2422,59.1484,-32.0624,59.0116,-31.8344,58.9156,-31.5886,58.8588,-31.3531,58.8216,-31.0235,58.8242,-30.6688,58.877 ,-30.3396,59.1008,-30.05  ,59.3472,-30.2556,59.5058,-30.4275,59.6973,-30.5602,59.9042,-30.6796,60.0797,-30.8045,60.2831,-30.9909,60.4534,-31.1929,60.5583,-31.3615,60.6382,-31.5723,60.6526,-31.8411,59.6598,31.4045,1.00837     ,498,107409,33.2068,19.2008,90.0833,1
770 ,60.3773,-32.3054,60.181 ,-32.1109,60.0299,-31.9415,59.875 ,-31.7433,59.7259,-31.5374,59.5795,-31.3345,59.438 ,-31.1306,59.3094,-30.9186,59.2008,-30.6916,59.122 ,-30.4404,59.0678,-30.1896,59.0287,-29.975 ,60.3773,-32.3054,59.7478,-32.4853,59.478 ,-32.3909,59.2555,-32.2158,59.0905,-32.0077,58.9769,-31.7947,58.8965,-31.5573,58.8452,-31.2718,58.8218,-30.9449,58.8271,-30.6045,58.8655,-30.2868,59.0287,-29.975 ,59.2858,-30.1723,59.4389,-30.3621,59.6123,-30.5174,59.8142,-30.6375,60.0253,-30.7728,60.2308,-30.9416,60.4105,-31.1355,60.5454,-31.339 ,60.6337,-31.5537,60.6603,-31.7848,59.6417,31.3835,1.01884     ,498,108708,33.6264,19.3717,90.669 ,1
771 ,60.0844,-32.4499,60.0298,-32.1909,59.9603,-31.9737,59.8569,-31.7388,59.7424,-31.5371,59.6089,-31.3271,59.4667,-31.1017,59.3524,-30.9108,59.2298,-30.6884,59.1395,-30.4588,59.0822,-30.2237,59.0258,-29.9942,60.0844,-32.4499,59.5248,-32.3962,59.314 ,-32.2521,59.1428,-32.0583,59.0244,-31.8771,58.9317,-31.6819,58.8663,-31.449 ,58.8322,-31.2191,58.8137,-30.9117,58.8192,-30.597 ,58.8529,-30.3054,59.0258,-29.9942,59.3284,-30.2176,59.4841,-30.3996,59.6835,-30.5387,59.917 ,-30.6783,60.1144,-30.831 ,60.3326,-31.0446,60.5014,-31.2646,60.605 ,-31.4866,60.6302,-31.7609,60.5502,-32.041 ,59.6309,31.3577,1.01815     ,492,107333,33.0795,19.5787,90.669 ,1
772 ,60.2973,-32.2917,60.1468,-32.1024,60.0074,-31.8998,59.8634,-31.7003,59.7058,-31.4967,59.5498,-31.29  ,59.428 ,-31.1095,59.2957,-30.8819,59.2027,-30.6845,59.1216,-30.4413,59.0707,-30.2089,59.0404,-29.9936,60.2973,-32.2917,59.764 ,-32.3923,59.4752,-32.2849,59.2507,-32.1241,59.0665,-31.9288,58.9379,-31.7131,58.8709,-31.5066,58.8253,-31.2166,58.8092,-30.9459,58.8141,-30.6121,58.851 ,-30.3024,59.0404,-29.9936,59.3042,-30.1885,59.4513,-30.3515,59.63  ,-30.5031,59.8076,-30.6246,60.0323,-30.7859,60.2124,-30.9371,60.3982,-31.1325,60.5266,-31.3442,60.5834,-31.578 ,60.5636,-31.8612,59.6177,31.3223,1.00313     ,478,105127,32.6135,18.9983,87.8406,1
773 ,60.5633,-31.8612,60.3251,-31.8617,60.092 ,-31.7661,59.876 ,-31.6224,59.6968,-31.4659,59.5325,-31.2974,59.37  ,-31.1032,59.2393,-30.9141,59.1321,-30.6826,59.0724,-30.4542,59.0314,-30.2223,59.0223,-29.9846,60.5633,-31.8612,60.1139,-32.263 ,59.7441,-32.296 ,59.4367,-32.1903,59.2093,-32.0206,59.0246,-31.8151,58.8745,-31.5653,58.7872,-31.3141,58.7498,-31.0014,58.764 ,-30.6863,58.8082,-30.3592,59.0223,-29.9846,59.2642,-30.1491,59.3952,-30.2894,59.5359,-30.4252,59.7248,-30.5684,59.9078,-30.6956,60.0922,-30.8362,60.2426,-30.966 ,60.3767,-31.1018,60.5012,-31.2681,60.5881,-31.4742,59.6066,31.2834,0.973121    ,468,103453,32.8699,18.0775,86.669 ,1
774 ,60.4581,-32.0528,60.232 ,-31.9347,60.0469,-31.7827,59.8702,-31.62  ,59.6899,-31.4393,59.5219,-31.2593,59.3478,-31.0599,59.2186,-30.8823,59.1053,-30.6424,59.0419,-30.4137,58.9924,-30.1583,58.9731,-29.9459,60.4581,-32.0528,59.9219,-32.3354,59.6131,-32.2722,59.3692,-32.1329,59.1598,-31.9428,59.0006,-31.74  ,58.8745,-31.5063,58.7999,-31.2807,58.7492,-30.9586,58.739 ,-30.6484,58.7709,-30.3007,58.9731,-29.9459,59.2254,-30.0833,59.3625,-30.2561,59.488 ,-30.3995,59.6769,-30.546 ,59.8681,-30.6701,60.0967,-30.8374,60.2792,-30.997 ,60.4315,-31.1647,60.537 ,-31.3421,60.5895,-31.5693,59.5868,31.2579,0.953581    ,474,103373,33.1476,17.9436,87.2548,1
775 ,60.5901,-31.641 ,60.3705,-31.7387,60.0998,-31.7021,59.8679,-31.5903,59.6765,-31.4471,59.5004,-31.2808,59.3255,-31.0806,59.2022,-30.8924,59.0998,-30.6458,59.0455,-30.4041,59.0213,-30.1641,59.0399,-29.9228,60.5901,-31.641 ,60.2697,-32.167 ,59.8867,-32.3195,59.5768,-32.2694,59.3424,-32.1255,59.1433,-31.9242,58.9638,-31.6644,58.8528,-31.4143,58.7782,-31.0763,58.7637,-30.7298,58.8041,-30.3689,59.0399,-29.9228,59.2419,-30.0244,59.339 ,-30.149 ,59.4422,-30.2811,59.5832,-30.427 ,59.7273,-30.548 ,59.9055,-30.6863,60.0636,-30.8133,60.2158,-30.9461,60.3712,-31.1026,60.5178,-31.3062,59.5675,31.2122,0.981345    ,477,104729,33.8345,18.3339,88.669 ,1
776 ,60.5802,-31.6986,60.3333,-31.7584,60.0966,-31.6998,59.8699,-31.5779,59.651 ,-31.4102,59.4572,-31.2276,59.2998,-31.0448,59.1768,-30.8438,59.0867,-30.6037,59.0269,-30.3323,58.9949,-30.102 ,58.9906,-29.8554,60.5802,-31.6986,60.2087,-32.217 ,59.8751,-32.3173,59.571 ,-32.2534,59.2963,-32.0783,59.0738,-31.8474,58.9201,-31.6017,58.8232,-31.3295,58.7676,-31.0025,58.7541,-30.623 ,58.7826,-30.2891,58.9906,-29.8554,59.2156,-29.9884,59.3136,-30.1209,59.4275,-30.2784,59.5616,-30.4198,59.7201,-30.541 ,59.8916,-30.6598,60.0659,-30.7934,60.2335,-30.9441,60.3815,-31.1067,60.5097,-31.303 ,59.5517,31.1936,0.999893    ,485,106434,34.36  ,18.3386,90.669 ,1
777 ,60.584 ,-31.6465,60.3067,-31.712 ,60.0165,-31.6369,59.7825,-31.5067,59.5607,-31.3396,59.3407,-31.1354,59.1803,-30.925 ,59.0707,-30.6832,58.9848,-30.4063,58.8908,-30.1178,58.7948,-29.8856,58.6995,-29.6349,60.584 ,-31.6465,60.2121,-32.2136,59.8353,-32.3261,59.5417,-32.2469,59.2778,-32.063 ,59.0384,-31.7899,58.8928,-31.5087,58.8009,-31.2037,58.7275,-30.8443,58.6631,-30.4452,58.6144,-30.1046,58.6995,-29.6349,59.0078,-29.7402,59.1482,-29.8716,59.2661,-30.0505,59.3676,-30.2365,59.5065,-30.4044,59.6988,-30.5389,59.9144,-30.6744,60.1004,-30.8166,60.2754,-30.9799,60.4641,-31.213 ,59.513 ,31.1382,1.00104     ,504,108692,37.8305,18.8014,96.9117,1
