1024,8.39649   ,65.9854,8.11557    ,65.8562,7.7742     ,65.8089,7.48516   ,65.8522,7.25085    ,66.0351,7.14902   ,66.3509,7.13486    ,66.6562,7.1541    ,66.9762,7.19854    ,67.2736,7.27653   ,67.5708,7.37568    ,67.8445,7.52796     ,68.1098,8.39649   ,65.9854,8.09962   ,65.5984,7.65853   ,65.446 ,7.27463    ,65.4684,6.94343   ,65.6559,6.76217    ,66.0152,6.71363    ,66.3981,6.71844    ,66.8135,6.77057   ,67.1879,6.89378   ,67.5263,7.08514    ,67.8202,7.52796     ,68.1098,7.6398    ,67.8031,7.63712   ,67.5443,7.6109      ,67.2789,7.58106    ,67.0487,7.55533    ,66.8234,7.5475     ,66.6063,7.597     ,66.3586,7.76188    ,66.2139,7.96694   ,66.1737,8.2023     ,66.1332,7.3776     ,-66.5712,1.36851    ,422,92875 ,41.9832,12.0352,101.012,0
1025,8.41664   ,65.9474,8.14238    ,65.8331,7.84526    ,65.8052,7.53493   ,65.8335,7.27317    ,65.9778,7.13862   ,66.2084,7.09111    ,66.4942,7.10016   ,66.8032,7.14714    ,67.0972,7.23256   ,67.3948,7.3409     ,67.6565,7.50658     ,67.8676,8.41664   ,65.9474,8.13375   ,65.5311,7.74237   ,65.427 ,7.30935    ,65.4701,6.94098   ,65.6716,6.72963    ,65.951 ,6.63936    ,66.2916,6.63497    ,66.671 ,6.6931    ,67.0285,6.82127   ,67.3714,7.01646    ,67.6669,7.50658     ,67.8676,7.63664   ,67.5862,7.61956   ,67.3477,7.5842      ,67.0855,7.55732    ,66.8475,7.54853    ,66.6105,7.57376    ,66.3917,7.6605    ,66.2318,7.83512    ,66.1798,8.0267    ,66.186 ,8.2174     ,66.1473,7.35899    ,-66.4775,1.26395    ,414,90347 ,39.9088,11.797 ,98.4264,0
1026,8.50366   ,65.8693,8.21506    ,65.7703,7.93828    ,65.7549,7.64708   ,65.7876,7.36432    ,65.9161,7.19444   ,66.1288,7.10959    ,66.4105,7.08231   ,66.6932,7.08506    ,66.9781,7.11753   ,67.2699,7.17302    ,67.5529,7.2841      ,67.8135,8.50366   ,65.8693,8.17787   ,65.526 ,7.80763   ,65.4334,7.402      ,65.4449,7.0055    ,65.6049,6.76623    ,65.8713,6.6523     ,66.211 ,6.62738    ,66.552 ,6.65413   ,66.8933,6.74315   ,67.221 ,6.8947     ,67.5169,7.2841      ,67.8135,7.43756   ,67.5302,7.48139   ,67.2507,7.51185     ,66.9839,7.54106    ,66.7517,7.58077    ,66.5336,7.65496    ,66.3245,7.77797   ,66.1867,7.9629     ,66.1154,8.1418    ,66.0755,8.31493    ,66.0241,7.35132    ,-66.412 ,1.15257    ,399,88202 ,39.2776,12.215 ,94.7696,0
1027,8.53509   ,65.7176,8.24461    ,65.6972,7.95358    ,65.7311,7.69049   ,65.8011,7.4509     ,65.9252,7.23353   ,66.1378,7.10772    ,66.3681,7.02933   ,66.657 ,7.00053    ,66.9117,7.0011    ,67.1917,7.03323    ,67.4751,7.12396     ,67.7189,8.53509   ,65.7176,8.15433   ,65.485 ,7.75603   ,65.4357,7.396      ,65.4652,7.07361   ,65.582 ,6.78957    ,65.8245,6.63563    ,66.0968,6.55821    ,66.4376,6.55089   ,66.7333,6.60176   ,67.0562,6.7285     ,67.3889,7.12396     ,67.7189,7.3273    ,67.5037,7.39734   ,67.2592,7.45442     ,67.0179,7.51416    ,66.8031,7.60831    ,66.5698,7.72361    ,66.3909,7.89197   ,66.2255,8.05843    ,66.1111,8.22681   ,66.0133,8.40141    ,65.9064,7.3228     ,-66.3757,1.0451     ,398,87467 ,37.8132,13.3751,92.7696,0
1028,8.51414   ,65.6886,8.22176    ,65.6822,7.94362    ,65.7217,7.64291   ,65.7854,7.40225    ,65.8718,7.15248   ,66.0668,7.03203    ,66.2816,6.94966   ,66.5979,6.91506    ,66.8501,6.89008   ,67.1553,6.88094    ,67.4311,6.91203     ,67.6825,8.51414   ,65.6886,8.17247   ,65.4049,7.83377   ,65.3657,7.46937    ,65.4085,7.17564   ,65.4891,6.86025    ,65.6697,6.69464    ,65.8802,6.57856    ,66.23  ,6.5394    ,66.5369,6.53485   ,66.933 ,6.58494    ,67.3056,6.91203     ,67.6825,7.17729   ,67.4721,7.2516    ,67.278 ,7.30222     ,67.0607,7.3385     ,66.8687,7.40245    ,66.6034,7.49594    ,66.4039,7.70399   ,66.2193,7.90201    ,66.1407,8.13741   ,66.0632,8.34275    ,65.9533,7.28512    ,-66.3224,0.943587   ,396,87345 ,38.2964,12.3897,92.7696,0
1029,8.46855   ,65.5856,8.18435    ,65.6414,7.89984    ,65.7152,7.65023   ,65.7786,7.38277    ,65.8666,7.16456   ,66.0133,7.00063    ,66.2685,6.91092   ,66.5319,6.84392    ,66.7816,6.76538   ,67.0832,6.70458    ,67.3196,6.69211     ,67.5819,8.46855   ,65.5856,8.11765   ,65.3782,7.771     ,65.3594,7.47307    ,65.3964,7.15941   ,65.488 ,6.89715    ,65.6497,6.66621    ,65.916 ,6.54061    ,66.1924,6.46848   ,66.4786,6.41325   ,66.8563,6.39741    ,67.1661,6.69211     ,67.5819,7.02904   ,67.3995,7.13973   ,67.2255,7.24165     ,66.9989,7.30419    ,66.7923,7.36654    ,66.5509,7.48646    ,66.3246,7.67731   ,66.2152,7.90934    ,66.1396,8.1123    ,66.0493,8.32618    ,65.8855,7.24769    ,-66.2845,0.864119   ,394,86924 ,37.4087,11.8901,92.4264,0
1030,8.46793   ,65.5813,8.1822     ,65.6351,7.94211    ,65.6966,7.66003   ,65.7753,7.43732    ,65.8611,7.21419   ,66.0113,7.03639    ,66.2186,6.90928   ,66.4555,6.80248    ,66.7001,6.67541   ,66.9341,6.53247    ,67.1445,6.4136      ,67.3757,8.46793   ,65.5813,8.11176   ,65.3799,7.8143    ,65.3587,7.47425    ,65.3918,7.21169   ,65.4633,6.94842    ,65.6094,6.72452    ,65.8258,6.5622     ,66.0829,6.45666   ,66.3562,6.36374   ,66.6283,6.27714    ,66.8967,6.4136      ,67.3757,6.82695   ,67.3353,7.02701   ,67.1757,7.17999     ,66.9745,7.28796    ,66.7586,7.39251    ,66.5472,7.53866    ,66.3624,7.73339   ,66.2259,7.92456    ,66.1349,8.15158   ,66.0132,8.32818    ,65.8717,7.21712    ,-66.2582,0.775809   ,398,87687 ,35.9447,12.142 ,91.4975,0
1031,8.49143   ,65.5355,8.19602    ,65.6311,7.91543    ,65.705 ,7.6363    ,65.7755,7.3912     ,65.8643,7.18146   ,66.0396,7.02045    ,66.2783,6.85463   ,66.5362,6.67631    ,66.7375,6.45082   ,66.8916,6.20423    ,66.997 ,5.94676     ,67.0927,8.49143   ,65.5355,8.17298   ,65.3743,7.8785    ,65.3548,7.57916    ,65.3788,7.3011    ,65.4361,7.02481    ,65.5582,6.79714    ,65.7584,6.61736    ,66.013 ,6.47904   ,66.2442,6.31081   ,66.4695,6.11701    ,66.6871,5.94676     ,67.0927,6.37675   ,67.2807,6.67145   ,67.2694,6.93953     ,67.1695,7.14337    ,66.9866,7.28825    ,66.7257,7.38893    ,66.4611,7.55553   ,66.2565,7.78333    ,66.1482,8.04795   ,66.0313,8.30633    ,65.8627,7.15184    ,-66.2577,0.690448   ,407,89080 ,38.0372,13.5491,94.9117,0
1032,8.52586   ,65.5781,8.19993    ,65.6488,7.92103    ,65.7095,7.6404    ,65.7774,7.38899    ,65.874 ,7.167     ,66.066 ,6.97895    ,66.3145,6.79002   ,66.5265,6.55001    ,66.6918,6.26528   ,66.7849,5.98495    ,66.8255,5.70456     ,66.8403,8.52586   ,65.5781,8.18036   ,65.3759,7.87211   ,65.3556,7.56134    ,65.3833,7.27476   ,65.4503,6.99555    ,65.5881,6.78712    ,65.7905,6.64402    ,66.0004,6.4775    ,66.2053,6.25008   ,66.3746,5.99195    ,66.508 ,5.70456     ,66.8403,6.06675   ,67.1349,6.38289   ,67.1763,6.71012     ,67.1328,7.00537    ,66.9862,7.22617    ,66.7648,7.39382    ,66.4794,7.58024   ,66.2578,7.81039    ,66.1467,8.06551   ,66.043 ,8.3059     ,65.9023,7.0824     ,-66.2552,0.605415   ,421,92418 ,39.5042,13.0844,98.0833,0
1033,8.53339   ,65.5744,8.23303    ,65.6609,7.92801    ,65.7248,7.63123   ,65.8086,7.38492    ,65.9557,7.15066   ,66.1892,6.96329    ,66.3806,6.7211    ,66.5726,6.43349    ,66.695 ,6.13703   ,66.6526,5.89368    ,66.4763,5.71722     ,66.2562,8.53339   ,65.5744,8.25704   ,65.3873,7.95971   ,65.3526,7.65626    ,65.3691,7.38142   ,65.4278,7.11107    ,65.5613,6.92331    ,65.7191,6.71927    ,65.9433,6.52377   ,66.1901,6.30134   ,66.3095,6.07153    ,66.2503,5.71722     ,66.2562,5.77913   ,66.7592,6.04729   ,67.0302,6.41408     ,67.1865,6.79426    ,67.1542,7.06886    ,66.9797,7.24901    ,66.7538,7.45125   ,66.4335,7.6861     ,66.2176,7.98561   ,66.0789,8.28903    ,65.9151,7.03602    ,-66.2377,0.524315   ,435,94665 ,40.8792,15.5377,101.154,0
