1   ,-4.18676  ,0.830032  ,-4.5583   ,0.975202  ,-4.86369  ,1.17293   ,-5.17643 ,1.385     ,-5.49737  ,1.61247   ,-5.78504  ,1.85959   ,-6.02376   ,2.10651  ,-6.27093  ,2.40638  ,-6.47138 ,2.69319   ,-6.67488  ,3.00165  ,-6.88252  ,3.3095    ,-7.05773  ,3.6268    ,-4.18676  ,0.830032  ,-4.69524  ,0.715171  ,-5.04586   ,0.862235   ,-5.37882  ,1.06577   ,-5.72332 ,1.27671    ,-6.04034  ,1.51156  ,-6.31176  ,1.76799   ,-6.58508  ,2.092    ,-6.78066 ,2.39955   ,-6.94259  ,2.73002  ,-7.08766  ,3.0967    ,-7.05773  ,3.6268    ,-6.62589 ,3.44581   ,-6.35598  ,3.19687   ,-6.10962   ,2.90749   ,-5.89133  ,2.63568   ,-5.65888 ,2.36007   ,-5.44773  ,2.1308    ,-5.18986 ,1.88599    ,-4.89517  ,1.65178   ,-4.6047   ,1.43091   ,-4.34415  ,1.19313   ,-5.8176  ,-2.0388  ,0.782044    ,489,103962,50.2615,10.792 ,116.61 ,0
2   ,-4.22358  ,0.819574  ,-4.556    ,0.993427  ,-4.85423  ,1.19615   ,-5.19413 ,1.43335   ,-5.48751  ,1.66489   ,-5.75469  ,1.90309   ,-6.01839   ,2.16504  ,-6.25354  ,2.42769  ,-6.46909 ,2.71823   ,-6.64241  ,3.0519   ,-6.76858  ,3.39436   ,-6.78261  ,3.7159    ,-4.22358  ,0.819574  ,-4.73019  ,0.803084  ,-5.1261    ,0.973039   ,-5.50146  ,1.18659   ,-5.80687 ,1.39882    ,-6.08705  ,1.63026  ,-6.36654  ,1.89963   ,-6.61229  ,2.17766  ,-6.82488 ,2.48791   ,-6.96678  ,2.85964  ,-7.04685  ,3.27427   ,-6.78261  ,3.7159    ,-6.46535 ,3.43126   ,-6.28025  ,3.15847   ,-6.06042   ,2.86726   ,-5.82194  ,2.59158   ,-5.58493 ,2.34182   ,-5.33253  ,2.09218   ,-5.08112 ,1.85826    ,-4.80778  ,1.62241   ,-4.50857  ,1.36841   ,-4.30731  ,1.13791   ,-5.81089 ,-2.08838 ,0.800045    ,477,102535,49.4974,10.9954,114.024,0
3   ,-4.30614  ,0.91653   ,-4.65106  ,1.09954   ,-4.95811  ,1.32514   ,-5.22903 ,1.5419    ,-5.51195  ,1.77553   ,-5.80148  ,2.03448   ,-6.07497   ,2.30824  ,-6.30909  ,2.58368  ,-6.50478 ,2.90042   ,-6.61782  ,3.2583   ,-6.66147  ,3.64114   ,-6.64974  ,3.9664    ,-4.30614  ,0.91653   ,-4.82914  ,0.909222  ,-5.20692   ,1.08588    ,-5.49509  ,1.27196   ,-5.7834  ,1.4746     ,-6.08346  ,1.71758  ,-6.36917  ,1.99022   ,-6.61219  ,2.27516  ,-6.80958 ,2.6065    ,-6.90965  ,3.00327  ,-6.91176  ,3.46572   ,-6.64974  ,3.9664    ,-6.40652 ,3.72478   ,-6.30612  ,3.41822   ,-6.16031   ,3.11231   ,-5.9454   ,2.81405   ,-5.70649 ,2.54718   ,-5.43761  ,2.27512   ,-5.15793 ,2.00625    ,-4.88456  ,1.74869   ,-4.63254  ,1.50421   ,-4.39716  ,1.24048   ,-5.8226  ,-2.22544 ,0.856585    ,479,102716,50.0473,10.5991,116.368,0
4   ,-4.41149  ,0.892074  ,-4.75186  ,1.131     ,-5.02247  ,1.36332   ,-5.30555 ,1.6029    ,-5.60679  ,1.86197   ,-5.86808  ,2.10159   ,-6.14776   ,2.39162  ,-6.37472  ,2.67711  ,-6.54372 ,3.01526   ,-6.62137  ,3.42059  ,-6.6339   ,3.78794   ,-6.59454  ,4.12861   ,-4.41149  ,0.892074  ,-4.93623  ,0.964335  ,-5.29686   ,1.16676    ,-5.61709  ,1.37256   ,-5.93383 ,1.6036     ,-6.20474  ,1.83132  ,-6.48673  ,2.12039   ,-6.71089  ,2.42034  ,-6.86889 ,2.79076   ,-6.92455  ,3.26908  ,-6.89426  ,3.70605   ,-6.59454  ,4.12861   ,-6.37483 ,3.77008   ,-6.30727  ,3.46502   ,-6.18689   ,3.14855   ,-5.98244  ,2.85365   ,-5.73418 ,2.57967   ,-5.44586  ,2.2905    ,-5.19192 ,2.04304    ,-4.91106  ,1.76324   ,-4.66913  ,1.49213   ,-4.49296  ,1.23678   ,-5.88876 ,-2.32297 ,0.901319    ,479,102870,51.0772,10.8604,117.539,0
5   ,-4.65506  ,0.970327  ,-4.9258   ,1.23645   ,-5.18714  ,1.49489   ,-5.43151 ,1.71711   ,-5.68734  ,1.94414   ,-5.93999  ,2.1799    ,-6.17006   ,2.42611  ,-6.38849  ,2.72152  ,-6.5513  ,3.03106   ,-6.63743  ,3.35657  ,-6.64463  ,3.73608   ,-6.60903  ,4.03801   ,-4.65506  ,0.970327  ,-5.1402   ,1.07885   ,-5.50969   ,1.31531    ,-5.80432  ,1.52518   ,-6.0836  ,1.73928    ,-6.35101  ,1.9763   ,-6.58956  ,2.23935   ,-6.79764  ,2.56124  ,-6.93834 ,2.89894   ,-6.99218  ,3.25245  ,-6.92182  ,3.65584   ,-6.60903  ,4.03801   ,-6.37274 ,3.72462   ,-6.26888  ,3.36604   ,-6.12631   ,3.07237   ,-5.92319  ,2.79634   ,-5.67891 ,2.52963   ,-5.4467   ,2.30344   ,-5.2053  ,2.0721     ,-4.97516  ,1.83493   ,-4.78623  ,1.59976   ,-4.64264  ,1.32399   ,-5.95058 ,-2.36496 ,0.906412    ,462,99431 ,47.0558,11.7746,111.296,0
6   ,-4.78434  ,0.954275  ,-5.02528  ,1.25994   ,-5.2172   ,1.52615   ,-5.48072 ,1.80999   ,-5.71489  ,2.01497   ,-5.99541  ,2.27705   ,-6.22223   ,2.53225  ,-6.44947  ,2.84039  ,-6.60209 ,3.15409   ,-6.6528   ,3.47421  ,-6.63934  ,3.85733   ,-6.60507  ,4.16548   ,-4.78434  ,0.954275  ,-5.25925  ,1.09097   ,-5.54929   ,1.33729    ,-5.89969  ,1.6371    ,-6.16797 ,1.83603    ,-6.44828  ,2.07876  ,-6.64555  ,2.32733   ,-6.8316   ,2.6445   ,-6.96002 ,2.99985   ,-6.98183  ,3.36751  ,-6.89155  ,3.79051   ,-6.60507  ,4.16548   ,-6.39295 ,3.83143   ,-6.32023  ,3.48647   ,-6.21282   ,3.2186    ,-6.00905  ,2.9474    ,-5.72626 ,2.65014   ,-5.46417  ,2.39504   ,-5.181   ,2.12413    ,-4.98921  ,1.91503   ,-4.8267   ,1.63896   ,-4.73965  ,1.357     ,-5.97713 ,-2.42537 ,0.931654    ,461,98824 ,47.7043,12.6565,114.125,0
7   ,-4.85463  ,0.953877  ,-5.09432  ,1.26419   ,-5.27261  ,1.55375   ,-5.49569 ,1.82851   ,-5.76825  ,2.08073   ,-6.05349  ,2.33241   ,-6.27915   ,2.57983  ,-6.49896  ,2.88712  ,-6.64008 ,3.21601   ,-6.68659  ,3.56873  ,-6.67932  ,3.92151   ,-6.65115  ,4.26289   ,-4.85463  ,0.953877  ,-5.35033  ,1.08357   ,-5.61176   ,1.37186    ,-5.91323  ,1.67799   ,-6.24013 ,1.93707    ,-6.53265  ,2.16138  ,-6.72653  ,2.39472   ,-6.8884   ,2.70133  ,-6.98077 ,3.06419   ,-6.99018  ,3.47122  ,-6.91951  ,3.86096   ,-6.65115  ,4.26289   ,-6.44393 ,3.88408   ,-6.37933  ,3.56384   ,-6.27092   ,3.27088   ,-6.05457  ,2.98286   ,-5.76016 ,2.67964   ,-5.49469  ,2.4267    ,-5.21477 ,2.15495    ,-5.00778  ,1.90354   ,-4.87795  ,1.65293   ,-4.78965  ,1.36724   ,-6.00815 ,-2.45313 ,0.945063    ,468,100593,48.5504,13.1174,113.054,0
8   ,-4.9408   ,1.00561   ,-5.14976  ,1.30971   ,-5.34445  ,1.62495   ,-5.58165 ,1.91838   ,-5.81619  ,2.15147   ,-6.06741  ,2.38925   ,-6.30371   ,2.63718  ,-6.51943  ,2.93084  ,-6.66381 ,3.24637   ,-6.70773  ,3.63353  ,-6.65603  ,3.95792   ,-6.56457  ,4.29146   ,-4.9408   ,1.00561   ,-5.38729  ,1.1296    ,-5.6588    ,1.41525    ,-5.94408  ,1.72243   ,-6.22715 ,1.96819    ,-6.51535  ,2.22206  ,-6.76338  ,2.49078   ,-6.94729  ,2.79757  ,-7.04201 ,3.13916   ,-7.02488  ,3.58207  ,-6.92008  ,3.94728   ,-6.56457  ,4.29146   ,-6.41254 ,3.88097   ,-6.39316  ,3.58697   ,-6.25538   ,3.26024   ,-6.03794  ,2.97868   ,-5.77107 ,2.70036   ,-5.53545  ,2.47534   ,-5.32381 ,2.25741    ,-5.14598  ,2.03448   ,-4.97082  ,1.74582   ,-4.8583   ,1.40227   ,-6.0476  ,-2.51278 ,0.961444    ,467,101699,47.9659,12.418 ,115.296,0
9   ,-5.03066  ,0.95944   ,-5.22371  ,1.27457   ,-5.44271  ,1.6023    ,-5.65696 ,1.86028   ,-5.90826  ,2.14785   ,-6.12812  ,2.39833   ,-6.37453   ,2.69224  ,-6.56747  ,2.97435  ,-6.70029 ,3.31823   ,-6.73027  ,3.68098  ,-6.66546  ,4.02365   ,-6.54636  ,4.32854   ,-5.03066  ,0.95944   ,-5.4689   ,1.09614   ,-5.76873   ,1.38762    ,-6.01739  ,1.6456    ,-6.31141 ,1.96101    ,-6.56548  ,2.2407   ,-6.82889  ,2.55755   ,-7.00563  ,2.85017  ,-7.09022 ,3.23326   ,-7.0719   ,3.65899  ,-6.94916  ,4.03381   ,-6.54636  ,4.32854   ,-6.40958 ,3.92091   ,-6.39256  ,3.6001    ,-6.28472   ,3.30133   ,-6.07508  ,3.00438   ,-5.84345 ,2.73123   ,-5.6034   ,2.45557   ,-5.41795 ,2.23587    ,-5.21898  ,1.98454   ,-5.05407  ,1.73536   ,-4.93061  ,1.37239   ,-6.11674 ,-2.54069 ,1.00363     ,480,102885,48.409 ,12.2518,113.296,0
10  ,-5.12438  ,0.939889  ,-5.30043  ,1.27682   ,-5.5004   ,1.59098   ,-5.69641 ,1.84999   ,-5.9248   ,2.14288   ,-6.13714  ,2.42149   ,-6.33641   ,2.69457  ,-6.527    ,3.0137   ,-6.65849 ,3.36129   ,-6.70573  ,3.68295  ,-6.65642  ,4.0418    ,-6.50951  ,4.35461   ,-5.12438  ,0.939889  ,-5.54221  ,1.10182   ,-5.83749   ,1.39795    ,-6.08955  ,1.68142   ,-6.36791 ,2.0166     ,-6.61324  ,2.32677  ,-6.82767  ,2.61764   ,-6.99719  ,2.95049  ,-7.08113 ,3.33776   ,-7.06865  ,3.71227  ,-6.93581  ,4.0973    ,-6.50951  ,4.35461   ,-6.40474 ,3.88999   ,-6.33775  ,3.54612   ,-6.20745   ,3.28029   ,-6.00849  ,2.9838    ,-5.78246 ,2.6811    ,-5.5917   ,2.42433   ,-5.40812 ,2.17422    ,-5.22403  ,1.9168    ,-5.08894  ,1.67836   ,-5.0045   ,1.35224   ,-6.13847 ,-2.57776 ,1.03923     ,482,103636,47.9753,12.8213,113.296,0
