81 ,8.78453,23.2538,9.18481,23.3183,9.58571,23.3781,9.91839,23.4342,10.3261,23.5429,10.668 ,23.6933,10.9851,23.8758,11.2677,24.0738,11.6066,24.3077,11.9233,24.4657,12.2766,24.5748,12.6495,24.636 ,8.78453,23.2538,9.1172 ,23.6182,9.51851,23.7298,9.83178,23.8003,10.1999,23.9239,10.5218,24.1037,10.836 ,24.2869,11.1099,24.4653,11.4292,24.6635,11.7462,24.7751,12.1428,24.821 ,12.6495,24.636 ,12.2917,24.3002,11.9893,24.1112,11.6853,23.89  ,11.33  ,23.6129,11.0424,23.4058,10.7221,23.2372,10.3451,23.125 ,9.87625,23.0438,9.51596,23.0058,9.12913,22.9999,10.7084,-23.8461,-0.412068  ,498,111551,51.0265,11.0733,119.397,0
82 ,8.75855,23.4132,9.16643,23.3961,9.5954 ,23.4123,9.93351,23.4549,10.3236,23.5664,10.6481,23.7116,11.0118,23.9155,11.299 ,24.1164,11.6479,24.3517,11.9648,24.5006,12.3489,24.6145,12.6881,24.6821,8.75855,23.4132,9.11952,23.6639,9.52181,23.7457,9.83016,23.8095,10.1777,23.9381,10.483 ,24.0956,10.8471,24.3138,11.1267,24.5052,11.4612,24.707 ,11.7934,24.816 ,12.2312,24.87  ,12.6881,24.6821,12.3571,24.3311,12.0275,24.1427,11.733 ,23.9362,11.3737,23.6565,11.0837,23.4581,10.7228,23.2845,10.3693,23.1565,9.90868,23.0782,9.52575,23.0686,9.07836,23.1296,10.7508,-23.8824,-0.410692  ,501,111506,51.7224,10.863 ,119.983,0
83 ,8.7807 ,23.4026,9.17713,23.368 ,9.56675,23.3773,9.95493,23.4312,10.3384,23.5498,10.6638,23.7123,11.0204,23.9199,11.3461,24.1357,11.637 ,24.3336,12.0127,24.5247,12.3708,24.6267,12.7233,24.6623,8.7807 ,23.4026,9.14168,23.6409,9.48645,23.6913,9.83071,23.7643,10.179 ,23.9038,10.5002,24.0944,10.8771,24.338 ,11.2134,24.5738,11.4862,24.7365,11.8523,24.8648,12.2543,24.9098,12.7233,24.6623,12.3691,24.3191,12.0592,24.1398,11.6885,23.866 ,11.3842,23.6323,11.0732,23.4464,10.7382,23.2814,10.3975,23.1551,9.95597,23.0738,9.51314,23.054 ,9.09322,23.1008,10.8282,-23.9076,-0.428665  ,507,112288,52.0297,11.7088,121.397,0
84 ,8.97809,23.3724,9.36322,23.3598,9.79396,23.3906,10.1195,23.4464,10.4897,23.5808,10.8199,23.7626,11.149 ,23.9666,11.4841,24.1904,11.819 ,24.4063,12.1243,24.5622,12.51  ,24.7191,12.794 ,24.8845,8.97809,23.3724,9.29836,23.6047,9.6695 ,23.7007,9.94488,23.7737,10.2761,23.9128,10.5932,24.1099,10.9162,24.3197,11.2432,24.5397,11.5568,24.7268,11.8513,24.8445,12.279 ,24.9346,12.794 ,24.8845,12.6334,24.4601,12.2907,24.2316,11.985 ,24.0283,11.6289,23.7755,11.2875,23.5543,10.9527,23.3595,10.6069,23.2027,10.1721,23.0918,9.77758,23.0652,9.28838,23.1118,10.9212,-23.9159,-0.440066  ,500,113383,51.3739,10.4742,120.811,0
85 ,12.8049,24.8882,12.461 ,24.7227,12.1171,24.5572,11.787 ,24.3655,11.457 ,24.1738,11.1361,23.9671,10.8152,23.7605,10.4673,23.6034,10.1195,23.4464,9.7386 ,23.4217,9.35773,23.397 ,8.97685,23.3723,12.8049,24.8882,12.6833,24.8339,11.9632,24.8474,11.4518,24.1979,11.2469,24.5171,10.7181,23.9671,10.612 ,24.1342,10.0847,23.7947,10.0166,23.8591,9.71181,23.8352,9.01481,23.5685,8.97685,23.3723,9.70065,23.2255,9.7654 ,23.0082,10.2224,23.0337,10.8499,23.4121,11.0184,23.3869,11.554 ,23.9671,11.6671,23.8305,12.1223,24.5331,12.2709,24.267 ,12.2386,24.6115,11.1361,15.0594 ,           ,   ,      ,       ,       ,       ,2
86 ,12.9063,24.7762,12.534 ,24.7058,12.1617,24.6355,11.8341,24.4452,11.5064,24.2549,11.1879,24.0498,10.8693,23.8446,10.5761,23.6046,10.2829,23.3646,9.92404,23.2431,9.56515,23.1216,9.20628,23.0001,12.9063,24.7762,12.49  ,24.9391,12.0523,24.9294,11.6543,24.7546,11.3058,24.5826,10.9718,24.3853,10.6304,24.173 ,10.2108,23.422 ,10.086 ,23.7198,9.79714,23.6179,9.89255,23.2853,9.20628,23.0001,9.23775,22.9579,10.0509,22.8684,10.4799,23.0095,10.9414,23.7873,11.1082,23.5162,11.4039,23.7143,11.7071,23.9272,12.0138,24.1358,12.2711,24.3417,12.5781,24.4726,11.1879,15.142  ,           ,   ,      ,       ,       ,       ,2
87 ,13.0698,24.7762,12.6975,24.7058,12.3252,24.6355,11.9975,24.4452,11.6699,24.2549,11.3513,24.0498,11.0328,23.8446,10.7396,23.6046,10.4464,23.3646,10.0875,23.2431,9.7286 ,23.1216,9.36972,23.0001,13.0698,24.7762,12.6534,24.9391,12.2157,24.9294,11.8178,24.7546,11.4693,24.5826,11.1353,24.3853,10.7939,24.173 ,10.3743,23.422 ,10.2494,23.7198,9.96059,23.6179,10.056 ,23.2853,9.36972,23.0001,9.4012 ,22.9579,10.2144,22.8684,10.6433,23.0095,11.1048,23.7873,11.2716,23.5162,11.5674,23.7143,11.8705,23.9272,12.1773,24.1358,12.4346,24.3417,12.7415,24.4726,11.3513,15.142  ,           ,   ,      ,       ,       ,       ,2
88 ,13.1515,24.7762,12.7792,24.7058,12.4069,24.6355,12.0792,24.4452,11.7516,24.2549,11.433 ,24.0498,11.1145,23.8446,10.8213,23.6046,10.5281,23.3646,10.1692,23.2431,9.81032,23.1216,9.45145,23.0001,13.1515,24.7762,12.7351,24.9391,12.2975,24.9294,11.8995,24.7546,11.551 ,24.5826,11.217 ,24.3853,10.8756,24.173 ,10.456 ,23.422 ,10.3312,23.7198,10.0423,23.6179,10.1377,23.2853,9.45145,23.0001,9.48292,22.9579,10.2961,22.8684,10.725 ,23.0095,11.1866,23.7873,11.3533,23.5162,11.6491,23.7143,11.9522,23.9272,12.259 ,24.1358,12.5163,24.3417,12.8233,24.4726,11.433 ,15.142  ,           ,   ,      ,       ,       ,       ,2
89 ,13.2332,24.7762,12.8609,24.7058,12.4886,24.6355,12.161 ,24.4452,11.8333,24.2549,11.5148,24.0498,11.1962,23.8446,10.903 ,23.6046,10.6098,23.3646,10.2509,23.2431,9.89204,23.1216,9.53317,23.0001,13.2332,24.7762,12.8168,24.9391,12.3792,24.9294,11.9812,24.7546,11.6327,24.5826,11.2987,24.3853,10.9573,24.173 ,10.5377,23.422 ,10.4129,23.7198,10.124 ,23.6179,10.2194,23.2853,9.53317,23.0001,9.56464,22.9579,10.3778,22.8684,10.8067,23.0095,11.2683,23.7873,11.4351,23.5162,11.7308,23.7143,12.0339,23.9272,12.3407,24.1358,12.598 ,24.3417,12.905 ,24.4726,11.5148,15.142  ,           ,   ,      ,       ,       ,       ,2
90 ,13.3967,24.7762,13.0244,24.7058,12.652 ,24.6355,12.3244,24.4452,11.9968,24.2549,11.6782,24.0498,11.3596,23.8446,11.0664,23.6046,10.7733,23.3646,10.4144,23.2431,10.0555,23.1216,9.69661,23.0001,13.3967,24.7762,12.9803,24.9391,12.5426,24.9294,12.1447,24.7546,11.7961,24.5826,11.4622,24.3853,11.1208,24.173 ,10.7012,23.422 ,10.5763,23.7198,10.2875,23.6179,10.3829,23.2853,9.69661,23.0001,9.72809,22.9579,10.5413,22.8684,10.9702,23.0095,11.4317,23.7873,11.5985,23.5162,11.8943,23.7143,12.1974,23.9272,12.5041,24.1358,12.7615,24.3417,13.0684,24.4726,11.6782,15.142  ,           ,   ,      ,       ,       ,       ,2
