1478,17.6299,65.2171,17.7841,65.1282,17.9339,65.0316,18.0928,64.9322,18.2355,64.8414,18.4002,64.7294,18.5349,64.6204,18.6532,64.4797,18.6797,64.2876,18.6333,64.1334,18.5463,63.9502,18.4377,63.803 ,17.6299,65.2171,17.9036,65.1568,18.1074,65.0736,18.313 ,64.9902,18.4965,64.9126,18.712 ,64.8101,18.8894,64.7011,19.0334,64.544 ,19.0112,64.3067,18.8952,64.1199,18.7059,63.9106,18.4377,63.803 ,18.3665,63.9533,18.3537,64.1039,18.3397,64.224 ,18.2921,64.3759,18.2156,64.5069,18.1287,64.6187,18.0157,64.7433,17.913 ,64.8487,17.7994,64.965 ,17.7003,65.0764,18.4277,-64.5364,0.822952,157,30103,24.7161,9.3019 ,63.0122,0
1479,18.369 ,63.8799,18.4964,64.0046,18.6239,64.1293,18.6341,64.3073,18.6443,64.4853,18.5174,64.6105,18.3905,64.7358,18.2416,64.834 ,18.0928,64.9322,17.9409,65.0256,17.7891,65.1191,17.6373,65.2125,18.369 ,63.8799,18.6292,63.8689,18.8522,64.0254,18.9118,64.3767,18.9312,64.5957,18.7416,64.8378,18.595 ,64.9882,18.4215,65.1067,18.2671,65.2063,18.1069,65.2952,18.0819,65.1191,17.6373,65.2125,17.4963,65.1191,17.775 ,64.7561,17.9184,64.658 ,18.0617,64.5613,18.1859,64.4834,18.2931,64.3833,18.3574,64.3749,18.3564,64.2379,18.3955,64.2331,18.3636,64.1403,18.5174,55.7028 ,        ,   ,     ,       ,       ,       ,2
1480,18.456 ,63.8424,18.5565,63.993 ,18.6385,64.1773,18.6831,64.3484,18.6495,64.5073,18.5288,64.6456,18.3748,64.7598,18.2299,64.8517,18.0615,64.9549,17.9123,65.048 ,17.7672,65.1427,17.6179,65.2382,18.456 ,63.8424,18.3592,64.0113,18.3457,64.1686,18.3383,64.3029,18.3116,64.4284,18.2503,64.5578,18.1549,64.6707,18.0476,64.7602,17.9121,64.8658,17.7945,64.9667,17.6904,65.0767,17.6179,65.2382,17.8836,65.182 ,18.0728,65.1023,18.2533,65.018 ,18.4539,64.9174,18.6351,64.8215,18.8426,64.7028,19.0079,64.545 ,19.0223,64.345 ,18.912 ,64.1378,18.733 ,63.9331,18.4154,-64.5501,0.812642,153,29318,24.4976,8.63905,62.4264,0
1481,18.4824,63.9009,18.5866,64.0391,18.6423,64.1918,18.655 ,64.3795,18.5844,64.5312,18.464 ,64.6552,18.343 ,64.7529,18.1995,64.8571,18.055 ,64.9547,17.9109,65.048 ,17.7739,65.1369,17.6321,65.2151,18.4824,63.9009,18.3739,64.04  ,18.3387,64.16  ,18.2958,64.3012,18.2395,64.4262,18.1624,64.5487,18.0814,64.6533,17.9803,64.7691,17.877 ,64.8804,17.7783,64.9873,17.6931,65.0886,17.6321,65.2151,17.8875,65.1639,18.0792,65.0857,18.2693,65.0051,18.4546,64.9198,18.6399,64.8254,18.7986,64.7328,18.9544,64.6018,19.0205,64.4163,18.9346,64.1831,18.7831,64.0041,18.4198,-64.5452,0.799447,152,29007,22.9933,9.00799,61.0122,0
1482,18.4931,63.9097,18.5928,64.0661,18.6525,64.2214,18.6847,64.3845,18.6339,64.5489,18.5099,64.6733,18.3598,64.7773,18.2208,64.8604,18.0568,64.9553,17.9108,65.0407,17.7711,65.1284,17.6263,65.2148,18.4931,63.9097,18.3649,64.0729,18.3367,64.201 ,18.3183,64.3284,18.2854,64.4649,18.224 ,64.587 ,18.13  ,64.693 ,18.0268,64.7782,17.8985,64.8781,17.7878,64.9717,17.69  ,65.0715,17.6263,65.2148,17.8905,65.1608,18.0752,65.0847,18.2567,65.0086,18.4551,64.9191,18.6285,64.8371,18.8307,64.7312,19.006 ,64.597 ,19.0486,64.3945,18.953 ,64.1957,18.8029,64.0189,18.4293,-64.5554,0.774609,151,28563,23.4083,8.9738 ,61.598 ,0
1483,18.5189,63.896 ,18.5964,64.037 ,18.6421,64.204 ,18.6537,64.3645,18.6098,64.5174,18.5192,64.6468,18.4027,64.7539,18.2538,64.8532,18.1205,64.9292,17.9882,65.0016,17.8438,65.0819,17.7038,65.1542,18.5189,63.896 ,18.3751,64.0296,18.321 ,64.1734,18.2837,64.3081,18.2451,64.4396,18.1972,64.5604,18.1335,64.6661,18.0397,64.7685,17.947 ,64.8493,17.8536,64.9284,17.7587,65.0218,17.7038,65.1542,17.9632,65.1225,18.1603,65.0544,18.3321,64.988 ,18.5059,64.9151,18.7074,64.8137,18.871 ,64.699 ,18.994 ,64.5542,19.0263,64.3747,18.9541,64.1901,18.8046,64.0076,18.4459,-64.5287,0.824615,150,28077,21.8359,9.27112,57.9411,0
1484,18.4317,63.8997,18.5493,64.0295,18.6395,64.2003,18.6852,64.3619,18.6389,64.532 ,18.5088,64.666 ,18.3723,64.7682,18.229 ,64.8601,18.0615,64.9558,17.9112,65.0384,17.7656,65.123 ,17.6165,65.2113,18.4317,63.8997,18.3485,64.0645,18.3406,64.212 ,18.3295,64.3382,18.2904,64.474 ,18.2191,64.5981,18.1326,64.6963,18.0293,64.7853,17.9014,64.8823,17.7901,64.9723,17.6895,65.0699,17.6165,65.2113,17.8816,65.1522,18.0753,65.0805,18.264 ,65.0059,18.47  ,64.9099,18.6522,64.812 ,18.8353,64.7029,19.0115,64.5521,19.0352,64.3393,18.9182,64.1434,18.7261,63.9567,18.4254,-64.5403,0.80516 ,147,27893,23.9425,8.87522,61.598 ,0
1485,18.4435,63.9026,18.5629,64.0509,18.6338,64.2022,18.6767,64.3635,18.6339,64.533 ,18.5092,64.6662,18.3761,64.7667,18.2156,64.8689,18.0727,64.9509,17.9078,65.0449,17.7695,65.1298,17.6273,65.2132,18.4435,63.9026,18.3443,64.0824,18.3278,64.2137,18.3135,64.3421,18.2784,64.4793,18.2124,64.6029,18.1297,64.6992,18.0147,64.7975,17.9057,64.8795,17.7824,64.9794,17.6869,65.0746,17.6273,65.2132,17.8901,65.161 ,18.074 ,65.0864,18.2809,64.9992,18.4569,64.9161,18.6618,64.8067,18.8415,64.6989,19.0124,64.5489,19.0344,64.3387,18.9214,64.1456,18.7598,63.9802,18.4205,-64.5427,0.80764 ,149,27625,23.6373,9.02156,61.598 ,0
1486,18.5089,63.8761,18.5902,64.0386,18.6533,64.2155,18.6865,64.3736,18.617 ,64.5489,18.4981,64.6623,18.3574,64.772 ,18.2061,64.8693,18.0502,64.9539,17.8959,65.0361,17.7522,65.1224,17.609 ,65.2185,18.5089,63.8761,18.3733,64.0358,18.3407,64.1898,18.3236,64.3241,18.28  ,64.4855,18.2166,64.6   ,18.1271,64.7048,18.0182,64.8005,17.9   ,64.8919,17.7826,64.9844,17.6776,65.0805,17.609 ,65.2185,17.8656,65.1393,18.0525,65.0638,18.245 ,64.9925,18.4379,64.9122,18.6297,64.8089,18.817 ,64.6924,18.9819,64.5784,19.0463,64.3788,18.9507,64.1955,18.7921,64.0007,18.4255,-64.5422,0.789628,140,26154,23.7958,8.86806,61.0122,0
1487,18.5163,63.8808,18.5989,64.04  ,18.6456,64.2075,18.6489,64.3649,18.5738,64.5305,18.4637,64.6546,18.3361,64.7628,18.2004,64.8576,18.0396,64.9546,17.8948,65.034 ,17.7533,65.1096,17.6078,65.1816,18.5163,63.8808,18.3861,64.0415,18.3554,64.1844,18.3353,64.3124,18.2931,64.4541,18.2314,64.5703,18.1489,64.6777,18.0498,64.7765,17.9241,64.8826,17.8118,64.9721,17.7072,65.0583,17.6078,65.1816,17.8384,65.1401,18.0192,65.0737,18.196 ,65.0032,18.3905,64.913 ,18.561 ,64.8186,18.7303,64.7055,18.8809,64.5683,18.9693,64.3728,18.9269,64.1865,18.7983,64.0008,18.4171,-64.5263,0.817436,130,23758,22.9384,7.79223,59.598 ,0
