1  ,2.94001    ,-1.46046 ,3.28009   ,-1.59533 ,3.58188   ,-1.84747 ,3.81119   ,-2.08589,4.04388  ,-2.36646,4.22585   ,-2.66424,4.33342    ,-3.05251,4.36643   ,-3.37301 ,4.37238   ,-3.77155 ,4.34799   ,-4.09424 ,4.2892    ,-4.47906 ,4.24458   ,-4.79354 ,2.94001    ,-1.46046 ,3.40794    ,-1.33218 ,3.78167   ,-1.52915 ,4.07125   ,-1.79079 ,4.38149  ,-2.12896,4.62957   ,-2.48214,4.76774   ,-2.9163  ,4.80243  ,-3.2823  ,4.78769   ,-3.7324  ,4.71841   ,-4.06724 ,4.54799   ,-4.43224 ,4.24458   ,-4.79354 ,4.04399   ,-4.43508 ,3.98941   ,-4.01791 ,3.95976   ,-3.69804 ,3.92317    ,-3.35178 ,3.88281    ,-3.09069 ,3.78694    ,-2.77184,3.64741   ,-2.52632,3.4767    ,-2.29938 ,3.30472  ,-2.09174 ,3.07927   ,-1.8129  ,4.07828   ,2.89612 ,1.22744   ,479,105782,48.5299,11.0367,111.74 ,0
2  ,2.94794    ,-1.45085 ,3.30118   ,-1.61556 ,3.58418   ,-1.85338 ,3.83366   ,-2.11715,4.04352  ,-2.38847,4.21851   ,-2.73263,4.30779    ,-3.08706,4.34438   ,-3.45216 ,4.33813   ,-3.84164 ,4.31711   ,-4.16426 ,4.29007   ,-4.54779 ,4.26403   ,-4.88049 ,2.94794    ,-1.45085 ,3.45395    ,-1.38075 ,3.79585   ,-1.56076 ,4.10446   ,-1.84131 ,4.37713  ,-2.16236,4.61555   ,-2.5594 ,4.73927   ,-2.93771 ,4.79038  ,-3.31586 ,4.7611    ,-3.71675 ,4.69386   ,-4.04939 ,4.57051   ,-4.44637 ,4.26403   ,-4.88049 ,4.01426   ,-4.55851 ,3.94836   ,-4.17567 ,3.92017   ,-3.85512 ,3.89387    ,-3.47928 ,3.85897    ,-3.13989 ,3.79224    ,-2.82651,3.65698   ,-2.5381 ,3.4948    ,-2.31494 ,3.29972  ,-2.07731 ,3.08057   ,-1.80462 ,4.07242   ,2.97551 ,1.26255   ,483,106046,49.2361,11.1509,115.397,0
3  ,2.97824    ,-1.50506 ,3.31827   ,-1.67911 ,3.60585   ,-1.92769 ,3.87425   ,-2.22235,4.08043  ,-2.51247,4.22462   ,-2.8523 ,4.28583    ,-3.21811,4.29818   ,-3.57838 ,4.27462   ,-3.99447 ,4.2333    ,-4.36406 ,4.20774   ,-4.70795 ,4.20391   ,-5.06291 ,2.97824    ,-1.50506 ,3.44488    ,-1.42555 ,3.79559   ,-1.62164 ,4.13804   ,-1.94273 ,4.42118  ,-2.28183,4.62049   ,-2.64974,4.70101   ,-3.04601 ,4.71848  ,-3.45041 ,4.68251   ,-3.91634 ,4.59144   ,-4.30645 ,4.47147   ,-4.64292 ,4.20391   ,-5.06291 ,3.94757   ,-4.67605 ,3.88629   ,-4.32092 ,3.87734   ,-3.959   ,3.87845    ,-3.58362 ,3.8595     ,-3.27678 ,3.80216    ,-2.96279,3.69025   ,-2.66188,3.53952   ,-2.41671 ,3.33444  ,-2.15424 ,3.11021   ,-1.87594 ,4.05005   ,3.07492 ,1.30474   ,487,107371,50.3168,10.7211,117.154,0
4  ,2.98907    ,-1.5205  ,3.3612    ,-1.73069 ,3.65205   ,-1.99769 ,3.88824   ,-2.26385,4.11515  ,-2.6092 ,4.23028   ,-2.95893,4.27136    ,-3.34179,4.25913   ,-3.75654 ,4.20498   ,-4.14728 ,4.09087   ,-4.51969 ,3.92846   ,-4.85344 ,3.71718   ,-5.15386 ,2.98907    ,-1.5205  ,3.56998    ,-1.50561 ,3.92799   ,-1.75481 ,4.21243   ,-2.05617 ,4.49187  ,-2.4647 ,4.64809   ,-2.83785,4.71152   ,-3.24658 ,4.69407  ,-3.6939  ,4.6138    ,-4.10615 ,4.44948   ,-4.47821 ,4.21653   ,-4.84652 ,3.71718   ,-5.15386 ,3.68422   ,-4.78009 ,3.76644   ,-4.47399 ,3.81709   ,-4.0842  ,3.83311    ,-3.70121 ,3.82629    ,-3.32079 ,3.79175    ,-2.98196,3.69903   ,-2.67625,3.50148   ,-2.39427 ,3.30366  ,-2.16801 ,3.08119   ,-1.8983  ,4.00197   ,3.15582 ,1.37437   ,503,109169,52.6152,10.8701,120.811,0
5  ,2.95896    ,-1.53012 ,3.32352   ,-1.71006 ,3.65203   ,-1.98113 ,3.92935   ,-2.29941,4.13099  ,-2.63779,4.23618   ,-2.99566,4.27219    ,-3.4178 ,4.2536    ,-3.79024 ,4.17481   ,-4.2381  ,4.04785   ,-4.56972 ,3.8473    ,-4.9267  ,3.62234   ,-5.2421  ,2.95896    ,-1.53012 ,3.48216    ,-1.51508 ,3.90711   ,-1.73993 ,4.24319   ,-2.08277 ,4.50104  ,-2.47055,4.6556    ,-2.86078,4.71554   ,-3.31374 ,4.69122  ,-3.70854 ,4.5839    ,-4.1741  ,4.41697   ,-4.5214  ,4.12999   ,-4.92919 ,3.62234   ,-5.2421  ,3.61536   ,-4.83749 ,3.72276   ,-4.52678 ,3.79217   ,-4.19939 ,3.82732    ,-3.75007 ,3.82678    ,-3.39664 ,3.79557    ,-3.01868,3.71972   ,-2.71532,3.55341   ,-2.43433 ,3.31906  ,-2.14726 ,3.07959   ,-1.85147 ,4.00199   ,3.22305 ,1.42369   ,508,110710,54.2741,10.9225,124.225,0
6  ,3.01808    ,-1.59042 ,3.40827   ,-1.78315 ,3.69362   ,-2.01433 ,3.9573    ,-2.33326,4.14491  ,-2.68374,4.23414   ,-3.06426,4.25204    ,-3.50162,4.21261   ,-3.86839 ,4.11826   ,-4.24245 ,3.95048   ,-4.62429 ,3.78359   ,-4.97542 ,3.63911   ,-5.339   ,3.01808    ,-1.59042 ,3.56835    ,-1.55751 ,3.94417   ,-1.7759  ,4.28137   ,-2.13589 ,4.52607  ,-2.52996,4.65058   ,-2.92743,4.68559   ,-3.38877 ,4.64091  ,-3.77677 ,4.52914   ,-4.18034 ,4.32038   ,-4.59534 ,4.05669   ,-4.97113 ,3.63911   ,-5.339   ,3.55431   ,-4.87769 ,3.62888   ,-4.55724 ,3.73968   ,-4.20483 ,3.80369    ,-3.84261 ,3.82248    ,-3.48867 ,3.80117    ,-3.08113,3.72649   ,-2.7441 ,3.57427   ,-2.44639 ,3.36761  ,-2.18147 ,3.16036   ,-1.95009 ,3.98145   ,3.25751 ,1.46246   ,502,110551,53.8924,10.632 ,124.811,0
7  ,3.06215    ,-1.59845 ,3.41674   ,-1.80338 ,3.71632   ,-2.0962  ,3.97306   ,-2.42572,4.13493  ,-2.7565 ,4.21093   ,-3.19534,4.19915    ,-3.56243,4.13154   ,-3.97402 ,4.02149   ,-4.32453 ,3.84326   ,-4.73117 ,3.70654   ,-5.08308 ,3.60045   ,-5.44769 ,3.06215    ,-1.59845 ,3.58062    ,-1.57167 ,3.96339   ,-1.85222 ,4.29271   ,-2.22071 ,4.50813  ,-2.56861,4.62522   ,-3.03044,4.62523   ,-3.44924 ,4.55012  ,-3.91057 ,4.41898   ,-4.2878  ,4.19968   ,-4.70768 ,3.98197   ,-5.06641 ,3.60045   ,-5.44769 ,3.46413   ,-4.99613 ,3.52889   ,-4.6609  ,3.65962   ,-4.26861 ,3.73826    ,-3.92635 ,3.78421    ,-3.55284 ,3.78958    ,-3.24153,3.72706   ,-2.84687,3.59069   ,-2.5369  ,3.38498  ,-2.2481  ,3.16903   ,-1.96747 ,3.94076   ,3.33799 ,1.50713   ,511,110393,54.1289,10.5465,126.225,0
8  ,3.09741    ,-1.60254 ,3.43774   ,-1.82632 ,3.75308   ,-2.1179  ,3.98554   ,-2.42454,4.15518  ,-2.77313,4.22793   ,-3.19237,4.22005    ,-3.59631,4.16502   ,-3.97184 ,4.03513   ,-4.38152 ,3.86356   ,-4.75197 ,3.71632   ,-5.10081 ,3.60114   ,-5.47313 ,3.09741    ,-1.60254 ,3.62114    ,-1.6251  ,4.00701   ,-1.85811 ,4.27546   ,-2.17171 ,4.50552  ,-2.54434,4.6277    ,-2.99003,4.6394    ,-3.45347 ,4.58854  ,-3.89323 ,4.4388    ,-4.34355 ,4.22273   ,-4.72188 ,3.99608   ,-5.08161 ,3.60114   ,-5.47313 ,3.47087   ,-5.01867 ,3.55102   ,-4.68638 ,3.66922   ,-4.3266  ,3.76504    ,-3.93248 ,3.8108     ,-3.6056  ,3.8192     ,-3.26414,3.76798   ,-2.8958 ,3.63475   ,-2.58508 ,3.42477  ,-2.29736 ,3.17444   ,-1.96568 ,3.96588   ,3.37029 ,1.51382   ,507,111515,54.2337,10.4464,125.397,0
9  ,3.17547    ,-1.68233 ,3.53117   ,-1.93121 ,3.80912   ,-2.20328 ,4.0567    ,-2.51291,4.21824  ,-2.89805,4.26805   ,-3.30751,4.23674    ,-3.7266 ,4.15659   ,-4.1225  ,4.04358   ,-4.46232 ,3.85185   ,-4.86541 ,3.70593   ,-5.20199 ,3.55404   ,-5.55651 ,3.17547    ,-1.68233 ,3.74133    ,-1.74467 ,4.1209    ,-2.01541 ,4.43193   ,-2.36593 ,4.62528  ,-2.77859,4.70187   ,-3.20973,4.67543   ,-3.64338 ,4.57474  ,-4.06587 ,4.43317   ,-4.42649 ,4.19027   ,-4.85501 ,3.96875   ,-5.21202 ,3.55404   ,-5.55651 ,3.47866   ,-5.0946  ,3.56079   ,-4.78325 ,3.68976   ,-4.40735 ,3.76504    ,-4.07165 ,3.81491    ,-3.691   ,3.82919    ,-3.28525,3.78415   ,-2.91018,3.62225   ,-2.57115 ,3.41705  ,-2.30578 ,3.24437   ,-2.05224 ,3.998     ,3.46071 ,1.54724   ,510,112870,54.3497,10.7184,125.397,0
10 ,3.2807     ,-1.92518 ,3.63472   ,-2.12923 ,3.90488   ,-2.40138 ,4.12414   ,-2.72607,4.23867  ,-3.07818,4.26908   ,-3.45544,4.23217    ,-3.83533,4.1558    ,-4.19253 ,4.03679   ,-4.54735 ,3.87092   ,-4.91888 ,3.71826   ,-5.27624 ,3.5978    ,-5.58676 ,3.2807     ,-1.92518 ,3.83103    ,-1.89083 ,4.18795   ,-2.1469  ,4.48199   ,-2.49243 ,4.6468   ,-2.85631,4.71025   ,-3.248  ,4.68374   ,-3.6622  ,4.5982   ,-4.06377 ,4.45743   ,-4.45862 ,4.2452    ,-4.85484 ,3.99808   ,-5.24237 ,3.5978    ,-5.58676 ,3.47208   ,-5.22001 ,3.53659   ,-4.89728 ,3.64932   ,-4.55338 ,3.73861    ,-4.22396 ,3.79723    ,-3.90159 ,3.82806    ,-3.55333,3.80957   ,-3.19587,3.71601   ,-2.86355 ,3.54686  ,-2.56932 ,3.3613    ,-2.30402 ,4.01727   ,3.55265 ,1.56532   ,502,111137,51.3525,11.4232,120.326,0
