81 ,7.41804,22.2702,7.82416,22.391 ,8.23437,22.3948,8.63996,22.3963,9.02098,22.3928,9.40986,22.3822,9.77896,22.3593,10.1621,22.3048,10.5553,22.152 ,10.8443,21.9276,11.1381,21.6099,11.3178,21.3074,7.41804,22.2702,7.71885,22.7527,8.13913,22.7702,8.57696,22.7799,8.99994,22.7854,9.4352 ,22.782 ,9.84852,22.7628,10.2735,22.7035,10.7063,22.5134,11.035 ,22.2315,11.3345,21.8358,11.3178,21.3074,10.8766,21.4656,10.5732,21.6968,10.3172,21.8408,9.9338 ,21.9298,9.5678 ,21.9676,9.23034,21.9882,8.88659,22.0025,8.55756,22.0128,8.21081,22.0186,7.84153,22.0252,9.47569,-22.2467,0.179767,535,120433,53.2647,10.3398,124.912,0
82 ,7.55099,22.4844,7.99453,22.443 ,8.34193,22.4237,8.73195,22.4081,9.13996,22.391 ,9.54077,22.3675,9.90838,22.3314,10.2779,22.2579,10.6123,22.1157,10.9481,21.889 ,11.2214,21.6488,11.4745,21.3586,7.55099,22.4844,7.98794,22.7901,8.35722,22.8133,8.77512,22.8183,9.2102 ,22.8093,9.6338 ,22.7857,10.0191,22.7442,10.4054,22.6583,10.7564,22.4879,11.1141,22.208 ,11.3909,21.9088,11.4745,21.3586,10.9777,21.4603,10.7004,21.633 ,10.3807,21.7912,10.0394,21.888 ,9.65832,21.9359,9.29105,21.9602,8.90599,21.9801,8.52832,22.0042,8.17934,22.0408,7.87705,22.1061,9.59562,-22.2381,0.200906,530,119365,52.1309,10.9373,122.083,0
83 ,7.64665,22.412 ,8.06963,22.4338,8.48524,22.4373,8.86245,22.4341,9.32275,22.4264,9.68812,22.402 ,10.0792,22.3446,10.4535,22.2289,10.8176,22.0359,11.1453,21.8245,11.4723,21.5856,11.7604,21.3268,7.64665,22.412 ,8.05791,22.7075,8.52686,22.7955,8.93843,22.8359,9.40687,22.8628,9.75435,22.8492,10.1194,22.7904,10.4891,22.6651,10.8765,22.4445,11.2311,22.1722,11.5767,21.8385,11.7604,21.3268,11.2783,21.4014,10.9646,21.542 ,10.6674,21.6811,10.3211,21.8332,9.91747,21.9228,9.48017,21.9676,9.08749,21.9958,8.63274,22.0342,8.29826,22.0793,7.95524,22.1566,9.7395 ,-22.2452,0.218278,535,118327,54.1636,11.3059,125.74 ,0
84 ,7.78256,22.4851,8.18308,22.4586,8.58905,22.4412,8.96031,22.4306,9.34044,22.4202,9.77252,22.3922,10.1487,22.3365,10.4998,22.2272,10.8551,22.0377,11.1809,21.8205,11.5003,21.5785,11.745 ,21.3449,7.78256,22.4851,8.19988,22.7508,8.65468,22.8182,9.05202,22.8466,9.4375 ,22.8594,9.85184,22.8427,10.206 ,22.7849,10.5456,22.6687,10.9147,22.4523,11.2726,22.1699,11.6097,21.8287,11.745 ,21.3449,11.3048,21.3985,10.9945,21.5373,10.7054,21.6781,10.3627,21.8234,9.97607,21.9113,9.55522,21.9545,9.09365,21.9863,8.71767,22.0186,8.3805 ,22.0692,8.04438,22.1734,9.84757,-22.231 ,0.230974,534,118393,52.3231,11.4814,122.326,0
85 ,11.757 ,21.3222,11.4598,21.5728,11.1626,21.8233,10.8288,22.0226,10.4951,22.2219,10.116 ,22.3079,9.7369 ,22.3939,9.34861,22.4123,8.96031,22.4306,8.572  ,22.4486,8.18369,22.4665,7.79539,22.4845,11.757 ,21.3222,11.6354,21.7811,11.3715,22.1164,11.0395,22.3753,10.659 ,22.6315,10.5741,22.3079,9.79978,22.8559,9.37074,22.8806,8.9842 ,22.8962,8.59299,22.9023,7.8078 ,22.6545,7.79539,22.4845,8.55958,22.2786,8.55101,21.9948,8.93643,21.965 ,9.32647,21.9439,9.67402,21.9319,9.65782,22.3079,10.3311,21.8123,10.6182,21.6698,10.9536,21.5301,11.2841,21.3644,10.116 ,13.4001 ,        ,   ,      ,       ,       ,       ,2
86 ,11.6753,21.4039,11.3781,21.6545,11.0808,21.905 ,10.7471,22.1043,10.4134,22.3036,10.0343,22.3896,9.65517,22.4756,9.26688,22.494 ,8.87859,22.5123,8.49028,22.5303,8.10197,22.5483,7.71367,22.5662,11.6753,21.4039,11.5537,21.8628,11.2898,22.1982,10.9577,22.4571,10.5773,22.7132,10.4924,22.3896,9.71805,22.9376,9.28902,22.9624,8.90247,22.978 ,8.51127,22.9841,7.72608,22.7362,7.71367,22.5662,8.47786,22.3603,8.46929,22.0765,8.85471,22.0467,9.24475,22.0256,9.5923 ,22.0136,9.5761 ,22.3896,10.2494,21.894 ,10.5364,21.7516,10.8719,21.6119,11.2024,21.4461,10.0343,13.4819 ,        ,   ,      ,       ,       ,       ,2
87 ,11.9302,21.4989,11.5805,21.663 ,11.2307,21.827 ,10.899 ,22.0251,10.5673,22.2232,10.1906,22.3087,9.81382,22.3941,9.42792,22.4124,9.04204,22.4306,8.65613,22.4485,8.27022,22.4663,7.8843 ,22.4842,11.9302,21.4989,11.6812,21.8779,11.3779,22.1039,11.2191,22.1851,10.7101,22.5799,10.2789,22.6978,9.86857,22.7965,9.06265,22.595 ,9.06284,22.8362,8.6744 ,22.8437,7.94282,22.63  ,7.8843 ,22.4842,8.59762,22.3026,8.63785,22.0532,9.02124,22.0251,9.7932 ,22.2297,9.75907,21.9917,10.1023,21.9195,10.4245,21.8664,10.5789,21.8651,11.0835,21.5502,11.4797,21.4481,10.1906,13.4009 ,        ,   ,      ,       ,       ,       ,2
88 ,12.0937,21.4989,11.7439,21.663 ,11.3941,21.827 ,11.0625,22.0251,10.7308,22.2232,10.354 ,22.3087,9.97727,22.3941,9.59137,22.4124,9.20548,22.4306,8.81957,22.4485,8.43367,22.4663,8.04775,22.4842,12.0937,21.4989,11.8447,21.8779,11.5413,22.1039,11.3825,22.1851,10.8735,22.5799,10.4423,22.6978,10.032 ,22.7965,9.22609,22.595 ,9.22628,22.8362,8.83785,22.8437,8.10627,22.63  ,8.04775,22.4842,8.76106,22.3026,8.8013 ,22.0532,9.18468,22.0251,9.95665,22.2297,9.92252,21.9917,10.2657,21.9195,10.588 ,21.8664,10.7424,21.8651,11.247 ,21.5502,11.6431,21.4481,10.354 ,13.4009 ,        ,   ,      ,       ,       ,       ,2
89 ,12.0666,21.3291,11.7712,21.5781,11.4759,21.827 ,11.1442,22.0251,10.8125,22.2232,10.4357,22.3087,10.059 ,22.3941,9.67309,22.4124,9.2872 ,22.4306,8.9013 ,22.4485,8.51539,22.4663,8.12947,22.4842,12.0666,21.3291,11.9242,21.7595,11.6579,22.0824,11.4642,22.1851,10.9553,22.5799,10.524 ,22.6978,10.1137,22.7965,9.30781,22.595 ,9.308  ,22.8362,8.91957,22.8437,8.18799,22.63  ,8.12947,22.4842,8.84279,22.3026,8.88302,22.0532,9.2664 ,22.0251,10.0384,22.2297,10.0042,21.9917,10.3475,21.9195,10.6697,21.8664,10.8241,21.8651,11.2938,21.5717,11.6183,21.3966,10.4357,13.4009 ,        ,   ,      ,       ,       ,       ,2
90 ,12.0937,21.4989,11.7439,21.663 ,11.3941,21.827 ,11.0625,22.0251,10.7308,22.2232,10.354 ,22.3087,9.97727,22.3941,9.59137,22.4124,9.20548,22.4306,8.81957,22.4485,8.43367,22.4663,8.04775,22.4842,12.0937,21.4989,11.8447,21.8779,11.5413,22.1039,11.3825,22.1851,10.8735,22.5799,10.4423,22.6978,10.032 ,22.7965,9.22609,22.595 ,9.22628,22.8362,8.83785,22.8437,8.10627,22.63  ,8.04775,22.4842,8.76106,22.3026,8.8013 ,22.0532,9.18468,22.0251,9.95665,22.2297,9.92252,21.9917,10.2657,21.9195,10.588 ,21.8664,10.7424,21.8651,11.247 ,21.5502,11.6431,21.4481,10.354 ,13.4009 ,        ,   ,      ,       ,       ,       ,2
