2686,-42.0256,52.4889,-41.9521,52.4192,-41.8694,52.3778,-41.7666,52.3445,-41.6793,52.3321,-41.5714,52.3373,-41.4784,52.3568,-41.3794,52.3875,-41.2931,52.4202,-41.1992,52.4588,-41.1189,52.4954,-41.0432,52.5521,-42.0256,52.4889,-41.9143,52.6002,-41.8288,52.639 ,-41.7341,52.6677,-41.6591,52.6836,-41.569 ,52.6963,-41.4906,52.7021,-41.3997,52.7068,-41.3202,52.7046,-41.2341,52.6908,-41.1554,52.6636,-41.0432,52.5521,-41.103 ,52.3172,-41.1898,52.216 ,-41.2942,52.1248,-41.3927,52.0567,-41.497 ,52.0035,-41.6049,51.9742,-41.7295,51.9827,-41.8267,52.0279,-41.9331,52.1265,-42.0073,52.2488,-41.5424,-52.3772,-0.402469,111,22023,13.5073,9.03238,40.0416,0
2687,-42.0135,52.4705,-41.9338,52.4076,-41.8272,52.3712,-41.7238,52.3556,-41.6259,52.3593,-41.525 ,52.3797,-41.4248,52.4122,-41.3272,52.4514,-41.2401,52.4916,-41.1387,52.5431,-41.0527,52.5909,-40.9797,52.6525,-42.0135,52.4705,-41.9001,52.6172,-41.797 ,52.6786,-41.7078,52.7151,-41.6276,52.7397,-41.5453,52.7587,-41.4615,52.7718,-41.3771,52.7787,-41.2885,52.789 ,-41.1941,52.7816,-41.1052,52.7588,-40.9797,52.6525,-41.0221,52.41  ,-41.1107,52.2901,-41.2214,52.1799,-41.3093,52.1104,-41.4213,52.0405,-41.5385,51.9919,-41.6575,51.9751,-41.771 ,51.9984,-41.8843,52.0707,-41.9869,52.2069,-41.5077,-52.4111,-0.484108,128,25488,14.2624,9.58042,42.8701,0
2688,-41.7436,51.8968,-41.7416,52.0326,-41.7129,52.1539,-41.6598,52.2856,-41.5833,52.3976,-41.4996,52.4838,-41.3944,52.5742,-41.3044,52.647 ,-41.1908,52.7422,-41.1027,52.8265,-41.0198,52.9194,-40.9331,53.0099,-41.7436,51.8968,-41.9457,52.1065,-42.0108,52.2713,-42.0286,52.4396,-41.9824,52.5723,-41.8992,52.6614,-41.7758,52.7384,-41.6598,52.7907,-41.5002,52.853 ,-41.3627,52.9082,-41.2105,52.9704,-40.9331,53.0099,-40.8475,52.8466,-40.8662,52.7207,-40.9085,52.6076,-40.9787,52.4793,-41.0433,52.3852,-41.1292,52.2788,-41.2094,52.1922,-41.308 ,52.0984,-41.4242,52.0046,-41.5421,51.931 ,-41.443 ,-52.4823,-0.669621,158,32555,17.9844,10.7624,51.9411,0
2689,-41.7385,51.865 ,-41.733 ,52.0356,-41.7026,52.1912,-41.6427,52.3534,-41.538 ,52.4775,-41.4081,52.5832,-41.2967,52.6738,-41.1725,52.7831,-41.0557,52.8936,-40.9295,53.0149,-40.8101,53.1176,-40.6782,53.1832,-41.7385,51.865 ,-41.9479,52.116 ,-42.0311,52.3145,-42.061 ,52.5072,-41.981 ,52.638 ,-41.8302,52.7258,-41.6882,52.8005,-41.5217,52.9003,-41.3573,53.0092,-41.1709,53.1315,-40.9816,53.2245,-40.6782,53.1832,-40.6674,52.9886,-40.719 ,52.8691,-40.7866,52.7466,-40.858 ,52.6343,-40.9417,52.5163,-41.0236,52.4109,-41.1299,52.2849,-41.2454,52.1601,-41.3839,52.0275,-41.5234,51.9191,-41.3726,-52.5731,-0.751781,192,40058,22.3697,11.513 ,59.0122,0
2690,-42.0456,52.5664,-41.9154,52.4742,-41.745 ,52.4296,-41.5835,52.4504,-41.4446,52.5145,-41.3139,52.5989,-41.1924,52.6949,-41.0554,52.8165,-40.939 ,52.9208,-40.8252,53.0176,-40.6996,53.1204,-40.5882,53.2163,-42.0456,52.5664,-41.8764,52.7627,-41.7244,52.854 ,-41.5987,52.9198,-41.4889,52.9742,-41.3794,53.0283,-41.2711,53.0841,-41.1447,53.1511,-41.0336,53.2036,-40.9185,53.2439,-40.779 ,53.2778,-40.5882,53.2163,-40.6538,52.9376,-40.7693,52.7607,-40.8828,52.604 ,-41.0052,52.4467,-41.1532,52.2724,-41.2907,52.1397,-41.4456,52.0297,-41.6156,51.9668,-41.8086,52.0097,-41.9852,52.1997,-41.3536,-52.6298,-0.702731,199,41967,22.1058,11.909 ,59.598 ,0
2691,-41.802 ,52.0046,-41.7893,52.1734,-41.7318,52.323 ,-41.6265,52.4726,-41.5019,52.5843,-41.3706,52.6829,-41.2436,52.7773,-41.1078,52.8844,-40.9803,52.993 ,-40.858 ,53.1038,-40.7295,53.218 ,-40.5943,53.2899,-41.802 ,52.0046,-42.04  ,52.2865,-42.0841,52.4914,-42.0338,52.6758,-41.9127,52.7883,-41.7654,52.8664,-41.6146,52.934 ,-41.4449,53.0138,-41.2763,53.1038,-41.1045,53.2058,-40.906 ,53.3114,-40.5943,53.2899,-40.5799,53.102 ,-40.6415,52.9742,-40.7154,52.8548,-40.8036,52.7281,-40.908 ,52.5939,-41.013 ,52.4721,-41.1284,52.3504,-41.2512,52.2342,-41.398 ,52.1158,-41.5485,52.0258,-41.3658,-52.6505,-0.698781,206,42793,23.0692,11.2264,61.2548,0
2692,-41.7696,51.9753,-41.7769,52.1468,-41.7285,52.3201,-41.6356,52.4602,-41.5058,52.5838,-41.3683,52.69  ,-41.2377,52.7878,-41.0981,52.9001,-40.9633,53.0176,-40.8316,53.1318,-40.6916,53.2423,-40.5519,53.3054,-41.7696,51.9753,-42.0338,52.2458,-42.108 ,52.4756,-42.0581,52.6493,-41.92  ,52.7833,-41.7522,52.8767,-41.5855,52.9522,-41.4031,53.0416,-41.2227,53.1471,-41.0419,53.2536,-40.8386,53.3409,-40.5519,53.3054,-40.5759,53.1176,-40.6536,52.9828,-40.7373,52.8585,-40.8272,52.7299,-40.926 ,52.5958,-41.0231,52.4743,-41.1306,52.3515,-41.2458,52.2326,-41.3662,52.1238,-41.5253,52.0131,-41.3713,-52.6618,-0.686112,209,43934,23.8798,11.4072,62.669 ,0
2693,-42.1141,52.6681,-41.9715,52.5659,-41.8139,52.4917,-41.6404,52.4686,-41.4739,52.5252,-41.3087,52.634 ,-41.1751,52.7435,-41.0483,52.8576,-40.9306,52.9674,-40.8012,53.0862,-40.6811,53.1894,-40.5471,53.2969,-42.1141,52.6681,-41.9151,52.8343,-41.7455,52.9069,-41.5915,52.967 ,-41.4578,53.0222,-41.3267,53.0876,-41.2195,53.1492,-41.114 ,53.2121,-41.0097,53.2698,-40.885 ,53.326 ,-40.7572,53.3655,-40.5471,53.2969,-40.6432,52.9836,-40.7588,52.8092,-40.897 ,52.6223,-41.032 ,52.4577,-41.1832,52.2925,-41.3453,52.1396,-41.5457,52.0002,-41.7433,51.966 ,-41.9257,52.0926,-42.063 ,52.3173,-41.3787,-52.6656,-0.666344,214,44529,23.9281,12.8158,63.2548,0
2694,-41.7637,51.9732,-41.7722,52.1468,-41.7254,52.3218,-41.637 ,52.4647,-41.5123,52.5929,-41.3772,52.7018,-41.2428,52.798 ,-41.095 ,52.9057,-40.9563,53.0204,-40.8259,53.1334,-40.6892,53.2428,-40.5523,53.3045,-41.7637,51.9732,-42.0308,52.2415,-42.1082,52.4728,-42.0678,52.6508,-41.9414,52.7933,-41.7818,52.8929,-41.6123,52.9659,-41.4167,53.0458,-41.2273,53.1455,-41.0435,53.2514,-40.8395,53.3401,-40.5523,53.3045,-40.5688,53.1202,-40.6399,52.9885,-40.719 ,52.8661,-40.8092,52.7379,-40.9113,52.6035,-41.0114,52.4816,-41.1209,52.3584,-41.2375,52.2391,-41.359 ,52.1297,-41.5187,52.0171,-41.3715,-52.6653,-0.680502,212,44576,23.9043,11.6021,62.669 ,0
2695,-41.8102,52.0188,-41.7912,52.1967,-41.726 ,52.3446,-41.6079,52.4927,-41.4758,52.609 ,-41.3359,52.7143,-41.1974,52.8133,-41.0651,52.9135,-40.9401,53.0173,-40.803 ,53.1307,-40.653 ,53.235 ,-40.5129,53.2984,-41.8102,52.0188,-42.0491,52.3262,-42.0765,52.5321,-41.9989,52.7151,-41.8633,52.8351,-41.7028,52.9255,-41.5355,52.9993,-41.3704,53.0753,-41.2101,53.1628,-41.026 ,53.2609,-40.8058,53.3354,-40.5129,53.2984,-40.5327,53.115 ,-40.6139,52.9736,-40.7051,52.8421,-40.7966,52.7226,-40.8982,52.5991,-41.009 ,52.4741,-41.1277,52.3511,-41.2516,52.235 ,-41.397 ,52.1189,-41.5441,52.0331,-41.339 ,-52.6828,-0.679072,214,45835,23.8049,11.0978,63.2548,0
