2722,-40.1833,53.7778,-40.0417,53.8302,-39.8886,53.894 ,-39.7418,53.9553,-39.6157,54.0108,-39.4663,54.0857,-39.3484,54.1573,-39.2226,54.2574,-39.1389,54.3545,-39.0675,54.5048,-39.054 ,54.6521,-39.0817,54.7836,-40.1833,53.7778,-40.1346,53.9736,-40.0138,54.0751,-39.8824,54.1387,-39.7639,54.1786,-39.6207,54.2193,-39.5069,54.2548,-39.3859,54.3114,-39.3062,54.3788,-39.2385,54.5002,-39.2074,54.6299,-39.0817,54.7836,-38.8983,54.6351,-38.9096,54.4655,-39.0012,54.2896,-39.0981,54.1675,-39.2356,54.0296,-39.3609,53.9257,-39.518 ,53.82  ,-39.6513,53.7507,-39.8103,53.6936,-39.9871,53.6708,-39.5478,-54.1577,-0.586723,131,26704,20.737 ,5.64129,59.3553,0
2723,-40.1877,53.7732,-40.0096,53.8584,-39.8298,53.9218,-39.6628,53.9781,-39.497 ,54.044 ,-39.343 ,54.132 ,-39.2154,54.2532,-39.1099,54.423 ,-39.0353,54.5736,-38.9371,54.7369,-38.8299,54.8707,-38.7039,54.9978,-40.1877,53.7732,-40.0884,54.0338,-39.9073,54.1349,-39.7277,54.1885,-39.5493,54.2307,-39.3909,54.2894,-39.2773,54.3941,-39.2239,54.5658,-39.2064,54.7219,-39.1451,54.8826,-39.0239,54.9895,-38.7039,54.9978,-38.6656,54.718 ,-38.7592,54.5477,-38.8897,54.3756,-39.0217,54.2299,-39.1911,54.0675,-39.3437,53.9409,-39.4991,53.8331,-39.654 ,53.7481,-39.8066,53.6906,-39.9766,53.665 ,-39.4089,-54.2972,-0.675681,164,33952,25.0882,6.38368,69.2548,0
2724,-40.1412,53.851 ,-39.9556,53.9092,-39.773 ,53.9613,-39.6091,54.0154,-39.4503,54.0831,-39.2857,54.1893,-39.1788,54.3079,-39.0988,54.465 ,-39.0218,54.653 ,-38.9402,54.8127,-38.8534,54.9512,-38.7479,55.0883,-40.1412,53.851 ,-40.0094,54.0562,-39.8305,54.1417,-39.6634,54.1955,-39.5025,54.2459,-39.3452,54.3267,-39.2651,54.4331,-39.2509,54.5858,-39.2511,54.769 ,-39.1938,54.9196,-39.0779,55.0331,-38.7479,55.0883,-38.6527,54.8335,-38.7115,54.6621,-38.8134,54.4898,-38.9659,54.2981,-39.1225,54.1402,-39.269 ,54.0172,-39.4495,53.8953,-39.6092,53.8156,-39.7697,53.7647,-39.9498,53.7488,-39.3663,-54.3651,-0.719777,180,37288,24.7796,6.83006,72.4264,0
2725,-40.1459,53.8536,-39.9557,53.9085,-39.7699,53.9573,-39.6051,54.0103,-39.4242,54.0956,-39.2746,54.2204,-39.1835,54.3555,-39.1043,54.527 ,-39.0193,54.6987,-38.9191,54.8576,-38.8045,55.0143,-38.6956,55.1459,-40.1459,53.8536,-40.0054,54.0624,-39.8201,54.1468,-39.6496,54.2016,-39.4649,54.2708,-39.3275,54.3825,-39.2728,54.5189,-39.2579,54.6955,-39.2216,54.8649,-39.1297,55.0053,-38.9759,55.1178,-38.6956,55.1459,-38.6599,54.8752,-38.7381,54.6668,-38.8435,54.4845,-38.9727,54.3088,-39.1201,54.1447,-39.2588,54.0175,-39.4323,53.8917,-39.6149,53.7992,-39.7746,53.7525,-39.9551,53.7423,-39.3598,-54.3739,-0.729933,178,36919,25.7069,6.69998,72.4264,0
2726,-40.169 ,53.7801,-39.9859,53.8687,-39.8024,53.9277,-39.6355,53.9804,-39.4488,54.0577,-39.2962,54.1751,-39.2157,54.3291,-39.167 ,54.5098,-39.0767,54.6874,-38.9588,54.8249,-38.8298,54.9676,-38.7014,55.1008,-40.169 ,53.7801,-40.0427,54.055 ,-39.8433,54.1534,-39.6536,54.2066,-39.4451,54.2636,-39.2944,54.3666,-39.2773,54.529 ,-39.3544,54.7121,-39.3449,54.8818,-39.2206,54.9912,-39.0365,55.0857,-38.7014,55.1008,-38.6526,54.8159,-38.7315,54.6208,-38.839 ,54.4509,-38.9929,54.262 ,-39.1691,54.0841,-39.334 ,53.944 ,-39.5033,53.826 ,-39.673 ,53.7357,-39.8165,53.6852,-39.9763,53.6651,-39.3713,-54.366 ,-0.730417,184,37414,26.1357,8.30207,74.669 ,0
2727,-40.1692,53.7869,-39.9763,53.8735,-39.7873,53.9314,-39.6174,53.984 ,-39.4305,54.0642,-39.2852,54.1898,-39.2106,54.3721,-39.1619,54.5584,-39.0678,54.7161,-38.9258,54.8774,-38.8111,55.01  ,-38.6891,55.1547,-40.1692,53.7869,-40.0316,54.0642,-39.8255,54.1606,-39.632 ,54.212 ,-39.4229,54.2718,-39.2818,54.3855,-39.2941,54.5777,-39.369 ,54.7603,-39.3269,54.9032,-39.1657,55.0194,-38.9988,55.1034,-38.6891,55.1547,-38.6536,54.8803,-38.7212,54.6962,-38.842 ,54.4863,-38.9714,54.3094,-39.1386,54.1202,-39.321 ,53.9519,-39.4884,53.8294,-39.6591,53.7373,-39.8054,53.6858,-39.9701,53.6659,-39.3687,-54.3747,-0.738084,184,37556,26.7628,7.98913,75.2548,0
2728,-40.1895,53.782 ,-39.9946,53.8721,-39.8308,53.9227,-39.6275,53.9831,-39.46  ,54.0484,-39.2972,54.1659,-39.2121,54.3264,-39.1645,54.5152,-39.0852,54.6788,-38.9569,54.8222,-38.8125,54.9643,-38.6849,55.0889,-40.1895,53.782 ,-40.0558,54.0606,-39.879 ,54.1482,-39.6479,54.2091,-39.4595,54.2541,-39.2935,54.3517,-39.2697,54.5189,-39.3555,54.7088,-39.3619,54.8645,-39.24  ,54.9785,-39.0438,55.065 ,-38.6849,55.0889,-38.6141,54.8309,-38.7122,54.6272,-38.8397,54.4483,-38.9865,54.2742,-39.1698,54.0867,-39.3396,53.9395,-39.5142,53.8176,-39.665 ,53.7387,-39.8396,53.6807,-39.9831,53.6662,-39.3717,-54.3677,-0.725998,181,37443,26.4517,8.34365,74.669 ,0
2729,-40.1656,53.7999,-39.9778,53.8746,-39.7814,53.9325,-39.6073,53.9854,-39.4186,54.0677,-39.2762,54.2004,-39.2104,54.3672,-39.1532,54.5653,-39.0476,54.737 ,-38.9322,54.8724,-38.8055,55.0167,-38.6866,55.1562,-40.1656,53.7999,-40.0348,54.0608,-39.8241,54.1601,-39.6255,54.213 ,-39.4127,54.2755,-39.2786,54.3988,-39.2973,54.573 ,-39.3696,54.7649,-39.3134,54.9204,-39.1825,55.024 ,-38.9982,55.1169,-38.6866,55.1562,-38.6459,54.8778,-38.7208,54.6769,-38.818 ,54.5064,-38.9563,54.3151,-39.1365,54.1129,-39.3046,53.9575,-39.4748,53.8314,-39.6464,53.7389,-39.797 ,53.6884,-39.9718,53.6715,-39.3645,-54.3815,-0.737155,185,38072,26.6717,8.06631,75.2548,0
2730,-40.1887,53.786 ,-39.9956,53.8754,-39.79  ,53.9352,-39.6072,53.9857,-39.4362,54.0521,-39.2815,54.1833,-39.2106,54.3815,-39.1716,54.5582,-39.0703,54.7278,-38.9254,54.8752,-38.7757,55.0308,-38.6618,55.1633,-40.1887,53.786 ,-40.0635,54.0614,-39.8375,54.1646,-39.6226,54.2141,-39.4227,54.2617,-39.2656,54.3827,-39.2992,54.5968,-39.3935,54.7726,-39.3677,54.9299,-39.2116,55.0348,-38.995 ,55.127 ,-38.6618,55.1633,-38.5893,54.8979,-38.6808,54.6748,-38.8112,54.4807,-38.9647,54.2928,-39.1324,54.116 ,-39.3311,53.9383,-39.5038,53.8159,-39.6518,53.7393,-39.8036,53.6896,-39.9808,53.6709,-39.355 ,-54.4002,-0.741812,189,38848,27.4488,8.935  ,77.4975,0
2731,-40.1895,53.7599,-40.0159,53.8585,-39.8323,53.9249,-39.6328,53.9931,-39.4391,54.0792,-39.2974,54.1875,-39.2005,54.3554,-39.1464,54.5571,-39.0815,54.7348,-38.9719,54.8934,-38.8425,55.0405,-38.7169,55.1837,-40.1895,53.7599,-40.0858,54.0426,-39.8872,54.1483,-39.6587,54.2065,-39.4419,54.2555,-39.2995,54.3353,-39.2605,54.4988,-39.3414,54.6982,-39.3767,54.8701,-39.2903,55.0125,-39.1082,55.1165,-38.7169,55.1837,-38.6062,54.9315,-38.6877,54.7327,-38.8112,54.5495,-38.9643,54.3653,-39.1588,54.1617,-39.3366,53.9978,-39.4895,53.8743,-39.6641,53.7589,-39.8332,53.6829,-39.9923,53.6552,-39.3704,-54.4147,-0.751736,183,38916,27.168 ,8.30072,76.3259,0
