1930,-63.2817,25.1194,-62.8158,25.2548,-62.448 ,25.389 ,-62.0962,25.5963,-61.7567,25.8517,-61.4331,26.1183,-61.0868,26.3098,-60.643 ,26.352 ,-60.2612,26.2669,-59.8064,26.1322,-59.4265,26.0443,-59.076 ,25.9302,-63.2817,25.1194,-62.9337,25.5794,-62.5689,25.817 ,-62.215 ,26.0951,-61.8779,26.4061,-61.5424,26.6852,-61.1682,26.8401,-60.6943,26.8254,-60.2947,26.6981,-59.8233,26.4978,-59.4306,26.3301,-59.076 ,25.9302,-59.5733,25.7987,-59.9409,25.8112,-60.3798,25.8783,-60.7427,25.8913,-61.1476,25.7195,-61.453 ,25.4484,-61.7702,25.1901,-62.1152,25.004 ,-62.4754,24.8993,-62.8427,24.8865,-61.2981,-25.9069,-0.306426  ,651,143517,56.3181,15.1733,140.125,0
1931,-63.2817,25.1258,-62.8165,25.2597,-62.45  ,25.3945,-62.0964,25.601 ,-61.756 ,25.8498,-61.426 ,26.1044,-61.0097,26.3162,-60.5651,26.3408,-60.1827,26.2585,-59.8009,26.1751,-59.3468,26.0685,-59.0007,25.9361,-63.2817,25.1258,-62.9326,25.5798,-62.5707,25.8223,-62.2132,26.0976,-61.8732,26.3955,-61.5264,26.6581,-61.08  ,26.8322,-60.6098,26.8056,-60.2094,26.6906,-59.812 ,26.5567,-59.3431,26.3528,-59.0007,25.9361,-59.5013,25.8243,-59.942 ,25.8268,-60.308 ,25.8672,-60.6732,25.8926,-61.0832,25.7553,-61.4554,25.4517,-61.7739,25.2002,-62.1185,25.0153,-62.4771,24.9053,-62.8438,24.8927,-61.2598,-25.916 ,-0.302455  ,656,144041,57.0545,14.7881,141.296,0
1932,-63.2311,25.1004,-62.778 ,25.2603,-62.4109,25.4085,-62.0504,25.6175,-61.6975,25.8609,-61.3452,26.0936,-60.982 ,26.2476,-60.5276,26.2873,-60.1419,26.2184,-59.7567,26.1537,-59.2977,26.0622,-58.9501,25.968 ,-63.2311,25.1004,-62.9306,25.5817,-62.5671,25.8244,-62.1995,26.094 ,-61.8347,26.3734,-61.4603,26.6052,-61.0788,26.7372,-60.6076,26.741 ,-60.2049,26.6532,-59.803 ,26.5418,-59.3256,26.3758,-58.9501,25.968 ,-59.4215,25.7801,-59.8641,25.7962,-60.2325,25.8185,-60.6008,25.8411,-61.0341,25.7192,-61.3702,25.494 ,-61.7014,25.2505,-62.0438,25.0489,-62.4025,24.926 ,-62.7698,24.8868,-61.2098,-25.8904,-0.278825  ,654,144720,56.4322,13.8364,139.296,0
1933,-63.2497,25.1382,-62.7899,25.2581,-62.4203,25.3884,-62.055 ,25.5876,-61.6993,25.8182,-61.3498,26.039 ,-60.9907,26.1893,-60.5364,26.2214,-60.1474,26.1655,-59.7595,26.1038,-59.2953,26.0326,-58.9501,25.9553,-63.2497,25.1382,-62.9083,25.5778,-62.553 ,25.8107,-62.1838,26.0622,-61.8202,26.3336,-61.4447,26.5445,-61.0653,26.6708,-60.5979,26.6774,-60.1974,26.5964,-59.7974,26.4963,-59.32  ,26.3554,-58.9501,25.9553,-59.424 ,25.7359,-59.8765,25.7362,-60.2528,25.7633,-60.6296,25.775 ,-61.0626,25.6647,-61.3938,25.4493,-61.7177,25.2062,-62.0703,25.024 ,-62.4378,24.9059,-62.8143,24.8968,-61.1799,-25.8563,-0.262372  ,649,144822,56.0293,13.8528,138.811,0
1934,-63.2497,25.1382,-62.7908,25.2602,-62.4214,25.3906,-61.9833,25.6315,-61.6297,25.8645,-61.2825,26.0798,-60.8455,26.2192,-60.4601,26.2145,-59.9938,26.1433,-59.6056,26.0906,-59.1405,26.0316,-58.7867,25.962 ,-63.2497,25.1382,-62.9111,25.5823,-62.5568,25.8151,-62.1144,26.1159,-61.7495,26.3801,-61.3799,26.5849,-60.9202,26.6933,-60.5267,26.6691,-60.0461,26.5615,-59.6474,26.4567,-59.1686,26.3342,-58.7867,25.962 ,-59.2664,25.7535,-59.7193,25.7426,-60.0968,25.7509,-60.5495,25.7745,-60.9197,25.7246,-61.3261,25.5001,-61.6502,25.2559,-61.9963,25.0584,-62.4363,24.9061,-62.8133,24.8967,-61.133 ,-25.8624,-0.248678  ,664,146838,58.0169,13.8102,142.811,0
1935,-63.2061,25.1258,-62.7526,25.2529,-62.3095,25.4227,-61.9469,25.6365,-61.5905,25.8779,-61.2308,26.0859,-60.856 ,26.1941,-60.3943,26.1958,-59.9273,26.1304,-59.5384,26.0811,-59.0736,26.0557,-58.705 ,26.0509,-63.2061,25.1258,-62.9026,25.5711,-62.4745,25.8369,-62.1103,26.0998,-61.7477,26.3687,-61.3764,26.5774,-60.995 ,26.6749,-60.528 ,26.6632,-60.0482,26.5557,-59.6497,26.4573,-59.1712,26.3408,-58.705 ,26.0509,-59.1301,25.7756,-59.5829,25.7233,-59.9621,25.7238,-60.4168,25.7426,-60.8688,25.6861,-61.2308,25.5239,-61.5766,25.2933,-61.9276,25.0836,-62.2929,24.9388,-62.7457,24.8914,-61.1067,-25.8593,-0.247806  ,668,147724,58.3287,13.3238,143.64 ,0
1936,-63.2557,25.102 ,-62.8591,25.2106,-62.4117,25.3647,-62.04  ,25.5602,-61.7511,25.7533,-61.3889,25.9904,-61.0201,26.1611,-60.635 ,26.2113,-60.1638,26.17  ,-59.77  ,26.1291,-59.3781,26.1133,-59.0079,26.1381,-63.2557,25.102 ,-63.0116,25.5051,-62.5846,25.7676,-62.2116,26.0091,-61.9222,26.2341,-61.5486,26.4734,-61.1744,26.6417,-60.7867,26.6831,-60.3096,26.6175,-59.9079,26.5236,-59.5069,26.4236,-59.0079,26.1381,-59.4054,25.8008,-59.7894,25.7484,-60.1754,25.7426,-60.6385,25.7331,-61.0167,25.6299,-61.3755,25.4217,-61.7241,25.1743,-62.0146,25.0217,-62.3906,24.8988,-62.8525,24.8806,-61.2222,-25.8457,-0.291176  ,640,142994,55.2663,13.1936,134.569,0
1937,-63.3576,25.0993,-62.9619,25.204 ,-62.551 ,25.2948,-62.192 ,25.454 ,-61.8451,25.6913,-61.5603,25.9108,-61.1715,26.1336,-60.7837,26.2172,-60.4314,26.2077,-60.0236,26.151 ,-59.6163,26.1124,-59.2428,26.0804,-63.3576,25.0993,-63.0682,25.511 ,-62.6979,25.6917,-62.3426,25.914 ,-61.9718,26.2173,-61.6598,26.4671,-61.2403,26.6597,-60.7983,26.6963,-60.4095,26.6592,-60.0247,26.5493,-59.6502,26.4337,-59.2428,26.0804,-59.6948,25.7986,-60.1397,25.7686,-60.5702,25.7676,-60.886 ,25.7273,-61.2062,25.5651,-61.554 ,25.285 ,-61.816 ,25.0911,-62.1424,24.9375,-62.5086,24.8676,-62.9506,24.8773,-61.3454,-25.8355,-0.331515  ,610,135692,53.8724,14.5225,126.811,0
1938,-63.3689,25.0831,-63.0022,25.1921,-62.6187,25.2854,-62.275 ,25.4275,-61.9937,25.603 ,-61.6785,25.8399,-61.3536,26.0471,-61.0457,26.1559,-60.6518,26.181 ,-60.2698,26.1322,-59.9168,26.0701,-59.5943,26.0059,-63.3689,25.0831,-63.0982,25.4898,-62.7663,25.6825,-62.4319,25.8907,-62.1313,26.1243,-61.7821,26.4067,-61.4211,26.6182,-61.0765,26.6955,-60.6368,26.6753,-60.2437,26.5648,-59.9185,26.4041,-59.5943,26.0059,-60.0119,25.7532,-60.4014,25.7173,-60.7801,25.6914,-61.1226,25.5913,-61.383 ,25.426 ,-61.6647,25.2053,-61.9478,25.018 ,-62.2147,24.9145,-62.57  ,24.8595,-62.995 ,24.8732,-61.4579,-25.8056,-0.353767  ,588,131213,49.6718,14.7704,119.397,0
1939,-63.3559,25.0487,-62.9898,25.1757,-62.6689,25.2575,-62.3285,25.3943,-61.9843,25.6081,-61.7019,25.8193,-61.4191,26.0103,-61.119 ,26.1485,-60.7554,26.1888,-60.4247,26.059 ,-60.1077,25.865 ,-59.8225,25.6875,-63.3559,25.0487,-63.0863,25.5022,-62.7862,25.6696,-62.4567,25.8654,-62.0898,26.1628,-61.7767,26.419 ,-61.4678,26.6095,-61.1318,26.7013,-60.7009,26.6893,-60.3178,26.5314,-59.9965,26.2352,-59.8225,25.6875,-60.3075,25.5478,-60.6229,25.6386,-60.911 ,25.6986,-61.2098,25.5593,-61.4669,25.3542,-61.7199,25.1492,-61.9754,24.9857,-62.299 ,24.8736,-62.6464,24.8185,-62.9794,24.8265,-61.5324,-25.7681,-0.354773  ,576,129226,48.3859,15.5537,117.054,1
