963 ,41.2863,-53.0279,41.7357,-53.0293,42.1326,-52.9902,42.5311,-52.915 ,42.8299,-52.7399,42.9323,-52.3229,42.851 ,-51.9632,42.6686,-51.585 ,42.4482,-51.2194,42.2441,-50.8763,42.0271,-50.5276,41.8275,-50.2514,41.2863,-53.0279,41.5685,-52.6923,41.869 ,-52.5538,42.1809,-52.4441,42.4123,-52.2987,42.3604,-51.9718,42.2022,-51.7295,42.0491,-51.4576,41.9224,-51.1671,41.8237,-50.8876,41.7478,-50.5936,41.8275,-50.2514,42.3677,-50.5574,42.7254,-50.9655,43.0293,-51.3655,43.3411,-51.8028,43.5332,-52.2985,43.5112,-52.7737,43.1723,-53.2579,42.756 ,-53.4207,42.2594,-53.4423,41.7803,-53.3768,42.4936,52.1656,1.49407    ,637,138173,54.157 ,17.7127,127.882,0
964 ,41.2865,-53.0292,41.7115,-53.0304,42.0747,-52.9814,42.4856,-52.8777,42.7716,-52.6772,42.8414,-52.3052,42.7544,-51.8765,42.5978,-51.5218,42.4203,-51.2098,42.2279,-50.8777,42.0142,-50.4985,41.8023,-50.2315,41.2865,-53.0292,41.5255,-52.6996,41.7901,-52.5526,42.1162,-52.4174,42.3451,-52.2455,42.2833,-51.9518,42.1185,-51.6687,41.99  ,-51.4083,41.8929,-51.1598,41.7998,-50.8944,41.7051,-50.5825,41.8023,-50.2315,42.3754,-50.5044,42.7112,-50.9574,43.0016,-51.3518,43.2509,-51.7213,43.4209,-52.1789,43.4015,-52.748 ,43.1443,-53.1802,42.7466,-53.3771,42.2356,-53.4298,41.7832,-53.3738,42.4382,52.1018,1.50234    ,629,136407,52.7922,17.1155,126.468,0
965 ,41.2859,-53.0122,41.7093,-53.0107,42.0603,-52.9705,42.4398,-52.8756,42.7436,-52.6049,42.7869,-52.2191,42.704 ,-51.864 ,42.5543,-51.4984,42.3647,-51.1313,42.1825,-50.7943,42.0048,-50.461 ,41.7921,-50.1558,41.2859,-53.0122,41.497 ,-52.6729,41.7348,-52.5347,42.04  ,-52.4163,42.2774,-52.2048,42.2212,-51.922 ,42.093 ,-51.6925,41.9619,-51.4196,41.8584,-51.1111,41.7696,-50.8278,41.6786,-50.5516,41.7921,-50.1558,42.3785,-50.4628,42.6481,-50.8576,42.9226,-51.2467,43.1879,-51.665 ,43.3463,-52.1341,43.3624,-52.6177,43.1627,-53.0921,42.7379,-53.3743,42.2706,-53.4212,41.8071,-53.3609,42.4048,52.0442,1.49385    ,629,136182,52.6302,16.355 ,125.64 ,0
966 ,41.2915,-53.0421,41.6783,-53.0357,42.0901,-52.9723,42.4598,-52.8391,42.7173,-52.5796,42.7744,-52.1584,42.684 ,-51.8125,42.5168,-51.4446,42.3239,-51.0758,42.1286,-50.7471,41.8861,-50.4281,41.626 ,-50.2133,41.2915,-53.0421,41.4836,-52.7318,41.7832,-52.5445,42.0927,-52.3836,42.2767,-52.1698,42.1925,-51.8567,42.0618,-51.6299,41.9271,-51.364 ,41.8117,-51.0762,41.7096,-50.816 ,41.6051,-50.557 ,41.626 ,-50.2133,42.2411,-50.3855,42.608 ,-50.7721,42.8872,-51.1688,43.1524,-51.6158,43.3401,-52.0915,43.3678,-52.559 ,43.1074,-53.0763,42.7304,-53.3472,42.282 ,-53.4226,41.759 ,-53.3529,42.3845,52.01  ,1.48069    ,633,137641,52.7736,16.7531,125.882,0
967 ,41.3328,-53.0226,41.7595,-52.994 ,42.1704,-52.921 ,42.5444,-52.7832,42.7897,-52.4839,42.7825,-52.1219,42.6472,-51.711 ,42.4915,-51.3941,42.2747,-51.026 ,42.0517,-50.6751,41.8253,-50.3722,41.5565,-50.1204,41.3328,-53.0226,41.5173,-52.6685,41.7861,-52.5135,42.0723,-52.3919,42.2766,-52.1716,42.211 ,-51.8964,42.0483,-51.6024,41.9142,-51.3468,41.7683,-51.0493,41.6429,-50.7735,41.5367,-50.5267,41.5565,-50.1204,42.1925,-50.3157,42.5293,-50.679 ,42.8399,-51.0988,43.1167,-51.5296,43.2859,-51.917 ,43.3756,-52.453 ,43.2685,-52.8946,42.9061,-53.2355,42.4169,-53.358 ,41.8731,-53.3378,42.3696,51.9428,1.42105    ,644,140034,53.7743,15.795 ,128.125,0
968 ,41.389 ,-52.9127,41.8389,-52.9389,42.2548,-52.8925,42.629 ,-52.7228,42.7377,-52.3439,42.6889,-51.957 ,42.5461,-51.5407,42.3448,-51.1428,42.1276,-50.7765,41.9098,-50.4425,41.6418,-50.1116,41.3849,-49.8577,41.389 ,-52.9127,41.6854,-52.5417,41.9976,-52.448 ,42.2807,-52.2912,42.22  ,-51.9434,42.0701,-51.6489,41.9239,-51.3645,41.7609,-51.0388,41.6266,-50.7416,41.513 ,-50.4789,41.385 ,-50.227 ,41.3849,-49.8577,41.9902,-50.1016,42.3868,-50.5186,42.6949,-50.9206,42.9816,-51.3443,43.2168,-51.8279,43.3367,-52.3853,43.249 ,-52.8447,42.9061,-53.2294,42.3734,-53.3586,41.8651,-53.3472,42.332 ,51.8599,1.3666     ,650,141270,56.2414,17.9283,133.782,0
969 ,41.3812,-52.8992,41.8246,-52.9291,42.2128,-52.8766,42.5825,-52.6211,42.6861,-52.2673,42.6271,-51.8072,42.4919,-51.4334,42.3062,-51.0591,42.1086,-50.7056,41.8714,-50.3757,41.5914,-50.0444,41.3278,-49.7401,41.3812,-52.8992,41.6763,-52.5532,41.9646,-52.429 ,42.2106,-52.1413,42.1556,-51.817 ,41.9944,-51.4946,41.8542,-51.2262,41.7018,-50.914 ,41.5805,-50.6242,41.4597,-50.3772,41.3142,-50.1322,41.3278,-49.7401,41.96  ,-50.0625,42.3717,-50.4867,42.7021,-50.8929,42.9583,-51.299 ,43.1741,-51.7388,43.2889,-52.236 ,43.208 ,-52.8244,42.8943,-53.19  ,42.3334,-53.3532,41.85  ,-53.312 ,42.3079,51.8066,1.35391    ,651,140269,56.4316,18.2544,132.953,0
970 ,41.3794,-53.0338,41.7875,-52.9689,42.1752,-52.8772,42.4899,-52.635 ,42.6349,-52.2265,42.6077,-51.8549,42.483 ,-51.4622,42.2834,-51.0765,42.0798,-50.7236,41.8599,-50.3986,41.6155,-50.0641,41.4034,-49.7769,41.3794,-53.0338,41.5718,-52.6141,41.8799,-52.4575,42.1162,-52.2331,42.1214,-51.8745,42.0149,-51.6031,41.8646,-51.3237,41.7035,-51.0012,41.5747,-50.7015,41.4557,-50.4449,41.3459,-50.1754,41.4034,-49.7769,41.9631,-50.0612,42.3438,-50.4635,42.6482,-50.8503,42.9177,-51.2478,43.1438,-51.7046,43.2237,-52.2288,43.1326,-52.7018,42.7909,-53.1348,42.3649,-53.3311,41.891 ,-53.347 ,42.2654,51.7867,1.39084    ,639,137264,54.4888,16.6567,130.368,0
971 ,41.3026,-53.0979,41.709 ,-53.0294,42.1179,-52.8915,42.4249,-52.6213,42.5552,-52.226 ,42.5293,-51.8207,42.4095,-51.4583,42.2321,-51.0836,42.0325,-50.7003,41.806 ,-50.3332,41.5671,-50.0243,41.3339,-49.7442,41.3026,-53.0979,41.5159,-52.7454,41.8056,-52.512 ,42.0217,-52.2415,42.0503,-51.8853,41.9508,-51.5654,41.8114,-51.2953,41.6557,-50.9934,41.5171,-50.6679,41.4024,-50.366 ,41.292 ,-50.1198,41.3339,-49.7442,41.9213,-50.0263,42.2833,-50.4073,42.6006,-50.8329,42.8562,-51.2657,43.048 ,-51.7193,43.1288,-52.1878,43.0465,-52.6849,42.7588,-53.1002,42.3214,-53.3204,41.7849,-53.3427,42.2031,51.7551,1.40433    ,625,134694,55.1534,16.3023,128.125,0
972 ,41.3326,-53.0791,41.7249,-53.0036,42.105 ,-52.8564,42.4026,-52.5801,42.4948,-52.2025,42.4449,-51.7831,42.3466,-51.4494,42.1743,-51.0485,41.9985,-50.7173,41.7944,-50.3704,41.6012,-50.0552,41.3778,-49.7427,41.3326,-53.0791,41.4899,-52.6951,41.7493,-52.4845,41.9709,-52.2464,41.9773,-51.9325,41.8692,-51.6179,41.7707,-51.3529,41.638 ,-51.0131,41.5171,-50.7239,41.383 ,-50.4397,41.2789,-50.1782,41.3778,-49.7427,41.9867,-50.0351,42.268 ,-50.4046,42.5332,-50.8055,42.7589,-51.18  ,42.9588,-51.6525,43.0451,-52.0676,43.0091,-52.5873,42.7705,-53.0101,42.3568,-53.2817,41.8507,-53.3439,42.1516,51.7165,1.40542    ,625,134738,53.3319,15.405 ,127.296,0
