576 ,3.3911 ,68.6213,3.51966,68.1785,3.67225,67.8118,3.85642,67.3942,4.02052,66.9809,4.18597,66.573 ,4.32534,66.2185,4.47213,65.7838,4.59767,65.396 ,4.76072,64.9442,4.90121,64.5558,5.05388,64.2119,3.3911 ,68.6213,3.86562,68.3361,4.07288,67.9978,4.2774 ,67.5901,4.45302,67.1994,4.61979,66.8065,4.75044,66.4478,4.88004,65.9973,4.98363,65.5974,5.10174,65.1125,5.18176,64.6798,5.05388,64.2119,4.57   ,64.5577,4.37477,64.905 ,4.1674 ,65.3248,4.0234 ,65.6966,3.85643,66.1109,3.70333,66.4543,3.5431 ,66.882 ,3.38404,67.3141,3.21894,67.7475,3.13058,68.1446,4.19244,-66.4866,1.20275    ,638,140348,57.7229,12.0137,135.882,0
577 ,3.42521,68.429 ,3.58094,68.0358,3.74255,67.6527,3.91515,67.2625,4.07207,66.869 ,4.21961,66.4737,4.36614,66.0783,4.50897,65.6824,4.65277,65.2874,4.79362,64.8926,4.95541,64.5052,5.1255 ,64.1492,3.42521,68.429 ,3.86874,68.2188,4.11173,67.8704,4.31468,67.4873,4.48724,67.0978,4.64445,66.7051,4.79616,66.3113,4.92139,65.9133,5.02932,65.5129,5.11619,65.11  ,5.20283,64.707 ,5.1255 ,64.1492,4.63785,64.4545,4.41288,64.8329,4.22131,65.2204,4.04067,65.6101,3.87687,66.0032,3.73711,66.4006,3.59088,66.797 ,3.44439,67.1933,3.30431,67.5907,3.23005,67.9958,4.25498,-66.3362,1.20245    ,650,141979,56.3914,11.864 ,138.468,0
578 ,3.46253,68.1897,3.68629,67.758 ,3.8526 ,67.3815,4.01321,66.9963,4.15984,66.6084,4.30075,66.2193,4.47156,65.7527,4.61794,65.3649,4.76742,64.9782,4.92817,64.5943,5.09435,64.2146,5.26347,63.8535,3.46253,68.1897,3.97791,67.978 ,4.21532,67.6258,4.40776,67.2422,4.56914,66.8522,4.72607,66.4613,4.89189,65.9883,5.01382,65.5915,5.12821,65.1938,5.2337 ,64.7948,5.3253 ,64.3943,5.26347,63.8535,4.79569,64.1843,4.55356,64.5463,4.34646,64.9171,4.16286,65.2932,3.99762,65.6731,3.82186,66.1334,3.69101,66.5195,3.55537,66.9048,3.42176,67.2905,3.32298,67.6807,4.34214,-66.1099,1.19803    ,648,143278,57.5113,11.7693,139.054,0
579 ,3.55768,68.0408,3.74556,67.6371,3.93562,67.2007,4.10519,66.7782,4.2358 ,66.3939,4.39369,65.9512,4.53467,65.5816,4.70462,65.1575,4.86954,64.7279,5.03673,64.3562,5.23886,63.947 ,5.42359,63.5924,3.55768,68.0408,4.05436,67.8423,4.30997,67.4413,4.49519,67.0469,4.63601,66.678 ,4.80035,66.2462,4.93318,65.8659,5.08022,65.4101,5.21669,64.938 ,5.34802,64.5481,5.47689,64.1204,5.42359,63.5924,4.92986,63.914 ,4.66425,64.2923,4.47355,64.6395,4.28128,65.0272,4.08779,65.4188,3.94058,65.7805,3.79303,66.2397,3.66877,66.633 ,3.51127,67.0808,3.37668,67.5595,4.42841,-65.9024,1.19497    ,637,140941,59.0926,11.9647,137.296,0
580 ,3.62794,67.861 ,3.84186,67.4604,4.00717,67.0995,4.1581 ,66.6834,4.27291,66.3192,4.41165,65.9001,4.56276,65.4837,4.70443,65.1278,4.87987,64.7259,5.04152,64.3728,5.23348,64.0036,5.42699,63.6517,3.62794,67.861 ,4.1471 ,67.6559,4.38751,67.3161,4.56422,66.9195,4.69421,66.5792,4.83405,66.16  ,4.97362,65.7393,5.09371,65.38  ,5.23174,64.9584,5.35043,64.5861,5.47639,64.1985,5.42699,63.6517,4.9252 ,63.9328,4.67397,64.2794,4.47759,64.6081,4.26723,64.9926,4.10638,65.3478,3.94798,65.758 ,3.81406,66.1818,3.71121,66.5654,3.57859,67.005 ,3.47514,67.3797,4.47541,-65.8068,1.19916    ,613,136430,56.1428,11.906 ,131.64 ,0
581 ,3.75448,67.8877,3.89824,67.4486,4.08555,67.0249,4.22491,66.6699,4.34812,66.2107,4.46135,65.8273,4.61319,65.4113,4.77982,64.9904,4.96143,64.5736,5.14292,64.2196,5.33691,63.8433,5.51831,63.465 ,3.75448,67.8877,4.21667,67.6379,4.47367,67.2534,4.63605,66.9118,4.7687 ,66.4662,4.88484,66.0855,5.0293 ,65.6555,5.16974,65.2188,5.30227,64.7691,5.4359 ,64.4058,5.55974,64.0144,5.51831,63.465 ,5.04899,63.798 ,4.78752,64.1548,4.56459,64.4951,4.34023,64.883 ,4.1519 ,65.2849,3.99684,65.6914,3.8933 ,66.0885,3.77339,66.5514,3.64312,66.9124,3.53432,67.3848,4.52945,-65.7601,1.20283    ,624,137315,58.4154,11.8884,135.054,0
582 ,3.78276,67.9378,3.92136,67.4715,4.09331,67.043 ,4.27375,66.6457,4.39579,66.2602,4.52767,65.7934,4.6469 ,65.4051,4.80625,64.9647,4.99255,64.5399,5.17524,64.171 ,5.39748,63.7811,5.59251,63.4013,3.78276,67.9378,4.26214,67.6118,4.50315,67.2109,4.68767,66.8197,4.82134,66.4492,4.96247,65.9923,5.07859,65.5928,5.21826,65.1331,5.35592,64.6713,5.48506,64.2903,5.62106,63.9083,5.59251,63.4013,5.09671,63.7841,4.79936,64.1779,4.57408,64.5284,4.34416,64.9211,4.17387,65.3446,4.05513,65.7274,3.93212,66.2036,3.81327,66.5915,3.63053,66.9891,3.53884,67.4601,4.56175,-65.7671,1.20289    ,622,137415,59.9733,11.5662,138.125,0
583 ,3.80948,67.9328,3.9178 ,67.4802,4.05869,67.0415,4.21992,66.6867,4.38913,66.2768,4.53427,65.842 ,4.66562,65.3835,4.80139,65.0106,4.97131,64.5854,5.15327,64.215 ,5.39866,63.8272,5.62858,63.5005,3.80948,67.9328,4.26883,67.6134,4.45702,67.2228,4.6366 ,66.8769,4.81337,66.4641,4.95797,66.0344,5.09027,65.5823,5.20701,65.1991,5.33915,64.7472,5.45969,64.3675,5.59364,63.9854,5.62858,63.5005,5.11667,63.798 ,4.77604,64.1891,4.55468,64.5441,4.34751,64.9452,4.20104,65.3132,4.0726 ,65.779 ,3.92003,66.2087,3.75113,66.6144,3.61068,66.9811,3.53765,67.4753,4.55308,-65.7843,1.2004     ,622,137861,59.0043,11.3694,137.296,0
584 ,3.7396 ,67.9454,3.88565,67.5087,4.0055 ,67.1045,4.17508,66.6806,4.35515,66.2736,4.53187,65.8616,4.66282,65.4763,4.81138,65.0213,4.98173,64.6019,5.15974,64.2303,5.37272,63.8432,5.56945,63.4847,3.7396 ,67.9454,4.19988,67.6833,4.37505,67.3323,4.55423,66.9312,4.75035,66.545 ,4.93013,66.1367,5.06253,65.7529,5.19142,65.2671,5.33625,64.81  ,5.46763,64.4272,5.60547,64.0328,5.56945,63.4847,5.06874,63.7811,4.78615,64.1607,4.57617,64.5135,4.38514,64.8992,4.22356,65.334 ,4.0861 ,65.7084,3.90685,66.1162,3.74604,66.5485,3.59283,67.0059,3.53087,67.4688,4.55444,-65.7589,1.18796    ,627,138876,59.1522,11.5816,137.296,0
585 ,3.77774,67.8847,3.89403,67.4364,4.04555,66.996 ,4.2253 ,66.5863,4.39654,66.1677,4.56875,65.7521,4.70889,65.3861,4.87536,64.9625,5.03107,64.5216,5.20207,64.1483,5.40859,63.7549,5.61417,63.3659,3.77774,67.8847,4.22185,67.607 ,4.41525,67.2146,4.61111,66.8229,4.79853,66.4189,4.97724,66.0033,5.1204 ,65.6333,5.26667,65.1719,5.40407,64.6958,5.53533,64.3054,5.65802,63.8958,5.61417,63.3659,5.0866 ,63.7465,4.80647,64.1175,4.61021,64.4722,4.43845,64.8766,4.24984,65.2598,4.11231,65.6215,3.94503,66.035 ,3.78959,66.4683,3.62599,66.8973,3.53402,67.3959,4.58875,-65.692 ,1.18105    ,632,140742,59.824 ,11.5918,138.711,0
