1 ,-0.646908,11.7569,-0.841806,11.4503,-1.1147 ,11.1935,-1.50582,11.0566,-1.8698 ,11.1151,-2.18647,11.2686,-2.50171,11.4831,-2.82373,11.7297,-3.15515,11.9886,-3.43428,12.2073,-3.75634,12.4608,-4.06798 ,12.72  ,-0.646908,11.7569,-0.665805,11.245 ,-0.915039,10.8978,-1.29885,10.6206,-1.68043,10.5497,-2.02888,10.6466,-2.39828,10.8778,-2.80149,11.2055,-3.22292,11.5883,-3.56111,11.9207,-3.90917,12.3042,-4.06798 ,12.72  ,-3.7029 ,12.6952,-3.41827,12.581 ,-3.19901,12.4762,-2.95532,12.339 ,-2.71094,12.1675,-2.44913,11.9553,-2.16497,11.7203,-1.81506,11.4904,-1.40595,11.4313,-1.08414,11.5758,-2.28227,-11.5484,0.465816,481,106478,52.0508,16.7913,122.267,0
2 ,-0.737035,11.7234,-0.908618,11.4482,-1.20423,11.1635,-1.53436,11.0521,-1.91187,11.122 ,-2.23162,11.2782,-2.53195,11.4934,-2.82895,11.7325,-3.12236,11.9649,-3.40948,12.1847,-3.72865,12.4351,-4.03757 ,12.6937,-0.737035,11.7234,-0.754207,11.1946,-1.05979 ,10.8277,-1.42854,10.6613,-1.86141,10.6391,-2.21174,10.743 ,-2.54157,10.9702,-2.88111,11.2745,-3.21596,11.5965,-3.53844,11.9131,-3.88186,12.2737,-4.03757 ,12.6937,-3.66162,12.665 ,-3.37443,12.5288,-3.12561,12.4081,-2.87514,12.2696,-2.62156,12.0953,-2.35329,11.8785,-2.07195,11.6467,-1.74405,11.4432,-1.43506,11.4455,-1.12567,11.6225,-2.31855,-11.5699,0.455516,468,105528,50.4333,13.9781,119.782,0
3 ,-0.726167,11.7504,-0.901373,11.4437,-1.19527,11.185 ,-1.56297,11.0613,-1.96023,11.1288,-2.27763,11.2933,-2.61331,11.548 ,-2.92115,11.814 ,-3.2118 ,12.0544,-3.52955,12.3081,-3.85967,12.5331,-4.18714 ,12.7473,-0.726167,11.7504,-0.774323,11.1393,-1.10453 ,10.82  ,-1.5416 ,10.6724,-2.00226,10.6806,-2.34233,10.8061,-2.6962 ,11.0771,-3.02001,11.4066,-3.32941,11.723 ,-3.66155,12.0617,-3.98753,12.369 ,-4.18714 ,12.7473,-3.81708,12.75  ,-3.47711,12.6138,-3.17518,12.4531,-2.90574,12.2917,-2.62241,12.0969,-2.31224,11.8472,-2.02878,11.6217,-1.69672,11.4473,-1.38369,11.4932,-1.0992 ,11.6648,-2.34885,-11.5902,0.451551,485,105211,52.6416,12.7223,124.953,0
4 ,-0.732608,11.7494,-0.911641,11.4654,-1.23958,11.2026,-1.6193 ,11.144 ,-1.97805,11.2255,-2.32142,11.3781,-2.62478,11.5785,-2.95915,11.8338,-3.2797 ,12.0787,-3.5625 ,12.3006,-3.86134,12.5234,-4.21718 ,12.7624,-0.732608,11.7494,-0.732298,11.2069,-1.0328  ,10.876 ,-1.4432 ,10.7393,-1.8596 ,10.7221,-2.24228,10.7995,-2.57048,10.9982,-2.94773,11.333 ,-3.31264,11.6875,-3.64181,12.0152,-3.96958,12.3469,-4.21718 ,12.7624,-3.85153,12.7681,-3.58172,12.6621,-3.33822,12.5414,-3.06362,12.4055,-2.77634,12.2319,-2.50634,12.0174,-2.21594,11.772 ,-1.91269,11.562 ,-1.54604,11.4891,-1.15816,11.6444,-2.33966,-11.6151,0.446496,472,105145,51.8317,15.2786,121.539,0
5 ,-0.72159 ,11.8056,-0.90661 ,11.5129,-1.2153 ,11.2856,-1.61803,11.2103,-1.96555,11.2582,-2.3261 ,11.4128,-2.66248,11.6521,-2.91311,11.8541,-3.22743,12.112 ,-3.54212,12.3683,-3.84551,12.5985,-4.19242 ,12.8211,-0.72159 ,11.8056,-0.760468,11.2517,-1.06371 ,10.9449,-1.48302,10.7852,-1.84575,10.7387,-2.21153,10.814 ,-2.57403,11.0638,-2.87241,11.3295,-3.26321,11.7055,-3.64763,12.0916,-3.97435,12.4325,-4.19242 ,12.8211,-3.81282,12.8302,-3.54024,12.7275,-3.29711,12.605 ,-3.0572 ,12.4633,-2.84896,12.3181,-2.5373 ,12.0713,-2.19436,11.8089,-1.8724 ,11.6394,-1.47418,11.585 ,-1.12475,11.6954,-2.36665,-11.6759,0.44818 ,479,104332,51.7045,15.8665,121.539,0
6 ,-0.731124,11.8282,-0.907509,11.5395,-1.22038,11.285 ,-1.61451,11.2157,-1.97662,11.2867,-2.3089 ,11.4351,-2.61198,11.6442,-2.927  ,11.8917,-3.2453 ,12.1483,-3.54692,12.3919,-3.82226,12.5998,-4.19815 ,12.8217,-0.731124,11.8282,-0.740487,11.2757,-1.04074 ,10.944 ,-1.49473,10.8208,-1.94287,10.8319,-2.30635,10.9354,-2.62136,11.1452,-2.97443,11.4521,-3.34245,11.8047,-3.67735,12.146 ,-3.95174,12.4131,-4.19815 ,12.8217,-3.78192,12.848 ,-3.51082,12.7131,-3.25225,12.5761,-2.98607,12.4167,-2.70576,12.222 ,-2.41331,11.997 ,-2.12789,11.7812,-1.8545 ,11.6213,-1.50449,11.5805,-1.15018,11.7162,-2.37228,-11.7047,0.445294,475,104234,51.7053,13.1941,122.953,0
7 ,-0.722495,11.8429,-0.940826,11.5346,-1.21206,11.3099,-1.60072,11.2357,-1.96297,11.3079,-2.29782,11.4421,-2.64818,11.6548,-2.92872,11.8656,-3.22858,12.1091,-3.53139,12.3663,-3.81639,12.621 ,-4.09343 ,12.8962,-0.722495,11.8429,-0.775962,11.2942,-1.02398 ,10.9904,-1.4495 ,10.8319,-1.86981,10.8251,-2.23685,10.9063,-2.60757,11.1237,-2.92754,11.3915,-3.28663,11.7284,-3.65035,12.104 ,-3.96408,12.4817,-4.09343 ,12.8962,-3.75629,12.8416,-3.51101,12.7148,-3.27223,12.5747,-3.0276 ,12.4169,-2.77915,12.2504,-2.4477 ,12.0235,-2.15691,11.8233,-1.85526,11.6483,-1.48989,11.5864,-1.17361,11.6997,-2.38762,-11.7052,0.445136,469,103593,51.0915,13.9221,119.539,0
8 ,-0.718872,11.8599,-0.917842,11.5381,-1.19905,11.3098,-1.54858,11.2376,-1.94394,11.3129,-2.3097 ,11.4722,-2.60524,11.6409,-2.92051,11.8594,-3.2455 ,12.1058,-3.55383,12.3518,-3.83846,12.6021,-4.10655 ,12.8871,-0.718872,11.8599,-0.775757,11.2776,-1.0242  ,10.9867,-1.4128 ,10.8503,-1.89834,10.8441,-2.29928,10.9705,-2.62666,11.1564,-2.99133,11.4337,-3.37085,11.7638,-3.71204,12.0924,-4.01057,12.4525,-4.10655 ,12.8871,-3.75631,12.8351,-3.49281,12.6933,-3.22663,12.5305,-2.95795,12.3654,-2.68617,12.1916,-2.41687,12.0259,-2.10195,11.8195,-1.79265,11.6314,-1.46797,11.5921,-1.12818,11.7172,-2.3886 ,-11.7082,0.436853,471,103369,51.3812,12.9729,120.953,0
9 ,-0.734786,11.8825,-0.90656 ,11.603 ,-1.1961 ,11.3393,-1.53856,11.2243,-1.93757,11.3108,-2.23783,11.4409,-2.5707 ,11.626 ,-2.90803,11.852 ,-3.20546,12.0703,-3.49828,12.2927,-3.77163,12.526 ,-4.04644 ,12.8299,-0.734786,11.8825,-0.811887,11.3743,-1.08456 ,10.9998,-1.44425,10.8326,-1.90692,10.8662,-2.24755,10.9599,-2.61298,11.1437,-2.99642,11.4287,-3.34262,11.7246,-3.68145,12.0427,-3.96929,12.3785,-4.04644 ,12.8299,-3.65792,12.7525,-3.4101 ,12.6189,-3.16713,12.4894,-2.91827,12.346 ,-2.6235 ,12.168 ,-2.32451,11.9704,-2.06981,11.7946,-1.73194,11.6161,-1.40247,11.6234,-1.07137,11.7461,-2.41078,-11.7125,0.428909,463,103161,50.3352,12.5126,118.368,0
10,-0.789947,11.7605,-1.002   ,11.5101,-1.31843,11.3417,-1.69637,11.3163,-2.02637,11.3822,-2.3829 ,11.5189,-2.70421,11.7078,-2.97418,11.8928,-3.29792,12.1233,-3.58293,12.3393,-3.86243,12.5584,-4.17344 ,12.7664,-0.789947,11.7605,-0.831908,11.2407,-1.10328 ,10.9929,-1.51251,10.9014,-1.91606,10.9032,-2.33013,10.9885,-2.67703,11.1756,-2.9783 ,11.4092,-3.35839,11.7378,-3.69689,12.051 ,-4.00545,12.3664,-4.17344 ,12.7664,-3.80809,12.8171,-3.56398,12.7021,-3.33176,12.5781,-3.06115,12.4401,-2.82104,12.3003,-2.53046,12.0979,-2.24368,11.8927,-1.99118,11.7446,-1.63723,11.6661,-1.24965,11.7159,-2.4385 ,-11.7281,0.425016,462,102909,48.5693,13.8514,115.882,0
