1156,-36.2674,57.1412,-35.9349,57.2131,-35.6257,57.2703,-35.276 ,57.3424,-35.0072,57.4208,-34.6959,57.5537,-34.4015,57.6929,-34.0894,57.8244,-33.7992,57.9736,-33.5379,58.136 ,-33.2696,58.301 ,-33.0157,58.4487,-36.2674,57.1412,-36.0291,57.4823,-35.7587,57.6185,-35.4446,57.7199,-35.1885,57.8019,-34.8754,57.9368,-34.5691,58.0793,-34.2343,58.2002,-33.9391,58.3068,-33.6892,58.4055,-33.4164,58.4794,-33.0157,58.4487,-33.2117,58.0688,-33.4756,57.81  ,-33.7441,57.5918,-34.0248,57.4133,-34.3091,57.2736,-34.59  ,57.1351,-34.9111,57.011 ,-35.2031,56.9424,-35.5968,56.9034,-35.9388,56.9245,-34.6519,-57.6342,-0.393981   ,413,86929,43.2227,10.3958,101.74 ,0
1157,-36.264 ,57.1306,-35.9161,57.2181,-35.6216,57.2735,-35.2708,57.3468,-34.9497,57.4426,-34.6695,57.5639,-34.3596,57.7043,-34.0818,57.8273,-33.7844,57.9777,-33.5103,58.1341,-33.227 ,58.2908,-32.9354,58.429 ,-36.264 ,57.1306,-36.0236,57.4875,-35.7767,57.616 ,-35.4612,57.7209,-35.1405,57.821 ,-34.8502,57.9448,-34.5176,58.0849,-34.219 ,58.2019,-33.9129,58.3153,-33.6453,58.414 ,-33.3548,58.4869,-32.9354,58.429 ,-33.1937,58.0404,-33.4694,57.8005,-33.7436,57.5921,-34.026 ,57.4158,-34.2793,57.2892,-34.5661,57.1469,-34.845 ,57.0334,-35.1789,56.9499,-35.567 ,56.912 ,-35.9011,56.9304,-34.6303,-57.6405,-0.391912   ,411,86772,43.9499,10.3462,103.74 ,0
1158,-36.2779,57.1239,-35.9125,57.2202,-35.6077,57.2761,-35.3099,57.3372,-34.9922,57.4284,-34.6598,57.5499,-34.3464,57.6788,-34.0737,57.8073,-33.7791,57.9717,-33.502 ,58.1335,-33.2197,58.2861,-32.9264,58.4263,-36.2779,57.1239,-36.0056,57.4898,-35.7219,57.6202,-35.4436,57.7087,-35.1463,57.8151,-34.8172,57.9475,-34.4866,58.0807,-34.198 ,58.1973,-33.9079,58.3161,-33.6419,58.4115,-33.3498,58.4775,-32.9264,58.4263,-33.1801,58.0479,-33.4572,57.8012,-33.7382,57.5758,-34.0289,57.3763,-34.2831,57.2437,-34.5835,57.1214,-34.9252,57.0132,-35.272 ,56.943 ,-35.5964,56.9139,-35.9161,56.9306,-34.6291,-57.6318,-0.384543   ,412,86959,44.246 ,10.5218,103.154,0
1159,-36.3057,57.1783,-35.9775,57.2177,-35.6349,57.2635,-35.3242,57.3166,-34.9969,57.4073,-34.667 ,57.536 ,-34.3908,57.6527,-34.0808,57.8024,-33.7861,57.9633,-33.5136,58.1207,-33.1934,58.3038,-32.9451,58.4186,-36.3057,57.1783,-36.0433,57.4701,-35.7583,57.6003,-35.4782,57.682 ,-35.1587,57.7817,-34.8249,57.9187,-34.5391,58.0428,-34.2134,58.1855,-33.9203,58.3063,-33.6525,58.4007,-33.3246,58.4854,-32.9451,58.4186,-33.1568,58.0641,-33.4667,57.787 ,-33.7402,57.571 ,-34.0272,57.3781,-34.3205,57.2289,-34.5888,57.1199,-34.9234,57.0037,-35.2709,56.9304,-35.6156,56.9123,-35.998 ,56.9537,-34.6139,-57.6284,-0.389643   ,410,87085,44.2571,10.2956,103.74 ,0
1160,-36.2231,57.1922,-35.8697,57.2275,-35.5485,57.2724,-35.2428,57.3359,-34.9205,57.439 ,-34.6214,57.558 ,-34.3403,57.6758,-34.0372,57.8286,-33.7545,57.9839,-33.4346,58.1519,-33.1444,58.3024,-32.8914,58.4149,-36.2231,57.1922,-35.9362,57.4917,-35.6556,57.6108,-35.3888,57.706 ,-35.0827,57.821 ,-34.7736,57.9514,-34.4739,58.0703,-34.1626,58.2137,-33.8883,58.3409,-33.5722,58.4422,-33.2665,58.5034,-32.8914,58.4149,-33.1188,58.0508,-33.3921,57.8126,-33.706 ,57.5809,-33.9878,57.4018,-34.2843,57.2467,-34.5528,57.1311,-34.8467,57.0241,-35.1946,56.9416,-35.5481,56.9166,-35.9066,56.9511,-34.572 ,-57.6414,-0.396688   ,416,87927,43.7865,10.377 ,103.497,0
1161,-36.1845,57.1557,-35.8318,57.2221,-35.5106,57.2793,-35.2061,57.3476,-34.901 ,57.4569,-34.5856,57.6006,-34.3029,57.7261,-34.0209,57.864 ,-33.7301,58.013 ,-33.4025,58.1728,-33.0989,58.3036,-32.8267,58.3903,-36.1845,57.1557,-35.915 ,57.501 ,-35.6324,57.6336,-35.3575,57.7246,-35.068 ,57.8402,-34.759 ,57.9936,-34.4751,58.1189,-34.1839,58.2388,-33.8883,58.3598,-33.5539,58.4601,-33.215 ,58.5125,-32.8267,58.3903,-33.0814,58.057 ,-33.3496,57.8406,-33.6583,57.6213,-33.9385,57.449 ,-34.212 ,57.2964,-34.4913,57.172 ,-34.8155,57.0392,-35.151 ,56.945 ,-35.4959,56.9056,-35.8515,56.9245,-34.5397,-57.6662,-0.401789   ,425,88661,43.9693,10.5563,103.74 ,0
1162,-36.1094,57.1629,-35.7547,57.2378,-35.4579,57.2991,-35.1662,57.3717,-34.848 ,57.4825,-34.5601,57.6143,-34.2795,57.7554,-33.9899,57.9074,-33.6859,58.0593,-33.4188,58.1915,-33.1092,58.3443,-32.8488,58.4803,-36.1094,57.1629,-35.8531,57.5363,-35.5796,57.6523,-35.3043,57.7396,-34.9945,57.8651,-34.7097,58.0157,-34.4435,58.156 ,-34.17  ,58.2856,-33.8633,58.3961,-33.5858,58.4826,-33.2502,58.5518,-32.8488,58.4803,-33.0532,58.0922,-33.3419,57.856 ,-33.5964,57.6792,-33.8943,57.4849,-34.1962,57.3128,-34.4905,57.1743,-34.7886,57.0646,-35.1234,56.977 ,-35.4355,56.9243,-35.7519,56.9204,-34.494 ,-57.6976,-0.407807   ,423,88923,43.2232,10.7338,103.983,0
1163,-36.0105,57.1892,-35.6663,57.2735,-35.398 ,57.3301,-35.0868,57.4053,-34.7662,57.5225,-34.4741,57.6597,-34.2012,57.8041,-33.9282,57.9633,-33.6757,58.1031,-33.3987,58.2257,-33.0991,58.3311,-32.8035,58.415 ,-36.0105,57.1892,-35.799 ,57.524 ,-35.5693,57.6462,-35.2867,57.751 ,-34.9688,57.8741,-34.6655,58.0239,-34.3871,58.1802,-34.1188,58.3349,-33.8667,58.4614,-33.5783,58.5498,-33.2419,58.59  ,-32.8035,58.415 ,-33.0543,58.0416,-33.315 ,57.8638,-33.572 ,57.7   ,-33.8178,57.5438,-34.0918,57.3857,-34.3637,57.255 ,-34.6504,57.1335,-34.9862,57.032 ,-35.335 ,56.9912,-35.6361,57.0003,-34.3863,-57.7589,-0.419896   ,416,88570,42.2013,10.3541,100.912,0
1164,-35.8515,57.3218,-35.5098,57.3439,-35.216 ,57.3858,-34.8891,57.4773,-34.5871,57.6048,-34.3043,57.7484,-34.0291,57.9025,-33.7377,58.0725,-33.4645,58.2002,-33.1618,58.2942,-32.8542,58.3314,-32.5496,58.3224,-35.8515,57.3218,-35.58  ,57.6353,-35.3118,57.7467,-35.012 ,57.8541,-34.7232,57.9839,-34.448 ,58.1435,-34.1805,58.2992,-33.8939,58.4535,-33.6087,58.5482,-33.2643,58.5986,-32.9065,58.5751,-32.5496,58.3224,-32.9018,58.0824,-33.1626,57.9672,-33.4153,57.8142,-33.6676,57.6441,-33.9574,57.4587,-34.2393,57.3119,-34.5347,57.186 ,-34.8571,57.0696,-35.2166,57.0059,-35.5371,57.043 ,-34.2566,-57.8082,-0.407259   ,414,88274,42.8986,10.623 ,102.326,0
1165,-35.7456,57.3209,-35.4104,57.3761,-35.0891,57.4292,-34.7852,57.5074,-34.4807,57.6458,-34.1943,57.7986,-33.9091,57.952 ,-33.6203,58.1099,-33.3348,58.2253,-33.0035,58.2988,-32.6666,58.3161,-32.38  ,58.2958,-35.7456,57.3209,-35.5099,57.6413,-35.2293,57.7637,-34.9547,57.8655,-34.6593,58.0178,-34.3734,58.1851,-34.0985,58.3338,-33.8156,58.4754,-33.5073,58.558 ,-33.1194,58.5892,-32.7259,58.5463,-32.38  ,58.2958,-32.7155,58.0865,-33.0012,57.9927,-33.2635,57.8596,-33.5116,57.7001,-33.8001,57.5254,-34.0976,57.3694,-34.3847,57.2297,-34.7111,57.1178,-35.0566,57.0748,-35.4123,57.0955,-34.1036,-57.848 ,-0.3916     ,418,88870,43.5543,10.5267,103.255,0
