2432,36.423 ,-56.0812,36.1097,-56.2943,35.7708,-56.5443,35.4742,-56.7671,35.1785,-56.9841,34.8881,-57.1923,34.6061,-57.3851,34.2867,-57.5923,33.9601,-57.8025,33.6455,-57.9681,33.3013,-58.09  ,32.9446,-58.166 ,36.423 ,-56.0812,36.3345,-56.5526,35.999 ,-56.8908,35.677 ,-57.152 ,35.3573,-57.399 ,35.0514,-57.6296,34.7649,-57.8276,34.4517,-58.0221,34.1468,-58.191 ,33.8379,-58.3015,33.4561,-58.3484,32.9446,-58.166 ,33.2613,-57.7985,33.5637,-57.5846,33.8704,-57.3541,34.2127,-57.1032,34.5398,-56.8816,34.8206,-56.6872,35.0977,-56.4977,35.3706,-56.3087,35.6408,-56.1234,35.9774,-55.9721,34.7927,57.217 ,-0.593306  ,527,113812,49.987 ,11.8791,116.953,0
2433,36.3229,-56.1075,35.9743,-56.3628,35.7173,-56.5592,35.4134,-56.7945,35.1208,-57.0076,34.7904,-57.2371,34.4663,-57.4614,34.1918,-57.6493,33.8564,-57.8538,33.5287,-57.9903,33.1274,-58.0658,32.7891,-58.0619,36.3229,-56.1075,36.1999,-56.5943,35.9398,-56.885 ,35.5937,-57.2023,35.2637,-57.4634,34.9098,-57.7173,34.5802,-57.9384,34.3123,-58.103 ,33.9883,-58.2571,33.6417,-58.3345,33.1895,-58.3269,32.7891,-58.0619,33.1762,-57.7947,33.5298,-57.6089,33.826 ,-57.3958,34.1626,-57.1341,34.4446,-56.9202,34.7643,-56.6928,35.074 ,-56.4836,35.3328,-56.3115,35.5978,-56.1524,35.8487,-56.0605,34.6898,57.262 ,-0.579279  ,522,112528,50.4254,12.6409,116.953,0
2434,36.2273,-56.0859,35.9557,-56.4031,35.6784,-56.624 ,35.3253,-56.8772,35.0298,-57.072 ,34.6879,-57.3065,34.3956,-57.513 ,34.0575,-57.7411,33.7518,-57.918 ,33.342 ,-58.0595,32.9652,-58.0998,32.6362,-58.1025,36.2273,-56.0859,36.2246,-56.6264,35.9669,-56.9114,35.5771,-57.2219,35.245 ,-57.469 ,34.8769,-57.7366,34.5776,-57.9404,34.2429,-58.1357,33.9363,-58.262 ,33.4845,-58.3438,33.0556,-58.3251,32.6362,-58.1025,32.997 ,-57.8695,33.3241,-57.7477,33.6737,-57.519 ,33.9695,-57.2839,34.3107,-57.0172,34.5966,-56.8079,34.9123,-56.6109,35.1739,-56.4641,35.4884,-56.2621,35.7679,-56.1064,34.6359,57.2994,-0.558777  ,520,112790,51.794 ,11.8504,119.539,0
2435,36.2908,-56.2922,35.9478,-56.4617,35.6343,-56.6562,35.3326,-56.8674,35.0423,-57.0686,34.7081,-57.2993,34.4237,-57.4958,34.0948,-57.7063,33.7966,-57.871 ,33.4707,-57.9957,33.0681,-58.0413,32.748 ,-57.9963,36.2908,-56.2922,36.1394,-56.7416,35.8332,-57.0198,35.4988,-57.2817,35.1782,-57.5212,34.8233,-57.7835,34.5359,-57.9797,34.218 ,-58.1488,33.9182,-58.2644,33.5638,-58.3373,33.1101,-58.3033,32.748 ,-57.9963,33.1392,-57.7808,33.4906,-57.6217,33.7778,-57.4259,34.0669,-57.2055,34.4055,-56.9484,34.6885,-56.7481,35.0022,-56.5505,35.2648,-56.3838,35.5392,-56.222 ,35.8615,-56.119 ,34.6272,57.3027,-0.553943  ,516,111164,49.3107,12.7542,117.539,0
2436,36.2761,-56.2908,35.9335,-56.4676,35.6299,-56.6471,35.2834,-56.89  ,34.9875,-57.1038,34.6962,-57.3062,34.4084,-57.5033,34.0721,-57.7193,33.7726,-57.881 ,33.4041,-58.0023,33.0725,-58.0242,32.7103,-57.9797,36.2761,-56.2908,36.1359,-56.7618,35.8394,-57.0151,35.4641,-57.2895,35.1423,-57.5323,34.8303,-57.767 ,34.5369,-57.9681,34.206 ,-58.1513,33.8997,-58.2685,33.4917,-58.3417,33.1222,-58.2992,32.7103,-57.9797,33.1335,-57.7508,33.4249,-57.6413,33.7472,-57.4441,34.0355,-57.2285,34.3757,-56.9732,34.6582,-56.7796,34.931 ,-56.6047,35.2013,-56.4193,35.5204,-56.2139,35.8335,-56.1178,34.6315,57.2945,-0.547686  ,517,110672,49.5733,12.3112,117.539,0
2437,36.2838,-56.2333,35.9384,-56.4612,35.6413,-56.6421,35.3421,-56.8381,34.9987,-57.0843,34.7084,-57.2996,34.4256,-57.5008,34.1017,-57.7024,33.7669,-57.8673,33.4273,-57.9844,33.0635,-58.0142,32.7164,-57.9562,36.2838,-56.2333,36.1483,-56.7433,35.8581,-56.9978,35.5401,-57.2325,35.1665,-57.5136,34.8546,-57.7498,34.561 ,-57.9532,34.2288,-58.1389,33.8683,-58.2678,33.4919,-58.3317,33.0967,-58.2816,32.7164,-57.9562,33.1372,-57.7491,33.4606,-57.6136,33.7627,-57.4238,34.0678,-57.2133,34.3835,-56.9839,34.6581,-56.7788,34.9286,-56.5826,35.2431,-56.3763,35.5245,-56.2233,35.8249,-56.1124,34.635 ,57.2897,-0.544702  ,514,110619,49.9121,12.102 ,118.368,0
2438,36.269 ,-56.3082,35.9269,-56.4686,35.5809,-56.687 ,35.2908,-56.8906,35.001 ,-57.0936,34.6652,-57.3296,34.3415,-57.5419,34.0272,-57.7301,33.6801,-57.877 ,33.3307,-57.9659,32.9718,-58.0043,32.6188,-58.0104,36.269 ,-56.3082,36.1365,-56.7532,35.8056,-57.0408,35.4952,-57.2749,35.1873,-57.509 ,34.8467,-57.7564,34.534 ,-57.9484,34.2381,-58.1047,33.8761,-58.2266,33.4712,-58.2683,33.0507,-58.2466,32.6188,-58.0104,33.0079,-57.7553,33.3113,-57.641 ,33.5916,-57.49  ,33.9069,-57.3063,34.2398,-57.078 ,34.5786,-56.8371,34.9111,-56.6108,35.1831,-56.4377,35.4535,-56.2662,35.8178,-56.1266,34.6056,57.2953,-0.528919  ,514,111364,50.2374,11.6977,116.711,0
2439,36.1083,-56.1995,35.8202,-56.4607,35.5565,-56.6854,35.2374,-56.9341,34.9628,-57.1319,34.653 ,-57.3422,34.3191,-57.5467,34.0344,-57.7054,33.675 ,-57.8538,33.3124,-57.9472,32.9314,-58.0015,32.6129,-58.0258,36.1083,-56.1995,36.0715,-56.6607,35.8249,-56.9764,35.4856,-57.2917,35.1951,-57.5171,34.8786,-57.7392,34.5521,-57.9393,34.2827,-58.0822,33.9099,-58.2127,33.4856,-58.2691,33.0297,-58.2578,32.6129,-58.0258,32.9394,-57.7346,33.2473,-57.6031,33.5367,-57.4629,33.8688,-57.2854,34.1674,-57.107 ,34.514 ,-56.8885,34.8212,-56.6829,35.0813,-56.5076,35.3777,-56.3207,35.6527,-56.1866,34.5433,57.3166,-0.51799   ,521,112096,49.338 ,11.3067,116.468,0
2440,36.1352,-56.1955,35.8397,-56.4753,35.5534,-56.7074,35.2526,-56.9285,34.9558,-57.1353,34.6209,-57.3624,34.3019,-57.5528,33.9876,-57.7238,33.6055,-57.8888,33.2886,-57.9859,32.8934,-58.0409,32.5417,-58.0322,36.1352,-56.1955,36.0924,-56.6959,35.802 ,-57.0125,35.4758,-57.2927,35.1579,-57.5373,34.8138,-57.7807,34.4979,-57.9656,34.1923,-58.1179,33.7947,-58.2677,33.4348,-58.3399,32.9754,-58.3315,32.5417,-58.0322,32.9239,-57.7443,33.2519,-57.604 ,33.5164,-57.4725,33.8738,-57.2829,34.1954,-57.0899,34.5218,-56.8828,34.8516,-56.665 ,35.1294,-56.4933,35.404 ,-56.3254,35.6736,-56.1786,34.4769,57.3597,-0.51421   ,528,113943,50.6284,11.5346,118.125,0
2441,35.997 ,-56.2659,35.7188,-56.5559,35.396 ,-56.7975,35.0429,-57.0485,34.743 ,-57.2601,34.4047,-57.4876,34.0822,-57.6784,33.7055,-57.8511,33.3179,-57.9877,32.9352,-58.0792,32.5391,-58.1216,32.1935,-58.1161,35.997 ,-56.2659,36.0035,-56.7824,35.701 ,-57.0864,35.3313,-57.366 ,35.0195,-57.5963,34.672 ,-57.8462,34.3508,-58.0408,33.9877,-58.2115,33.5725,-58.3197,33.1033,-58.3599,32.6125,-58.3445,32.1935,-58.1161,32.594 ,-57.8909,32.8989,-57.7748,33.1826,-57.6175,33.5236,-57.4515,33.9044,-57.2661,34.2319,-57.0687,34.5656,-56.8546,34.8556,-56.6594,35.1895,-56.4376,35.5143,-56.2601,34.3161,57.4295,-0.492185  ,536,116681,53.1741,10.9217,122.468,0
