1  ,3.77845   ,32.4725,3.7569   ,32.0492,3.73507  ,31.6577,3.69819   ,31.2684,3.63591   ,30.916 ,3.53031  ,30.5594,3.39514   ,30.175 ,3.27827    ,29.8394,3.11691   ,29.461 ,2.93708  ,29.1093,2.77075  ,28.8073,2.60335   ,28.4724,3.77845   ,32.4725,4.07498   ,32.0781,4.13953  ,31.6463,4.14421  ,31.2037,4.1023    ,30.8067,4.00373  ,30.425 ,3.86216  ,30.0403,3.73729   ,29.7125,3.55451   ,29.3532,3.3141    ,29.0163,3.06372  ,28.7235,2.60335   ,28.4724,2.53142   ,28.9891,2.61495  ,29.3047,2.72493  ,29.6656,2.85372   ,30.0611,2.96204   ,30.406 ,3.08994   ,30.7909,3.1943    ,31.1363,3.26735   ,31.4591,3.3394   ,31.8017,3.44431  ,32.1438,3.43381   ,-30.5224,-1.2738  ,576,125767,51.6226,12.0242,123.154,0
2  ,3.77939   ,32.3251,3.75643  ,31.9302,3.72544  ,31.5122,3.67069   ,31.107 ,3.5816    ,30.7554,3.45634  ,30.3893,3.32245   ,30.0296,3.17792    ,29.6715,3.02589   ,29.3218,2.84662  ,28.9532,2.67322  ,28.6313,2.48131   ,28.3129,3.77939   ,32.3251,4.08828   ,31.9399,4.14725  ,31.4646,4.12275  ,31.003 ,4.03951   ,30.6174,3.91015  ,30.2428,3.77234  ,29.8782,3.6125    ,29.5162,3.43667   ,29.1824,3.208     ,28.8345,2.95769  ,28.5379,2.48131   ,28.3129,2.44726   ,28.8296,2.54066  ,29.1796,2.66108  ,29.5626,2.78488   ,29.9277,2.91226   ,30.2841,3.0392    ,30.6386,3.15765   ,31.003 ,3.24158   ,31.3396,3.31641  ,31.7007,3.43265  ,32.0514,3.37509   ,-30.3635,-1.24826 ,581,125936,52.1908,11.7572,124.569,0
3  ,3.8462    ,32.2287,3.78757  ,31.8452,3.73893  ,31.4538,3.67187   ,31.07  ,3.56192   ,30.6786,3.45933  ,30.3654,3.31144   ,29.9672,3.1715     ,29.6282,3.01669   ,29.2742,2.85629  ,28.9543,2.66755  ,28.64  ,2.46243   ,28.3209,3.8462    ,32.2287,4.14093   ,31.837 ,4.1677   ,31.3918,4.12552  ,30.9565,4.02356   ,30.5378,3.92342  ,30.2211,3.78004  ,29.8234,3.6357    ,29.4968,3.44645   ,29.172 ,3.2373    ,28.8651,2.97431  ,28.5487,2.46243   ,28.3209,2.42415   ,28.8326,2.53435  ,29.151 ,2.63329  ,29.4808,2.74892   ,29.8572,2.88131   ,30.2082,3.02967   ,30.613 ,3.13418   ,30.9257,3.2445    ,31.3052,3.32766  ,31.6493,3.45062  ,31.9731,3.35823   ,-30.272 ,-1.23192 ,567,124082,51.1884,11.9426,121.397,0
4  ,3.90667   ,32.0678,3.80327  ,31.676 ,3.73449  ,31.2908,3.65284   ,30.9195,3.53099   ,30.5395,3.40481  ,30.1756,3.24027   ,29.7802,3.08893    ,29.4233,2.94377   ,29.1069,2.72286  ,28.7346,2.51537  ,28.4388,2.28868   ,28.1536,3.90667   ,32.0678,4.16346   ,31.6311,4.16245  ,31.1695,4.1007   ,30.7457,3.98833   ,30.342 ,3.8665   ,29.9762,3.69694  ,29.591 ,3.52323   ,29.2477,3.3385    ,28.9543,3.03166   ,28.5892,2.73848  ,28.3004,2.28868   ,28.1536,2.35948   ,28.6712,2.48281  ,28.9844,2.60264  ,29.3665,2.69826   ,29.7019,2.8258    ,30.0696,2.98124   ,30.4761,3.10904   ,30.8428,3.23602   ,31.2102,3.32952  ,31.5426,3.4691   ,31.8393,3.32169   ,-30.129 ,-1.20338 ,574,123695,52.3453,12.4191,122.569,0
5  ,4.00498   ,31.8668,3.83242  ,31.4992,3.70738  ,31.1413,3.61185   ,30.8174,3.49801   ,30.4467,3.37554  ,30.0826,3.23213   ,29.7331,3.08208    ,29.3877,2.93025   ,29.0861,2.70693  ,28.7243,2.4855   ,28.4317,2.27808   ,28.1881,4.00498   ,31.8668,4.22397   ,31.4033,4.14739  ,31.0266,4.06788  ,30.6774,3.96792   ,30.2896,3.85379  ,29.919 ,3.70492  ,29.5657,3.53465   ,29.2351,3.34339   ,28.9489,3.0397    ,28.5928,2.72716  ,28.3142,2.27808   ,28.1881,2.31824   ,28.641 ,2.44431  ,28.9587,2.57218  ,29.3253,2.67531   ,29.6391,2.8002    ,29.9997,2.93533   ,30.3483,3.0607    ,30.7092,3.1883    ,31.0645,3.30003  ,31.3628,3.4796   ,31.69  ,3.30026   ,-30.0526,-1.1816  ,559,120923,50.0876,12.3846,120.225,0
6  ,3.99747   ,31.8568,3.84911  ,31.4721,3.69761  ,31.1163,3.55092   ,30.7506,3.44655   ,30.4239,3.3314   ,30.0335,3.21607   ,29.7169,3.06217    ,29.3574,2.88003   ,28.9825,2.66911  ,28.6483,2.47336  ,28.3868,2.22153   ,28.1168,3.99747   ,31.8568,4.22409   ,31.3981,4.15038  ,31.0292,4.00808  ,30.675 ,3.91318   ,30.3358,3.81562  ,29.92  ,3.70258  ,29.5983,3.52904   ,29.251 ,3.29899   ,28.8968,3.0045    ,28.5568,2.72042  ,28.2889,2.22153   ,28.1168,2.30399   ,28.5825,2.40981  ,28.8508,2.52172  ,29.1779,2.63931   ,29.5678,2.77073   ,29.9389,2.88154   ,30.2568,3.01347   ,30.6223,3.131     ,30.9332,3.29146  ,31.3057,3.51084  ,31.6446,3.27868   ,-30.0216,-1.17854 ,547,118446,51.067 ,12.1297,121.296,0
7  ,3.92316   ,31.7881,3.77482  ,31.4041,3.61047  ,31.0847,3.42811   ,30.7428,3.28859   ,30.3833,3.19837  ,30.0362,3.10841   ,29.6899,2.9857     ,29.3172,2.86381   ,28.9981,2.66448  ,28.6126,2.47785  ,28.3582,2.22939   ,28.0825,3.92316   ,31.7881,4.12853   ,31.3137,4.03897  ,30.9403,3.86762  ,30.5834,3.72989   ,30.2141,3.64168  ,29.8516,3.55218  ,29.4943,3.41873   ,29.1307,3.26894   ,28.8428,3.00382   ,28.4856,2.75356  ,28.2449,2.22939   ,28.0825,2.27983   ,28.5677,2.3924   ,28.8477,2.50378  ,29.2624,2.58975   ,29.6076,2.6963    ,29.9979,2.78392   ,30.3386,2.88136   ,30.6622,3.03581   ,30.9993,3.23775  ,31.3314,3.47039  ,31.6021,3.18769   ,-29.9705,-1.20023 ,547,117609,50.2933,12.1309,118.225,0
8  ,3.96427   ,31.7812,3.83492  ,31.3921,3.61162  ,31.0489,3.4162    ,30.7608,3.25803   ,30.4199,3.14864  ,30.0409,3.05331   ,29.6356,2.96811    ,29.2952,2.85036   ,28.922 ,2.70608  ,28.5971,2.46026  ,28.2461,2.23672   ,27.9984,3.96427   ,31.7812,4.2093    ,31.315 ,4.0763   ,30.9615,3.86662  ,30.6661,3.6897    ,30.3127,3.5856   ,29.8992,3.49077  ,29.4675,3.39541   ,29.1232,3.24896   ,28.7799,3.06294   ,28.4834,2.73065  ,28.14  ,2.23672   ,27.9984,2.26355   ,28.4432,2.40777  ,28.8187,2.48862  ,29.171 ,2.57125   ,29.5771,2.64294   ,29.9201,2.74013   ,30.2957,2.86261   ,30.6287,3.02475   ,30.9503,3.21606  ,31.2337,3.50789  ,31.5673,3.16589   ,-29.9196,-1.20277 ,542,117786,51.527 ,11.7401,120.468,0
9  ,4.03488   ,31.6969,3.86742  ,31.2986,3.70118  ,30.9897,3.49296   ,30.6514,3.31229   ,30.3164,3.20049  ,30     ,3.09561   ,29.5985,3.00177    ,29.2504,2.8869    ,28.9   ,2.7268   ,28.5438,2.51747  ,28.2104,2.31883   ,27.9475,4.03488   ,31.6969,4.2144    ,31.1636,4.09964  ,30.8069,3.92051  ,30.4721,3.7539    ,30.152 ,3.6348   ,29.8402,3.53023  ,29.4268,3.43134   ,29.0773,3.29393   ,28.7338,3.0774    ,28.3966,2.77206  ,28.0836,2.31883   ,27.9475,2.33485   ,28.4404,2.43812  ,28.8094,2.52229  ,29.1839,2.60528   ,29.5401,2.69068   ,29.8858,2.79864   ,30.2708,2.91581   ,30.5791,3.12322   ,30.9256,3.36099  ,31.2728,3.57039  ,31.537 ,3.22224   ,-29.8682,-1.18732 ,550,120052,50.7688,11.6887,119.64 ,0
10 ,4.1866    ,31.5118,3.94349  ,31.1526,3.74721  ,30.8599,3.54106   ,30.5247,3.35556   ,30.1845,3.21763  ,29.8602,3.08914   ,29.4748,2.98634    ,29.1532,2.86324   ,28.7756,2.7118   ,28.4428,2.49746  ,28.1332,2.22257   ,27.8808,4.1866    ,31.5118,4.29492   ,30.9479,4.14366  ,30.624 ,3.95253  ,30.2963,3.78229   ,29.9631,3.639    ,29.6292,3.49713  ,29.2313,3.37392   ,28.929 ,3.22924   ,28.5816,3.0318    ,28.2761,2.73437  ,27.9875,2.22257   ,27.8808,2.33782   ,28.3727,2.45163  ,28.721 ,2.53645  ,29.0784,2.63157   ,29.4852,2.71666   ,29.826 ,2.83683   ,30.2029,2.98059   ,30.5072,3.1856    ,30.8483,3.41377  ,31.1929,3.65694  ,31.4526,3.26008   ,-29.7986,-1.15727 ,551,121735,51.0407,12.0469,121.054,0
11 ,4.19145   ,31.5221,3.98337  ,31.161 ,3.79646  ,30.8457,3.58812   ,30.5058,3.43501   ,30.2176,3.26864  ,29.85  ,3.13606   ,29.518 ,2.98802    ,29.1296,2.86873   ,28.8029,2.7193   ,28.4775,2.50673  ,28.166 ,2.2437    ,27.9076,4.19145   ,31.5221,4.31755   ,31.0296,4.21258  ,30.6712,4.02003  ,30.3349,3.87812   ,30.0519,3.72517  ,29.6729,3.59714  ,29.3354,3.41648   ,28.9665,3.26577   ,28.6587,3.08145   ,28.3458,2.78896  ,28.0363,2.2437    ,27.9076,2.30139   ,28.3935,2.41623  ,28.7175,2.51231  ,29.0553,2.60064   ,29.403 ,2.71822   ,29.8118,2.85717   ,30.1362,3.04191   ,30.4823,3.21049   ,30.7708,3.4447   ,31.1231,3.70726  ,31.3962,3.26503   ,-29.7404,-1.13613 ,554,122153,50.5565,12.2123,119.882,0
12 ,4.19644   ,31.3602,3.96315  ,31.0295,3.74089  ,30.7012,3.55152   ,30.3895,3.37546   ,30.0294,3.21862  ,29.6474,3.07921   ,29.3284,2.90287    ,28.956 ,2.7414    ,28.6262,2.55315  ,28.2463,2.37117  ,27.941 ,2.13124   ,27.6482,4.19644   ,31.3602,4.29619   ,30.8678,4.14762  ,30.4989,3.95908  ,30.1907,3.79076   ,29.8245,3.66063  ,29.4344,3.53307  ,29.1194,3.32344   ,28.7681,3.10455   ,28.4504,2.86079   ,28.0776,2.62367  ,27.7941,2.13124   ,27.6482,2.18327   ,28.1828,2.30195  ,28.5226,2.43181  ,28.9114,2.53445   ,29.2534,2.67301   ,29.6414,2.82135   ,29.9706,3.00833   ,30.3392,3.19995   ,30.6901,3.40597  ,31.0116,3.70358  ,31.2976,3.21363   ,-29.6153,-1.11322 ,565,123303,52.1092,12.2903,123.054,0
13 ,4.0729    ,31.2706,3.88612  ,30.9311,3.67991  ,30.603 ,3.50246   ,30.2964,3.33681   ,29.9268,3.20214  ,29.6   ,3.03952   ,29.2362,2.88661    ,28.9247,2.68736   ,28.5489,2.53733  ,28.213 ,2.4005   ,27.877 ,2.22082   ,27.5802,4.0729    ,31.2706,4.21978   ,30.7874,4.09048  ,30.4244,3.91685  ,30.1234,3.76648   ,29.7576,3.65581  ,29.4231,3.50773  ,29.0551,3.34353   ,28.7348,3.08834   ,28.3559,2.88334   ,28.0408,2.70892  ,27.7419,2.22082   ,27.5802,2.14062   ,28.121 ,2.2373   ,28.4982,2.34229  ,28.8515,2.48379   ,29.22  ,2.61861   ,29.5192,2.79452   ,29.8849,2.95205   ,30.204 ,3.14031   ,30.5713,3.33769  ,30.8872,3.61556  ,31.1851,3.14934   ,-29.4758,-1.12653 ,573,124305,50.5452,12.2516,123.296,0
14 ,4.03299   ,31.1147,3.77687  ,30.7766,3.56109  ,30.4471,3.38892   ,30.1155,3.23534   ,29.7405,3.10199  ,29.421 ,2.93528   ,29.0458,2.74504    ,28.6711,2.57925   ,28.3455,2.4285   ,28.0078,2.29152  ,27.657 ,2.1811    ,27.2927,4.03299   ,31.1147,4.10596   ,30.6096,3.95943  ,30.2802,3.82074  ,29.9777,3.67871   ,29.6156,3.55256  ,29.2804,3.39311  ,28.8789,3.19664   ,28.5171,3.00017   ,28.2169,2.8042    ,27.9103,2.61598  ,27.5997,2.1811    ,27.2927,2.01001   ,27.8315,2.10059  ,28.2199,2.21277  ,28.5841,2.34947   ,28.9321,2.5269    ,29.3197,2.69823   ,29.6681,2.83323   ,29.9724,3.00827   ,30.3621,3.23043  ,30.7254,3.52005  ,31.0471,3.03734   ,-29.2905,-1.12944 ,572,125721,52.134 ,11.8726,123.882,0
