1  ,-2.17712,-25.2097,-2.5585 ,-25.2369,-2.98355,-25.2428,-3.42708,-25.216 ,-3.8162 ,-25.1456,-4.2302 ,-24.9752,-4.55764,-24.7567,-4.89602,-24.4922,-5.23739,-24.2035,-5.52584,-23.9462,-5.83181,-23.6455,-6.1128 ,-23.2848,-2.17712,-25.2097,-2.62634,-25.5381,-3.07827,-25.6133,-3.57123,-25.6191,-4.02266,-25.567 ,-4.48599,-25.3865,-4.82599,-25.1316,-5.17887,-24.8107,-5.53845,-24.4393,-5.83279,-24.1063,-6.09599,-23.749 ,-6.1128 ,-23.2848,-5.64604,-23.4582,-5.31148,-23.6997,-5.03407,-23.8823,-4.71038,-24.0939,-4.38471,-24.3105,-4.06818,-24.5089,-3.72441,-24.6913,-3.42292,-24.7961,-3.03886,-24.8684,-2.62227,-24.9413,-4.31059,24.7041,0.487886   ,565,127086,56.6971,11.8732,130.125,0
2  ,-2.31531,-25.3557,-2.69661,-25.3186,-3.12493,-25.2888,-3.55764,-25.2589,-3.94223,-25.1984,-4.36386,-25.0257,-4.7048 ,-24.7733,-5.00545,-24.5092,-5.30152,-24.2334,-5.58738,-23.9598,-5.90405,-23.6382,-6.19984,-23.2988,-2.31531,-25.3557,-2.82398,-25.6387,-3.28408,-25.6798,-3.73096,-25.6796,-4.13005,-25.6287,-4.56168,-25.4586,-4.91869,-25.1767,-5.23711,-24.8575,-5.54515,-24.5129,-5.83304,-24.1655,-6.11621,-23.7645,-6.19984,-23.2988,-5.77591,-23.4216,-5.43503,-23.6624,-5.15474,-23.8624,-4.87359,-24.0693,-4.5905 ,-24.2861,-4.26272,-24.5314,-3.8705 ,-24.7386,-3.521  ,-24.8237,-3.11315,-24.8896,-2.70437,-24.9863,-4.35747,24.7612,0.497731   ,567,126751,56.4485,11.9002,128.953,0
3  ,-2.34294,-25.4626,-2.70007,-25.3666,-3.11772,-25.2935,-3.50301,-25.2519,-3.95829,-25.1882,-4.31495,-25.0879,-4.71935,-24.8512,-4.98578,-24.6111,-5.28901,-24.2939,-5.54954,-24.0158,-5.84823,-23.6899,-6.12089,-23.3339,-2.34294,-25.4626,-2.90249,-25.6857,-3.35833,-25.6678,-3.76921,-25.6386,-4.26667,-25.5633,-4.65659,-25.4332,-5.0744 ,-25.1581,-5.32036,-24.8869,-5.58911,-24.5288,-5.81751,-24.2151,-6.06628,-23.8269,-6.12089,-23.3339,-5.7102 ,-23.4602,-5.36837,-23.7239,-5.07583,-23.9664,-4.73796,-24.2475,-4.45597,-24.4708,-4.0831 ,-24.6962,-3.7747 ,-24.7874,-3.36851,-24.8507,-3.00251,-24.9043,-2.6104 ,-25.0216,-4.37153,24.7828,0.49019    ,566,127685,55.623 ,11.4069,130.711,0
4  ,-2.30618,-25.4711,-2.65742,-25.3946,-3.13766,-25.3191,-3.5509 ,-25.2581,-3.92468,-25.1822,-4.37909,-25.0439,-4.73989,-24.8737,-5.05942,-24.6244,-5.35338,-24.3008,-5.61799,-24.0017,-5.93387,-23.6524,-6.21508,-23.3135,-2.30618,-25.4711,-2.89859,-25.6948,-3.4924 ,-25.6734,-3.95474,-25.6136,-4.36363,-25.5289,-4.85269,-25.3448,-5.21342,-25.1121,-5.48558,-24.8061,-5.69904,-24.458 ,-5.90466,-24.1487,-6.15798,-23.764 ,-6.21508,-23.3135,-5.79492,-23.4452,-5.42216,-23.754 ,-5.09338,-24.0452,-4.71845,-24.3564,-4.36287,-24.5769,-4.01359,-24.6998,-3.60355,-24.8063,-3.27728,-24.8796,-2.92498,-24.9456,-2.54293,-25.069 ,-4.38887,24.8061,0.476974   ,571,127875,57.1124,12.9283,131.882,0
5  ,-2.3309 ,-25.4851,-2.70387,-25.3575,-3.10835,-25.2698,-3.52734,-25.1916,-3.90453,-25.0976,-4.31098,-24.9723,-4.68686,-24.8145,-5.04392,-24.6192,-5.37148,-24.3432,-5.63772,-24.0488,-5.94184,-23.6793,-6.14419,-23.3095,-2.3309 ,-25.4851,-2.95859,-25.6701,-3.44117,-25.6141,-3.89777,-25.532 ,-4.29307,-25.4312,-4.72402,-25.3041,-5.11817,-25.1184,-5.48377,-24.8524,-5.77766,-24.4907,-5.97601,-24.1708,-6.18567,-23.7738,-6.14419,-23.3095,-5.77222,-23.4789,-5.39025,-23.8229,-5.05396,-24.103 ,-4.70253,-24.319 ,-4.35862,-24.4584,-4.01048,-24.6016,-3.63374,-24.729 ,-3.2896 ,-24.8231,-2.91798,-24.9001,-2.57303,-25.0106,-4.4197 ,24.7467,0.45247    ,575,129202,56.0999,12.2917,131.64 ,0
6  ,-2.3174 ,-25.3653,-2.71733,-25.2896,-3.14077,-25.209 ,-3.55627,-25.1307,-3.92386,-25.0397,-4.36203,-24.8831,-4.73436,-24.7124,-5.10031,-24.4954,-5.40176,-24.2591,-5.70903,-23.9384,-5.99841,-23.6022,-6.28641,-23.2947,-2.3174 ,-25.3653,-2.89314,-25.5938,-3.37398,-25.5566,-3.8357 ,-25.4836,-4.23737,-25.3898,-4.72634,-25.223 ,-5.13511,-25.0158,-5.51774,-24.7362,-5.80814,-24.43  ,-6.04514,-24.0617,-6.23491,-23.7212,-6.28641,-23.2947,-5.84595,-23.3929,-5.45492,-23.7187,-5.08914,-24.0013,-4.78643,-24.1825,-4.43907,-24.3543,-4.10443,-24.4977,-3.72391,-24.6551,-3.40637,-24.7499,-3.05074,-24.8359,-2.67735,-24.9574,-4.43908,24.6796,0.449283   ,570,129332,56.6136,11.7302,131.296,0
7  ,-2.34105,-25.3104,-2.70949,-25.2516,-3.1389 ,-25.1758,-3.57679,-25.0879,-3.96675,-24.9805,-4.37715,-24.834 ,-4.76013,-24.648 ,-5.14632,-24.3957,-5.48089,-24.1236,-5.7417 ,-23.8751,-6.05819,-23.5174,-6.31967,-23.1573,-2.34105,-25.3104,-2.8767 ,-25.5912,-3.36949,-25.533 ,-3.83446,-25.437 ,-4.24243,-25.3275,-4.67438,-25.1825,-5.07015,-24.9793,-5.47713,-24.6879,-5.81109,-24.352 ,-6.04627,-24.0497,-6.30952,-23.6452,-6.31967,-23.1573,-5.88333,-23.29  ,-5.53643,-23.5972,-5.25779,-23.7985,-4.92802,-24.0203,-4.55876,-24.251 ,-4.1929 ,-24.4406,-3.81218,-24.5934,-3.45602,-24.7061,-3.05931,-24.7922,-2.67404,-24.8875,-4.4856 ,24.5958,0.471111   ,579,129747,57.4058,10.8704,133.539,0
8  ,-2.35198,-25.2634,-2.73221,-25.1912,-3.14644,-25.1288,-3.6212 ,-25.0425,-4.0318 ,-24.9219,-4.40179,-24.7857,-4.79554,-24.5915,-5.16545,-24.3299,-5.44987,-24.1034,-5.7944 ,-23.8052,-6.11072,-23.5148,-6.4457 ,-23.1754,-2.35198,-25.2634,-2.85782,-25.5244,-3.29589,-25.4898,-3.79998,-25.4064,-4.2327 ,-25.2945,-4.61365,-25.17  ,-5.00681,-24.9845,-5.39553,-24.6886,-5.70976,-24.4019,-6.08161,-24.0249,-6.38351,-23.6681,-6.4457 ,-23.1754,-5.93393,-23.2713,-5.61826,-23.4854,-5.30559,-23.7087,-5.04734,-23.8841,-4.6847 ,-24.1355,-4.29105,-24.3602,-3.93916,-24.5107,-3.56813,-24.6484,-3.13745,-24.7462,-2.73915,-24.8366,-4.51632,24.5455,0.46429    ,583,130503,57.7785,11.0924,132.368,0
9  ,-2.32137,-25.22  ,-2.74204,-25.1764,-3.16533,-25.1314,-3.58444,-25.0619,-4.01071,-24.9444,-4.451  ,-24.7805,-4.81943,-24.5954,-5.17514,-24.3714,-5.55196,-24.0968,-5.89339,-23.8518,-6.31758,-23.6342,-6.7566 ,-23.5382,-2.32137,-25.22  ,-2.84437,-25.5074,-3.27618,-25.4884,-3.70705,-25.4269,-4.15648,-25.3291,-4.61216,-25.1811,-4.97031,-25.012 ,-5.31359,-24.7966,-5.71171,-24.4731,-6.07987,-24.159 ,-6.47732,-23.8617,-6.7566 ,-23.5382,-6.27801,-23.3635,-5.82518,-23.4698,-5.50353,-23.6368,-5.14179,-23.872 ,-4.7691 ,-24.1213,-4.39903,-24.3335,-3.97638,-24.5206,-3.59268,-24.6678,-3.19832,-24.755 ,-2.77431,-24.833 ,-4.57319,24.5662,0.428794   ,583,131646,59.0597,11.4879,135.296,0
10 ,-2.45916,-25.2197,-2.8912 ,-25.1722,-3.28857,-25.1076,-3.68787,-25.0265,-4.16146,-24.8854,-4.54927,-24.7255,-4.9275 ,-24.5194,-5.29712,-24.2793,-5.66137,-24.0208,-6.03373,-23.7959,-6.41656,-23.6236,-6.85364,-23.4684,-2.45916,-25.2197,-3.02401,-25.4971,-3.43365,-25.4536,-3.84244,-25.391 ,-4.32805,-25.2676,-4.72456,-25.1121,-5.11008,-24.9033,-5.48221,-24.6429,-5.84512,-24.351 ,-6.21215,-24.0728,-6.58756,-23.8283,-6.85364,-23.4684,-6.39848,-23.3612,-6.00671,-23.4397,-5.62612,-23.5983,-5.25729,-23.8103,-4.89464,-24.0467,-4.52671,-24.2627,-4.15169,-24.4484,-3.69245,-24.625 ,-3.30389,-24.7353,-2.91416,-24.8264,-4.64991,24.5333,0.429708   ,595,134010,58.602 ,10.7899,140.711,0
