180 ,-10.0479,28.8423  ,-10.3811,28.5694  ,-10.7418,28.2802  ,-11.0994,28.0389   ,-11.4896,27.8198   ,-11.8262,27.6442  ,-12.2055,27.4269   ,-12.5832,27.1267   ,-12.8946,26.8462   ,-13.2258,26.5506    ,-13.5368,26.2686   ,-13.8137,26.019    ,-10.0479,28.8423  ,-10.1317,28.3184   ,-10.458 ,27.9741   ,-10.8463,27.6912   ,-11.2702,27.4233    ,-11.6244,27.2276   ,-12.0382,26.9814   ,-12.4466,26.7075  ,-12.7154,26.4895   ,-13.0121,26.2762     ,-13.3216,26.0896   ,-13.8137,26.019    ,-13.6532,26.5382   ,-13.3302,26.9231  ,-12.9655,27.3001  ,-12.6204,27.6312   ,-12.2808,27.9328   ,-11.9314,28.1123   ,-11.6128,28.2671   ,-11.2529,28.4475  ,-10.9206,28.6665  ,-10.5347,28.8987   ,-11.8987,-27.5314  ,-0.614658,599,131915,57.7568,11.9943,133.681,0
181 ,-10.5193,28.9424  ,-10.6842,28.5157  ,-10.8804,28.1977  ,-11.1756,27.9004   ,-11.5161,27.6885   ,-11.9023,27.4817  ,-12.227 ,27.2845   ,-12.577 ,27.023    ,-12.8772,26.7745   ,-13.2147,26.4873    ,-13.5047,26.2532   ,-13.835 ,26.0484   ,-10.5193,28.9424  ,-10.3498,28.3695   ,-10.5061,27.9878   ,-10.8072,27.6235   ,-11.1813,27.3582    ,-11.6169,27.1027   ,-11.973 ,26.905    ,-12.3453,26.6665  ,-12.6503,26.4529   ,-12.9866,26.2332     ,-13.3003,26.0656   ,-13.835 ,26.0484   ,-13.6119,26.5151   ,-13.347 ,26.8229  ,-13.0056,27.1786  ,-12.7075,27.4603   ,-12.384 ,27.7281   ,-12.1002,27.9093   ,-11.7648,28.0665   ,-11.4632,28.2402  ,-11.191 ,28.4942  ,-10.9711,28.7559   ,-11.9503,-27.4459  ,-0.654992,572,127523,55.0659,11.4864,129.095,0
182 ,-10.9763,28.9024  ,-10.9715,28.4947  ,-11.0973,28.118   ,-11.3142,27.7849   ,-11.6088,27.5286   ,-11.9579,27.3274  ,-12.3305,27.1172   ,-12.6424,26.8853   ,-12.9617,26.6245   ,-13.2695,26.3664    ,-13.56  ,26.1267   ,-13.8674,25.9302   ,-10.9763,28.9024  ,-10.5873,28.4051   ,-10.6487,27.9576   ,-10.8694,27.5573   ,-11.2204,27.2169    ,-11.6366,26.9567   ,-12.0549,26.7635   ,-12.3798,26.5612  ,-12.7014,26.3392   ,-13.0096,26.1408     ,-13.3252,25.9702   ,-13.8674,25.9302   ,-13.7139,26.3472   ,-13.4435,26.6646  ,-13.1317,26.9843  ,-12.8139,27.2814   ,-12.5202,27.527    ,-12.2004,27.7391   ,-11.9204,27.8942   ,-11.6937,28.0885  ,-11.5059,28.3705  ,-11.336 ,28.6752   ,-12.0512,-27.3336  ,-0.69146 ,569,127006,53.5479,11.979 ,124.853,0
183 ,-11.2399,28.863   ,-11.1811,28.4229  ,-11.1902,28.0094  ,-11.3389,27.6668   ,-11.6246,27.4146   ,-11.9868,27.2262  ,-12.3693,27.0533   ,-12.7082,26.8451   ,-13.036 ,26.5961   ,-13.3531,26.334     ,-13.6621,26.0716   ,-13.9368,25.8615   ,-11.2399,28.863   ,-10.8223,28.3933   ,-10.7663,27.8957   ,-10.9078,27.4652   ,-11.2125,27.1185    ,-11.6117,26.8697   ,-12.0262,26.7176   ,-12.3927,26.5526  ,-12.7426,26.3316   ,-13.0837,26.1169     ,-13.4317,25.9216   ,-13.9368,25.8615   ,-13.8068,26.2931   ,-13.5324,26.628   ,-13.2373,26.9334  ,-12.9281,27.2047   ,-12.6147,27.4378   ,-12.2701,27.6229   ,-11.9477,27.7722   ,-11.7055,27.9543  ,-11.5999,28.2349  ,-11.5458,28.5722   ,-12.1202,-27.2735  ,-0.695819,570,127135,54.0353,12.2209,127.196,0
184 ,-11.1293,28.93    ,-11.2363,28.4937  ,-11.3291,28.1399  ,-11.452 ,27.7573   ,-11.7031,27.4151   ,-12.0087,27.2222  ,-12.39  ,27.0812   ,-12.7725,26.9028   ,-13.096 ,26.6897   ,-13.4121,26.4362    ,-13.7062,26.1673   ,-13.9955,25.9381   ,-11.1293,28.93    ,-10.8944,28.3995   ,-10.9181,27.9647   ,-11.0278,27.5163   ,-11.2884,27.1255    ,-11.6125,26.8829   ,-12.0301,26.7113   ,-12.4518,26.5694  ,-12.7864,26.4183   ,-13.1132,26.2307     ,-13.4571,26.0037   ,-13.9955,25.9381   ,-13.8754,26.4051   ,-13.6224,26.7184  ,-13.3139,27.0273  ,-12.9989,27.2892   ,-12.6535,27.4862   ,-12.3124,27.605    ,-12.0405,27.777    ,-11.8329,28.0993  ,-11.7098,28.4324  ,-11.546 ,28.7017   ,-12.2143,-27.3148  ,-0.702101,585,129874,53.7803,12.2844,126.125,0
185 ,-11.4092,28.9985  ,-11.4527,28.5843  ,-11.5173,28.2213  ,-11.6343,27.838    ,-11.8568,27.5126   ,-12.1851,27.2502  ,-12.4896,27.1139   ,-12.9058,26.9606   ,-13.251 ,26.7907   ,-13.5503,26.5601    ,-13.836 ,26.2916   ,-14.1043,26.0718   ,-11.4092,28.9985  ,-11.0947,28.5292   ,-11.0914,28.0816   ,-11.1986,27.6353   ,-11.4022,27.2806    ,-11.7235,26.9632   ,-12.035 ,26.7912   ,-12.4839,26.6514  ,-12.8784,26.5269   ,-13.2253,26.3476     ,-13.5789,26.1285   ,-14.1043,26.0718   ,-14.0122,26.5307   ,-13.7929,26.8458  ,-13.5311,27.1098  ,-13.2239,27.3115   ,-12.8413,27.4745   ,-12.5471,27.5978   ,-12.2316,27.8335   ,-12.0263,28.1409  ,-11.9193,28.4806  ,-11.7921,28.7581   ,-12.3697,-27.3877  ,-0.701679,578,129174,52.3819,12.9103,124.711,0
186 ,-11.5292,29.0608  ,-11.5404,28.6127  ,-11.6275,28.256   ,-11.7628,27.8636   ,-11.9618,27.5198   ,-12.2159,27.2485  ,-12.5645,27.02     ,-12.9214,26.8866   ,-13.3053,26.7505   ,-13.6697,26.5412    ,-13.9206,26.2917   ,-14.161 ,25.9892   ,-11.5292,29.0608  ,-11.1662,28.5824   ,-11.1945,28.185    ,-11.3042,27.7339   ,-11.474 ,27.3532    ,-11.7069,27.0438   ,-12.052 ,26.7384   ,-12.418 ,26.5659  ,-12.8555,26.4673   ,-13.2962,26.3529     ,-13.6172,26.1659   ,-14.161 ,25.9892   ,-14.1473,26.507    ,-13.9488,26.8008  ,-13.6434,27.0793  ,-13.3195,27.241    ,-12.9765,27.3515   ,-12.6308,27.5376   ,-12.3803,27.7816   ,-12.1768,28.0986  ,-12.0283,28.4468  ,-11.8944,28.7573   ,-12.4839,-27.3473  ,-0.721271,589,130398,53.4344,13.7587,126.125,0
187 ,-11.6471,29.1577  ,-11.6525,28.7215  ,-11.7315,28.3064  ,-11.878 ,27.9425   ,-12.1182,27.6001   ,-12.4294,27.2691  ,-12.7129,27.0376   ,-13.0999,26.8195   ,-13.4614,26.6409   ,-13.8231,26.3994    ,-14.1167,26.0891   ,-14.3309,25.7989   ,-11.6471,29.1577  ,-11.3735,28.6642   ,-11.3547,28.1713   ,-11.4656,27.7672   ,-11.6627,27.415     ,-11.9464,27.0578   ,-12.2248,26.7915   ,-12.624 ,26.5331  ,-13.0027,26.4083   ,-13.4173,26.262      ,-13.8128,25.9972   ,-14.3309,25.7989   ,-14.3475,26.2723   ,-14.1318,26.6165  ,-13.8135,26.9301  ,-13.4775,27.1532   ,-13.1052,27.3526   ,-12.8201,27.5688   ,-12.4932,27.884    ,-12.2383,28.2162  ,-12.0781,28.5553  ,-11.9202,28.8976   ,-12.6563,-27.3185  ,-0.75932 ,589,129934,55.7769,12.8874,129.439,0
188 ,-11.7571,29.0566  ,-11.7672,28.6087  ,-11.862 ,28.1939  ,-12.0485,27.8389   ,-12.3436,27.478    ,-12.6597,27.2021  ,-13.0156,26.9312   ,-13.3268,26.7076   ,-13.6881,26.4426   ,-13.9895,26.1879    ,-14.3092,25.8478   ,-14.5612,25.5822   ,-11.7571,29.0566  ,-11.4381,28.5658   ,-11.4624,28.0758   ,-11.6185,27.6912   ,-11.8432,27.3279    ,-12.1228,27.0396   ,-12.4822,26.7367   ,-12.8026,26.5173  ,-13.1701,26.3221   ,-13.5304,26.127      ,-14.0109,25.7939   ,-14.5612,25.5822   ,-14.5214,25.9992   ,-14.3509,26.3399  ,-14.103 ,26.6403  ,-13.7477,26.9724   ,-13.4449,27.2023   ,-13.101 ,27.4425   ,-12.7606,27.711    ,-12.4162,28.083   ,-12.2233,28.4237  ,-12.0827,28.7744   ,-12.8104,-27.2412  ,-0.779965,601,132310,57.0655,13.064 ,134.51 ,0
189 ,-11.7115,28.9987  ,-11.7772,28.5649  ,-11.9493,28.1268  ,-12.1725,27.7641   ,-12.4746,27.4551   ,-12.8205,27.1662  ,-13.1557,26.9262   ,-13.5334,26.6792   ,-13.8608,26.457    ,-14.1855,26.1769    ,-14.4521,25.8294   ,-14.6227,25.4516   ,-11.7115,28.9987  ,-11.4108,28.5345   ,-11.5355,28.0646   ,-11.719 ,27.6848   ,-11.9941,27.3308    ,-12.3621,26.958    ,-12.7297,26.653    ,-13.1098,26.4142  ,-13.4142,26.2697   ,-13.7451,26.0841     ,-14.1025,25.7837   ,-14.6227,25.4516   ,-14.7276,25.9954   ,-14.5218,26.3738  ,-14.1973,26.7243  ,-13.8496,27.0131   ,-13.4721,27.2747   ,-13.1637,27.4637   ,-12.8439,27.6824   ,-12.545 ,27.9448  ,-12.314 ,28.2966  ,-12.1115,28.706    ,-12.9758,-27.1807  ,-0.741676,600,132941,58.2033,11.8289,135.338,0
