92  ,6.52225   ,2.63016,6.78267   ,2.68844,7.03298    ,2.76555,7.28685   ,2.88329,7.50349   ,3.02619,7.72456   ,3.19939,7.91047   ,3.35419,8.09161   ,3.50722,8.29682   ,3.6815 ,8.51554   ,3.87203,8.68485   ,4.02237,8.87214    ,4.20008,6.52225   ,2.63016,6.69364   ,2.88933,6.91518   ,3.02673,7.15646   ,3.17388,7.37056   ,3.32806,7.58676   ,3.49997,7.76217    ,3.64109,7.92805   ,3.76852,8.11488    ,3.9028 ,8.3265   ,4.04695,8.51108    ,4.15726,8.87214    ,4.20008,8.80513   ,3.83996,8.64466   ,3.64422,8.41253   ,3.40358,8.18398   ,3.1857 ,7.98477    ,3.00508,7.78801    ,2.83824,7.56375   ,2.67169,7.34517   ,2.55271,7.07804    ,2.47821,6.80377    ,2.47015,7.74542   ,-3.27513,-0.63606   ,269,59096,35.2381,8.48265,83.9828,0
93  ,6.67363   ,2.69577,6.93285   ,2.75347,7.17697    ,2.81942,7.38714   ,2.90801,7.58497   ,3.03189,7.77794   ,3.18704,7.97975   ,3.36213,8.15594   ,3.52144,8.32794   ,3.68371,8.48982   ,3.84487,8.65725   ,4.02377,8.80717    ,4.21268,6.67363   ,2.69577,6.86205   ,2.95909,7.07394   ,3.08312,7.25826   ,3.19265,7.42683   ,3.31719,7.58351   ,3.45665,7.7548     ,3.60113,7.91454   ,3.72617,8.07996    ,3.84937,8.24901  ,3.96941,8.45094    ,4.09941,8.80717    ,4.21268,8.81958   ,3.89935,8.67859   ,3.66715,8.51967   ,3.46389,8.33887   ,3.26297,8.1461     ,3.07125,7.91632    ,2.87028,7.688     ,2.70692,7.45735   ,2.5938 ,7.21861    ,2.53576,6.94514    ,2.53489,7.83506   ,-3.29648,-0.64538   ,261,58168,32.9226,8.26905,80.5685,0
94  ,8.81932   ,4.22415,8.6599    ,4.03938,8.50049    ,3.85461,8.32521   ,3.68481,8.14992   ,3.51502,7.96714   ,3.35332,7.78436   ,3.19162,7.58575   ,3.04981,7.38714   ,2.90801,7.15323   ,2.83843,6.91933   ,2.76885,6.68542    ,2.69928,8.81932   ,4.22415,8.48475   ,4.12696,8.31236   ,4.03218,8.02998   ,3.68481,7.93464   ,3.74774,7.749     ,3.59991,7.57574    ,3.45378,7.38996   ,3.32403,7.24003    ,3.20901,6.82682  ,2.83843,6.64922    ,2.9039 ,6.68542    ,2.69928,7.18944   ,2.63379,7.47965   ,2.83843,7.53426   ,2.60701,7.78154   ,2.7756 ,7.99298    ,2.92946,8.18529    ,3.10673,8.3652    ,3.28229,8.62044   ,3.68481,8.68861    ,3.67704,8.83505    ,3.95181,7.96714   ,-5.86038,           ,   ,     ,       ,       ,       ,2
95  ,8.75721   ,4.1737 ,8.65403   ,3.96013,8.55083    ,3.74655,8.38046   ,3.58151,8.21009   ,3.41647,8.03242   ,3.25931,7.85477   ,3.10214,7.66173   ,2.9643 ,7.46868   ,2.82647,7.24133   ,2.75885,7.01397   ,2.69122,6.78661    ,2.62359,8.75721   ,4.1737 ,8.46458   ,3.96013,8.34797   ,3.89313,8.18172   ,3.78666,8.00169   ,3.6415 ,7.74753   ,3.40175,7.65289    ,3.35573,7.4723    ,3.22959,7.32638    ,3.11769,6.92554  ,2.75885,6.80738    ,2.89782,6.78661    ,2.62359,7.22056   ,2.48463,7.55712   ,2.75885,7.61098   ,2.53525,7.85115   ,2.69902,8.05665    ,2.84854,8.31732    ,3.11686,8.41849   ,3.19143,8.5792    ,3.37636,8.75369    ,3.59997,8.84348    ,3.96013,8.03242   ,-5.95439,           ,   ,     ,       ,       ,       ,2
96  ,8.75721   ,4.25524,8.65403   ,4.04166,8.55083    ,3.82809,8.38046   ,3.66305,8.21009   ,3.49801,8.03242   ,3.34084,7.85477   ,3.18368,7.66173   ,3.04584,7.46868   ,2.90801,7.24133   ,2.84038,7.01397   ,2.77275,6.78661    ,2.70513,8.75721   ,4.25524,8.46458   ,4.04166,8.34797   ,3.97466,8.18172   ,3.8682 ,8.00169   ,3.72304,7.74753   ,3.48329,7.65289    ,3.43727,7.4723    ,3.31113,7.32637    ,3.19922,6.92554  ,2.84038,7.27529    ,2.90341,6.78661    ,2.70513,6.75264   ,2.64209,7.55712   ,2.84038,7.61099   ,2.61679,7.85115   ,2.78055,8.05665    ,2.93008,8.31732    ,3.1984 ,8.41849   ,3.27297,8.5792    ,3.45789,8.75369    ,3.68151,8.84348    ,4.04166,8.03242   ,-5.87285,           ,   ,     ,       ,       ,       ,2
97  ,8.75721   ,4.25524,8.65403   ,4.04166,8.55083    ,3.82809,8.38046   ,3.66305,8.21009   ,3.49801,8.03242   ,3.34084,7.85477   ,3.18368,7.66173   ,3.04584,7.46868   ,2.90801,7.24133   ,2.84038,7.01397   ,2.77275,6.78661    ,2.70513,8.75721   ,4.25524,8.46458   ,4.04166,8.34797   ,3.97466,8.18172   ,3.8682 ,8.00169   ,3.72304,7.74753   ,3.48329,7.65289    ,3.43727,7.4723    ,3.31113,7.32637    ,3.19922,6.92554  ,2.84038,7.27529    ,2.90341,6.78661    ,2.70513,6.75264   ,2.64209,7.55712   ,2.84038,7.61099   ,2.61679,7.85115   ,2.78055,8.05665    ,2.93008,8.31732    ,3.1984 ,8.41849   ,3.27297,8.5792    ,3.45789,8.75369    ,3.68151,8.84348    ,4.04166,8.03242   ,-5.87285,           ,   ,     ,       ,       ,       ,2
98  ,8.67567   ,4.1737 ,8.57249   ,3.96013,8.46929    ,3.74655,8.29892   ,3.58151,8.12855   ,3.41647,7.95089   ,3.25931,7.77323   ,3.10214,7.58019   ,2.9643 ,7.38714   ,2.82647,7.15979   ,2.75885,6.93243   ,2.69122,6.70508    ,2.62359,8.67567   ,4.1737 ,8.38304   ,3.96013,8.26644   ,3.89313,8.10019   ,3.78666,7.92015   ,3.6415 ,7.666     ,3.40175,7.57135    ,3.35573,7.39077   ,3.22959,7.24484    ,3.11769,6.844    ,2.75885,6.72584    ,2.89782,6.70508    ,2.62359,7.13902   ,2.48463,7.47558   ,2.75885,7.52945   ,2.53525,7.76961   ,2.69902,7.97511    ,2.84854,8.23578    ,3.11686,8.33695   ,3.19143,8.49766   ,3.37636,8.67215    ,3.59997,8.76194    ,3.96013,7.95089   ,-5.95439,           ,   ,     ,       ,       ,       ,2
99  ,8.59414   ,4.09217,8.49095   ,3.87859,8.38776    ,3.66501,8.21739   ,3.49997,8.04702   ,3.33493,7.86935   ,3.17777,7.69169   ,3.0206 ,7.49865   ,2.88276,7.30561   ,2.74493,7.07825   ,2.67731,6.85089   ,2.60969,6.62354    ,2.54205,8.59414   ,4.09217,8.3015    ,3.87859,8.1849    ,3.81159,8.01865   ,3.70512,7.83861   ,3.55996,7.58446   ,3.32022,7.48981    ,3.2742 ,7.30923   ,3.14805,7.16331    ,3.03615,6.76247  ,2.67731,6.6443     ,2.81628,6.62354    ,2.54205,7.05748   ,2.4031 ,7.39404   ,2.67731,7.44791   ,2.45371,7.68807   ,2.61748,7.89358    ,2.76701,8.15424    ,3.03532,8.25542   ,3.1099 ,8.41612   ,3.29482,8.59061    ,3.51843,8.6804     ,3.87859,7.86935   ,-6.03593,           ,   ,     ,       ,       ,       ,2
100 ,8.69468   ,4.11472,8.53973   ,3.93513,8.38478    ,3.75554,8.21441   ,3.5905 ,8.04404   ,3.42546,7.86638   ,3.26829,7.68872   ,3.11113,7.53793   ,2.92803,7.38714   ,2.74493,7.18504   ,2.62076,6.98293   ,2.4966 ,6.78083    ,2.37243,8.69468   ,4.11472,8.3963    ,4.05889,8.20277   ,3.92733,8.01567   ,3.79565,7.83572   ,3.65057,7.58149   ,3.41074,7.45549    ,3.33624,7.21196   ,2.92803,7.17428    ,2.98937,6.86926  ,2.62076,6.69076    ,2.4966 ,6.78083    ,2.37243,7.2751    ,2.4966 ,7.50083   ,2.62076,7.6       ,2.50049,7.8639    ,2.92803,7.92194    ,2.88603,8.15128    ,3.12585,8.25236   ,3.20035,8.41315   ,3.38535,8.56679    ,3.58375,8.68317    ,3.81137,7.86638   ,-5.9454 ,           ,   ,     ,       ,       ,       ,2
101 ,8.99583   ,3.99319,8.77184   ,3.91514,8.54785    ,3.83708,8.37748   ,3.67204,8.20711   ,3.507  ,8.02946   ,3.34983,7.85179   ,3.19267,7.701     ,3.00957,7.55022   ,2.82647,7.34812   ,2.7023 ,7.14601   ,2.57813,6.94391    ,2.45397,8.99583   ,3.99319,8.70951   ,4.09404,8.41652   ,4.05013,8.17875   ,3.87719,7.99879   ,3.73211,7.74457   ,3.49228,7.61857    ,3.41777,7.37503   ,3.00957,7.33736    ,3.07091,7.03233  ,2.7023 ,6.85384    ,2.57813,6.94391    ,2.45397,7.43817   ,2.57813,7.6639    ,2.7023 ,7.76308   ,2.58203,8.02697   ,3.00957,8.08502    ,2.96757,8.31435    ,3.20739,8.41544   ,3.28189,8.57622   ,3.46689,8.67919    ,3.62403,8.83418    ,3.73624,8.02946   ,-5.86387,           ,   ,     ,       ,       ,       ,2
