1   ,-7.66483  ,9.08068   ,-7.97706  ,9.21872   ,-8.2673    ,9.31791   ,-8.52401   ,9.39499  ,-8.83322   ,9.47759    ,-9.16064   ,9.55115   ,-9.45742  ,9.60642   ,-9.76264  ,9.6542    ,-10.0652  ,9.69549    ,-10.3235  ,9.71851   ,-10.6254   ,9.7425    ,-10.9281  ,9.7666    ,-7.66483  ,9.08068   ,-8.06417   ,8.94988   ,-8.38841   ,9.00818   ,-8.66986   ,9.0757    ,-9.00601  ,9.14972  ,-9.35052  ,9.21526   ,-9.64379  ,9.26981   ,-9.92483   ,9.32895   ,-10.1887   ,9.3967    ,-10.4014   ,9.45837   ,-10.6533  ,9.54058   ,-10.9281  ,9.7666    ,-10.4999   ,9.93739    ,-10.1429  ,9.96912  ,-9.84072   ,9.98237   ,-9.4987    ,9.96435    ,-9.17027   ,9.92575  ,-8.87471   ,9.86712   ,-8.57007   ,9.78298   ,-8.29199  ,9.68925   ,-8.06144  ,9.60083   ,-7.81164    ,9.45719    ,-9.20287   ,-9.51681  ,0.190881    ,354,80563,41.1369,9.92186,98.5269,0
2   ,-7.81769  ,9.07448   ,-8.12152  ,9.19443   ,-8.39348   ,9.29549   ,-8.71384   ,9.40028  ,-8.96765   ,9.46899    ,-9.28755   ,9.5395    ,-9.58258  ,9.59442   ,-9.89016  ,9.64746   ,-10.2001  ,9.6986     ,-10.5024  ,9.74614   ,-10.7819   ,9.78889   ,-11.0612  ,9.82887   ,-7.81769  ,9.07448   ,-8.21683   ,8.91757   ,-8.53161   ,8.97426   ,-8.88985   ,9.07032   ,-9.16762  ,9.1361   ,-9.49723  ,9.20594   ,-9.77506  ,9.26602   ,-10.0401   ,9.33186   ,-10.2921   ,9.40449   ,-10.5389   ,9.4804    ,-10.7813  ,9.56409   ,-11.0612  ,9.82887   ,-10.6945   ,10.0004    ,-10.3674  ,9.99653  ,-10.0053   ,9.9761    ,-9.63679   ,9.94558    ,-9.28961   ,9.90477  ,-8.98295   ,9.85406   ,-8.6808    ,9.78012   ,-8.45593  ,9.7058    ,-8.1768   ,9.58854   ,-7.95116    ,9.44223    ,-9.32538   ,-9.51016  ,0.21232     ,357,79305,40.9885,10.1472,97.9411,0
3   ,-7.92989  ,9.05955   ,-8.19154  ,9.16787   ,-8.46396   ,9.2822    ,-8.70601   ,9.37413  ,-8.99699   ,9.46174    ,-9.27782   ,9.52371   ,-9.53962  ,9.56625   ,-9.81551  ,9.60074   ,-10.0986  ,9.62754    ,-10.3786  ,9.64644   ,-10.6409   ,9.65592   ,-10.8916  ,9.65081   ,-7.92989  ,9.05955   ,-8.27186   ,8.91665   ,-8.58621   ,8.95352   ,-8.85274   ,9.02641   ,-9.1626   ,9.11235  ,-9.44587  ,9.17785   ,-9.69136  ,9.23014   ,-9.93266   ,9.28348   ,-10.1673   ,9.3402    ,-10.3969   ,9.40142   ,-10.6218  ,9.46984   ,-10.8916  ,9.65081   ,-10.5771   ,9.84003    ,-10.2684  ,9.88638  ,-9.93536   ,9.90696   ,-9.60489   ,9.90765    ,-9.29835   ,9.8893   ,-9.02609   ,9.85359   ,-8.7555    ,9.79128   ,-8.48952  ,9.69725   ,-8.27284  ,9.58271   ,-8.04617    ,9.39155    ,-9.36266   ,-9.49633  ,0.211549    ,341,77438,37.4178,9.7564 ,92.2843,0
4   ,-8.02016  ,9.10719   ,-8.28426  ,9.18823   ,-8.55768   ,9.28352   ,-8.79934   ,9.36632  ,-9.08393   ,9.45089    ,-9.35559   ,9.51229   ,-9.60645  ,9.55622   ,-9.87004  ,9.59275   ,-10.1401  ,9.62233    ,-10.4089  ,9.64436   ,-10.7026   ,9.66031   ,-10.938   ,9.66455   ,-8.02016  ,9.10719   ,-8.3563    ,8.93389   ,-8.67845   ,8.94885   ,-8.95478   ,9.0089    ,-9.26854  ,9.08946  ,-9.54956  ,9.15391   ,-9.78579  ,9.2088    ,-10.0127   ,9.26632   ,-10.2314   ,9.3279    ,-10.4479   ,9.39212   ,-10.6967  ,9.47541   ,-10.938   ,9.66455   ,-10.6297   ,9.8414     ,-10.2813  ,9.89033  ,-9.9585    ,9.90792   ,-9.63821   ,9.90795    ,-9.34137   ,9.8901   ,-9.08109   ,9.85453   ,-8.82569   ,9.79272   ,-8.57475  ,9.70087   ,-8.36771  ,9.59392   ,-8.14708    ,9.42063    ,-9.44744   ,-9.49589  ,0.211849    ,345,76973,36.6594,10.3366,91.6985,0
5   ,-8.1001   ,9.20256   ,-8.41177  ,9.2765    ,-8.68522   ,9.34904   ,-8.95338   ,9.42428  ,-9.21781   ,9.49713    ,-9.4908    ,9.56516   ,-9.7779   ,9.62712   ,-10.034   ,9.67563   ,-10.344   ,9.72488    ,-10.6157  ,9.75817   ,-10.8779   ,9.78389   ,-11.16    ,9.81003   ,-8.1001   ,9.20256   ,-8.47236   ,9.01249   ,-8.80052   ,9.01058   ,-9.11578   ,9.05604   ,-9.41164  ,9.12319  ,-9.69236  ,9.19675   ,-9.95772  ,9.27374   ,-10.1745   ,9.34329   ,-10.4247   ,9.42613   ,-10.6461   ,9.4975    ,-10.873   ,9.57425   ,-11.16    ,9.81003   ,-10.7992   ,9.98562    ,-10.4947  ,10.009   ,-10.1735   ,10.0108   ,-9.80674   ,9.99249    ,-9.51451   ,9.96346  ,-9.20948   ,9.91487   ,-8.94785   ,9.85081   ,-8.71541  ,9.77113   ,-8.49158  ,9.66622   ,-8.27571    ,9.521      ,-9.53847   ,-9.54901  ,0.219974    ,356,76830,38.3477,10.6132,93.1127,0
6   ,-8.05048  ,9.25305   ,-8.37259  ,9.29105   ,-8.62953   ,9.32471   ,-8.92681   ,9.379    ,-9.20249   ,9.45241    ,-9.47364   ,9.53142   ,-9.75815  ,9.60488   ,-10.0174  ,9.65997   ,-10.3367  ,9.71428    ,-10.6175  ,9.7521    ,-10.8888   ,9.78253   ,-11.1485  ,9.81006   ,-8.05048  ,9.25305   ,-8.42043   ,9.02676   ,-8.72658   ,9.00205   ,-9.08115   ,9.02431   ,-9.40329  ,9.08367  ,-9.6974   ,9.15948   ,-9.96773  ,9.2436    ,-10.1887   ,9.31795   ,-10.4443   ,9.40577   ,-10.6676   ,9.48452   ,-10.8952  ,9.57339   ,-11.1485  ,9.81006   ,-10.7959   ,9.98233    ,-10.4739  ,10.0082  ,-10.1361   ,10.0086   ,-9.75775   ,9.98467    ,-9.46496   ,9.94632  ,-9.1713    ,9.88111   ,-8.92465   ,9.79873   ,-8.69021  ,9.71555   ,-8.44528  ,9.63502   ,-8.24384    ,9.54521    ,-9.55777   ,-9.53581  ,0.220813    ,364,76953,38.6881,10.9527,93.6985,0
7   ,-8.00493  ,9.20619   ,-8.34052  ,9.25947   ,-8.60185   ,9.28742   ,-8.93311   ,9.32367  ,-9.23899   ,9.37822    ,-9.50693   ,9.4527    ,-9.80225  ,9.54634   ,-10.0639  ,9.62178   ,-10.3851  ,9.69917    ,-10.671   ,9.7534    ,-10.9519   ,9.79786   ,-11.2431  ,9.8585    ,-8.00493  ,9.20619   ,-8.37158   ,9.00143   ,-8.67115   ,8.97955   ,-9.04927   ,8.98683   ,-9.40408  ,9.02247  ,-9.71176  ,9.08166   ,-10.0066  ,9.17872   ,-10.2296   ,9.2742    ,-10.4898   ,9.38363   ,-10.7237   ,9.47314   ,-10.9728  ,9.56281   ,-11.2431  ,9.8585    ,-10.8414   ,10.0181    ,-10.522   ,10.0176  ,-10.1871   ,9.99388   ,-9.80869   ,9.94556    ,-9.51336   ,9.88739  ,-9.21632   ,9.79729   ,-8.9778    ,9.71261   ,-8.708    ,9.64656   ,-8.42362  ,9.58442   ,-8.21412    ,9.50549    ,-9.60935   ,-9.49975  ,0.218846    ,366,77504,40.6022,10.6748,95.9411,0
8   ,-8.01991  ,9.28634   ,-8.34478  ,9.31646   ,-8.6373    ,9.34527   ,-8.95864   ,9.37787  ,-9.27351   ,9.42028    ,-9.55572   ,9.47847   ,-9.85019  ,9.56264   ,-10.1467  ,9.64919   ,-10.42    ,9.72225    ,-10.7074  ,9.78968   ,-11.0299   ,9.8574    ,-11.2838  ,9.91098   ,-8.01991  ,9.28634   ,-8.35656   ,9.03725   ,-8.67177   ,9.01623   ,-9.02323   ,9.03091   ,-9.37493  ,9.06655  ,-9.69478  ,9.11917   ,-10.0122  ,9.19875   ,-10.2856   ,9.29588   ,-10.5124   ,9.39342   ,-10.7499   ,9.50039   ,-11.0344  ,9.63257   ,-11.2838  ,9.91098   ,-10.9389   ,10.064     ,-10.5686  ,10.0578  ,-10.2338   ,10.0271   ,-9.92034   ,9.97799    ,-9.60571   ,9.90156  ,-9.32764   ,9.8161    ,-9.07083   ,9.75781   ,-8.78586  ,9.71316   ,-8.49948  ,9.66422   ,-8.24591    ,9.58684    ,-9.62365   ,-9.53577  ,0.198896    ,360,79623,40.8654,9.95737,96.5269,0
9   ,-8.03613  ,9.32732   ,-8.34753  ,9.35768   ,-8.65632   ,9.39406   ,-8.94961   ,9.41694  ,-9.25589   ,9.43916    ,-9.5505    ,9.47128   ,-9.85391  ,9.53238   ,-10.1559  ,9.63155   ,-10.4221  ,9.72516    ,-10.7525  ,9.81959   ,-11.011    ,9.86932   ,-11.3091  ,9.91303   ,-8.03613  ,9.32732   ,-8.35578   ,9.09188   ,-8.66317   ,9.07351   ,-8.95893   ,9.07177   ,-9.27933  ,9.07765  ,-9.59432  ,9.10089   ,-9.92033  ,9.15925   ,-10.2303   ,9.26768   ,-10.4786   ,9.38696   ,-10.7663   ,9.53977   ,-10.9947  ,9.64835   ,-11.3091  ,9.91303   ,-10.9422   ,10.076     ,-10.6531  ,10.0793  ,-10.2873   ,10.0367   ,-10.0076   ,9.96897    ,-9.70667   ,9.88457  ,-9.41229   ,9.82861   ,-9.1305    ,9.79255   ,-8.83966  ,9.75515   ,-8.55636  ,9.70524   ,-8.2592     ,9.61302    ,-9.66027   ,-9.55973  ,0.199655    ,369,80352,40.971 ,9.27346,97.9411,0
10  ,-8.11131  ,9.44143   ,-8.42748  ,9.45316   ,-8.73467   ,9.46661   ,-9.00906   ,9.47962  ,-9.28736   ,9.49588    ,-9.61345   ,9.52227   ,-9.91577  ,9.55964   ,-10.1832  ,9.61314   ,-10.4574  ,9.69415    ,-10.7242  ,9.78017   ,-11.0364   ,9.86315   ,-11.2941  ,9.91419   ,-8.11131  ,9.44143   ,-8.41361   ,9.23688   ,-8.75326   ,9.18018   ,-9.06275   ,9.15825   ,-9.37652  ,9.1528   ,-9.73745  ,9.16586   ,-10.0589  ,9.20017   ,-10.3267   ,9.25872   ,-10.5736   ,9.3591    ,-10.7947   ,9.48237   ,-11.056   ,9.63894   ,-11.2941  ,9.91419   ,-10.9403   ,10.0695    ,-10.5761  ,10.0541  ,-10.2656   ,10.0045   ,-9.95562   ,9.94735    ,-9.6763    ,9.90466  ,-9.38319   ,9.86861   ,-9.08717   ,9.83176   ,-8.84437  ,9.79539   ,-8.60912  ,9.74826   ,-8.34782    ,9.66555    ,-9.68465   ,-9.57638  ,0.16932     ,366,80831,39.6653,9.83223,96.2843,0
