1   ,-0.784526 ,14.1215  ,-0.413454   ,14.3791  ,-0.122584  ,14.6502     ,0.177198    ,14.8722   ,0.517361  ,15.1365    ,0.786626  ,15.4697   ,0.945237   ,15.8353   ,1.0451   ,16.2129  ,1.29059   ,16.5473   ,1.338      ,16.9164    ,0.967826 ,16.9634   ,0.639348  ,16.7798   ,-0.784526 ,14.1215  ,-0.734168 ,14.4865   ,-0.564818  ,14.7336   ,-0.334932  ,14.975   ,-0.0412414 ,15.2311    ,0.244034   ,15.4594    ,0.471043  ,15.6742   ,0.656896  ,15.9043   ,0.879217  ,16.2406   ,1.06814   ,16.5458  ,0.944859  ,16.7068    ,0.639348  ,16.7798   ,1.07828   ,17.2527   ,1.6423    ,17.2183    ,1.63291  ,16.7936    ,1.412    ,16.4214   ,1.38183   ,15.8846    ,1.27292  ,15.3884    ,0.996362 ,14.9672   ,0.602183  ,14.7104    ,0.235828  ,14.4939   ,-0.174212  ,14.193    ,0.615189   ,-15.5951   ,-0.987319   ,490,104926,55.3645     ,13.1307     ,139.196,0
2   ,-0.766411 ,14.1048  ,-0.403117   ,14.378   ,-0.110073  ,14.6568     ,0.191162    ,14.8869   ,0.537855  ,15.1513    ,0.782013  ,15.4342   ,0.972369   ,15.8333   ,1.09753  ,16.2042  ,1.26258   ,16.5647   ,1.32609    ,16.9654    ,0.94128  ,16.9739   ,0.642837  ,16.7673   ,-0.766411 ,14.1048  ,-0.719681 ,14.4759   ,-0.535456  ,14.7512   ,-0.292621  ,15.0114  ,0.0104509  ,15.2751    ,0.269544   ,15.4873    ,0.538541  ,15.7488   ,0.71991   ,15.9853   ,0.896197  ,16.2596   ,1.08776   ,16.5724  ,0.952483  ,16.7215    ,0.642837  ,16.7673   ,1.02446   ,17.2742   ,1.58949   ,17.2834    ,1.5827   ,16.7828    ,1.43997  ,16.3228   ,1.36623   ,15.8099    ,1.23507  ,15.294     ,0.982497 ,14.9538   ,0.587531  ,14.7018    ,0.230642  ,14.4871   ,-0.16821   ,14.2003   ,0.61418    ,-15.611    ,-1.00765    ,492,105616,55.3854     ,12.5558     ,136.024,0
3   ,-0.732715 ,14.0965  ,-0.38224    ,14.3874  ,-0.0934014 ,14.6689     ,0.208282    ,14.9007   ,0.54743   ,15.1642    ,0.782879  ,15.4455   ,0.964432   ,15.8561   ,1.0681   ,16.2423  ,1.20872   ,16.5817   ,1.30393    ,16.9462    ,0.952299 ,17.0008   ,0.627464  ,16.7922   ,-0.732715 ,14.0965  ,-0.707603 ,14.4728   ,-0.530818  ,14.7544   ,-0.290815  ,15.016   ,0.00929635 ,15.2759    ,0.262582   ,15.48      ,0.519959  ,15.7308   ,0.695584  ,15.9626   ,0.85607   ,16.2305   ,1.03901   ,16.5423  ,0.952831  ,16.723     ,0.627464  ,16.7922   ,1.04362   ,17.3206   ,1.58889   ,17.2707    ,1.50437  ,16.8707    ,1.41512  ,16.4169   ,1.37238   ,15.8698    ,1.24491  ,15.3228    ,1.00752  ,14.9813   ,0.619541  ,14.7229    ,0.259935  ,14.5083   ,-0.136395  ,14.2195   ,0.615023   ,-15.625    ,-1.01715    ,490,105736,54.9068     ,12.7645     ,138.61 ,0
4   ,-0.797819 ,14.139   ,-0.470172   ,14.4419  ,-0.216165  ,14.6681     ,0.0893803   ,14.905    ,0.44299   ,15.1656    ,0.718267  ,15.4113   ,0.93278    ,15.6857   ,1.10188  ,16.0433  ,1.00815   ,16.4006   ,1.09976    ,16.7945    ,1.3428   ,17.1006   ,1.68782   ,17.123    ,-0.797819 ,14.139   ,-0.653482 ,14.6218   ,-0.440755  ,14.9216   ,-0.140152  ,15.2154  ,0.244985   ,15.5379    ,0.538591   ,15.8472    ,0.746385  ,16.1562   ,0.934761  ,16.5119   ,0.690702  ,16.7455   ,0.743499  ,17.0758  ,1.16441   ,17.3596    ,1.68782   ,17.123    ,1.44112   ,16.7847   ,1.40207   ,16.4058    ,1.35015  ,15.9554    ,1.2424   ,15.4704   ,1.05471   ,15.1188    ,0.814272 ,14.89      ,0.541632 ,14.7166   ,0.216976  ,14.52      ,-0.0935209,14.3273   ,-0.385624  ,14.1713   ,0.598496   ,-15.6652   ,-1.01327    ,488,105161,52.2921     ,13.3187     ,134.61 ,0
5   ,-0.84977  ,14.1679  ,-0.538521   ,14.4282  ,-0.222565  ,14.7068     ,0.0534291   ,14.9347   ,0.36426   ,15.1632    ,0.651854  ,15.4356   ,0.884502   ,15.7138   ,1.00853  ,16.0584  ,0.982457  ,16.4272   ,1.15047    ,16.8234    ,1.36107  ,17.0982   ,1.69647   ,17.042    ,-0.84977  ,14.1679  ,-0.701138 ,14.6474   ,-0.346488  ,15.0481   ,-0.0123669 ,15.3503  ,0.336804   ,15.6303    ,0.58989    ,15.9612    ,0.768641  ,16.2793   ,0.855652  ,16.6368   ,0.635183  ,16.9038   ,0.871403  ,17.2444  ,1.24142   ,17.4217    ,1.69647   ,17.042    ,1.41635   ,16.7211   ,1.37476   ,16.2993    ,1.30531  ,15.8278    ,1.17823  ,15.3954   ,0.923822  ,15.0491    ,0.637512 ,14.8259    ,0.295333 ,14.6235   ,0.0087738 ,14.4335    ,-0.206371 ,14.2683   ,-0.475886  ,14.1287   ,0.569099   ,-15.6855   ,-1.00298    ,491,104539,52.0339     ,15.7297     ,137.196,0
6   ,-0.848949 ,14.1851  ,-0.52072    ,14.4679  ,-0.230528  ,14.7341     ,0.0313727   ,14.9457   ,0.353426  ,15.1855    ,0.6475    ,15.4473   ,0.87101    ,15.7394   ,1.03761  ,16.1073  ,0.995312  ,16.4927   ,1.07878    ,16.8542    ,1.31911  ,17.1814   ,1.63132   ,17.2998   ,-0.848949 ,14.1851  ,-0.71674  ,14.663    ,-0.473397  ,14.9804   ,-0.2173    ,15.2221  ,0.126685   ,15.5128    ,0.428413   ,15.8046    ,0.633391  ,16.1024   ,0.82309   ,16.4614   ,0.692364  ,16.7792   ,0.739189  ,17.1019  ,1.10048   ,17.4299    ,1.63132   ,17.2998   ,1.45173   ,16.8674   ,1.36789   ,16.4897    ,1.31337  ,16.091     ,1.22471  ,15.6424   ,1.04378   ,15.2769    ,0.777056 ,14.9974    ,0.474124 ,14.7776   ,0.173057  ,14.5873    ,-0.0883054,14.3988   ,-0.414349  ,14.191    ,0.559572   ,-15.7238   ,-1.00146    ,481,104222,52.073      ,11.3695     ,132.853,0
7   ,-0.828445 ,14.2847  ,-0.510901   ,14.516   ,-0.216454  ,14.784      ,0.0415997   ,15.0112   ,0.352087  ,15.2736    ,0.63252   ,15.541    ,0.864277   ,15.8301   ,0.976147 ,16.1749  ,0.96156   ,16.5337   ,1.10221    ,16.8984    ,1.31215  ,17.1725   ,1.64964   ,17.2681   ,-0.828445 ,14.2847  ,-0.700008 ,14.7165   ,-0.402062  ,15.0669   ,-0.110476  ,15.3586  ,0.226287   ,15.6884    ,0.500072   ,16.0019    ,0.702725  ,16.3014   ,0.786114  ,16.6302   ,0.64004   ,16.9345   ,0.804876  ,17.2555  ,1.14257   ,17.4612    ,1.64964   ,17.2681   ,1.41605   ,16.8238   ,1.34609   ,16.4453    ,1.26957  ,16.0231    ,1.16805  ,15.6231   ,0.958594  ,15.2609    ,0.67723  ,14.9875    ,0.37707  ,14.7723   ,0.0888379 ,14.5747    ,-0.13104  ,14.408    ,-0.417624  ,14.2372   ,0.55046    ,-15.7769   ,-1.00229    ,482,103965,50.6172     ,13.5846     ,127.539,0
8   ,-0.874618 ,14.2334  ,-0.561474   ,14.5127  ,-0.302251  ,14.7496     ,0.0155271   ,15.0206   ,0.286948  ,15.2448    ,0.587875  ,15.5202   ,0.812585   ,15.8068   ,0.917955 ,16.1574  ,0.934816  ,16.5593   ,1.07789    ,16.8832    ,1.31932  ,17.199    ,1.65699   ,17.2574   ,-0.874618 ,14.2334  ,-0.750242 ,14.6796   ,-0.530305  ,14.984    ,-0.222077  ,15.3147  ,0.0717879  ,15.6001    ,0.401699   ,15.95      ,0.634426  ,16.2704   ,0.717611  ,16.6277   ,0.584978  ,16.957    ,0.779316  ,17.2328  ,1.14713   ,17.4827    ,1.65699   ,17.2574   ,1.41951   ,16.859    ,1.32286   ,16.4312    ,1.25016  ,16.0514    ,1.1234   ,15.5906   ,0.928172  ,15.2452    ,0.682276 ,14.9978    ,0.393985 ,14.7986   ,0.145527  ,14.6387    ,-0.179129 ,14.4194   ,-0.470834  ,14.2584   ,0.533942   ,-15.7908   ,-0.998532   ,485,103934,51.4765     ,13.7814     ,129.439,0
9   ,-0.872379 ,14.2967  ,-0.544016   ,14.5391  ,-0.24488   ,14.7841     ,0.0461334   ,15.0258   ,0.349688  ,15.2783    ,0.589781  ,15.5123   ,0.824538   ,15.8149   ,0.959639 ,16.1589  ,0.941345  ,16.542    ,1.09518    ,16.8951    ,1.32697  ,17.1853   ,1.67084   ,17.2127   ,-0.872379 ,14.2967  ,-0.686457 ,14.7237   ,-0.401435  ,15.0567   ,-0.0869467 ,15.3764  ,0.252992   ,15.7093    ,0.482967   ,15.9936    ,0.664878  ,16.3183   ,0.786487  ,16.6678   ,0.607343  ,16.9743   ,0.816138  ,17.273   ,1.17817   ,17.4911    ,1.67084   ,17.2127   ,1.40937   ,16.8296   ,1.32308   ,16.4229    ,1.2507   ,16.0046    ,1.12983  ,15.5533   ,0.920468  ,15.2185    ,0.624851 ,14.9521    ,0.353465 ,14.7678   ,0.0672691 ,14.5827    ,-0.209083 ,14.4109   ,-0.51545   ,14.2648   ,0.53263    ,-15.7741   ,-0.998933   ,479,104261,51.0899     ,14.303      ,129.196,0
10  ,-0.881282 ,14.3173  ,-0.503874   ,14.5105  ,-0.221828  ,14.7306     ,0.0648605   ,14.9641   ,0.363802  ,15.2411    ,0.601759  ,15.5442   ,0.757503   ,15.8638   ,0.894634 ,16.2298  ,1.03532   ,16.5731   ,1.17111    ,16.9254    ,0.863834 ,17.0611   ,0.562295  ,16.8753   ,-0.881282 ,14.3173  ,-0.807329 ,14.6044   ,-0.64846   ,14.808    ,-0.442975  ,15.0261  ,-0.211945  ,15.2537    ,0.0197622  ,15.4749    ,0.229557  ,15.6785   ,0.419933  ,15.8956   ,0.579086  ,16.1349   ,0.752691  ,16.4319  ,0.789349  ,16.7212    ,0.562295  ,16.8753   ,1.00348   ,17.4201   ,1.61145   ,17.352     ,1.44096  ,16.9545    ,1.33885  ,16.4757   ,1.2464    ,15.956     ,1.12845  ,15.5253    ,0.856956 ,15.1441   ,0.487884  ,14.8309    ,0.12574   ,14.5903   ,-0.283792  ,14.3548   ,0.534634   ,-15.7672   ,-1.00365    ,483,104701,51.8302     ,15.4357     ,132.853,0
