360 ,0.891046,68.5819,1.24142,68.4365,1.55872,68.2983,1.90621,68.1596,2.25123,68.0394,2.60145,67.9217,2.96369,67.811  ,3.27697,67.7167 ,3.64404,67.5903 ,3.97325,67.4569 ,4.2986 ,67.2988   ,4.57296,67.1368    ,0.891046,68.5819,1.35516,68.7861,1.72398,68.7338,2.10576,68.6138,2.47373,68.4959,2.83938,68.3812 ,3.1938 ,68.2592 ,3.49007,68.1516 ,3.81185,67.9928 ,4.10281,67.8102  ,4.39812,67.5715   ,4.57296,67.1368    ,4.09422,67.0808  ,3.73296,67.152  ,3.36927,67.2276 ,2.96038,67.3146 ,2.62832,67.3932,2.26256,67.4956,1.92943,67.6167,1.60924,67.7421,1.28962,67.907 ,1.02327,68.1331,2.66301,-67.9154,0.336957    ,562,115789,48.6298,12.9614,117.154,0
361 ,1.12501 ,68.5171,1.44764,68.3559,1.75196,68.2185,2.09925,68.0943,2.43297,67.9857,2.76576,67.8773,3.05743,67.7878 ,3.39654,67.6812 ,3.74482,67.5635 ,4.05714,67.4314 ,4.36439,67.2728   ,4.62985,67.1216    ,1.12501 ,68.5171,1.57246,68.7041,1.92342,68.6549,2.29942,68.5506,2.65775,68.4446,2.9999 ,68.3362 ,3.28171,68.2383 ,3.58642,68.1112 ,3.8834 ,67.9637 ,4.15871,67.7827  ,4.43651,67.5347   ,4.62985,67.1216    ,4.19347,67.0646  ,3.85085,67.1292 ,3.50426,67.2005 ,3.10954,67.282  ,2.73584,67.3672,2.43524,67.4487,2.1139 ,67.558 ,1.80208,67.6702,1.47893,67.8241,1.2245 ,68.0559,2.75495,-67.8831,0.330745    ,537,111978,46.4019,12.9013,113.74 ,0
362 ,1.09445 ,68.4282,1.41367,68.3137,1.7721 ,68.2041,2.06785,68.105 ,2.41015,67.9901,2.70616,67.8945,3.04764,67.783  ,3.32755,67.6795 ,3.67194,67.5519 ,3.99683,67.4168 ,4.26748,67.2899   ,4.53844,67.1383    ,1.09445 ,68.4282,1.49975,68.6248,1.93236,68.6126,2.27348,68.5384,2.64721,68.4351,2.9591 ,68.3463 ,3.3008 ,68.232  ,3.56712,68.1196 ,3.87126,67.9689 ,4.15637,67.784   ,4.38927,67.5782   ,4.53844,67.1383    ,4.04085,67.0532  ,3.72675,67.0981 ,3.36912,67.1739 ,2.99475,67.2744 ,2.69904,67.3669,2.35432,67.4742,2.07458,67.5772,1.76517,67.7053,1.50993,67.8272,1.23148,68.0343,2.82578,-67.843 ,0.330176    ,518,108387,45.19  ,13.0154,108.669,0
363 ,1.19404 ,68.4052,1.52007,68.2899,1.89022,68.1787,2.2004 ,68.0905,2.54752,67.9845,2.87802,67.8686,3.19138,67.7426 ,3.52305,67.6164 ,3.83158,67.4909 ,4.1514 ,67.3422 ,4.46144,67.1832   ,4.7159 ,67.0458    ,1.19404 ,68.4052,1.59723,68.6242,2.01895,68.6144,2.35181,68.541 ,2.71633,68.4395,3.06528,68.3365 ,3.37836,68.2144 ,3.68712,68.0735 ,3.97081,67.9108 ,4.26354,67.6962  ,4.54472,67.4401   ,4.7159 ,67.0458    ,4.27991,66.9782  ,3.93236,67.0404 ,3.58713,67.1161 ,3.25975,67.1966 ,2.91488,67.307 ,2.59859,67.4351,2.28146,67.5609,1.94755,67.6695,1.65517,67.773 ,1.34403,67.9887,2.90999,-67.8249,0.349698    ,518,108534,46.411 ,12.4966,109.74 ,0
364 ,1.19481 ,68.4023,1.52471,68.2863,1.84491,68.1888,2.21967,68.0863,2.5305 ,67.9978,2.82248,67.8997,3.14384,67.7736 ,3.47004,67.6414 ,3.76479,67.5129 ,4.1257 ,67.3537 ,4.4392 ,67.229    ,4.70634,67.1238    ,1.19481 ,68.4023,1.59697,68.6245,1.96388,68.6202,2.37948,68.5459,2.70484,68.4595,3.00194,68.3635 ,3.32094,68.2385 ,3.63269,68.0949 ,3.91648,67.9417 ,4.25111,67.7263  ,4.52289,67.5235   ,4.70634,67.1238    ,4.25347,66.9745  ,3.89535,67.0253 ,3.51293,67.1292 ,3.21186,67.2273 ,2.87572,67.3455,2.54868,67.4704,2.25476,67.5667,1.95449,67.6562,1.61731,67.788 ,1.35266,67.982 ,2.93161,-67.8193,0.349593    ,525,109822,45.893 ,12.2834,110.326,0
365 ,1.28463 ,68.4458,1.62704,68.2835,1.92766,68.1808,2.22334,68.0852,2.56555,67.9773,2.90094,67.8677,3.18561,67.774  ,3.50452,67.6542 ,3.82428,67.5109 ,4.12103,67.3671 ,4.42849,67.2111   ,4.69179,67.0671    ,1.28463 ,68.4458,1.75478,68.6451,2.10894,68.603 ,2.43991,68.5241,2.79422,68.42  ,3.13476,68.3172 ,3.4104 ,68.2219 ,3.70602,68.0916 ,4.00319,67.9285 ,4.27617,67.7438  ,4.5426 ,67.5009   ,4.69179,67.0671    ,4.21458,66.9733  ,3.86373,67.0405 ,3.5513 ,67.1378 ,3.21345,67.2534 ,2.86681,67.3579,2.57183,67.4496,2.2394 ,67.5652,1.90931,67.6782,1.64594,67.7908,1.40288,67.9602,2.96489,-67.8166,0.345477    ,527,110687,45.1959,12.6846,110.083,0
366 ,1.28493 ,68.426 ,1.62958,68.2896,1.95378,68.1725,2.27648,68.0711,2.64836,67.9603,2.96699,67.8661,3.3215 ,67.7463 ,3.6104 ,67.6298 ,3.96414,67.469  ,4.27893,67.3041 ,4.56625,67.1191   ,4.78466,66.8931    ,1.28493 ,68.426 ,1.73   ,68.6311,2.10725,68.5998,2.46435,68.5153,2.85488,68.4041,3.18972,68.3156 ,3.55278,68.1989 ,3.82815,68.0711 ,4.16188,67.8692 ,4.47077,67.6432  ,4.743  ,67.3862   ,4.78466,66.8931    ,4.30265,66.9168  ,3.98356,67.023  ,3.66188,67.1187 ,3.29598,67.2295 ,2.99229,67.3301,2.63902,67.4485,2.33515,67.5475,1.98228,67.6596,1.69124,67.7815,1.42607,67.9886,3.05605,-67.7931,0.353446    ,539,111954,47.3546,12.6794,113.154,0
367 ,1.4159  ,68.3398,1.79336,68.2119,2.1142 ,68.124 ,2.47486,68.0188,2.81856,67.907 ,3.16015,67.7982,3.54081,67.6724 ,3.8794 ,67.5422 ,4.184  ,67.3864 ,4.48137,67.1798 ,4.73694,66.9286   ,4.9537 ,66.6485    ,1.4159  ,68.3398,1.88346,68.5592,2.2627 ,68.5387,2.66702,68.4565,3.02879,68.3536,3.37367,68.2503 ,3.74752,68.1299 ,4.06766,67.9855 ,4.35862,67.7703 ,4.65676,67.4747  ,4.90512,67.1395   ,4.9537 ,66.6485    ,4.49123,66.8046  ,4.21122,66.9611 ,3.90701,67.061  ,3.59198,67.1419 ,3.23955,67.247 ,2.84934,67.3769,2.51074,67.4923,2.18276,67.6126,1.85894,67.7382,1.59978,67.8954,3.22485,-67.7239,0.374618    ,543,112982,49.1642,12.494 ,115.983,0
368 ,1.73856 ,68.421 ,2.07659,68.183 ,2.39263,68.0486,2.71167,67.9491,3.06993,67.8338,3.41535,67.7118,3.75847,67.5887 ,4.06107,67.4608 ,4.42405,67.2536 ,4.67199,67.0625 ,4.9263 ,66.7998   ,5.13651,66.5268    ,1.73856 ,68.421 ,2.24702,68.5361,2.61068,68.4649,2.96011,68.3783,3.33953,68.2715,3.68131,68.1493 ,4.00699,68.0211 ,4.28828,67.8662 ,4.64554,67.5802 ,4.8957 ,67.325   ,5.12122,67.0064   ,5.13651,66.5268    ,4.65556,66.6818  ,4.35303,66.8821 ,4.09948,66.9949 ,3.73101,67.1035 ,3.41156,67.1931,3.05162,67.3093,2.6995 ,67.4298,2.35851,67.5519,2.06724,67.6703,1.80819,67.8846,3.41388,-67.6536,0.399194    ,542,113245,48.6937,12.9688,115.983,0
369 ,1.89683 ,68.3344,2.19382,68.1221,2.54277,67.9686,2.85397,67.884 ,3.22392,67.7786,3.52851,67.6741,3.87674,67.5319 ,4.17528,67.3814 ,4.47066,67.2161 ,4.79545,67.0102 ,5.04078,66.7954   ,5.27536,66.5552    ,1.89683 ,68.3344,2.35237,68.4651,2.73717,68.3914,3.05218,68.3273,3.43099,68.2332,3.73399,68.1297 ,4.06966,67.975  ,4.35904,67.7863 ,4.65644,67.5711 ,4.9823 ,67.3085  ,5.20476,67.0374   ,5.27536,66.5552    ,4.79858,66.6287  ,4.52138,66.7754 ,4.1873 ,66.9169 ,3.89186,67.0295 ,3.58465,67.1342,3.22281,67.2547,2.91247,67.3564,2.55008,67.4682,2.24698,67.5789,1.9423 ,67.8358,3.53633,-67.5935,0.400802    ,526,110224,47.4977,12.4926,114.811,0
370 ,1.93588 ,68.1822,2.28812,68.0284,2.61044,67.9187,2.94422,67.8268,3.3192 ,67.719 ,3.6175 ,67.6142,3.94702,67.4783 ,4.28296,67.3097 ,4.5832 ,67.1367 ,4.87031,66.9525 ,5.12312,66.7386   ,5.35594,66.491     ,1.93588 ,68.1822,2.38479,68.3758,2.74666,68.3437,3.12397,68.2736,3.52687,68.1729,3.82755,68.0675 ,4.13485,67.9178 ,4.4601 ,67.7191 ,4.76745,67.4874 ,5.06008,67.2351  ,5.29491,66.9638   ,5.35594,66.491     ,4.87095,66.5886  ,4.59008,66.7342 ,4.29842,66.8456 ,4.00816,66.9543 ,3.66508,67.0798,3.31139,67.1978,3.00709,67.2971,2.65421,67.4099,2.36301,67.5269,2.09286,67.7202,3.65073,-67.5234,0.403683    ,513,107670,47.4574,12.4904,112.811,0
371 ,2.0735  ,67.9871,2.44393,67.9043,2.79054,67.8256,3.08901,67.749 ,3.42565,67.653 ,3.78926,67.5373,4.08673,67.418  ,4.3894 ,67.2565 ,4.70684,67.0515 ,4.9739 ,66.8486 ,5.2186 ,66.642    ,5.4775 ,66.4259    ,2.0735  ,67.9871,2.4727 ,68.291 ,2.84843,68.2816,3.17151,68.2239,3.52344,68.1384,3.88461,68.0323 ,4.15864,67.9108 ,4.44752,67.7198 ,4.77587,67.4448 ,5.06778,67.1645  ,5.32525,66.8783   ,5.4775 ,66.4259    ,5.03508,66.4725  ,4.79315,66.6022 ,4.54673,66.7218 ,4.24281,66.8455 ,3.93033,66.9632,3.60646,67.0728,3.2335 ,67.1955,2.90812,67.3009,2.63265,67.3937,2.31984,67.5374,3.73606,-67.4608,0.411919    ,501,105417,46.7333,12.2527,111.397,0
