415 ,-0.76183  ,1.68209,-0.645201 ,1.97499,-0.599492 ,2.21915,-0.585446 ,2.52352,-0.615383 ,2.80217,-0.678785 ,3.04464,-0.783886 ,3.3346 ,-0.8733   ,3.58587,-0.957916 ,3.84662,-1.05221  ,4.10941,-1.16952  ,4.35985,-1.3263    ,4.58557,-0.76183  ,1.68209,-0.868507 ,1.97577,-0.874078 ,2.19925,-0.886703 ,2.46685,-0.925275  ,2.70567,-0.986173,2.9183 ,-1.07346  ,3.19666,-1.14686  ,3.44745,-1.2165   ,3.71061,-1.28558 ,3.9815 ,-1.35714  ,4.24093,-1.3263    ,4.58557,-0.9459   ,4.41106,-0.789293,4.16286,-0.675104 ,3.90712,-0.574836 ,3.65166,-0.468074 ,3.4012 ,-0.346857 ,3.09461,-0.289925 ,2.81103,-0.282762,2.48065,-0.338148 ,2.1378 ,-0.446915 ,1.88458,-0.768686 ,-3.11423,1.32082    ,298,64491,37.7285,8.11503,90.1838,0
416 ,-0.696871 ,1.7629 ,-0.606794 ,2.0358 ,-0.578203 ,2.28733,-0.585515 ,2.54916,-0.622696 ,2.79723,-0.690023 ,3.06139,-0.770588 ,3.30312,-0.851413 ,3.53972,-0.931754 ,3.78115,-1.02962  ,4.02173,-1.16206  ,4.24536,-1.32163   ,4.42443,-0.696871 ,1.7629 ,-0.849612 ,2.02846,-0.875754 ,2.26075,-0.903757 ,2.48951,-0.945521  ,2.7011 ,-1.00679 ,2.93341,-1.07448  ,3.15979,-1.14083  ,3.39291,-1.20582  ,3.63648,-1.2726  ,3.88367,-1.34028  ,4.11996,-1.32163   ,4.42443,-0.942558 ,4.31114,-0.754772,4.09198,-0.633604 ,3.85659,-0.539567 ,3.61822,-0.4431   ,3.37898,-0.35168  ,3.11723,-0.284173 ,2.81343,-0.260251,2.52261,-0.284967 ,2.22689,-0.380401 ,1.96626,-0.77411  ,-3.14435,1.31147    ,290,63064,34.8607,8.32589,87.0122,0
417 ,-0.661168 ,1.81265,-0.598494 ,2.0662 ,-0.577535 ,2.35938,-0.591152 ,2.62026,-0.629559 ,2.86753,-0.697096 ,3.12988,-0.777921 ,3.37026,-0.861808 ,3.60318,-0.962041 ,3.87267,-1.06566  ,4.11476,-1.17154  ,4.31796,-1.29921   ,4.53917,-0.661168 ,1.81265,-0.809814 ,2.06336,-0.865694 ,2.34046,-0.909887 ,2.57164,-0.959208  ,2.7851 ,-1.02297 ,3.01838,-1.08902  ,3.24873,-1.15816  ,3.48228,-1.23907  ,3.7618 ,-1.31094 ,4.01313,-1.36511  ,4.22544,-1.29921   ,4.53917,-0.94169  ,4.34494,-0.787767,4.14707,-0.658769 ,3.91513,-0.541297 ,3.65763,-0.443105 ,3.42465,-0.349566 ,3.16974,-0.284223 ,2.87036,-0.264172,2.58294,-0.290329 ,2.29122,-0.39947  ,1.99261,-0.78391  ,-3.20085,1.28984    ,287,62690,35.1914,8.44571,86.4264,0
418 ,-0.619798 ,1.85343,-0.584094 ,2.12624,-0.575195 ,2.398  ,-0.590823 ,2.68058,-0.62937  ,2.94717,-0.686232 ,3.18872,-0.766793 ,3.44421,-0.858012 ,3.68343,-0.965473 ,3.92718,-1.10391  ,4.17805,-1.24226  ,4.38459,-1.40068   ,4.59741,-0.619798 ,1.85343,-0.801369 ,2.08625,-0.856157 ,2.33918,-0.902659 ,2.59154,-0.952095  ,2.82739,-1.00813 ,3.04691,-1.07709  ,3.29579,-1.14989  ,3.54277,-1.22931  ,3.79358,-1.32194 ,4.04815,-1.40735  ,4.26409,-1.40068   ,4.59741,-1.03055  ,4.43937,-0.842295,4.23648,-0.667607 ,3.98972,-0.538843 ,3.75602,-0.432126 ,3.52241,-0.343266 ,3.25336,-0.290852 ,2.98153,-0.270661,2.6765 ,-0.293596 ,2.36287,-0.373982 ,2.08338,-0.77907  ,-3.24242,1.28038    ,287,62508,35.9754,8.51878,85.598 ,0
419 ,-0.567848 ,1.94295,-0.55448  ,2.20098,-0.558371 ,2.47841,-0.574871 ,2.71837,-0.613558 ,2.98778,-0.672371 ,3.22497,-0.758897 ,3.469  ,-0.858167 ,3.70341,-0.980531 ,3.94537,-1.10946  ,4.15569,-1.27119  ,4.38588,-1.40029   ,4.56689,-0.567848 ,1.94295,-0.735897 ,2.15632,-0.810756 ,2.40316,-0.86079  ,2.6149 ,-0.921883  ,2.85064,-0.986113,3.06643,-1.06118  ,3.31047,-1.14368  ,3.54816,-1.24004  ,3.78338,-1.33128 ,3.99391,-1.43154  ,4.24847,-1.40029   ,4.56689,-1.06649  ,4.46221,-0.842001,4.2478 ,-0.682362 ,4.03732,-0.54225  ,3.79101,-0.43031  ,3.56036,-0.336632 ,3.30879,-0.289356 ,3.0395 ,-0.280148,2.72701,-0.302574 ,2.45758,-0.374386 ,2.1613 ,-0.778116 ,-3.30451,1.23742    ,280,61756,34.6149,8.48269,83.598 ,0
420 ,-0.479691 ,1.98983,-0.47595  ,2.26975,-0.487023 ,2.54599,-0.507564 ,2.78603,-0.551198 ,3.05623,-0.63341  ,3.3239 ,-0.74074  ,3.55618,-0.864911 ,3.78579,-1.01687  ,4.02454,-1.17434  ,4.23663,-1.33472  ,4.43419,-1.47368   ,4.61803,-0.479691 ,1.98983,-0.693056 ,2.22012,-0.771696 ,2.46189,-0.820458 ,2.67149,-0.875794  ,2.9145 ,-0.953995,3.16961,-1.04521  ,3.40285,-1.14255  ,3.6298 ,-1.25755  ,3.85813,-1.37173 ,4.07163,-1.48514  ,4.29714,-1.47368   ,4.61803,-1.13391  ,4.50971,-0.922412,4.33143,-0.728041 ,4.12094,-0.549268 ,3.87565,-0.40367  ,3.64427,-0.285381 ,3.40788,-0.208751 ,3.11265,-0.184644,2.80529,-0.196545 ,2.53463,-0.257687 ,2.23504,-0.74179  ,-3.3392 ,1.18505    ,286,61441,35.5009,8.6855 ,83.8406,0
421 ,-0.370939 ,2.01865,-0.410783 ,2.27814,-0.448167 ,2.57863,-0.475297 ,2.80281,-0.51742  ,3.05553,-0.588209 ,3.30969,-0.702717 ,3.56048,-0.833925 ,3.78275,-0.995495 ,4.01573,-1.15227  ,4.21391,-1.31399  ,4.39712,-1.4826    ,4.57925,-0.370939 ,2.01865,-0.604844 ,2.20573,-0.713556 ,2.46398,-0.764234 ,2.66245,-0.818792  ,2.89049,-0.893307,3.12706,-0.999206 ,3.37193,-1.10338  ,3.59432,-1.22188  ,3.82765,-1.33316 ,4.03194,-1.44818  ,4.23933,-1.4826    ,4.57925,-1.12715  ,4.49739,-0.917479,4.33117,-0.719816 ,4.13667,-0.523021 ,3.90607,-0.373722 ,3.6874 ,-0.259483 ,3.42524,-0.200027 ,3.1403 ,-0.174703,2.85444,-0.172553 ,2.60364,-0.205464 ,2.27287,-0.723579 ,-3.36866,1.16596    ,281,61912,35.1743,8.57215,83.2548,0
422 ,-0.251158 ,2.12476,-0.340657 ,2.37444,-0.417731 ,2.61504,-0.488156 ,2.86195,-0.553353 ,3.10622,-0.634597 ,3.37602,-0.735822 ,3.62111,-0.842195 ,3.82614,-0.994308 ,4.06002,-1.14798  ,4.25298,-1.31326  ,4.43479,-1.48064   ,4.61129,-0.251158 ,2.12476,-0.549483 ,2.24868,-0.689115 ,2.4506 ,-0.784485 ,2.66856,-0.855773  ,2.8929 ,-0.93151 ,3.15824,-1.01747  ,3.40991,-1.09853  ,3.61541,-1.21172  ,3.84503,-1.32955 ,4.04824,-1.45211  ,4.26902,-1.48064   ,4.61129,-1.12013  ,4.54279,-0.912376,4.39452,-0.730001 ,4.20923,-0.547148 ,3.96887,-0.422524 ,3.76376,-0.312415 ,3.52018,-0.229555 ,3.23885,-0.169286,2.97316,-0.121327 ,2.69754,-0.106019 ,2.42494,-0.721031 ,-3.3878 ,1.15327    ,288,62392,34.5138,8.77517,85.0122,0
423 ,-0.304824 ,2.10725,-0.367692 ,2.38352,-0.438161 ,2.63182,-0.517744 ,2.87042,-0.619224 ,3.12944,-0.703381 ,3.35033,-0.794735 ,3.61512,-0.88376  ,3.83843,-1.02464  ,4.08726,-1.17391  ,4.2981 ,-1.33197  ,4.49972,-1.46968   ,4.69702,-0.304824 ,2.10725,-0.595481 ,2.29606,-0.721173 ,2.51451,-0.819241 ,2.72475,-0.929011  ,2.95777,-1.0155  ,3.17071,-1.09943  ,3.44383,-1.17485  ,3.67203,-1.28433  ,3.9173 ,-1.39336 ,4.1324 ,-1.50033  ,4.36449,-1.46968   ,4.69702,-1.11262  ,4.57062,-0.902146,4.39395,-0.719846 ,4.18683,-0.559394 ,3.93189,-0.463765 ,3.71049,-0.364115 ,3.45549,-0.280228 ,3.22826,-0.18838 ,2.93917,-0.13037  ,2.6666 ,-0.118958 ,2.39059,-0.757484 ,-3.40727,1.1581     ,290,63016,35.1182,8.69917,84.669 ,0
424 ,-0.448876 ,2.08263,-0.459719 ,2.3663 ,-0.500002 ,2.6347 ,-0.567689 ,2.89732,-0.656005 ,3.13554,-0.752163 ,3.34711,-0.866247 ,3.58132,-0.982222 ,3.83007,-1.09618  ,4.05408,-1.24007  ,4.28046,-1.40241  ,4.49558,-1.55407   ,4.6812 ,-0.448876 ,2.08263,-0.689365 ,2.3076 ,-0.786759 ,2.54716,-0.879939 ,2.78373,-0.984556  ,2.99991,-1.08776 ,3.19665,-1.19805  ,3.42346,-1.29266  ,3.67177,-1.3737   ,3.89674,-1.47255 ,4.12044,-1.57533  ,4.34947,-1.55407   ,4.6812 ,-1.17581  ,4.57435,-0.955567,4.36521,-0.776973 ,4.1363 ,-0.637585 ,3.91483,-0.502062 ,3.67139,-0.383982 ,3.42981,-0.296444 ,3.19585,-0.229376,2.92605,-0.195837 ,2.63212,-0.222158 ,2.33994,-0.830389 ,-3.41946,1.14692    ,298,63747,35.2332,9.07205,85.2548,0
