1   ,-4.85115,16.0014 ,-4.55819,16.0015 ,-4.20833,16.0071 ,-3.85472,15.9898  ,-3.5319 ,15.928    ,-3.24675,15.8192    ,-2.92997,15.6825   ,-2.57589,15.6019   ,-2.25676,15.629    ,-1.9605 ,15.7544  ,-1.69353,15.9353   ,-1.39588,16.1827    ,-4.85115,16.0014 ,-4.53688,16.2177 ,-4.21711,16.2876 ,-3.85602,16.3199 ,-3.48942,16.306    ,-3.17637,16.2365   ,-2.89589,16.0971   ,-2.6217 ,15.9825   ,-2.3589 ,15.9996  ,-2.09639,16.1101   ,-1.82648,16.2393   ,-1.39588,16.1827    ,-1.47807,15.6944   ,-1.73178,15.4543     ,-2.05166,15.2883   ,-2.42311,15.2153   ,-2.86867,15.2351   ,-3.22729,15.3611    ,-3.47454,15.5192   ,-3.74058,15.6463  ,-4.07963,15.7246 ,-4.46799,15.7886 ,-2.95028,-15.8348  ,0.074397    ,425,94508 ,45.2249,10.7297,109.012,0
2   ,-4.82372,16.0013 ,-4.52644,16.0165 ,-4.1854 ,16.0304 ,-3.84251,16.0158  ,-3.52493,15.9552   ,-3.19266,15.8413    ,-2.87862,15.7282   ,-2.55223,15.664    ,-2.20602,15.7013   ,-1.88805,15.862   ,-1.64685,16.0689   ,-1.39116,16.3391    ,-4.82372,16.0013 ,-4.5232 ,16.2458 ,-4.23402,16.335  ,-3.92076,16.3881 ,-3.59219,16.3925   ,-3.25171,16.3153   ,-2.97861,16.1765   ,-2.68384,16.0652   ,-2.33968,16.0621  ,-2.0186 ,16.1762   ,-1.75249,16.3114   ,-1.39116,16.3391    ,-1.4676 ,15.8994   ,-1.67322,15.6107     ,-1.97634,15.3717   ,-2.32253,15.2592   ,-2.68807,15.253    ,-3.0436 ,15.3327    ,-3.35729,15.4889   ,-3.65672,15.6318  ,-4.02107,15.7262 ,-4.41996,15.7939 ,-2.99786,-15.8824  ,0.0731655   ,420,94112 ,45.5574,12.2906,108.669,0
3   ,-4.84996,16.0441 ,-4.53951,16.0347 ,-4.21717,16.0433 ,-3.89156,16.0322  ,-3.54469,15.9631   ,-3.23908,15.8532    ,-2.91964,15.7471   ,-2.61656,15.69     ,-2.30652,15.6938   ,-1.97958,15.8135  ,-1.71307,16.0389   ,-1.50483,16.3084    ,-4.84996,16.0441 ,-4.50638,16.2693 ,-4.23194,16.3486 ,-3.9312 ,16.3952 ,-3.56194,16.3843   ,-3.23821,16.3028   ,-2.96755,16.1758   ,-2.72849,16.0824   ,-2.46453,16.0526  ,-2.15647,16.1284   ,-1.86309,16.2733   ,-1.50483,16.3084    ,-1.49839,15.877    ,-1.71882,15.5529     ,-2.04861,15.3531   ,-2.40039,15.2885   ,-2.77417,15.2934   ,-3.15261,15.371     ,-3.43695,15.5134   ,-3.74686,15.6574  ,-4.0918 ,15.738  ,-4.46923,15.8033 ,-3.00874,-15.8855  ,0.0736286   ,425,94549 ,44.4988,11.451 ,107.598,0
4   ,-4.91568,15.9541 ,-4.58563,15.963  ,-4.28687,16.0061 ,-3.94595,16.0327  ,-3.60123,15.9699   ,-3.25882,15.8539    ,-2.95299,15.7544   ,-2.61544,15.6889   ,-2.32293,15.6867   ,-1.95888,15.8014  ,-1.70561,15.9902   ,-1.46127,16.2669    ,-4.91568,15.9541 ,-4.57638,16.2163 ,-4.30202,16.3132 ,-3.96931,16.389  ,-3.59674,16.3679   ,-3.22432,16.2817   ,-2.95499,16.1698   ,-2.68417,16.0738   ,-2.43544,16.0493  ,-2.10374,16.1326   ,-1.84147,16.2609   ,-1.46127,16.2669    ,-1.49554,15.7907   ,-1.72284,15.5243     ,-2.09717,15.3391   ,-2.42914,15.2939   ,-2.84337,15.3104   ,-3.19421,15.391     ,-3.50785,15.542    ,-3.82605,15.6729  ,-4.17477,15.7137 ,-4.49379,15.7223 ,-3.05898,-15.8706  ,0.056949    ,429,95151 ,45.4991,10.9052,110.669,0
5   ,-5.0947 ,15.927  ,-4.75837,15.9376 ,-4.40142,15.959  ,-4.08566,15.9635  ,-3.71921,15.9402   ,-3.38174,15.8767    ,-3.00844,15.779    ,-2.68167,15.7086   ,-2.34618,15.69     ,-1.98501,15.7855  ,-1.69461,15.9863   ,-1.43735,16.2597    ,-5.0947 ,15.927  ,-4.75288,16.1746 ,-4.45723,16.2601 ,-4.16579,16.3072 ,-3.76896,16.3243   ,-3.37775,16.299    ,-3.00535,16.2093   ,-2.74348,16.1076   ,-2.46584,16.0526  ,-2.12832,16.1018   ,-1.81861,16.2237   ,-1.43735,16.2597    ,-1.50068,15.8142   ,-1.74962,15.5166     ,-2.11644,15.3381   ,-2.50862,15.2935   ,-2.90423,15.3215   ,-3.27828,15.4274    ,-3.55235,15.5399   ,-3.88321,15.6201  ,-4.22049,15.6627 ,-4.65103,15.7082 ,-3.13679,-15.8585  ,0.0652259   ,433,96239 ,47.5318,10.9338,111.012,0
6   ,-5.11947,15.8828 ,-4.8021 ,15.9011 ,-4.4556 ,15.9288 ,-4.12622,15.9404  ,-3.79111,15.9296   ,-3.42458,15.8733    ,-3.13909,15.7985   ,-2.78659,15.6947   ,-2.43292,15.6509   ,-2.10565,15.7152  ,-1.80614,15.8873   ,-1.56913,16.1323    ,-5.11947,15.8828 ,-4.82711,16.1487 ,-4.52474,16.2406 ,-4.23056,16.2921 ,-3.90967,16.3194   ,-3.52175,16.305    ,-3.22901,16.2508   ,-2.9034 ,16.1375   ,-2.55361,16.063   ,-2.20906,16.0753   ,-1.88938,16.145    ,-1.56913,16.1323    ,-1.64851,15.6902   ,-1.91066,15.3929     ,-2.21949,15.2421   ,-2.58388,15.2317   ,-2.95809,15.3188   ,-3.22916,15.4189    ,-3.56306,15.5294   ,-3.90825,15.5884  ,-4.28054,15.6232 ,-4.68292,15.6617 ,-3.2078 ,-15.8343  ,0.0807985   ,436,96760 ,45.8486,11.8762,112.426,0
7   ,-5.29319,15.9121 ,-4.97403,15.8918 ,-4.62703,15.9004 ,-4.25719,15.9176  ,-3.94934,15.9218   ,-3.602  ,15.8934    ,-3.24369,15.8105   ,-2.91116,15.7043   ,-2.56964,15.6262   ,-2.21644,15.6479  ,-1.89526,15.8034   ,-1.62919,16.0587    ,-5.29319,15.9121 ,-4.94732,16.1262 ,-4.66198,16.2011 ,-4.35514,16.2691 ,-4.07236,16.3127   ,-3.70205,16.3178   ,-3.30489,16.2651   ,-2.99317,16.1478   ,-2.70462,16.024   ,-2.36454,15.9828   ,-2.00815,16.0409   ,-1.62919,16.0587    ,-1.70174,15.6263   ,-1.97044,15.3419     ,-2.33347,15.2194   ,-2.73439,15.2317   ,-3.08585,15.3267   ,-3.39365,15.4508    ,-3.70778,15.53     ,-4.03462,15.5696  ,-4.47058,15.6056 ,-4.89117,15.6573 ,-3.33117,-15.8067  ,0.0981284   ,441,98109 ,47.0717,11.7913,112.184,0
8   ,-5.47583,15.844  ,-5.12895,15.8593 ,-4.785  ,15.8771 ,-4.43702,15.9013  ,-4.10228,15.9219   ,-3.73393,15.9054    ,-3.38707,15.8266   ,-3.03988,15.7257   ,-2.71398,15.6612   ,-2.31974,15.6464  ,-1.9707 ,15.7299   ,-1.66541,15.932     ,-5.47583,15.844  ,-5.13323,16.0881 ,-4.84117,16.1634 ,-4.53642,16.2288 ,-4.21636,16.2822   ,-3.83566,16.3152   ,-3.4634 ,16.2777   ,-3.13164,16.1827   ,-2.85159,16.0856  ,-2.47416,16.0138   ,-2.07398,16.0121   ,-1.66541,15.932     ,-1.78297,15.4879   ,-2.05679,15.2898     ,-2.46352,15.2228   ,-2.84324,15.2429   ,-3.21414,15.3467   ,-3.53015,15.4796    ,-3.87903,15.5632   ,-4.22437,15.5824  ,-4.61156,15.5982 ,-5.01423,15.6356 ,-3.45255,-15.7921  ,0.102371    ,441,99063 ,47.9497,12.0288,115.012,0
9   ,-5.584  ,15.8166 ,-5.236  ,15.8343 ,-4.88122,15.8543 ,-4.56765,15.8698  ,-4.18328,15.8836   ,-3.81917,15.8783    ,-3.50865,15.8336   ,-3.1684 ,15.7372   ,-2.80568,15.6588   ,-2.42645,15.6428  ,-2.11427,15.6971   ,-1.75256,15.8462    ,-5.584  ,15.8166 ,-5.19519,16.0658 ,-4.88059,16.1494 ,-4.61014,16.2079 ,-4.27259,16.2664   ,-3.94051,16.306    ,-3.62725,16.289    ,-3.28896,16.1989   ,-2.97564,16.0806  ,-2.60496,16.005    ,-2.23276,15.9801   ,-1.75256,15.8462    ,-1.9    ,15.4434   ,-2.14014,15.29       ,-2.52829,15.2231   ,-2.94746,15.2485   ,-3.29328,15.353    ,-3.59046,15.4463    ,-3.96732,15.5026   ,-4.39736,15.5374  ,-4.75834,15.5656 ,-5.16378,15.6096 ,-3.57327,-15.7726  ,0.0978142   ,439,98383 ,47.6679,12.358 ,111.355,0
10  ,-5.57716,15.8575 ,-5.23887,15.8232 ,-4.92765,15.8232 ,-4.55   ,15.8368  ,-4.22817,15.8531   ,-3.85893,15.8501    ,-3.51182,15.7893   ,-3.18805,15.6986   ,-2.84593,15.634    ,-2.52886,15.6308  ,-2.17021,15.6976   ,-1.82863,15.828     ,-5.57716,15.8575 ,-5.18944,16.0672 ,-4.90973,16.1313 ,-4.56275,16.1908 ,-4.24497,16.2277   ,-3.84512,16.2343   ,-3.46715,16.1993   ,-3.15258,16.1203   ,-2.85443,16.0375  ,-2.55879,15.9971   ,-2.18789,15.9728   ,-1.82863,15.828     ,-2.05946,15.4509   ,-2.39242,15.2748     ,-2.73387,15.2216   ,-3.12984,15.2528   ,-3.46286,15.3545   ,-3.76928,15.4554    ,-4.11041,15.4863   ,-4.42958,15.488   ,-4.83811,15.5176 ,-5.1885 ,15.577  ,-3.64895,-15.7586  ,0.0851678   ,432,97025 ,46.606 ,10.6188,109.355,0
11  ,-5.58644,15.8144 ,-5.28048,15.808  ,-4.95292,15.8164 ,-4.59856,15.8257  ,-4.28793,15.8278   ,-3.9137 ,15.818     ,-3.61521,15.7879   ,-3.24415,15.7167   ,-2.90472,15.6499   ,-2.57215,15.6479  ,-2.25914,15.7323   ,-1.94685,15.8975    ,-5.58644,15.8144 ,-5.23004,16.0533 ,-4.92984,16.1287 ,-4.61194,16.1854 ,-4.32449,16.2167   ,-3.9684 ,16.2351   ,-3.66581,16.2221   ,-3.29378,16.1582   ,-2.98677,16.0617  ,-2.67255,16.0048   ,-2.33426,15.9938   ,-1.94685,15.8975    ,-2.10179,15.5052   ,-2.3788 ,15.3049     ,-2.72693,15.2274   ,-3.09554,15.2526   ,-3.45201,15.3368   ,-3.73582,15.3922    ,-4.12403,15.4374   ,-4.46304,15.468   ,-4.86078,15.5077 ,-5.2274 ,15.5645 ,-3.70394,-15.7633  ,0.0679202   ,436,95792 ,45.4001,11.3443,107.941,0
12  ,-5.63572,15.7745 ,-5.31974,15.7845 ,-5.01644,15.7966 ,-4.688  ,15.8074  ,-4.34501,15.8131   ,-4.00963,15.807     ,-3.68837,15.7787   ,-3.34403,15.7241   ,-3.0136 ,15.6796   ,-2.72535,15.6761  ,-2.39508,15.7076   ,-2.0308 ,15.7805    ,-5.63572,15.7745 ,-5.2997 ,16.0265 ,-5.02134,16.1025 ,-4.73125,16.1613 ,-4.42704,16.2042   ,-4.12318,16.2296   ,-3.8072 ,16.224    ,-3.46135,16.1787   ,-3.12661,16.1121  ,-2.81281,16.0623   ,-2.43238,16.0041   ,-2.0308 ,15.7805    ,-2.26876,15.4241   ,-2.54135,15.2951     ,-2.80523,15.241    ,-3.1321 ,15.2535   ,-3.46736,15.3197   ,-3.78574,15.3782    ,-4.1477 ,15.4218   ,-4.53185,15.4565  ,-4.90485,15.4946 ,-5.24384,15.5463 ,-3.76   ,-15.7602  ,0.0585829   ,428,95096 ,44.3436,12.0177,105.113,0
13  ,-5.69501,15.7919 ,-5.38513,15.8005 ,-5.02461,15.8082 ,-4.74048,15.814   ,-4.37947,15.8171   ,-4.02227,15.8101    ,-3.6781 ,15.7794   ,-3.35353,15.7329   ,-3.0311 ,15.6993   ,-2.7099 ,15.702   ,-2.37266,15.7521   ,-2.00776,15.8578    ,-5.69501,15.7919 ,-5.33117,16.0449 ,-4.97328,16.1254 ,-4.70099,16.1707 ,-4.36002,16.21     ,-4.03089,16.2275   ,-3.71082,16.2014   ,-3.4221 ,16.1388   ,-3.12879,16.0847  ,-2.80978,16.0662   ,-2.4446 ,16.0617   ,-2.00776,15.8578    ,-2.21552,15.4631   ,-2.50673,15.3462     ,-2.82511,15.3092   ,-3.17811,15.3121   ,-3.53511,15.343    ,-3.89599,15.3858    ,-4.27696,15.4237   ,-4.66194,15.4592  ,-4.96539,15.4935 ,-5.34275,15.5578 ,-3.78291,-15.7663  ,0.0456297   ,428,95217 ,45.4433,10.7219,107.113,0
14  ,-5.66902,15.8256 ,-5.34924,15.8164 ,-5.04123,15.8226 ,-4.66026,15.8351  ,-4.33219,15.8428   ,-4.01299,15.8305    ,-3.64953,15.7834   ,-3.34471,15.7348   ,-2.98386,15.7077   ,-2.67461,15.7303  ,-2.33014,15.8082   ,-1.99643,15.9422    ,-5.66902,15.8256 ,-5.31874,16.0794 ,-5.03029,16.1455 ,-4.66722,16.1987 ,-4.34453,16.2236   ,-4.01065,16.2263   ,-3.64082,16.1931   ,-3.35558,16.1431   ,-3.02776,16.0982  ,-2.72379,16.0884   ,-2.35732,16.0813   ,-1.99643,15.9422    ,-2.2124 ,15.5641   ,-2.52345,15.3884     ,-2.83645,15.3184   ,-3.23164,15.3132   ,-3.55653,15.3569   ,-3.90964,15.4252    ,-4.21554,15.4609   ,-4.54315,15.4752  ,-4.94496,15.5029 ,-5.28197,15.5545 ,-3.7929 ,-15.7902  ,0.0345555   ,437,95698 ,45.5047,10.2841,107.941,0
15  ,-5.72577,15.8331 ,-5.40133,15.8409 ,-5.09018,15.8485 ,-4.75571,15.8609  ,-4.41278,15.874    ,-4.07336,15.8782    ,-3.70212,15.8576   ,-3.39598,15.82     ,-3.04213,15.7867   ,-2.69002,15.7934  ,-2.36968,15.8455   ,-2.03123,15.954     ,-5.72577,15.8331 ,-5.35834,16.0827 ,-5.06839,16.1538 ,-4.77272,16.2151 ,-4.47139,16.2679   ,-4.1765 ,16.3032   ,-3.82488,16.2888   ,-3.54126,16.2351   ,-3.19942,16.1751  ,-2.82683,16.1517   ,-2.46248,16.1455   ,-2.03123,15.954     ,-2.19602,15.5669   ,-2.45566,15.4445     ,-2.78334,15.3946   ,-3.15005,15.392    ,-3.47548,15.4153   ,-3.87185,15.4532    ,-4.23972,15.4832   ,-4.62497,15.5113  ,-5.0027 ,15.5467 ,-5.34609,15.6012 ,-3.81786,-15.8357  ,0.0287589   ,428,95915 ,45.5475,11.512 ,107.698,0
16  ,-5.73357,15.7949 ,-5.40857,15.7776 ,-5.08742,15.79   ,-4.73561,15.8344  ,-4.43193,15.8902   ,-4.06225,15.9223    ,-3.73076,15.8906   ,-3.38973,15.8368   ,-3.04044,15.7957   ,-2.70065,15.7906  ,-2.3981 ,15.8321   ,-2.0361 ,15.9609    ,-5.73357,15.7949 ,-5.38358,16.0252 ,-5.09641,16.1061 ,-4.76406,16.202  ,-4.45616,16.2702   ,-4.07353,16.3124   ,-3.72899,16.2951   ,-3.38905,16.2461   ,-3.05098,16.1924  ,-2.72551,16.1557   ,-2.43178,16.1457   ,-2.0361 ,15.9609    ,-2.27339,15.5418   ,-2.56869,15.432      ,-2.91341,15.3918   ,-3.27484,15.4104   ,-3.62026,15.4689   ,-3.94195,15.528     ,-4.30268,15.5263   ,-4.60824,15.4846  ,-4.97445,15.4826 ,-5.32705,15.5313 ,-3.82133,-15.8379  ,0.00276651  ,433,95920 ,45.8049,10.3208,110.184,0
17  ,-5.78124,15.6655 ,-5.45335,15.7135 ,-5.12888,15.759  ,-4.80262,15.8132  ,-4.48993,15.8745   ,-4.12225,15.9239    ,-3.79987,15.923    ,-3.47058,15.8849   ,-3.14936,15.8356   ,-2.77934,15.7967  ,-2.46637,15.7849   ,-2.10401,15.7806    ,-5.78124,15.6655 ,-5.4403 ,15.9534 ,-5.15742,16.0595 ,-4.88332,16.15   ,-4.602  ,16.2319   ,-4.22565,16.2967   ,-3.87041,16.3157   ,-3.50541,16.2957   ,-3.16023,16.2484  ,-2.76708,16.1733   ,-2.43608,16.0849   ,-2.10401,15.7806    ,-2.39713,15.4838   ,-2.68588,15.414      ,-3.03273,15.4079   ,-3.32742,15.4579   ,-3.61904,15.5212   ,-3.91354,15.5577    ,-4.27473,15.5364   ,-4.61598,15.4964  ,-4.99031,15.4752 ,-5.36155,15.4879 ,-3.86701,-15.8385  ,-0.0195922  ,433,96140 ,45.3593,10.4815,109.113,0
18  ,-5.93187,15.6675 ,-5.62749,15.6746 ,-5.27119,15.7034 ,-4.90686,15.7514  ,-4.56761,15.8172   ,-4.21454,15.8956    ,-3.8644 ,15.9134   ,-3.48488,15.8665   ,-3.15021,15.8203   ,-2.76037,15.7976  ,-2.39951,15.8332   ,-2.07615,15.9844    ,-5.93187,15.6675 ,-5.58583,15.8674 ,-5.28969,15.952  ,-5.00687,16.0396 ,-4.73625,16.1357   ,-4.41287,16.2461   ,-4.04265,16.3113   ,-3.62944,16.2946   ,-3.28385,16.2398  ,-2.88872,16.1652   ,-2.49841,16.105    ,-2.07615,15.9844    ,-2.20971,15.5855   ,-2.52312,15.4314     ,-2.90418,15.3891   ,-3.22988,15.4214   ,-3.5798 ,15.5072   ,-3.91854,15.5601    ,-4.29324,15.523    ,-4.68886,15.4829  ,-5.13013,15.4682 ,-5.55586,15.4885 ,-3.88049,-15.8129  ,-0.0284324  ,430,96533 ,47.993 ,11.7501,111.941,0
19  ,-5.91983,15.6154 ,-5.59318,15.6283 ,-5.24421,15.6548 ,-4.88545,15.7014  ,-4.54807,15.7691   ,-4.19404,15.8495    ,-3.879  ,15.8685   ,-3.4944 ,15.8293   ,-3.18228,15.7892   ,-2.80566,15.7612  ,-2.44217,15.7658   ,-2.09321,15.7953    ,-5.91983,15.6154 ,-5.52551,15.8405 ,-5.19705,15.9274 ,-4.87983,16.0186 ,-4.58354,16.1266   ,-4.23816,16.2416   ,-3.90895,16.2837   ,-3.50901,16.2414   ,-3.20596,16.1813  ,-2.83425,16.1141   ,-2.45263,16.0423   ,-2.09321,15.7953    ,-2.33554,15.4961   ,-2.66952,15.4055     ,-3.05214,15.3857   ,-3.37774,15.4033   ,-3.76366,15.4517   ,-4.0615 ,15.4706    ,-4.42198,15.4339   ,-4.7907 ,15.401   ,-5.18842,15.3929 ,-5.5656 ,15.4214 ,-3.90909,-15.7555  ,-0.0374063  ,433,97390 ,47.1907,10.3803,111.113,0
20  ,-5.97789,15.5813 ,-5.67077,15.586  ,-5.30216,15.6021 ,-4.92853,15.6423  ,-4.62801,15.705    ,-4.28241,15.7815    ,-3.9128 ,15.8097   ,-3.58205,15.784    ,-3.19522,15.7326   ,-2.86407,15.7061  ,-2.49354,15.7205   ,-2.14418,15.7886    ,-5.97789,15.5813 ,-5.60943,15.7968 ,-5.25438,15.8848 ,-4.9154 ,15.9807 ,-4.65207,16.0833   ,-4.32399,16.1862   ,-3.95773,16.2285   ,-3.62372,16.2028   ,-3.2343 ,16.1379  ,-2.89806,16.0795   ,-2.51114,16.0141   ,-2.14418,15.7886    ,-2.37834,15.4396   ,-2.72085,15.3304     ,-3.04553,15.3145   ,-3.42983,15.3512   ,-3.75811,15.3876   ,-4.13734,15.392     ,-4.50699,15.3508   ,-4.83826,15.3212  ,-5.24191,15.3271 ,-5.63144,15.3776 ,-3.95067,-15.7129  ,-0.0345527  ,438,97523 ,47.3109,10.6882,111.941,0
