1   ,-1.9496   ,-25.6699 ,-1.95607   ,-26.0508  ,-2.11176 ,-26.3925  ,-2.39582  ,-26.6618 ,-2.67318  ,-26.8283  ,-3.04108 ,-26.9934  ,-3.36852  ,-27.1391  ,-3.68008   ,-27.2921  ,-4.06231 ,-27.4551   ,-4.36434  ,-27.6095  ,-4.70165  ,-27.8329  ,-4.95732  ,-28.0133  ,-1.9496   ,-25.6699 ,-1.66626  ,-26.0732  ,-1.76048  ,-26.4807  ,-2.03149  ,-26.8473   ,-2.3284   ,-27.0844  ,-2.71504 ,-27.2851   ,-3.06081  ,-27.4267  ,-3.39493  ,-27.5826 ,-3.81889  ,-27.7319  ,-4.14906   ,-27.8362 ,-4.5141   ,-27.9843    ,-4.95732  ,-28.0133  ,-4.79716  ,-27.6148  ,-4.4794   ,-27.326   ,-4.20573  ,-27.1342  ,-3.87628  ,-26.96    ,-3.58421 ,-26.8072  ,-3.27478  ,-26.6618   ,-2.9249     ,-26.5244  ,-2.67016  ,-26.4092  ,-2.39979 ,-26.2155  ,-2.22665   ,-25.9222  ,-3.15575  ,26.9738   ,-0.534562   ,455,98487 ,49.6891,10.2511,117.882,0
2   ,-2.04192  ,-25.6616 ,-1.93267   ,-26.038   ,-2.03208 ,-26.3966  ,-2.29405  ,-26.6659 ,-2.62593  ,-26.8717  ,-2.95193 ,-27.0279  ,-3.31999  ,-27.1801  ,-3.68787   ,-27.3488  ,-4.02374 ,-27.5283   ,-4.31707  ,-27.7147  ,-4.65568  ,-27.9666  ,-4.90106  ,-28.1794  ,-2.04192  ,-25.6616 ,-1.67474  ,-26.0108  ,-1.68485  ,-26.4642  ,-1.91393  ,-26.8253   ,-2.26659  ,-27.1146  ,-2.61992 ,-27.3235   ,-3.02098  ,-27.4915  ,-3.43415  ,-27.6547 ,-3.79436  ,-27.7985  ,-4.09323   ,-27.9295 ,-4.45178  ,-28.0959    ,-4.90106  ,-28.1794  ,-4.76771  ,-27.7619  ,-4.44273  ,-27.4334  ,-4.15544  ,-27.2024  ,-3.84816  ,-26.9971  ,-3.52761 ,-26.8298  ,-3.19224  ,-26.6927   ,-2.88906    ,-26.5761  ,-2.58569  ,-26.4381  ,-2.3282  ,-26.2376  ,-2.19323   ,-25.9568  ,-3.13056  ,27.0454   ,-0.549872   ,459,99838 ,51.2241,10.4221,119.539,0
3   ,-2.03262  ,-25.7166 ,-1.94404   ,-26.0827  ,-2.05818 ,-26.4419  ,-2.34516  ,-26.7403 ,-2.6733   ,-26.9237  ,-2.9999  ,-27.0724  ,-3.35416  ,-27.2323  ,-3.69976   ,-27.39    ,-4.01075 ,-27.5532   ,-4.34024  ,-27.7521  ,-4.67062  ,-27.994   ,-4.93819  ,-28.1936  ,-2.03262  ,-25.7166 ,-1.68141  ,-26.0765  ,-1.68074  ,-26.5052  ,-1.90668  ,-26.8899   ,-2.25641  ,-27.1573  ,-2.63264 ,-27.3547   ,-3.05086  ,-27.5349  ,-3.44706  ,-27.6965 ,-3.78421  ,-27.8444  ,-4.13212   ,-27.9861 ,-4.48747  ,-28.1395    ,-4.93819  ,-28.1936  ,-4.76226  ,-27.7769  ,-4.45283  ,-27.4554  ,-4.14538  ,-27.2125  ,-3.8663   ,-27.0412  ,-3.57093 ,-26.8911  ,-3.27571  ,-26.7484   ,-2.99481    ,-26.6432  ,-2.69687  ,-26.5308  ,-2.38493 ,-26.2835  ,-2.20314   ,-25.9847  ,-3.17356  ,27.105    ,-0.536607   ,468,101244,50.9655,11.0097,120.953,0
4   ,-1.95515  ,-25.8033 ,-1.95197   ,-26.2032  ,-2.14385 ,-26.579   ,-2.41688  ,-26.8079 ,-2.76632  ,-26.9916  ,-3.15976 ,-27.1829  ,-3.49971  ,-27.3348  ,-3.84344   ,-27.4969  ,-4.19623 ,-27.6872   ,-4.55357  ,-27.8816  ,-4.92931  ,-28.0485  ,-5.25807  ,-28.1327  ,-1.95515  ,-25.8033 ,-1.67951  ,-26.2385  ,-1.74843  ,-26.6942  ,-2.0033   ,-26.9905   ,-2.37604  ,-27.2422  ,-2.81445 ,-27.4687   ,-3.19845  ,-27.6281  ,-3.57961  ,-27.7792 ,-3.95933  ,-27.9323  ,-4.34089   ,-28.0892 ,-4.77533  ,-28.2177    ,-5.25807  ,-28.1327  ,-4.97538  ,-27.8372  ,-4.66236  ,-27.6206  ,-4.33139  ,-27.3858  ,-4.0074   ,-27.1649  ,-3.70363 ,-26.9989  ,-3.40714  ,-26.8516   ,-3.05761    ,-26.693   ,-2.73254  ,-26.5613  ,-2.46289 ,-26.3701  ,-2.20307   ,-26.0493  ,-3.23216  ,27.1626   ,-0.517155   ,476,102578,53.0151,10.7112,123.296,0
5   ,-2.02598  ,-25.8811 ,-1.96275   ,-26.2559  ,-2.13007 ,-26.6007  ,-2.46617  ,-26.8574 ,-2.77031  ,-27.0187  ,-3.1626  ,-27.1858  ,-3.49559  ,-27.3417  ,-3.83647   ,-27.5183  ,-4.17627 ,-27.7173   ,-4.48638  ,-27.8832  ,-4.87979  ,-28.0369  ,-5.19621  ,-28.1226  ,-2.02598  ,-25.8811 ,-1.69249  ,-26.268   ,-1.75618  ,-26.7101  ,-2.08096  ,-27.0679   ,-2.40665  ,-27.294   ,-2.83163 ,-27.4831   ,-3.19887  ,-27.6403  ,-3.57088  ,-27.7969 ,-3.92343  ,-27.9671  ,-4.25065   ,-28.1015 ,-4.709    ,-28.222     ,-5.19621  ,-28.1226  ,-4.93778  ,-27.8146  ,-4.61553  ,-27.6122  ,-4.32986  ,-27.4101  ,-4.00553  ,-27.1854  ,-3.69604 ,-26.997   ,-3.3971   ,-26.8468   ,-3.0339     ,-26.6968  ,-2.7487   ,-26.5832  ,-2.42708 ,-26.4058  ,-2.22749   ,-26.1322  ,-3.23514  ,27.1866   ,-0.516384   ,472,102239,51.6257,10.5979,121.296,0
6   ,-1.96862  ,-25.8868 ,-1.98987   ,-26.2923  ,-2.13902 ,-26.6077  ,-2.41299  ,-26.843  ,-2.75565  ,-27.0213  ,-3.09274 ,-27.1692  ,-3.4349   ,-27.3197  ,-3.76471   ,-27.4832  ,-4.08308 ,-27.6613   ,-4.43031  ,-27.8238  ,-4.75309  ,-27.9228  ,-5.09694  ,-27.9718  ,-1.96862  ,-25.8868 ,-1.71969  ,-26.3397  ,-1.80925  ,-26.7455  ,-2.07847  ,-27.0795   ,-2.44436  ,-27.3245  ,-2.78578 ,-27.4788   ,-3.14722  ,-27.622   ,-3.50853  ,-27.7683 ,-3.84529  ,-27.9327  ,-4.22411   ,-28.0789 ,-4.60681  ,-28.1601    ,-5.09694  ,-27.9718  ,-4.79164  ,-27.6576  ,-4.53207  ,-27.5278  ,-4.22839  ,-27.3386  ,-3.92907  ,-27.1499  ,-3.62641 ,-26.9723  ,-3.3018   ,-26.817    ,-2.97129    ,-26.6752  ,-2.64819  ,-26.5396  ,-2.39714 ,-26.3755  ,-2.2387    ,-26.1305  ,-3.23965  ,27.1863   ,-0.50118    ,461,100979,49.6192,10.2681,117.397,0
7   ,-1.99907  ,-25.9625 ,-2.02131   ,-26.3629  ,-2.18793 ,-26.6481  ,-2.50774  ,-26.8911 ,-2.84311  ,-27.0597  ,-3.1767  ,-27.2045  ,-3.50765  ,-27.352   ,-3.79123   ,-27.5043  ,-4.12459 ,-27.6818   ,-4.51089  ,-27.8127  ,-4.82529  ,-27.8657  ,-5.17931  ,-27.87    ,-1.99907  ,-25.9625 ,-1.75382  ,-26.4194  ,-1.85217  ,-26.7964  ,-2.16612  ,-27.1398   ,-2.51713  ,-27.3574  ,-2.85503 ,-27.5071   ,-3.20897  ,-27.6498  ,-3.52182  ,-27.7936 ,-3.88798  ,-27.9619  ,-4.32572   ,-28.0726 ,-4.70219  ,-28.0901    ,-5.17931  ,-27.87    ,-4.82195  ,-27.6259  ,-4.57582  ,-27.5226  ,-4.26324  ,-27.3549  ,-3.96603  ,-27.1616  ,-3.71252 ,-27.0087  ,-3.4023   ,-26.8621   ,-3.07412    ,-26.7189  ,-2.7527   ,-26.5845  ,-2.44833 ,-26.414   ,-2.26291   ,-26.2016  ,-3.28947  ,27.2104   ,-0.475609   ,457,100065,49.2496,10.3675,115.983,0
8   ,-1.92154  ,-26.0929 ,-2.08235   ,-26.4515  ,-2.32118 ,-26.7523  ,-2.61469  ,-26.9676 ,-2.95517  ,-27.1333  ,-3.32193 ,-27.2969  ,-3.64328  ,-27.4433  ,-4.00551   ,-27.6346  ,-4.35449 ,-27.7991   ,-4.68463  ,-27.8971  ,-5.09205  ,-27.9322  ,-5.42241  ,-27.9086  ,-1.92154  ,-26.0929 ,-1.81914  ,-26.594   ,-1.97588  ,-26.9649  ,-2.27079  ,-27.2342   ,-2.64948  ,-27.4461  ,-3.05692 ,-27.6148   ,-3.41126  ,-27.7625  ,-3.79732  ,-27.949  ,-4.1813   ,-28.0877  ,-4.56752   ,-28.1585 ,-5.02999  ,-28.142     ,-5.42241  ,-27.9086  ,-5.03898  ,-27.7212  ,-4.6882   ,-27.6112  ,-4.42268  ,-27.4681  ,-4.12087  ,-27.2699  ,-3.78438 ,-27.0807  ,-3.49592  ,-26.9374   ,-3.16605    ,-26.7798  ,-2.85867  ,-26.6408  ,-2.57536 ,-26.4499  ,-2.28485   ,-26.2001  ,-3.38081  ,27.2743   ,-0.461031   ,463,100930,50.9036,10.317 ,118.225,0
9   ,-2.00878  ,-26.1344 ,-2.17284   ,-26.5099  ,-2.36129 ,-26.7718  ,-2.6375   ,-27.0205 ,-2.96163  ,-27.1941  ,-3.31242 ,-27.3541  ,-3.6256   ,-27.4992  ,-3.93858   ,-27.6617  ,-4.28718 ,-27.8109   ,-4.63768  ,-27.8991  ,-5.00987  ,-27.9289  ,-5.3495   ,-27.9014  ,-2.00878  ,-26.1344 ,-1.93276  ,-26.5857  ,-2.06157  ,-26.9374  ,-2.32865  ,-27.2888   ,-2.66974  ,-27.5259  ,-3.04027 ,-27.6898   ,-3.3782   ,-27.8319  ,-3.70891  ,-27.9842 ,-4.08893  ,-28.1124  ,-4.48907   ,-28.172  ,-4.92065  ,-28.1556    ,-5.3495   ,-27.9014  ,-4.97798  ,-27.7003  ,-4.66335  ,-27.6046  ,-4.37834  ,-27.4714  ,-4.07657  ,-27.292   ,-3.78383 ,-27.1233  ,-3.49633  ,-26.9778   ,-3.16402    ,-26.8218  ,-2.85144  ,-26.6837  ,-2.57667 ,-26.5067  ,-2.35223   ,-26.3259  ,-3.4129   ,27.3405   ,-0.451746   ,458,99649 ,49.1268,10.5263,115.397,0
10  ,-2.07143  ,-26.3436 ,-2.27439   ,-26.657   ,-2.51455 ,-26.9237  ,-2.78477  ,-27.1184 ,-3.09562  ,-27.2604  ,-3.38872 ,-27.3928  ,-3.72702  ,-27.5534  ,-4.03312   ,-27.7067  ,-4.37736 ,-27.8294   ,-4.70503  ,-27.8904  ,-5.04899  ,-27.8969  ,-5.35939  ,-27.8498  ,-2.07143  ,-26.3436 ,-2.0697   ,-26.8175  ,-2.27493  ,-27.1861  ,-2.5587   ,-27.456    ,-2.8845   ,-27.6296  ,-3.18404 ,-27.762    ,-3.5379   ,-27.9159  ,-3.85694  ,-28.0548 ,-4.25118  ,-28.1506  ,-4.64136   ,-28.1758 ,-5.02694  ,-28.1241    ,-5.35939  ,-27.8498  ,-4.95828  ,-27.675   ,-4.65535  ,-27.5917  ,-4.4005   ,-27.479   ,-4.11779  ,-27.3162  ,-3.83136 ,-27.1485  ,-3.50999  ,-26.9846   ,-3.2208     ,-26.8549  ,-2.91964  ,-26.7281  ,-2.66781 ,-26.5797  ,-2.4113    ,-26.4022  ,-3.47046  ,27.3796   ,-0.430134   ,446,97866 ,46.5698,10.3343,111.154,0
