1   ,-5.52546 ,-26.4452,-5.9228   ,-26.3482,-6.23327   ,-26.2704,-6.61875   ,-26.2363,-6.95952 ,-26.281 ,-7.35469 ,-26.3653,-7.70348 ,-26.4234,-8.04925    ,-26.4386,-8.41258   ,-26.3643,-8.70235  ,-26.2104,-9.01004  ,-25.9632,-9.25178  ,-25.7423,-5.52546 ,-26.4452,-5.98369  ,-26.6598,-6.3183    ,-26.6283,-6.69557  ,-26.6135,-6.99205   ,-26.6971,-7.34952   ,-26.8196,-7.72796   ,-26.8684,-8.11888  ,-26.8512,-8.48433  ,-26.7302,-8.7655    ,-26.5215,-9.0837   ,-26.1915,-9.25178  ,-25.7423,-8.85542  ,-25.8068,-8.54431  ,-25.9611,-8.24209  ,-26.0336,-7.86784  ,-26.0295,-7.56159 ,-25.9634,-7.24575 ,-25.8874,-6.8143   ,-25.8435,-6.42891    ,-25.8557,-6.04146   ,-25.9359,-5.76628 ,-26.0637,-7.39083  ,26.3024,0.0266388   ,468,104162,48.8224,11.4773,114.083,0
2   ,-5.4683  ,-26.4497,-5.88079  ,-26.3644,-6.22512   ,-26.3032,-6.61574   ,-26.277 ,-6.94124 ,-26.2896,-7.31089 ,-26.3412,-7.66945 ,-26.3976,-8.0612     ,-26.4232,-8.41684   ,-26.3413,-8.71923  ,-26.1681,-9.03912  ,-25.8934,-9.23514  ,-25.6446,-5.4683  ,-26.4497,-5.91568  ,-26.6769,-6.29435   ,-26.6829,-6.7183   ,-26.6882,-7.05032   ,-26.7227,-7.39861   ,-26.803 ,-7.76136   ,-26.8605,-8.19162  ,-26.8396,-8.54969  ,-26.6916,-8.84756   ,-26.4512,-9.16155  ,-26.0875,-9.23514  ,-25.6446,-8.83557  ,-25.7815,-8.49098  ,-25.9538,-8.18358  ,-26.0315,-7.82458  ,-26.0093,-7.4596  ,-25.9181,-7.10208 ,-25.8595,-6.70459  ,-25.846 ,-6.3808     ,-25.8689,-6.03221   ,-25.9397,-5.74508 ,-26.0752,-7.40047  ,26.2942,0.0460034   ,482,105610,49.8545,12.1088,116.083,0
3   ,-5.49429 ,-26.3955,-5.90674  ,-26.3758,-6.23796   ,-26.3657,-6.66659   ,-26.3646,-7.01008 ,-26.3749,-7.39571 ,-26.4022,-7.77129 ,-26.4275,-8.12093    ,-26.4191,-8.47403   ,-26.3286,-8.78782  ,-26.1541,-9.06322  ,-25.918 ,-9.30351  ,-25.659 ,-5.49429 ,-26.3955,-5.91826  ,-26.681 ,-6.28133   ,-26.7324,-6.74496  ,-26.771 ,-7.11326   ,-26.804 ,-7.52038   ,-26.8471,-7.92017   ,-26.8637,-8.28829  ,-26.8222,-8.63153  ,-26.6709,-8.93188   ,-26.436 ,-9.19998  ,-26.1351,-9.30351  ,-25.659 ,-8.85317  ,-25.7713,-8.55827  ,-25.932 ,-8.22168  ,-26.0228,-7.84314  ,-26.0265,-7.49898 ,-25.9856,-7.14448 ,-25.9469,-6.77353  ,-25.9396,-6.44566    ,-25.9569,-6.05531   ,-26.0019,-5.7763  ,-26.0764,-7.45947  ,26.3281,0.0773644   ,482,106925,49.8307,11.9368,115.012,0
4   ,-5.54545 ,-26.5167,-5.91169  ,-26.4583,-6.26928   ,-26.4157,-6.68124   ,-26.4058,-6.99812 ,-26.4163,-7.38544 ,-26.4365,-7.76497 ,-26.4517,-8.12154    ,-26.4418,-8.48328   ,-26.3632,-8.78854  ,-26.1955,-9.05547  ,-25.9743,-9.30583  ,-25.7175,-5.54545 ,-26.5167,-5.91767  ,-26.7517,-6.25419   ,-26.7729,-6.64464  ,-26.7911,-6.95417   ,-26.8176,-7.345     ,-26.8519,-7.74202   ,-26.8749,-8.12842  ,-26.8629,-8.52497  ,-26.7621,-8.8568    ,-26.5409,-9.14101  ,-26.2392,-9.30583  ,-25.7175,-8.89917  ,-25.7742,-8.63777  ,-25.9071,-8.34633  ,-25.998 ,-8.00067  ,-26.0295,-7.66365 ,-26.0258,-7.29723 ,-26.0141,-6.91354  ,-26.0096,-6.59465    ,-26.019 ,-6.17484   ,-26.0676,-5.81445 ,-26.179 ,-7.46513  ,26.3589,0.0827298   ,478,106946,49.0952,10.4341,113.841,0
5   ,-5.51115 ,-26.4929,-5.89881  ,-26.4518,-6.27585   ,-26.4178,-6.64032   ,-26.412 ,-7.03539 ,-26.4235,-7.37211 ,-26.4394,-7.77174 ,-26.4527,-8.09014    ,-26.4448,-8.48237   ,-26.3753,-8.79459  ,-26.2125,-9.04445  ,-25.9834,-9.2652   ,-25.6963,-5.51115 ,-26.4929,-5.92745  ,-26.7402,-6.30898   ,-26.7714,-6.67338  ,-26.7936,-7.08047   ,-26.8252,-7.43247   ,-26.8517,-7.8516    ,-26.8716,-8.18506  ,-26.8611,-8.59109  ,-26.7678,-8.92109   ,-26.5502,-9.18599  ,-26.2395,-9.2652   ,-25.6963,-8.83757  ,-25.7964,-8.58768  ,-25.9319,-8.27133  ,-26.0136,-7.8716   ,-26.0358,-7.5603  ,-26.0318,-7.1772  ,-26.0204,-6.8562   ,-26.0163,-6.48065    ,-26.0293,-6.12855   ,-26.0711,-5.77288 ,-26.175 ,-7.49496  ,26.3658,0.0842183   ,483,107296,49.4391,10.8772,115.012,0
6   ,-5.54426 ,-26.4007,-5.95291  ,-26.4262,-6.3041    ,-26.4052,-6.66947   ,-26.4015,-7.07823 ,-26.4121,-7.42932 ,-26.4257,-7.76776 ,-26.4406,-8.13705    ,-26.4481,-8.49967   ,-26.41  ,-8.83902  ,-26.2568,-9.14522  ,-26.0059,-9.36043  ,-25.7634,-5.54426 ,-26.4007,-5.92919  ,-26.7464,-6.25725   ,-26.7655,-6.61316  ,-26.776 ,-7.02965   ,-26.8021,-7.39711   ,-26.8262,-7.75385   ,-26.85  ,-8.14396  ,-26.8628,-8.52531  ,-26.8165,-8.88734   ,-26.6221,-9.23079  ,-26.2725,-9.36043  ,-25.7634,-8.98751  ,-25.8059,-8.71051  ,-25.9436,-8.37985  ,-26.0238,-8.01385  ,-26.0344,-7.64998 ,-26.0255,-7.32185 ,-26.0193,-6.98692  ,-26.0175,-6.59663    ,-26.0256,-6.24039   ,-26.05  ,-5.88914 ,-26.1098,-7.54175  ,26.3629,0.0671509   ,481,107036,49.6764,10.2609,115.841,0
7   ,-5.51825 ,-26.4214,-5.92091  ,-26.4141,-6.28197   ,-26.408 ,-6.67883   ,-26.4099,-7.02431 ,-26.4161,-7.44112 ,-26.4254,-7.7757  ,-26.4311,-8.1513     ,-26.4278,-8.54444   ,-26.391 ,-8.87802  ,-26.2906,-9.21891  ,-26.1174,-9.51641  ,-25.9591,-5.51825 ,-26.4214,-5.89445  ,-26.6676,-6.27063   ,-26.7356,-6.6791   ,-26.7816,-7.02844   ,-26.8102,-7.44536   ,-26.8331,-7.77734   ,-26.8425,-8.15366  ,-26.8345,-8.56359  ,-26.7855,-8.91908   ,-26.6618,-9.27541  ,-26.4158,-9.51641  ,-25.9591,-9.08069  ,-25.8632,-8.74746  ,-25.9565,-8.42036  ,-26.0139,-8.02795  ,-26.0246,-7.64306 ,-26.0182,-7.29934 ,-26.0146,-6.88081  ,-26.0192,-6.54288    ,-26.0365,-6.16671   ,-26.0814,-5.83814 ,-26.1637,-7.57853  ,26.3611,0.0577728   ,479,107975,50.144 ,10.2192,115.598,0
8   ,-5.59113 ,-26.485 ,-5.98181  ,-26.4547,-6.33239   ,-26.4295,-6.72715   ,-26.408 ,-7.08861 ,-26.3918,-7.46245 ,-26.3766,-7.8382  ,-26.3613,-8.20405    ,-26.3444,-8.54758   ,-26.3238,-8.95221  ,-26.2874,-9.28998  ,-26.242 ,-9.6461   ,-26.1809,-5.59113 ,-26.485 ,-6.00466  ,-26.7022,-6.38534   ,-26.7514,-6.80788  ,-26.7791,-7.18949   ,-26.7918,-7.57975   ,-26.7951,-7.96662   ,-26.7887,-8.33553  ,-26.7708,-8.66954  ,-26.7378,-9.03638   ,-26.6623,-9.32029  ,-26.5444,-9.6461   ,-26.1809,-9.18213  ,-25.9514,-8.7743   ,-25.9229,-8.31529  ,-25.9174,-7.95309  ,-25.924 ,-7.58523 ,-25.9391,-7.21969 ,-25.9631,-6.86502  ,-25.997 ,-6.52953    ,-26.0426,-6.17296   ,-26.1144,-5.8687  ,-26.2148,-7.64957  ,26.3662,0.0384638   ,490,108557,49.8247,11.3946,113.456,0
9   ,-5.61485 ,-26.3972,-6.01006  ,-26.3917,-6.396     ,-26.388 ,-6.76556   ,-26.3868,-7.15642 ,-26.3866,-7.4906  ,-26.3869,-7.89255 ,-26.3877,-8.28524    ,-26.3895,-8.61314   ,-26.3972,-9.01916  ,-26.4038,-9.37082  ,-26.4181,-9.71753  ,-26.4372,-5.61485 ,-26.3972,-5.98478  ,-26.6449,-6.37943   ,-26.7176,-6.75292  ,-26.7555,-7.14204   ,-26.7786,-7.47175   ,-26.7883,-7.86651   ,-26.7901,-8.25178  ,-26.7823,-8.55921  ,-26.7693,-8.96143   ,-26.7409,-9.31679  ,-26.6944,-9.71753  ,-26.4372,-9.33272  ,-26.1367,-8.9665   ,-26.0638,-8.53937  ,-26.0224,-8.19008  ,-25.9959,-7.78529 ,-25.9849,-7.37521 ,-25.9852,-7.03851  ,-25.9945,-6.65141    ,-26.0183,-6.29528   ,-26.0592,-5.93641 ,-26.1398,-7.67365  ,26.3876,-0.000899262,484,108305,50.2192,9.90181,114.284,0
10  ,-5.59253 ,-26.4584,-6.00923  ,-26.4052,-6.36186   ,-26.3847,-6.75777   ,-26.3708,-7.17509 ,-26.3631,-7.52373 ,-26.3606,-7.92855 ,-26.3619,-8.30184    ,-26.3708,-8.69423   ,-26.3942,-9.04382  ,-26.4518,-9.39965  ,-26.5731,-9.72307  ,-26.764 ,-5.59253 ,-26.4584,-5.96205  ,-26.6599,-6.28582   ,-26.7074,-6.6478   ,-26.736 ,-7.02461   ,-26.754 ,-7.33774   ,-26.764 ,-7.70636   ,-26.7709,-8.06474  ,-26.7737,-8.46923  ,-26.779 ,-8.85484   ,-26.7958,-9.25309  ,-26.834 ,-9.72307  ,-26.764 ,-9.46334  ,-26.2753,-9.13718  ,-26.0863,-8.8129   ,-25.9991,-8.41893  ,-25.9652,-8.01905 ,-25.9518,-7.5712  ,-25.9577,-7.18544  ,-25.9739,-6.73161    ,-26.0094,-6.31305   ,-26.068 ,-5.95082 ,-26.159 ,-7.74195  ,26.4045,-0.0360217  ,486,109612,51.5849,10.8004,118.77 ,0
