33  ,-0.592514 ,-18.0101  ,-0.314071 ,-17.9772 ,-0.0702004 ,-18.0729   ,0.0902919 ,-18.2859  ,0.158053 ,-18.557   ,0.176613  ,-18.8144   ,0.180145  ,-19.076   ,0.18229   ,-19.3696  ,0.202611  ,-19.6306  ,0.285929   ,-19.8568  ,0.512926  ,-20.0363  ,0.736551 ,-20.1115    ,-0.592514 ,-18.0101  ,-0.313468 ,-17.7201  ,-0.00418988,-17.6786  ,0.288752   ,-17.8109  ,0.499319 ,-18.0686  ,0.600978  ,-18.3422  ,0.627095  ,-18.6295 ,0.564352  ,-18.9534  ,0.451499 ,-19.2474  ,0.385439   ,-19.5334    ,0.522468    ,-19.821    ,0.736551 ,-20.1115    ,0.435518   ,-20.2205  ,0.149514   ,-20.121   ,-0.0567479 ,-19.9433  ,-0.201832 ,-19.7051  ,-0.26689  ,-19.4357    ,-0.250864 ,-19.1993 ,-0.194824  ,-18.9632   ,-0.141094  ,-18.6908  ,-0.198406  ,-18.4216    ,-0.387748  ,-18.2268  ,0.141385  ,18.8859   ,1.406      ,326,70853,36.0758     ,14.7864     ,95.4975,0
34  ,-0.568821 ,-18.0592  ,-0.285316 ,-18.0657 ,-0.0531217 ,-18.1512   ,0.133198  ,-18.3527  ,0.199259 ,-18.5798  ,0.211883  ,-18.8776   ,0.199877  ,-19.1394  ,0.196485  ,-19.3877  ,0.241043  ,-19.644   ,0.369637   ,-19.8582  ,0.570053  ,-20.0255  ,0.772549 ,-20.1705    ,-0.568821 ,-18.0592  ,-0.263608 ,-17.8381  ,0.0388761  ,-17.8356  ,0.35815    ,-17.9854  ,0.540883 ,-18.202   ,0.627469  ,-18.4995  ,0.612191  ,-18.7576 ,0.544385  ,-19.0101  ,0.463216 ,-19.2963  ,0.482729   ,-19.5732    ,0.642667    ,-19.815    ,0.772549 ,-20.1705    ,0.436994   ,-20.1932  ,0.208177   ,-20.088   ,-0.00254884,-19.9234  ,-0.154297 ,-19.6857  ,-0.207658 ,-19.4348    ,-0.20269  ,-19.1684 ,-0.154991  ,-18.8771   ,-0.129188  ,-18.6521  ,-0.217091  ,-18.4265    ,-0.386611  ,-18.2806  ,0.156867  ,18.9151   ,1.35568    ,323,70180,35.2635     ,13.0457     ,91.2548,0
35  ,0.731248  ,-20.1142  ,0.52573   ,-19.9549 ,0.320211   ,-19.7956   ,0.230403  ,-19.5516  ,0.14059  ,-19.3076  ,0.148436  ,-19.0477   ,0.156282  ,-18.7878  ,0.185602  ,-18.5294  ,0.214921  ,-18.271   ,0.00915289 ,-18.112   ,-0.196615 ,-17.9531  ,-0.402388,-17.7941    ,0.731248  ,-20.1142  ,0.700218  ,-19.7298  ,0.623783   ,-19.5733  ,0.422444   ,-19.1675  ,0.595726 ,-19.2336  ,0.148436  ,-19.5265  ,0.642338  ,-18.8228 ,0.672545  ,-18.5846  ,0.663756 ,-18.0813  ,0.299417   ,-17.7363    ,-0.000179566,-17.5602   ,-0.402388,-17.7941    ,-0.39305   ,-18.3459  ,-0.281111  ,-18.4877  ,-0.233915  ,-18.4608  ,-0.301342 ,-18.4741  ,-0.329773 ,-18.7527    ,0.148436  ,-18.5688 ,-0.314545  ,-19.3816   ,0.0383623  ,-19.9357  ,0.0166398  ,-20.0179    ,0.351241   ,-20.18    ,0.148436  ,-28.6909  ,           ,   ,     ,            ,            ,       ,2
36  ,-0.63738  ,-18.1307  ,-0.412543 ,-18.1415 ,-0.196196  ,-18.237    ,-0.0148491,-18.4495  ,0.0849548,-18.6456  ,0.171855  ,-18.9057   ,0.227081  ,-19.1271  ,0.294449  ,-19.3819  ,0.384551  ,-19.6122  ,0.505479   ,-19.8154  ,0.67454   ,-20.0189  ,0.864526 ,-20.2116    ,-0.63738  ,-18.1307  ,-0.312231 ,-17.9244  ,-0.020276  ,-17.9382  ,0.245961   ,-18.0838  ,0.389664 ,-18.2509  ,0.498112  ,-18.4971  ,0.547677  ,-18.725  ,0.587226  ,-19.01    ,0.636423 ,-19.2944  ,0.715741   ,-19.5706    ,0.836379    ,-19.8717   ,0.864526 ,-20.2116    ,0.562077   ,-20.2177  ,0.340857   ,-20.1228  ,0.168772   ,-20.0013  ,0.0276831 ,-19.8343  ,-0.0724849,-19.6165    ,-0.130819 ,-19.4032 ,-0.186175  ,-19.1244   ,-0.231581  ,-18.8891  ,-0.315149  ,-18.5851    ,-0.443908  ,-18.3519  ,0.183422  ,18.9835   ,1.22597    ,315,69660,33.7206     ,13.4967     ,89.8406,0
37  ,-0.688871 ,-18.1396  ,-0.449564 ,-18.0865 ,-0.187786  ,-18.1782   ,-0.0321872,-18.3867  ,0.051331 ,-18.6401  ,0.106478  ,-18.8988   ,0.157918  ,-19.1287  ,0.242749  ,-19.4056  ,0.356379  ,-19.6624  ,0.500825   ,-19.8781  ,0.70998   ,-20.0588  ,0.947321 ,-20.1986    ,-0.688871 ,-18.1396  ,-0.423342 ,-17.8157  ,-0.0946214 ,-17.7874  ,0.172209   ,-17.9229  ,0.334991 ,-18.1466  ,0.41816   ,-18.4135  ,0.461296  ,-18.678  ,0.502212  ,-19.0245  ,0.556461 ,-19.3651  ,0.650528   ,-19.6603    ,0.822767    ,-19.9212   ,0.947321 ,-20.1986    ,0.661307   ,-20.2362  ,0.405855   ,-20.1574  ,0.199937   ,-20.0383  ,0.0171635 ,-19.8763  ,-0.121097 ,-19.6725    ,-0.186654 ,-19.4748 ,-0.212816  ,-19.2157   ,-0.208082  ,-18.9147  ,-0.232922  ,-18.6113    ,-0.413925  ,-18.3601  ,0.13962   ,18.994    ,1.21035    ,319,69031,36.0376     ,14.9477     ,91.2548,0
38  ,1.06028   ,-20.0422  ,0.794132  ,-20.0158 ,0.527989   ,-19.9893   ,0.399779  ,-19.7546  ,0.271569 ,-19.5199  ,0.202122  ,-19.2616   ,0.132679  ,-19.0033  ,0.131971  ,-18.7359  ,0.131258  ,-18.4684  ,-0.0861569 ,-18.3126  ,-0.303572 ,-18.1569  ,-0.520986,-18.0011    ,1.06028   ,-20.0422  ,0.826987  ,-19.6851  ,0.770369   ,-19.6233  ,0.839452   ,-19.5144  ,0.770923 ,-19.3197  ,0.451968  ,-18.7619  ,0.696223  ,-18.9282 ,0.70372   ,-18.7344  ,0.636602 ,-18.208   ,-0.0861569 ,-17.7588    ,-0.303572   ,-17.6444   ,-0.520986,-18.0011    ,-0.303572  ,-18.6693  ,-0.0861569 ,-18.8665  ,-0.374086  ,-18.7289  ,-0.439778 ,-18.7374  ,-0.430864 ,-19.0785    ,-0.0477247,-19.7613 ,-0.227785  ,-19.72     ,-0.0398936 ,-19.9948  ,0.28561    ,-20.3553    ,0.761276   ,-20.3464  ,0.202122  ,-28.9049  ,           ,   ,     ,            ,            ,       ,2
39  ,1.302     ,-19.988   ,1.03586   ,-19.9616 ,0.769716   ,-19.9352   ,0.585126  ,-19.7416  ,0.400532 ,-19.5481  ,0.266606  ,-19.3166   ,0.132679  ,-19.085   ,0.131971  ,-18.8176  ,0.131258  ,-18.5501  ,-0.0861569 ,-18.3944  ,-0.303572 ,-18.2386  ,-0.520986,-18.0828    ,1.302     ,-19.988   ,1.06871   ,-19.6309  ,0.962255   ,-19.5407  ,0.947661   ,-19.3958  ,0.831042 ,-19.2255  ,0.750188  ,-19.0368  ,0.681583  ,-18.9369 ,0.70372   ,-18.8161  ,0.636602 ,-18.2897  ,-0.0861569 ,-17.8405    ,-0.303572   ,-17.7261   ,-0.520986,-18.0828    ,-0.303572  ,-18.7511  ,-0.0861569 ,-18.9483  ,-0.374086  ,-18.8106  ,-0.439778 ,-18.8191  ,-0.416224 ,-19.2331    ,-0.216976 ,-19.5963 ,-0.0299776 ,-19.8707   ,0.222592   ,-20.0874  ,0.577176   ,-20.3296    ,1.003      ,-20.2923  ,0.266606  ,-28.9598  ,           ,   ,     ,            ,            ,       ,2
40  ,1.3519    ,-20.124   ,1.10167   ,-20.0296 ,0.851438   ,-19.9352   ,0.666849  ,-19.7416  ,0.482255 ,-19.5481  ,0.348328  ,-19.3166   ,0.214402  ,-19.085   ,0.213694  ,-18.8176  ,0.21298   ,-18.5501  ,-0.00443429,-18.3944  ,-0.221849 ,-18.2386  ,-0.439264,-18.0828    ,1.3519    ,-20.124   ,0.953063  ,-19.7324  ,1.09382    ,-19.5692  ,1.02938    ,-19.3958  ,0.912765 ,-19.2255  ,0.83191   ,-19.0368  ,0.763306  ,-18.9369 ,0.785443  ,-18.8161  ,0.718325 ,-18.2897  ,-0.00443429,-17.8405    ,-0.221849   ,-17.7261   ,-0.439264,-18.0828    ,-0.221849  ,-18.7511  ,-0.00443429,-18.9483  ,-0.292364  ,-18.8106  ,-0.358055 ,-18.8191  ,-0.334502 ,-19.2331    ,-0.135253 ,-19.5963 ,0.051745   ,-19.8707   ,0.304315   ,-20.0874  ,0.609059   ,-20.3011    ,1.25027    ,-20.3268  ,0.348328  ,-28.9598  ,           ,   ,     ,            ,            ,       ,2
41  ,1.46545   ,-19.988   ,1.1993    ,-19.9616 ,0.933161   ,-19.9352   ,0.748572  ,-19.7416  ,0.563978 ,-19.5481  ,0.430051  ,-19.3166   ,0.296125  ,-19.085   ,0.295416  ,-18.8176  ,0.294703  ,-18.5501  ,0.0772883  ,-18.3944  ,-0.140126 ,-18.2386  ,-0.357541,-18.0828    ,1.46545   ,-19.988   ,1.23216   ,-19.6309  ,1.1257     ,-19.5407  ,1.11111    ,-19.3958  ,0.994487 ,-19.2255  ,0.913633  ,-19.0368  ,0.845029  ,-18.9369 ,0.867165  ,-18.8161  ,0.800047 ,-18.2897  ,0.0772883  ,-17.8405    ,-0.140126   ,-17.7261   ,-0.357541,-18.0828    ,-0.140126  ,-18.7511  ,0.0772883  ,-18.9483  ,-0.210641  ,-18.8106  ,-0.276332 ,-18.8191  ,-0.252779 ,-19.2331    ,-0.0535307,-19.5963 ,0.133468   ,-19.8707   ,0.386037   ,-20.0874  ,0.740621   ,-20.3296    ,1.16645    ,-20.2923  ,0.430051  ,-28.9598  ,           ,   ,     ,            ,            ,       ,2
42  ,1.43363   ,-20.124   ,1.18339   ,-20.0296 ,0.933161   ,-19.9352   ,0.748572  ,-19.7416  ,0.563978 ,-19.5481  ,0.430051  ,-19.3166   ,0.296125  ,-19.085   ,0.295416  ,-18.8176  ,0.294703  ,-18.5501  ,0.0772883  ,-18.3944  ,-0.140126 ,-18.2386  ,-0.357541,-18.0828    ,1.43363   ,-20.124   ,1.03479   ,-19.7324  ,1.17554    ,-19.5692  ,1.11111    ,-19.3958  ,0.994487 ,-19.2255  ,0.913633  ,-19.0368  ,0.845029  ,-18.9369 ,0.867165  ,-18.8161  ,0.800047 ,-18.2897  ,0.0772883  ,-17.8405    ,-0.140126   ,-17.7261   ,-0.357541,-18.0828    ,-0.140126  ,-18.7511  ,0.0772883  ,-18.9483  ,-0.210641  ,-18.8106  ,-0.276332 ,-18.8191  ,-0.252779 ,-19.2331    ,-0.0535307,-19.5963 ,0.133468   ,-19.8707   ,0.386037   ,-20.0874  ,0.690781   ,-20.3011    ,1.332      ,-20.3268  ,0.430051  ,-28.9598  ,           ,   ,     ,            ,            ,       ,2
