1   ,-3.39291 ,-21.7308   ,-3.73932  ,-21.7609   ,-4.06751  ,-21.7719  ,-4.36032  ,-21.7595  ,-4.64965  ,-21.7305 ,-4.98022  ,-21.6907  ,-5.30525   ,-21.6728 ,-5.59752  ,-21.6862  ,-5.93411  ,-21.7269  ,-6.25046  ,-21.7881 ,-6.53579  ,-21.8678  ,-6.81152  ,-21.9594   ,-3.39291 ,-21.7308   ,-3.60505  ,-22.0121  ,-3.86202  ,-22.0948 ,-4.12085  ,-22.119   ,-4.39965  ,-22.1136  ,-4.73372  ,-22.0849 ,-5.08054  ,-22.0535  ,-5.39388  ,-22.0364  ,-5.77177  ,-22.0341 ,-6.137     ,-22.0487  ,-6.45874   ,-22.0733    ,-6.81152  ,-21.9594   ,-6.53643  ,-21.6382  ,-6.27658  ,-21.5078  ,-6.00245   ,-21.4052   ,-5.7031   ,-21.3285  ,-5.43776  ,-21.2918  ,-5.13294  ,-21.3067 ,-4.80414  ,-21.3589   ,-4.50227   ,-21.4068  ,-4.17608 ,-21.4492   ,-3.78681  ,-21.5027  ,-5.05595    ,21.7426   ,0.00281351 ,354,76371,42.3487,10.7027,99.6985,0
2   ,-3.54708 ,-21.7563   ,-3.87955  ,-21.7779   ,-4.17806  ,-21.7812  ,-4.44977  ,-21.7683  ,-4.77718  ,-21.7425 ,-5.06793  ,-21.7219  ,-5.36483   ,-21.7105 ,-5.65439  ,-21.7142  ,-5.93567  ,-21.7346  ,-6.23194  ,-21.7819 ,-6.52624  ,-21.862   ,-6.79377  ,-21.967    ,-3.54708 ,-21.7563   ,-3.79956  ,-22.0104  ,-4.07263  ,-22.089  ,-4.33272  ,-22.1129  ,-4.64665  ,-22.1077  ,-4.91661  ,-22.0875 ,-5.19039  ,-22.0652  ,-5.47259  ,-22.0502  ,-5.76026  ,-22.046  ,-6.08835   ,-22.0535  ,-6.4264    ,-22.0714    ,-6.79377  ,-21.967    ,-6.55773  ,-21.6304  ,-6.29543  ,-21.4939  ,-6.02044   ,-21.4138   ,-5.73985  ,-21.3747  ,-5.44011  ,-21.3577  ,-5.12111  ,-21.3621 ,-4.81271  ,-21.385    ,-4.47512   ,-21.4296  ,-4.19502 ,-21.4751   ,-3.8798   ,-21.5409  ,-5.13406    ,21.7507   ,0.0102675  ,339,74627,40.2151,9.22211,95.6985,0
3   ,-3.68455 ,-21.727    ,-3.99343  ,-21.7537   ,-4.25879  ,-21.7658  ,-4.54727  ,-21.7628  ,-4.85071  ,-21.7528 ,-5.16763  ,-21.7472  ,-5.44253   ,-21.7518 ,-5.70525  ,-21.7684  ,-5.99529  ,-21.8029  ,-6.29256  ,-21.8621 ,-6.55681  ,-21.9384  ,-6.81056  ,-22.048    ,-3.68455 ,-21.727    ,-3.87422  ,-21.9832  ,-4.0983   ,-22.0689 ,-4.36239  ,-22.1122  ,-4.65211  ,-22.1297  ,-4.95893  ,-22.1351 ,-5.23161  ,-22.137   ,-5.50826  ,-22.1393  ,-5.82753  ,-22.1435 ,-6.17188   ,-22.1511  ,-6.47234   ,-22.1597    ,-6.81056  ,-22.048    ,-6.57952  ,-21.6964  ,-6.34252  ,-21.5563  ,-6.08371   ,-21.4502   ,-5.81495  ,-21.3905  ,-5.56245  ,-21.3635  ,-5.28463  ,-21.3597 ,-4.96083  ,-21.3788   ,-4.64781   ,-21.4157  ,-4.33988 ,-21.4611   ,-4.04284  ,-21.5183  ,-5.23049    ,21.7755   ,-0.0236028 ,335,72963,38.8255,10.2947,91.6985,0
4   ,-3.77349 ,-21.7654   ,-4.05789  ,-21.7611   ,-4.35982  ,-21.764   ,-4.65709  ,-21.7536  ,-4.93     ,-21.7426 ,-5.21589  ,-21.7376  ,-5.50402   ,-21.7441 ,-5.77838  ,-21.7649  ,-6.03655  ,-21.8028  ,-6.31005  ,-21.8698 ,-6.58793  ,-21.9689  ,-6.81523  ,-22.0767   ,-3.77349 ,-21.7654   ,-3.96736  ,-21.9972  ,-4.20537  ,-22.08   ,-4.46855  ,-22.1107  ,-4.72381  ,-22.1188  ,-4.99763  ,-22.1193 ,-5.28466  ,-22.119   ,-5.57864  ,-22.1222  ,-5.86909  ,-22.1295 ,-6.18729   ,-22.1457  ,-6.50269   ,-22.1689    ,-6.81523  ,-22.0767   ,-6.6088   ,-21.743   ,-6.35787  ,-21.572   ,-6.12118   ,-21.4609   ,-5.88766  ,-21.3983  ,-5.62885  ,-21.365   ,-5.33781  ,-21.3563 ,-5.04308  ,-21.3696   ,-4.75777   ,-21.4004  ,-4.43364 ,-21.4491   ,-4.0813   ,-21.5227  ,-5.29066    ,21.7776   ,-0.0444915 ,326,71096,37.911 ,10.2225,90.2843,0
5   ,-3.84016 ,-21.826    ,-4.13248  ,-21.7862   ,-4.40851  ,-21.7681  ,-4.66208  ,-21.7537  ,-4.97088  ,-21.7397 ,-5.24491  ,-21.7345  ,-5.52155   ,-21.7414 ,-5.78401  ,-21.7636  ,-6.0335   ,-21.8025  ,-6.30017  ,-21.8702 ,-6.57636  ,-21.9656  ,-6.80616  ,-22.0619   ,-3.84016 ,-21.826    ,-4.07411  ,-22.0126  ,-4.30784  ,-22.0706 ,-4.53061  ,-22.099   ,-4.8108   ,-22.1133  ,-5.06652  ,-22.1157 ,-5.33504  ,-22.1171  ,-5.61028  ,-22.1222  ,-5.88237  ,-22.1337 ,-6.18316   ,-22.1551  ,-6.49272   ,-22.1758    ,-6.80616  ,-22.0619   ,-6.59535  ,-21.731   ,-6.34367  ,-21.5635  ,-6.1044    ,-21.4556   ,-5.8706   ,-21.3958  ,-5.61597  ,-21.3614  ,-5.33111  ,-21.3536 ,-5.04112  ,-21.3695   ,-4.70752   ,-21.413   ,-4.42694 ,-21.4704   ,-4.11825  ,-21.5655  ,-5.32852    ,21.7789   ,-0.056619  ,321,70490,36.9512,9.87066,88.2843,0
6   ,-3.89729 ,-21.7698   ,-4.20723  ,-21.7295   ,-4.48674  ,-21.7179  ,-4.74795  ,-21.7137  ,-5.01836  ,-21.7145 ,-5.2911   ,-21.7218  ,-5.60303   ,-21.7404 ,-5.85744  ,-21.7674  ,-6.12996  ,-21.813   ,-6.41015  ,-21.888  ,-6.65606  ,-21.9764  ,-6.89886  ,-22.0851   ,-3.89729 ,-21.7698   ,-4.14436  ,-21.9554  ,-4.38681  ,-22.0103 ,-4.62086  ,-22.0444  ,-4.87162  ,-22.0712  ,-5.13288  ,-22.0929 ,-5.44264  ,-22.114   ,-5.70573  ,-22.1298  ,-6.00134  ,-22.1471 ,-6.31276   ,-22.1658  ,-6.58473   ,-22.1769    ,-6.89886  ,-22.0851   ,-6.67024  ,-21.7537  ,-6.44115  ,-21.5892  ,-6.1838    ,-21.4635   ,-5.92727  ,-21.395   ,-5.67524  ,-21.3593  ,-5.35867  ,-21.3472 ,-5.07427  ,-21.3568   ,-4.78629   ,-21.3837  ,-4.50264 ,-21.4279   ,-4.1973   ,-21.5081  ,-5.3441     ,21.7541   ,-0.0826014 ,323,71419,37.4637,9.66258,88.6274,0
7   ,-3.79193 ,-21.6028   ,-4.10093  ,-21.5965   ,-4.40589  ,-21.6056  ,-4.69349  ,-21.6145  ,-4.98768  ,-21.6244 ,-5.27545  ,-21.6369  ,-5.54728   ,-21.6558 ,-5.83503  ,-21.6901  ,-6.13005  ,-21.7503  ,-6.39688  ,-21.8337 ,-6.67217  ,-21.9491  ,-6.91946  ,-22.0749   ,-3.79193 ,-21.6028   ,-4.02982  ,-21.8017  ,-4.29503  ,-21.8793 ,-4.55408  ,-21.9268  ,-4.82839  ,-21.9637  ,-5.10867  ,-21.9942 ,-5.38701  ,-22.0215  ,-5.69927  ,-22.0526  ,-6.02864  ,-22.0897 ,-6.32315   ,-22.1281  ,-6.60822   ,-22.1652    ,-6.91946  ,-22.0749   ,-6.67832  ,-21.7065  ,-6.40613  ,-21.5161  ,-6.16139   ,-21.3932   ,-5.89194  ,-21.3159  ,-5.61952  ,-21.2825  ,-5.34815  ,-21.2748 ,-5.04918  ,-21.2817   ,-4.73532   ,-21.2991  ,-4.42433 ,-21.3291   ,-4.09389  ,-21.3892  ,-5.351      ,21.7084   ,-0.0919816 ,335,72432,39.2326,9.48047,91.6985,0
8   ,-3.80411 ,-21.5861   ,-4.11095  ,-21.5878   ,-4.41013  ,-21.5979  ,-4.69223  ,-21.607   ,-5.02964  ,-21.6199 ,-5.31595  ,-21.6372  ,-5.59255   ,-21.6581 ,-5.90113  ,-21.6966  ,-6.18314  ,-21.7555  ,-6.46857  ,-21.8581 ,-6.70997  ,-21.9948  ,-6.92421  ,-22.1742   ,-3.80411 ,-21.5861   ,-4.02875  ,-21.7878  ,-4.2998   ,-21.8668 ,-4.56738  ,-21.9148  ,-4.90034  ,-21.9573  ,-5.19145  ,-21.9875 ,-5.47828  ,-22.0154  ,-5.79648  ,-22.0486  ,-6.08593  ,-22.0861 ,-6.37432   ,-22.1381  ,-6.61309   ,-22.1993    ,-6.92421  ,-22.1742   ,-6.75217  ,-21.7543  ,-6.49588  ,-21.5479  ,-6.20343   ,-21.4049   ,-5.92047  ,-21.3315  ,-5.61552  ,-21.2923  ,-5.34585  ,-21.2799 ,-5.0626   ,-21.2781   ,-4.72141   ,-21.296   ,-4.4298  ,-21.3261   ,-4.11632  ,-21.3853  ,-5.387      ,21.7124   ,-0.0992631 ,342,73536,39.8123,9.0067 ,93.6985,0
9   ,-3.80933 ,-21.7338   ,-4.11492  ,-21.6973   ,-4.44151  ,-21.6807  ,-4.69957  ,-21.6748  ,-5.02284  ,-21.6754 ,-5.29434  ,-21.6828  ,-5.61094   ,-21.7012 ,-5.9107   ,-21.7292  ,-6.17874  ,-21.7765  ,-6.48958  ,-21.8766 ,-6.74825  ,-22.0135  ,-6.96865  ,-22.1718   ,-3.80933 ,-21.7338   ,-4.06856  ,-21.9     ,-4.37298  ,-21.9534 ,-4.61679  ,-21.9791  ,-4.92335  ,-22.003   ,-5.18173  ,-22.0208 ,-5.48571  ,-22.0431  ,-5.77355  ,-22.0697  ,-6.03981  ,-22.1027 ,-6.35694   ,-22.1583  ,-6.63011   ,-22.2187    ,-6.96865  ,-22.1718   ,-6.80754  ,-21.772   ,-6.55034  ,-21.5651  ,-6.23243   ,-21.4316   ,-5.95296  ,-21.3768  ,-5.63351  ,-21.3513  ,-5.29884  ,-21.3408 ,-5.01358  ,-21.3465   ,-4.6769    ,-21.372   ,-4.41079 ,-21.4116   ,-4.07797  ,-21.5009  ,-5.43273    ,21.7348   ,-0.09739   ,337,74415,40.0262,8.75803,93.6985,0
10  ,-3.84538 ,-21.7874   ,-4.1647   ,-21.7322   ,-4.496    ,-21.7063  ,-4.80515  ,-21.6949  ,-5.06926  ,-21.6943 ,-5.38512  ,-21.7044  ,-5.69146   ,-21.7253 ,-5.9745   ,-21.7582  ,-6.27388  ,-21.8168  ,-6.57715  ,-21.9187 ,-6.84244  ,-22.0546  ,-7.07883  ,-22.2207   ,-3.84538 ,-21.7874   ,-4.12647  ,-21.9349  ,-4.42767  ,-21.9818 ,-4.71086  ,-22.0095  ,-4.9535   ,-22.0296  ,-5.24529  ,-22.0531 ,-5.53327  ,-22.0777  ,-5.8119   ,-22.1059  ,-6.11841  ,-22.1459 ,-6.43796   ,-22.2014  ,-6.72213   ,-22.2582    ,-7.07883  ,-22.2207   ,-6.90125  ,-21.815   ,-6.64459  ,-21.6061  ,-6.34795   ,-21.4678   ,-6.04599  ,-21.3977  ,-5.75084  ,-21.3646  ,-5.4206   ,-21.3507 ,-5.07912  ,-21.358    ,-4.79464   ,-21.3826  ,-4.46463 ,-21.4366   ,-4.11726  ,-21.5391  ,-5.51651    ,21.7656   ,-0.109694  ,352,75286,41.0254,9.1269 ,96.5269,0
