415 ,0.310201  ,-0.208646 ,0.589266  ,-0.0435149  ,0.827401 ,0.183377   ,1.009     ,0.439259  ,1.10156   ,0.717427  ,1.07702   ,1.05793   ,0.915748  ,1.30471    ,0.655182  ,1.46266   ,0.334996  ,1.51926    ,0.0129786 ,1.49612     ,-0.30203 ,1.43481    ,-0.58589 ,1.35819    ,0.310201  ,-0.208646 ,0.309058  ,0.0501788   ,0.421217  ,0.244878  ,0.566357    ,0.433722   ,0.666964  ,0.615752  ,0.681234 ,0.839332   ,0.572163   ,1.01309    ,0.375154  ,1.12257    ,0.138196 ,1.17465   ,-0.105291,1.19634    ,-0.361088,1.22046    ,-0.58589 ,1.35819    ,-0.177771,1.66329    ,0.208521  ,1.80584    ,0.615663  ,1.85951    ,1.00779   ,1.77483    ,1.31293    ,1.5428     ,1.49458   ,1.20538   ,1.52288   ,0.743564 ,1.41825   ,0.383234 ,1.18399  ,0.0694921 ,0.81564   ,-0.182758 ,0.690429  ,-0.945918 ,1.07501     ,388,84622 ,42.7316,11.1435,103.255,0
416 ,0.306948  ,-0.207399 ,0.581505  ,-0.0416294  ,0.833821 ,0.199318   ,1.02616   ,0.468229  ,1.12934   ,0.754348  ,1.11023   ,1.09134   ,0.900365  ,1.35646    ,0.611413  ,1.48645   ,0.282917  ,1.50224    ,-0.0476698,1.45477     ,-0.355586,1.38595    ,-0.643286,1.30296    ,0.306948  ,-0.207399 ,0.294858  ,0.0493109   ,0.41802   ,0.263035  ,0.584927    ,0.461166   ,0.713935  ,0.636193  ,0.76973  ,0.843273   ,0.649426   ,1.02953    ,0.435583  ,1.13244    ,0.173207 ,1.17404   ,-0.109885,1.18579    ,-0.389993,1.19924    ,-0.643286,1.30296    ,-0.245532,1.58975    ,0.0942274 ,1.73984    ,0.476743  ,1.83579    ,0.865803  ,1.82043    ,1.2134     ,1.63501    ,1.47397   ,1.26962   ,1.52882   ,0.795857 ,1.43133   ,0.411177 ,1.19753  ,0.0800167 ,0.810647  ,-0.180534 ,0.671684  ,-0.944654 ,0.94054     ,388,85680 ,44.0554,10.375 ,106.326,0
417 ,0.307502  ,-0.203359 ,0.597372  ,-0.0393849  ,0.834773 ,0.188205   ,1.01112   ,0.448935  ,1.10274   ,0.756253  ,1.04004   ,1.08264   ,0.849777  ,1.31036    ,0.539332  ,1.43783   ,0.226154  ,1.457      ,-0.0890848,1.41393     ,-0.416683,1.33513    ,-0.692268,1.26148    ,0.307502  ,-0.203359 ,0.303452  ,0.0437244   ,0.415347  ,0.234543  ,0.560157    ,0.420764   ,0.673224  ,0.621229  ,0.6746   ,0.835382   ,0.53816    ,0.984232   ,0.284313  ,1.07007    ,0.0251443,1.1015    ,-0.23378 ,1.11506    ,-0.495952,1.13515    ,-0.692268,1.26148    ,-0.267978,1.5508     ,0.132485  ,1.72866    ,0.50725   ,1.8145     ,0.870322  ,1.78852    ,1.21937    ,1.59158    ,1.43671   ,1.2607    ,1.52481   ,0.818682 ,1.4296    ,0.414938 ,1.20589  ,0.0886758 ,0.8363    ,-0.167685 ,0.652078  ,-0.926615 ,0.897265    ,384,85041 ,43.3514,11.3448,105.497,0
418 ,0.325683  ,-0.220886 ,0.609113  ,-0.0173182  ,0.824368 ,0.218921   ,0.994707  ,0.474234  ,1.07741   ,0.749509  ,1.02595   ,1.06613   ,0.801494  ,1.31195    ,0.519186  ,1.41754   ,0.21127   ,1.4151     ,-0.135662 ,1.35303     ,-0.414539,1.26993    ,-0.696612,1.15839    ,0.325683  ,-0.220886 ,0.331429  ,0.0799269   ,0.440331  ,0.277011  ,0.566048    ,0.464219   ,0.669039  ,0.644772  ,0.699799 ,0.849009   ,0.57323    ,1.00599    ,0.372555  ,1.06559    ,0.134959 ,1.07348   ,-0.15933 ,1.05344    ,-0.411735,1.03969    ,-0.696612,1.15839    ,-0.3413  ,1.52441    ,-0.0280522,1.67347    ,0.372829  ,1.77718    ,0.751879  ,1.75273    ,1.10071    ,1.56979    ,1.38506   ,1.20837   ,1.47496   ,0.773182 ,1.38401   ,0.409481 ,1.14978  ,0.0899228 ,0.824658  ,-0.174778 ,0.598943  ,-0.903856 ,0.908217    ,383,84241 ,42.8323,10.0314,101.497,0
419 ,0.352159  ,-0.181003 ,0.629135  ,-0.0112528  ,0.825396 ,0.233825   ,0.954868  ,0.508212  ,0.985828  ,0.806492  ,0.877919  ,1.0855    ,0.641311  ,1.28472    ,0.341984  ,1.37882   ,0.0304714 ,1.37959    ,-0.276562 ,1.33112     ,-0.564342,1.25996    ,-0.855832,1.16993    ,0.352159  ,-0.181003 ,0.342163  ,0.0905113   ,0.431702  ,0.271444  ,0.533586    ,0.445194   ,0.597367  ,0.622766  ,0.552745 ,0.797114   ,0.385788   ,0.921145   ,0.154716  ,0.986996   ,-0.101739,1.01482   ,-0.361741,1.02702    ,-0.608635,1.04398    ,-0.855832,1.16993    ,-0.451335,1.49344    ,-0.116164 ,1.65117    ,0.241387  ,1.74928    ,0.607393  ,1.75749    ,0.965163   ,1.61008    ,1.24671   ,1.31079   ,1.38      ,0.915009 ,1.35333   ,0.499643 ,1.17551  ,0.131183  ,0.863235  ,-0.166588 ,0.505461  ,-0.894326 ,0.795839    ,389,84811 ,41.8466,11.015 ,102.669,0
420 ,0.429692  ,-0.247692 ,0.641181  ,-0.0260072  ,0.788301 ,0.236369   ,0.889741  ,0.515215  ,0.907952  ,0.825765  ,0.798451  ,1.10501   ,0.547856  ,1.29956    ,0.257812  ,1.38853   ,-0.0432056,1.39609    ,-0.334751 ,1.35418     ,-0.63935 ,1.28949    ,-0.904794,1.2396     ,0.429692  ,-0.247692 ,0.336013  ,-0.0129188  ,0.36823   ,0.185252  ,0.427383    ,0.388741   ,0.46765   ,0.620691  ,0.412055 ,0.832329   ,0.230199   ,0.965358   ,0.0109436 ,1.01903    ,-0.22578 ,1.04512   ,-0.463505,1.06681    ,-0.711167,1.10749    ,-0.904794,1.2396     ,-0.502361,1.48365    ,-0.135283 ,1.65556    ,0.214427  ,1.75135    ,0.580009  ,1.74431    ,0.932033   ,1.60033    ,1.22342   ,1.32218   ,1.35641   ,0.963522 ,1.3341    ,0.571539 ,1.17485  ,0.219131  ,0.907917  ,-0.0985918,0.462316  ,-0.906802 ,0.762227    ,385,84891 ,40.8329,11.6564,103.255,0
421 ,0.48209   ,-0.26481  ,0.673563  ,-0.0304864  ,0.814522 ,0.254545   ,0.902859  ,0.553283  ,0.905069  ,0.844839  ,0.785802  ,1.13846   ,0.561164  ,1.31494    ,0.234843  ,1.39352   ,-0.058354 ,1.36552    ,-0.361053 ,1.27985     ,-0.640538,1.19731    ,-0.914531,1.11596    ,0.48209   ,-0.26481  ,0.379099  ,-0.0425073  ,0.399141  ,0.181102  ,0.44478     ,0.41379    ,0.468284  ,0.643815  ,0.408428 ,0.870776   ,0.24846    ,0.989709   ,0.00646438,1.02383    ,-0.218896,1.00647   ,-0.466742,0.973488   ,-0.695659,0.965049   ,-0.914531,1.11596    ,-0.524722,1.44457    ,-0.191373 ,1.60726    ,0.173815  ,1.73826    ,0.538285  ,1.75721    ,0.939765   ,1.60743    ,1.20378   ,1.34799   ,1.35228   ,0.974805 ,1.34702   ,0.618167 ,1.19853  ,0.254106  ,0.930712  ,-0.0834384,0.463939  ,-0.898737 ,0.758501    ,387,85046 ,41.3122,11.5504,103.255,0
422 ,0.353676  ,-0.254455 ,0.619947  ,-0.000897831,0.791578 ,0.260171   ,0.908425  ,0.574811  ,0.900524  ,0.91475   ,0.754697  ,1.19244   ,0.468897  ,1.34894    ,0.11595   ,1.38984   ,-0.19056  ,1.33514    ,-0.50909  ,1.23567     ,-0.843447,1.1406     ,-1.14312 ,1.06688    ,0.353676  ,-0.254455 ,0.331015  ,0.0180165   ,0.384376  ,0.227171  ,0.454018    ,0.47172    ,0.478983  ,0.740102  ,0.376316 ,0.950294   ,0.147803   ,1.02908    ,-0.119606 ,1.01989    ,-0.364509,0.985629  ,-0.637844,0.949047   ,-0.923449,0.944738   ,-1.14312 ,1.06688    ,-0.697829,1.35215    ,-0.312196 ,1.54471    ,0.0585885 ,1.70355    ,0.430056  ,1.76175    ,0.864362   ,1.64615    ,1.17916   ,1.38331   ,1.33827   ,1.0178   ,1.34568   ,0.599153 ,1.15529  ,0.215908  ,0.855603  ,-0.0884064,0.414019  ,-0.909554 ,0.556818    ,393,86587 ,44.9931,11.5713,106.912,0
423 ,0.361916  ,-0.235322 ,0.614126  ,0.00611523  ,0.791139 ,0.276392   ,0.906645  ,0.603811  ,0.893491  ,0.915488  ,0.727742  ,1.19091   ,0.4181    ,1.33928    ,0.0970156 ,1.37005   ,-0.204705 ,1.31983    ,-0.515185 ,1.22301     ,-0.861833,1.13111    ,-1.14974 ,1.06579    ,0.361916  ,-0.235322 ,0.334073  ,0.0311747   ,0.387673  ,0.258246  ,0.450457    ,0.523196   ,0.452731  ,0.775896  ,0.314809 ,0.978257   ,0.0701106  ,1.02957    ,-0.152886 ,1.00212    ,-0.368036,0.961996  ,-0.622531,0.934782   ,-0.923818,0.93984    ,-1.14974 ,1.06579    ,-0.73043 ,1.33758    ,-0.339704 ,1.53311    ,0.0309353 ,1.69559    ,0.426011  ,1.73932    ,0.84432    ,1.62827    ,1.19283   ,1.35458   ,1.35202   ,0.981579 ,1.34738   ,0.602594 ,1.15022  ,0.214193  ,0.839073  ,-0.0893541,0.398268  ,-0.905776 ,0.515532    ,395,87199 ,44.3734,11.9758,108.912,0
424 ,0.370096  ,-0.235431 ,0.603517  ,-0.0148641  ,0.793792 ,0.280073   ,0.888254  ,0.565244  ,0.865394  ,0.885162  ,0.687065  ,1.1399    ,0.411975  ,1.28079    ,0.0598055 ,1.30836   ,-0.24442  ,1.24959    ,-0.526997 ,1.16886     ,-0.838385,1.096      ,-1.14921 ,1.03748    ,0.370096  ,-0.235431 ,0.331764  ,0.00619503  ,0.39962   ,0.237885  ,0.46766     ,0.437144   ,0.490545  ,0.654239  ,0.385249 ,0.828429   ,0.177646   ,0.914471   ,-0.0996892,0.927769   ,-0.355466,0.905313  ,-0.612565,0.882907   ,-0.891875,0.890349   ,-1.14921 ,1.03748    ,-0.715616,1.31399    ,-0.37249  ,1.47491    ,-0.0592169,1.61178    ,0.298773  ,1.6941     ,0.720774   ,1.62518    ,1.0476    ,1.39894   ,1.26331   ,1.04067  ,1.29356   ,0.610555 ,1.1474   ,0.243731  ,0.823107  ,-0.101006 ,0.351135  ,-0.872404 ,0.478125    ,391,85651 ,43.1814,10.9454,104.083,0
