188 ,2.44944,1.89029     ,2.81305,2.00827    ,3.25238,2.0734      ,3.59703,2.08844    ,4.00311,2.06894    ,4.36861,1.99503    ,4.73475,1.8458     ,5.07059,1.6661     ,5.36343,1.49305    ,5.7057 ,1.24789    ,5.97846,1.0095     ,6.22014,0.749799   ,2.44944,1.89029     ,2.69659,2.30826   ,3.12696,2.46277    ,3.48427,2.50259    ,3.92369,2.50718   ,4.3385 ,2.45829   ,4.75938,2.33185    ,5.13818,2.13522   ,5.4608 ,1.9112     ,5.84052,1.58128     ,6.12055,1.26103    ,6.22014,0.749799   ,5.75115,0.837766   ,5.47459,0.990747   ,5.16746,1.13643    ,4.90716,1.25041    ,4.61164,1.40812     ,4.28385,1.56396    ,3.95139,1.6446      ,3.57188,1.67281     ,3.24341,1.67141    ,2.81878,1.68227    ,4.42565,-1.77981   ,0.31551     ,524,113979,51.5035,11.4469,122.811,0
189 ,2.60101,1.85432     ,2.97416,1.99708    ,3.33493,2.05298     ,3.73474,2.07315    ,4.10944,2.04815    ,4.4903 ,1.94484    ,4.82013,1.79333    ,5.18916,1.59306    ,5.47574,1.39597    ,5.75549,1.15128    ,6.00958,0.835482   ,6.13968,0.514008   ,2.60101,1.85432     ,2.84405,2.29884   ,3.20015,2.4198     ,3.64036,2.46984    ,4.06865,2.47517   ,4.50203,2.39998   ,4.87138,2.26154    ,5.29154,2.03878   ,5.62228,1.78582    ,5.94656,1.45802     ,6.21087,1.04311    ,6.13968,0.514008   ,5.74932,0.720928   ,5.47624,0.930472   ,5.23257,1.07932    ,4.99326,1.20341    ,4.67735,1.37007     ,4.37731,1.52766    ,4.03159,1.63755     ,3.6959 ,1.67554     ,3.34123,1.6719     ,2.99839,1.67004    ,4.55754,-1.70966   ,0.358127    ,514,114164,51.3623,11.1638,120.811,0
190 ,2.76529,1.83078     ,3.14709,1.98365    ,3.5679 ,2.04574     ,3.90207,2.0466     ,4.29057,1.99937    ,4.66504,1.87665    ,5.03216,1.68258    ,5.35673,1.46899    ,5.63684,1.23729    ,5.91433,0.928776   ,6.10286,0.580887   ,6.17685,0.236708   ,2.76529,1.83078     ,3.0318 ,2.26975   ,3.4693 ,2.40864    ,3.85902,2.43556    ,4.33256,2.41271   ,4.776  ,2.30814   ,5.18982,2.1043     ,5.56312,1.83669   ,5.88459,1.53272    ,6.17671,1.1411      ,6.32187,0.722026   ,6.17685,0.236708   ,5.84167,0.542001   ,5.58301,0.809694   ,5.29863,1.02407    ,5.05581,1.16989    ,4.78375,1.314       ,4.45746,1.48776    ,4.12609,1.60932     ,3.81014,1.66317     ,3.53684,1.67398    ,3.15741,1.66852    ,4.70821,-1.63063   ,0.426716    ,513,114574,52.571 ,10.8724,121.64 ,0
191 ,6.17554,0.206262    ,6.03702,0.57144    ,5.8985 ,0.936617    ,5.61799,1.20838    ,5.33748,1.48014    ,5.001  ,1.67845    ,4.66452,1.87676    ,4.2833 ,1.96168    ,3.90207,2.0466     ,3.51836,1.97375    ,3.13465,1.90091    ,2.75093,1.82805    ,6.17554,0.206262    ,6.2783 ,0.662968  ,6.1833 ,1.12398    ,5.8887 ,1.48782    ,5.59065,1.81248   ,5.001  ,2.11231   ,4.8266 ,2.28745    ,4.2833 ,2.4057    ,3.90904,2.48805    ,3.43813,2.39635     ,3.13465,2.29888    ,2.75093,1.82805    ,3.13465,1.50294    ,3.59859,1.55115    ,3.89511,1.60514    ,4.2833 ,1.51766    ,4.50244,1.46606     ,5.001  ,1.24458    ,5.0843 ,1.14781     ,5.34727,0.928946    ,5.6137 ,0.74925    ,5.79574,0.479911   ,5.001  ,-7.96482   ,            ,   ,      ,       ,       ,       ,2
192 ,3.10855,1.94137     ,3.51229,2.00253    ,3.87567,1.99919     ,4.24223,1.95961    ,4.61294,1.86739    ,4.92088,1.71848    ,5.25717,1.49068    ,5.51222,1.28225    ,5.79329,1.01267    ,6.04615,0.723582   ,6.26201,0.40997    ,6.38833,0.110463   ,3.10855,1.94137     ,3.49469,2.29058   ,3.91884,2.35796    ,4.3576 ,2.34418    ,4.79388,2.25957   ,5.13857,2.11208   ,5.50723,1.86294    ,5.78479,1.62059   ,6.07582,1.29406    ,6.30617,0.958065    ,6.46869,0.595342   ,6.38833,0.110463   ,6.00161,0.315827   ,5.71736,0.574402   ,5.43363,0.810821   ,5.15559,1.01713    ,4.922  ,1.18163     ,4.61917,1.37409    ,4.33539,1.50825     ,4.00898,1.59301     ,3.70819,1.64735    ,3.41884,1.71051    ,4.96461,-1.48851   ,0.518414    ,495,111298,50.0018,11.0428,116.468,0
193 ,3.24592,1.95829     ,3.64509,2.00635    ,3.99527,1.99504     ,4.34371,1.94925    ,4.69622,1.85758    ,4.99639,1.71138    ,5.3017 ,1.48864    ,5.57729,1.24941    ,5.84718,0.989759   ,6.09691,0.730415   ,6.32577,0.477756   ,6.5386 ,0.217534   ,3.24592,1.95829     ,3.61726,2.30075   ,4.02593,2.36265    ,4.44474,2.34814    ,4.86205,2.27166   ,5.19985,2.12532   ,5.5395 ,1.86485    ,5.84973,1.56833   ,6.13497,1.25559    ,6.35454,0.96442     ,6.51359,0.68309    ,6.5386 ,0.217534   ,6.06579,0.354543   ,5.75856,0.582333   ,5.47198,0.81121    ,5.21255,1.01433    ,4.97389,1.18483     ,4.70883,1.34835    ,4.43844,1.47532     ,4.13053,1.56959     ,3.84585,1.63694    ,3.56436,1.71056    ,5.05126,-1.47619   ,0.538525    ,489,110121,48.4635,11.2468,113.054,0
194 ,3.32075,2.07102     ,3.70129,2.03712    ,4.07144,1.99312     ,4.43939,1.93493    ,4.80237,1.83022    ,5.16164,1.63359    ,5.44418,1.41556    ,5.72632,1.15846    ,5.9754 ,0.899447   ,6.22965,0.594464   ,6.42625,0.31468    ,6.59652,-0.00430959,3.32075,2.07102     ,3.71316,2.31235   ,4.15008,2.35267    ,4.59859,2.3322     ,5.0254 ,2.24259   ,5.42325,2.02915   ,5.73431,1.76197    ,6.03649,1.44542   ,6.27231,1.13869    ,6.47089,0.801284    ,6.60874,0.494106   ,6.59652,-0.00430959,6.18302,0.228747   ,5.91788,0.478125   ,5.60118,0.74526    ,5.32536,0.959183   ,5.05807,1.1494      ,4.80934,1.29877    ,4.48515,1.45397     ,4.1629 ,1.56016     ,3.86632,1.64966    ,3.57443,1.77506    ,5.13999,-1.45263   ,0.565431    ,498,110345,50.3676,11.6972,116.468,0
195 ,3.43514,2.14579     ,3.80379,2.11779    ,4.19495,2.06296     ,4.51718,2.00404    ,4.84724,1.91046    ,5.18142,1.73957    ,5.46692,1.52342    ,5.70584,1.30664    ,5.96702,1.03474    ,6.2027 ,0.75344    ,6.42241,0.47172    ,6.59545,0.2113     ,3.43514,2.14579     ,3.85198,2.38578   ,4.31184,2.42209    ,4.69011,2.39398    ,5.07505,2.30648   ,5.46176,2.1209    ,5.78438,1.87012    ,6.04309,1.61071   ,6.2961 ,1.29222    ,6.47664,0.975264    ,6.60681,0.651865   ,6.59545,0.2113     ,6.17792,0.370954   ,5.86385,0.61252    ,5.56635,0.856551   ,5.29061,1.07745    ,5.06821,1.2444      ,4.81922,1.41051    ,4.53134,1.54622     ,4.24122,1.63558     ,3.96577,1.72112    ,3.64974,1.86314    ,5.1934 ,-1.52734   ,0.565368    ,499,111688,47.827 ,11.7209,115.054,0
196 ,3.38368,2.22656     ,3.77015,2.20755    ,4.16346,2.15503     ,4.54941,2.0853     ,4.93143,1.98069    ,5.26047,1.81681    ,5.57473,1.56936    ,5.84357,1.29481    ,6.06123,1.03982    ,6.28857,0.731293   ,6.49674,0.416594   ,6.65669,0.0760662  ,3.38368,2.22656     ,3.83459,2.487     ,4.30882,2.51151    ,4.76712,2.45952    ,5.21638,2.34782   ,5.59209,2.1599    ,5.93522,1.87351    ,6.20354,1.55509   ,6.40045,1.26844    ,6.56791,0.939241    ,6.69969,0.595751   ,6.65669,0.0760662  ,6.23828,0.327369   ,5.94674,0.61264    ,5.65229,0.897502   ,5.40776,1.11721    ,5.13706,1.33575     ,4.84878,1.52417    ,4.55835,1.64415     ,4.22667,1.73321     ,3.90302,1.81552    ,3.59902,1.93859    ,5.24217,-1.58357   ,0.571942    ,514,113549,51.4292,11.9685,119.054,0
197 ,3.40457,2.32637     ,3.82905,2.25723    ,4.23084,2.17378     ,4.568  ,2.09252    ,4.97257,1.96867    ,5.3324 ,1.81843    ,5.65231,1.61015    ,5.93891,1.35485    ,6.19344,1.07435    ,6.42538,0.741908   ,6.61003,0.394268   ,6.73144,0.0613318  ,3.40457,2.32637     ,3.89773,2.56678   ,4.35953,2.54611    ,4.74506,2.46661    ,5.19981,2.33257   ,5.60128,2.17536   ,5.95472,1.9364     ,6.2619 ,1.63522   ,6.50356,1.31938    ,6.67562,0.959552    ,6.79993,0.572846   ,6.73144,0.0613318  ,6.37377,0.316066   ,6.11492,0.620541   ,5.80596,0.923369   ,5.52253,1.1657     ,5.2548 ,1.35702     ,4.97598,1.50531    ,4.6496 ,1.63753     ,4.28227,1.74684     ,3.98595,1.82683    ,3.6518 ,1.96836    ,5.30106,-1.61137   ,0.555362    ,517,114450,52.6426,11.2147,121.882,0
