2630,8.43954  ,-54.0254,7.96669   ,-54.0862,7.5916    ,-54.1672,7.14142   ,-54.2838,6.75554   ,-54.35  ,6.3674    ,-54.3783,5.90192    ,-54.3337,5.51576   ,-54.2739,5.1302    ,-54.208 ,4.66822  ,-54.1253,4.29184    ,-54.0275,3.94082   ,-53.9053,8.43954  ,-54.0254,8.05891  ,-54.4234,7.67534    ,-54.5552,7.20708  ,-54.6973,6.81268     ,-54.7809,6.41472   ,-54.8124,5.93735  ,-54.7706,5.54278   ,-54.6868,5.14932  ,-54.5927,4.67874  ,-54.4674,4.29412  ,-54.3165,3.94082   ,-53.9053,4.43275   ,-53.7857,4.81111     ,-53.815 ,5.26513   ,-53.8505,5.64319    ,-53.885 ,6.02152  ,-53.9148,6.47557   ,-53.9395,6.85308   ,-53.8952,7.22549    ,-53.8288,7.65743   ,-53.739 ,8.02087   ,-53.7232,6.29292   ,54.2189,0.00236052,604,137108,56.5514,10.9305,137.841,0
2631,8.43954  ,-54.0254,7.96621   ,-54.0863,7.59102   ,-54.1704,7.14093   ,-54.2902,6.75475   ,-54.3565,6.36614   ,-54.3813,5.90038    ,-54.3335,5.51394   ,-54.2737,5.12811   ,-54.2077,4.66581  ,-54.1248,4.28732    ,-54.0276,3.93445   ,-53.9053,8.43954  ,-54.0254,8.0585   ,-54.4235,7.67463    ,-54.5555,7.20681  ,-54.7035,6.81215     ,-54.7874,6.41389   ,-54.8186,5.93631  ,-54.7704,5.54148   ,-54.6865,5.14775  ,-54.5922,4.67684  ,-54.4668,4.29192  ,-54.3154,3.93445   ,-53.9053,4.42964   ,-53.7854,4.80828     ,-53.8147,5.26263   ,-53.8503,5.64098    ,-53.8848,6.0196   ,-53.9146,6.47399   ,-53.9396,6.85213   ,-53.9015,7.22488    ,-53.8353,7.6571    ,-53.7452,8.02043   ,-53.7231,6.28815   ,54.2202,0.00384259,605,137198,56.6428,10.9327,137.012,0
2632,8.43954  ,-54.0316,7.96601   ,-54.0927,7.59124   ,-54.1765,7.14081   ,-54.2935,6.75465   ,-54.3595,6.36591   ,-54.3813,5.90019    ,-54.3335,5.51379   ,-54.2737,5.12798   ,-54.2077,4.66573  ,-54.1248,4.28728    ,-54.0276,3.93445   ,-53.9053,8.43954  ,-54.0316,8.05813  ,-54.4301,7.67527    ,-54.5679,7.20671  ,-54.7099,6.81208     ,-54.7936,6.41352   ,-54.8186,5.93601  ,-54.7703,5.54123   ,-54.6865,5.14756  ,-54.5921,4.6767   ,-54.4668,4.29184  ,-54.3154,3.93445   ,-53.9053,4.42961   ,-53.7854,4.80823     ,-53.8147,5.26257   ,-53.8503,5.6409     ,-53.8848,6.0195   ,-53.9146,6.47388   ,-53.9397,6.852     ,-53.9015,7.22474    ,-53.8354,7.65694   ,-53.7452,8.02038   ,-53.7293,6.28901   ,54.2224,0.00602484,606,137017,56.6307,11.0077,137.012,0
2633,8.43954  ,-54.0316,7.96695   ,-54.0955,7.59239   ,-54.1794,7.14173   ,-54.2931,6.75577   ,-54.3594,6.36725   ,-54.3844,5.90154    ,-54.34  ,5.51531   ,-54.28  ,5.12968   ,-54.2157,4.6678   ,-54.1315,4.2919     ,-54.0298,3.94082   ,-53.9053,8.43954  ,-54.0316,8.05948  ,-54.4357,7.67675    ,-54.5738,7.20809  ,-54.7149,6.81284     ,-54.7934,6.41443   ,-54.8247,5.93657  ,-54.783 ,5.54183   ,-54.699 ,5.14814  ,-54.6051,4.67812  ,-54.4735,4.29442  ,-54.3166,3.94082   ,-53.9053,4.43259   ,-53.7919,4.81091     ,-53.8214,5.26491   ,-53.8566,5.64327    ,-53.885 ,6.02157  ,-53.9148,6.47559   ,-53.9395,6.85341   ,-53.9013,7.22581    ,-53.8351,7.65768   ,-53.7451,8.02084   ,-53.7294,6.29394   ,54.2267,0.00408951,608,136920,56.571 ,11.0093,137.841,0
2634,8.43954  ,-54.0316,7.96689   ,-54.0955,7.59229   ,-54.1794,7.14158   ,-54.2932,6.75588   ,-54.3625,6.36732   ,-54.3877,5.9017     ,-54.3408,5.51548   ,-54.28  ,5.12982   ,-54.2157,4.66789  ,-54.1315,4.29195    ,-54.0298,3.94082   ,-53.9053,8.43954  ,-54.0316,8.05948  ,-54.4357,7.67675    ,-54.5738,7.20809  ,-54.7149,6.81284     ,-54.7934,6.41443   ,-54.8247,5.93657  ,-54.783 ,5.54183   ,-54.699 ,5.14814  ,-54.6051,4.67812  ,-54.4735,4.29442  ,-54.3166,3.94082   ,-53.9053,4.43271   ,-53.792 ,4.8111      ,-53.8214,5.26518   ,-53.8566,5.64362    ,-53.885 ,6.02164  ,-53.9212,6.47575   ,-53.9459,6.85363   ,-53.9074,7.22554    ,-53.8352,7.6575    ,-53.7451,8.02072   ,-53.7293,6.29362   ,54.2272,0.00414826,607,136977,56.5836,10.9339,138.669,0
2635,8.43954  ,-54.0316,7.96774   ,-54.0981,7.59239   ,-54.1822,7.1411    ,-54.2964,6.75472   ,-54.3642,6.36553   ,-54.3879,5.89909    ,-54.3499,5.51231   ,-54.2892,5.1261    ,-54.2211,4.66356  ,-54.1348,4.28502    ,-54.0354,3.93445   ,-53.9113,8.43954  ,-54.0316,8.0624   ,-54.4409,7.679      ,-54.577 ,7.20922  ,-54.7146,6.81351     ,-54.7933,6.41466   ,-54.8247,5.93626  ,-54.783 ,5.54107   ,-54.6989,5.14652  ,-54.6079,4.67563  ,-54.4789,4.29058  ,-54.3272,3.93445   ,-53.9113,4.42639   ,-53.7915,4.80541     ,-53.8209,5.25963   ,-53.8673,5.63826    ,-53.9038,6.01692  ,-53.9396,6.47216   ,-53.9461,6.85105   ,-53.9143,7.22368    ,-53.842 ,7.65632   ,-53.7514,8.01976   ,-53.7292,6.28721   ,54.2301,0.00449391,607,137103,56.6617,10.8534,137.841,0
2636,8.43313  ,-54.0316,7.97036   ,-54.0982,7.59823   ,-54.1811,7.15122   ,-54.3003,6.76821   ,-54.3671,6.38224   ,-54.3882,5.9194     ,-54.353 ,5.53545   ,-54.295 ,5.15215   ,-54.2291,4.77017  ,-54.1536,4.31777    ,-54.0487,3.97811   ,-53.943 ,8.43313  ,-54.0316,8.06205  ,-54.441 ,7.68099    ,-54.5826,7.21373  ,-54.7261,6.81949     ,-54.805 ,6.42173   ,-54.831 ,5.94512  ,-54.7844,5.55069   ,-54.7074,5.15755  ,-54.6168,4.76695  ,-54.5065,4.30591  ,-54.3442,3.97811   ,-53.943 ,4.47697   ,-53.7953,4.92611     ,-53.8305,5.29961   ,-53.8735,5.67367    ,-53.9066,6.0476   ,-53.942 ,6.49726   ,-53.9504,6.87097   ,-53.9111,7.23815    ,-53.8383,7.66482   ,-53.7439,8.02416   ,-53.7297,6.28494   ,54.2339,0.00379902,609,137119,55.9688,11.0374,136.426,0
2637,8.42023  ,-53.9496,7.97899   ,-54.0874,7.6109    ,-54.1841,7.16384   ,-54.2999,6.78397   ,-54.3682,6.32473   ,-54.3879,5.94254    ,-54.3564,5.56172   ,-54.3024,5.1059    ,-54.2242,4.72672  ,-54.1586,4.27698    ,-54.0538,3.94086   ,-53.943 ,8.42023  ,-53.9496,8.13561  ,-54.4004,7.75345    ,-54.5601,7.28581  ,-54.7043,6.89233     ,-54.7937,6.41486   ,-54.8308,6.01708  ,-54.7955,5.62174   ,-54.7238,5.1495   ,-54.615 ,4.75783  ,-54.5098,4.29327  ,-54.3476,3.94086   ,-53.943 ,4.40661   ,-53.8025,4.84697     ,-53.8368,5.21365   ,-53.8666,5.65379    ,-53.905 ,6.0204   ,-53.9399,6.38773   ,-53.9507,6.82823   ,-53.9241,7.19298    ,-53.861 ,7.61647   ,-53.7731,7.96789   ,-53.7374,6.273     ,54.2384,0.00570959,605,136886,56.5131,10.8555,137.012,0
2638,8.33925  ,-54.0498,7.88854   ,-54.1239,7.51442   ,-54.2024,7.13697   ,-54.2944,6.67502   ,-54.3674,6.28796   ,-54.3784,5.90154    ,-54.3399,5.51655   ,-54.2836,5.132     ,-54.226 ,4.67175  ,-54.1491,4.29481    ,-54.0591,3.95997   ,-53.943 ,8.33925  ,-54.0498,7.97686  ,-54.4649,7.5948     ,-54.5965,7.20601  ,-54.7154,6.7333      ,-54.8056,6.33607   ,-54.8248,5.93968  ,-54.7835,5.54596   ,-54.7063,5.15347  ,-54.6159,4.68504  ,-54.4876,4.3027   ,-54.3491,3.95997   ,-53.943 ,4.43476   ,-53.8111,4.81158     ,-53.8403,5.26403   ,-53.8628,5.641      ,-53.8848,6.0178   ,-53.9145,6.39463   ,-53.944 ,6.77133   ,-53.9142,7.22147    ,-53.8438,7.58376   ,-53.7724,7.94343   ,-53.7532,6.24673   ,54.2393,0.00814961,594,134550,54.9747,10.998 ,135.012,0
2639,8.30877  ,-54.1127,7.88833   ,-54.1771,7.488     ,-54.2343,7.12809   ,-54.2939,6.73769   ,-54.338 ,6.32056   ,-54.3517,5.95948    ,-54.3363,5.5502    ,-54.2946,5.1622    ,-54.2401,4.79904  ,-54.1851,4.37398    ,-54.1225,4.02636   ,-54.0581,8.30877  ,-54.1127,7.94419  ,-54.4765,7.56672    ,-54.6196,7.2241   ,-54.7196,6.82729     ,-54.7847,6.39172   ,-54.8063,6.0163   ,-54.7859,5.60561   ,-54.7256,5.23121  ,-54.6421,4.87537  ,-54.5542,4.43393  ,-54.4317,4.02636   ,-54.0581,4.40358   ,-53.8265,4.82305     ,-53.8309,5.2012    ,-53.8541,5.6094     ,-53.8778,6.02209  ,-53.8949,6.37031   ,-53.8975,6.76352   ,-53.882 ,7.1381     ,-53.8518,7.50946   ,-53.8325,7.93078   ,-53.866 ,6.21083   ,54.2447,0.0161655 ,576,131463,53.3081,11.2066,128.77 ,0
