1456,-27.9533 ,61.8135,-27.7063  ,62.1511,-27.4034   ,62.3271,-27.0238  ,62.4201,-26.6483  ,62.4477,-26.2453  ,62.447 ,-25.853   ,62.4235,-25.4993  ,62.3852,-25.0846 ,62.3319,-24.7352   ,62.2973,-24.3287  ,62.2618,-23.9856  ,62.1805,-27.9533 ,61.8135,-27.9857  ,62.3802,-27.7337   ,62.6549,-27.3945 ,62.821 ,-27.0216  ,62.8878,-26.5861  ,62.907 ,-26.1353 ,62.8923,-25.7247    ,62.8454,-25.2445 ,62.754 ,-24.847   ,62.6676,-24.3857  ,62.5432,-23.9856  ,62.1805,-24.3709 ,61.9919,-24.7247 ,61.9352,-25.0244  ,61.9223,-25.3855  ,61.9389,-25.697    ,61.9652,-26.0394 ,61.9909,-26.4021  ,62.0061,-26.77     ,62.0015,-27.17    ,61.9591,-27.4973  ,61.8616,-26.1418  ,-62.365 ,0.0053059   ,546,116912,52.0504,13.2535,123.255,0
1457,-27.8574 ,62.095 ,-27.4945  ,62.3076,-27.1481   ,62.4011,-26.7419  ,62.4318,-26.3642  ,62.4377,-25.9868  ,62.4223,-25.5686  ,62.3873,-25.1765  ,62.3488,-24.7996 ,62.3193,-24.4316   ,62.299 ,-24.0352  ,62.2763,-23.6823  ,62.2252,-27.8574 ,62.095 ,-27.6577  ,62.6416,-27.3371   ,62.8261,-26.9273 ,62.8946,-26.5299  ,62.9038,-26.1206  ,62.8889,-25.676  ,62.8383,-25.2657    ,62.7684,-24.8734 ,62.6937,-24.4902  ,62.6177,-24.0749  ,62.5152,-23.6823  ,62.2252,-24.0888 ,62.0441,-24.4766 ,61.9854,-24.8324  ,61.9521,-25.1968  ,61.9394,-25.5772   ,61.9476,-25.9768 ,61.9632,-26.3258  ,61.9729,-26.6747   ,61.9721,-27.0666  ,61.9571,-27.4188  ,61.9371,-25.9818  ,-62.3766,0.0243681   ,545,116798,52.4275,11.7638,123.355,0
1458,-27.7942 ,62.1209,-27.471   ,62.3388,-27.1105   ,62.4522,-26.6864  ,62.4858,-26.3262  ,62.4772,-25.9464  ,62.4505,-25.569   ,62.4131,-25.197   ,62.3745,-24.8285 ,62.3429,-24.4156   ,62.3153,-24.0436  ,62.2877,-23.701   ,62.232 ,-27.7942 ,62.1209,-27.6571  ,62.6358,-27.2937   ,62.8253,-26.799  ,62.8927,-26.3656  ,62.9073,-25.9301  ,62.8906,-25.5364 ,62.8443,-25.184     ,62.7794,-24.8447 ,62.7128,-24.4534  ,62.6357,-24.0856  ,62.5365,-23.701   ,62.232 ,-24.1011 ,62.0479,-24.4917 ,62.0023,-24.9343  ,61.9822,-25.3337  ,61.9818,-25.7265   ,61.9952,-26.0896 ,62.0212,-26.411   ,62.053 ,-26.6867   ,62.0768,-27.0247  ,62.0594,-27.3645  ,62.0027,-25.8915  ,-62.4015,0.0409911   ,522,113389,51.6221,10.8711,120.77 ,0
1459,-27.7733 ,62.3642,-27.3762  ,62.4525,-27.045    ,62.491 ,-26.6269  ,62.5142,-26.3001  ,62.5124,-25.917   ,62.486 ,-25.5409  ,62.4425,-25.171   ,62.3944,-24.8032 ,62.3531,-24.4447   ,62.3212,-24.0686  ,62.2864,-23.7365  ,62.2198,-27.7733 ,62.3642,-27.4247  ,62.7965,-27.0906   ,62.9063,-26.6523 ,62.9696,-26.3067  ,62.9808,-25.8971  ,62.9555,-25.5119 ,62.8953,-25.1563    ,62.8158,-24.8118 ,62.7345,-24.4676  ,62.655 ,-24.0918  ,62.5423,-23.7365  ,62.2198,-24.1339 ,62.04  ,-24.5217 ,61.9958,-24.8991  ,61.9823,-25.2911  ,61.9862,-25.6763   ,62.0034,-26.0456 ,62.0268,-26.4035  ,62.0474,-26.7067   ,62.057 ,-27.0988  ,62.0664,-27.4151  ,62.0959,-25.8484  ,-62.4325,0.0603089   ,527,111556,50.0999,11.5671,117.941,0
1460,-27.753  ,62.4322,-27.3769  ,62.4742,-26.9879   ,62.4974,-26.6184  ,62.5128,-26.2444  ,62.5117,-25.8729  ,62.4851,-25.5098  ,62.439 ,-25.1468  ,62.3894,-24.7783 ,62.3485,-24.4191   ,62.3158,-24.0457  ,62.2799,-23.7222  ,62.2185,-27.753  ,62.4322,-27.3992  ,62.8014,-27.0011   ,62.9106,-26.619  ,62.9621,-26.2334  ,62.9775,-25.8494  ,62.9492,-25.4855 ,62.8845,-25.1408    ,62.8035,-24.7948 ,62.7267,-24.4512  ,62.6502,-24.081   ,62.538 ,-23.7222  ,62.2185,-24.0976 ,62.0314,-24.4869 ,61.9903,-24.8669  ,61.9809,-25.2576  ,61.9885,-25.6371   ,62.008 ,-26.0013 ,62.0315,-26.3627  ,62.049 ,-26.7252   ,62.0604,-27.0768  ,62.0785,-27.4435  ,62.1413,-25.832   ,-62.4288,0.0619814   ,522,111560,49.8965,11.5301,117.355,0
1461,-27.772  ,62.3088,-27.3809  ,62.4191,-26.9992   ,62.4682,-26.6343  ,62.5015,-26.2617  ,62.5177,-25.8926  ,62.5007,-25.5316  ,62.4564,-25.1758  ,62.4019,-24.7636 ,62.3478,-24.4038   ,62.313 ,-24.0289  ,62.2755,-23.7052  ,62.21  ,-27.772  ,62.3088,-27.4494  ,62.7516,-27.07     ,62.8678,-26.6986 ,62.9344,-26.3158  ,62.9744,-25.9336  ,62.9635,-25.5621 ,62.9056,-25.2118    ,62.8228,-24.8186 ,62.7262,-24.4647  ,62.6494,-24.0822  ,62.5381,-23.7052  ,62.21  ,-24.063  ,62.0229,-24.4432 ,61.9858,-24.8127  ,61.9809,-25.2417  ,61.9965,-25.6033   ,62.0219,-25.956  ,62.0469,-26.3146  ,62.0601,-26.6768   ,62.061 ,-27.0285  ,62.0573,-27.4002  ,62.0727,-25.8186  ,-62.423 ,0.0556924   ,516,111580,50.6112,11.2759,117.941,0
1462,-27.7555 ,62.2597,-27.3628  ,62.3896,-26.9787   ,62.4494,-26.5891  ,62.4762,-26.2221  ,62.4791,-25.8398  ,62.4656,-25.4672  ,62.4382,-25.0634  ,62.3921,-24.7365 ,62.351 ,-24.3136   ,62.3107,-23.9727  ,62.2897,-23.5948  ,62.2719,-27.7555 ,62.2597,-27.4886  ,62.6908,-27.1275   ,62.8223,-26.7179 ,62.883 ,-26.3111  ,62.9076,-25.8822  ,62.9055,-25.4776 ,62.8774,-25.0748    ,62.8109,-24.7757 ,62.7359,-24.3845  ,62.639 ,-24.0482  ,62.551 ,-23.5948  ,62.2719,-23.9893 ,62.0331,-24.3455 ,61.9904,-24.8051  ,61.9788,-25.1634  ,61.9876,-25.5778   ,62.01  ,-25.9247 ,62.0322,-26.2589  ,62.0523,-26.5768   ,62.0646,-26.9327  ,62.0646,-27.3237  ,62.0699,-25.7562  ,-62.4112,0.0467633   ,519,112426,51.6587,10.7536,118.527,0
1463,-27.6721 ,62.2848,-27.2833  ,62.4072,-26.9295   ,62.4587,-26.5496  ,62.4798,-26.169   ,62.4761,-25.7628  ,62.455 ,-25.3601  ,62.4199,-25.0242  ,62.3836,-24.6426 ,62.3417,-24.2742   ,62.3058,-23.8838  ,62.2739,-23.5202  ,62.2215,-27.6721 ,62.2848,-27.3524  ,62.7211,-26.9988   ,62.8437,-26.611  ,62.8981,-26.1975  ,62.9126,-25.7493  ,62.8982,-25.3256 ,62.8555,-24.9972    ,62.8006,-24.6441 ,62.7256,-24.3075  ,62.6466,-23.9324  ,62.5466,-23.5202  ,62.2215,-23.927  ,62.0087,-24.344  ,61.9741,-24.7487  ,61.9692,-25.1621  ,61.9789,-25.5083   ,61.9957,-25.8929 ,62.0197,-26.254   ,62.0429,-26.5893   ,62.0592,-26.9509  ,62.0636,-27.2982  ,62.0768,-25.6658  ,-62.4014,0.0501593   ,528,113398,51.5908,10.9485,119.113,0
1464,-27.5223 ,62.4234,-27.1295  ,62.4406,-26.7388   ,62.4623,-26.3706  ,62.4677,-25.9805  ,62.4581,-25.5893  ,62.4291,-25.2109  ,62.3869,-24.8454  ,62.3408,-24.489  ,62.3013,-24.1438   ,62.2766,-23.7242  ,62.2669,-23.3969  ,62.2565,-27.5223 ,62.4234,-27.1848  ,62.7672,-26.8003   ,62.8534,-26.4223 ,62.8911,-26.0229  ,62.9021,-25.621   ,62.8847,-25.2441 ,62.8411,-24.8965    ,62.7795,-24.5686 ,62.7102,-24.2428  ,62.6401,-23.8045  ,62.5343,-23.3969  ,62.2565,-23.7412 ,62.0001,-24.1574 ,61.9191,-24.527   ,61.9037,-24.9147  ,61.9169,-25.3019   ,61.9479,-25.6866 ,61.9855,-26.0698  ,62.02  ,-26.4432   ,62.0465,-26.7946  ,62.0659,-27.1766  ,62.1081,-25.538   ,-62.3844,0.060551    ,536,115362,50.8791,11.0883,119.113,0
1465,-27.3659 ,62.3013,-26.9808  ,62.4119,-26.5738   ,62.4592,-26.175   ,62.4618,-25.7561  ,62.4404,-25.3386  ,62.4001,-24.9262  ,62.354 ,-24.585   ,62.3217,-24.1771 ,62.3041,-23.7841   ,62.318 ,-23.362   ,62.372 ,-23.0028  ,62.4397,-27.3659 ,62.3013,-27.1318  ,62.7367,-26.7593   ,62.8553,-26.3681 ,62.8946,-25.9466  ,62.901 ,-25.5313  ,62.8701,-25.1427 ,62.8127,-24.8349    ,62.7551,-24.4483 ,62.695 ,-24.0212  ,62.6527,-23.5005  ,62.6134,-23.0028  ,62.4397,-23.3379 ,62.1117,-23.6746 ,61.9739,-24.0407  ,61.9148,-24.4716  ,61.8992,-24.8466   ,61.9103,-25.2843 ,61.945 ,-25.7058  ,61.9902,-26.119    ,62.0307,-26.514   ,62.0561,-26.9319  ,62.0654,-25.2942  ,-62.3832,0.0513884   ,557,118052,54.1138,11.7771,125.355,0
