87 ,0.773981   ,10.4648,0.594609   ,10.1572,0.357324  ,9.85577,0.0973753 ,9.59636,-0.154043,9.34802,-0.414661 ,9.07416,-0.664894 ,8.79353,-0.922872 ,8.47821,-1.13562  ,8.1873 ,-1.35049    ,7.87508,-1.51934,7.5312 ,-1.53658,7.14327,0.773981   ,10.4648,0.850726 ,10.0408,0.712048 ,9.74925,0.496742  ,9.47726,0.260733  ,9.21461,-0.000367229,8.93517,-0.266241 ,8.65231,-0.557727 ,8.3345 ,-0.811661 ,8.04182,-1.04018,7.73995,-1.23122,7.42809,-1.53658,7.14327,-1.82554  ,7.55655,-1.70938  ,7.9341 ,-1.51564 ,8.25295,-1.35394 ,8.53582,-1.14284  ,8.84214,-0.914545 ,9.11966,-0.655698  ,9.39255,-0.382633 ,9.6375 ,-0.0666075 ,9.8889 ,0.287759   ,10.1964,-0.530253 ,-8.8647 ,-0.867224  ,462,97208 ,50.9242,11.4818,117.095,0
88 ,-1.5391    ,7.14231,-1.44634   ,7.50711,-1.35358  ,7.87191,-1.13587  ,8.17897,-0.918168,8.48603,-0.673925 ,8.77243,-0.429683 ,9.05884,-0.166156 ,9.3276 ,0.0973753 ,9.59636,0.328705    ,9.89329,0.560035,10.1902,0.791369,10.4872,-1.5391    ,7.14231,-1.18357 ,7.44029,-1.02843 ,7.72167,-0.802401 ,7.94254,-0.571751 ,8.21644,-0.327072   ,8.47664,-0.0874055,8.74572,0.16695   ,9.00098,0.446531  ,9.29095,0.68523 ,9.61553,0.889886,9.93325,0.791369,10.4872,0.230183  ,10.4472,-0.0278201,10.1711,-0.25178 ,9.90177,-0.499263,9.65422,-0.771961 ,9.37196,-1.02078  ,9.06823,-1.26458   ,8.75562,-1.46934  ,8.4154 ,-1.67873   ,8.02215,-1.70911   ,7.57393,-0.673925 ,-1.71611,           ,   ,      ,       ,       ,       ,2
89 ,-1.5391    ,7.14231,-1.44634   ,7.50711,-1.35358  ,7.87191,-1.13587  ,8.17897,-0.918168,8.48603,-0.673925 ,8.77243,-0.429683 ,9.05884,-0.166156 ,9.3276 ,0.0973753 ,9.59636,0.328705    ,9.89329,0.560035,10.1902,0.791369,10.4872,-1.5391    ,7.14231,-1.18357 ,7.44029,-1.02843 ,7.72167,-0.802401 ,7.94254,-0.571751 ,8.21644,-0.327072   ,8.47664,-0.0874055,8.74572,0.16695   ,9.00098,0.446531  ,9.29095,0.68523 ,9.61553,0.889886,9.93325,0.791369,10.4872,0.230183  ,10.4472,-0.0278201,10.1711,-0.25178 ,9.90177,-0.499263,9.65422,-0.771961 ,9.37196,-1.02078  ,9.06823,-1.26458   ,8.75562,-1.46934  ,8.4154 ,-1.67873   ,8.02215,-1.70911   ,7.57393,-0.673925 ,-1.71611,           ,   ,      ,       ,       ,       ,2
90 ,-1.85122   ,7.42102,-1.67054   ,7.74341,-1.48986  ,8.06581,-1.2761   ,8.3673 ,-1.06235 ,8.66879,-0.822544 ,8.94999,-0.582733 ,9.2312 ,-0.323986 ,9.49509,-0.0652378,9.75898,0.161894    ,10.0505,0.389025,10.3421,0.616161,10.6336,-1.85122   ,7.42102,-1.46454 ,7.62796,-1.22615 ,7.89914,-0.985668 ,8.16138,-0.760651 ,8.43398,-0.520453   ,8.69238,-0.284593 ,8.95853,-0.0338645,9.21062,0.238853  ,9.49297,0.472406,9.80861,0.676307,10.1182,0.616161,10.6336,0.101742  ,10.5659,-0.148619 ,10.2924,-0.369329,10.025 ,-0.614107,9.77956,-0.880874 ,9.50388,-1.12463  ,9.20761,-1.36405   ,8.90359,-1.56654  ,8.57322,-1.75356   ,8.23248,-1.87654   ,7.85886,-0.822544 ,-1.53855,           ,   ,      ,       ,       ,       ,2
91 ,-1.64302   ,7.24542,-1.64775   ,7.61496,-1.65247  ,7.9845 ,-1.43872  ,8.28599,-1.22496 ,8.58748,-0.985157 ,8.86869,-0.745347 ,9.1499 ,-0.486599 ,9.41379,-0.227851 ,9.67767,-0.000719571,9.96921,0.226412,10.2608,0.453548,10.5523,-1.64302   ,7.24542,-1.41162 ,7.61798,-1.35463 ,7.89172,-1.14828  ,8.08008,-0.923264 ,8.35267,-0.683066   ,8.61108,-0.447206 ,8.87722,-0.196478 ,9.12932,0.0762398 ,9.41167,0.309793,9.7273 ,0.513694,10.0369,0.453548,10.5523,-0.0608707,10.4846,-0.311232 ,10.2111,-0.531942,9.94367,-0.77672 ,9.69825,-1.04349  ,9.42257,-1.28725  ,9.1263 ,-1.52666   ,8.82229,-1.72915  ,8.49191,-1.95032   ,8.07728,-1.88387   ,7.61193,-0.985157 ,-1.61986,           ,   ,      ,       ,       ,       ,2
92 ,-1.64302   ,7.24542,-1.64775   ,7.61496,-1.65247  ,7.9845 ,-1.43872  ,8.28599,-1.22496 ,8.58748,-0.985157 ,8.86869,-0.745347 ,9.1499 ,-0.486599 ,9.41379,-0.227851 ,9.67767,-0.000719571,9.96921,0.226412,10.2608,0.453548,10.5523,-1.64302   ,7.24542,-1.41162 ,7.61798,-1.35463 ,7.89172,-1.14828  ,8.08008,-0.923264 ,8.35267,-0.683066   ,8.61108,-0.447206 ,8.87722,-0.196478 ,9.12932,0.0762398 ,9.41167,0.309793,9.7273 ,0.513694,10.0369,0.453548,10.5523,-0.0608707,10.4846,-0.311232 ,10.2111,-0.531942,9.94367,-0.77672 ,9.69825,-1.04349  ,9.42257,-1.28725  ,9.1263 ,-1.52666   ,8.82229,-1.72915  ,8.49191,-1.95032   ,8.07728,-1.88387   ,7.61193,-0.985157 ,-1.61986,           ,   ,      ,       ,       ,       ,2
93 ,-1.64302   ,7.32672,-1.64775   ,7.69626,-1.65247  ,8.06581,-1.43872  ,8.3673 ,-1.22496 ,8.66879,-0.985157 ,8.94999,-0.745347 ,9.2312 ,-0.486599 ,9.49509,-0.227851 ,9.75898,-0.000719571,10.0505,0.226412,10.3421,0.453548,10.6336,-1.64302   ,7.32672,-1.41162 ,7.69929,-1.35463 ,7.97303,-1.14828  ,8.16138,-0.923264 ,8.43398,-0.683066   ,8.69238,-0.447206 ,8.95853,-0.196478 ,9.21062,0.0762398 ,9.49297,0.309793,9.80861,0.513694,10.1182,0.453548,10.6336,-0.0608707,10.5659,-0.311232 ,10.2924,-0.531942,10.025 ,-0.77672 ,9.77956,-1.04349  ,9.50388,-1.28725  ,9.20761,-1.52666   ,8.90359,-1.72915  ,8.57322,-1.95032   ,8.15859,-1.88387   ,7.69324,-0.985157 ,-1.53855,           ,   ,      ,       ,       ,       ,2
94 ,-1.64302   ,7.32672,-1.64775   ,7.69626,-1.65247  ,8.06581,-1.43872  ,8.3673 ,-1.22496 ,8.66879,-0.985157 ,8.94999,-0.745347 ,9.2312 ,-0.486599 ,9.49509,-0.227851 ,9.75898,-0.000719571,10.0505,0.226412,10.3421,0.453548,10.6336,-1.64302   ,7.32672,-1.41162 ,7.69929,-1.35463 ,7.97303,-1.14828  ,8.16138,-0.923264 ,8.43398,-0.683066   ,8.69238,-0.447206 ,8.95853,-0.196478 ,9.21062,0.0762398 ,9.49297,0.309793,9.80861,0.513694,10.1182,0.453548,10.6336,-0.0608707,10.5659,-0.311232 ,10.2924,-0.531942,10.025 ,-0.77672 ,9.77956,-1.04349  ,9.50388,-1.28725  ,9.20761,-1.52666   ,8.90359,-1.72915  ,8.57322,-1.95032   ,8.15859,-1.88387   ,7.69324,-0.985157 ,-1.53855,           ,   ,      ,       ,       ,       ,2
95 ,0.447697   ,11.1587,0.339434   ,10.8098,0.210174  ,10.4271,0.0311152 ,10.0586,-0.178945,9.76715,-0.450839 ,9.46202,-0.73696  ,9.1493 ,-1.01187  ,8.83084,-1.24936  ,8.5262 ,-1.4563     ,8.19546,-1.62432,7.8224 ,-1.76923,7.4352 ,0.447697   ,11.1587,0.58978  ,10.7034,0.496832 ,10.3028,0.381263  ,9.94036,0.220303  ,9.65378,-0.0440179  ,9.32823,-0.363989 ,8.97731,-0.685017 ,8.62989,-0.959595 ,8.31335,-1.18075,7.99246,-1.37401,7.64389,-1.76923,7.4352 ,-1.91378  ,7.90459,-1.77839  ,8.30709,-1.60828 ,8.64158,-1.42429 ,8.92745,-1.20446  ,9.21492,-0.953144 ,9.49312,-0.662665  ,9.78005,-0.378281 ,10.0823,-0.112794  ,10.4594,0.058186   ,10.8188,-0.644868 ,-9.24497,-0.949157  ,495,103755,54.0272,11.3639,124.853,0
96 ,-1.76319   ,7.44732,-1.61119   ,7.8166 ,-1.4592   ,8.18588,-1.2303   ,8.51312,-1.00141 ,8.84035,-0.736106 ,9.13883,-0.470803 ,9.43731,-0.219841 ,9.74794,0.0311152 ,10.0586,0.172528    ,10.432 ,0.313941,10.8055,0.455359,11.179 ,-1.76319   ,7.44732,-1.36304 ,7.71446,-1.14815 ,8.0158 ,-0.898774 ,8.28123,-0.660452 ,8.5711 ,-0.398895   ,8.8391 ,-0.120585 ,9.14041,0.139324  ,9.45778,0.429366  ,9.83013,0.590852,10.2736,0.700966,10.659 ,0.455359,11.179 ,-0.0730836,10.9521,-0.245796 ,10.5904,-0.367135,10.287 ,-0.579007,10.0381,-0.821021 ,9.73421,-1.07332  ,9.43856,-1.34237   ,9.1096 ,-1.56183  ,8.74502,-1.77024   ,8.35597,-1.85935   ,7.91874,-0.736106 ,-1.34972,           ,   ,      ,       ,       ,       ,2
