201 ,-4.01702  ,19.3125   ,-4.36801   ,19.215     ,-4.72619   ,19.1152   ,-5.07267   ,19.0265   ,-5.41726  ,18.9185   ,-5.77411   ,18.7593   ,-6.07835   ,18.5648  ,-6.31603   ,18.3139   ,-6.41974  ,17.9302   ,-6.31054   ,17.628    ,-6.02215   ,17.3862    ,-5.69922   ,17.2773   ,-4.01702  ,19.3125   ,-4.14671  ,19.0089   ,-4.36103  ,18.834    ,-4.61155   ,18.7219  ,-4.90104    ,18.6282     ,-5.21126  ,18.5207   ,-5.4758    ,18.4207    ,-5.73547  ,18.3095   ,-5.99496  ,18.1218  ,-6.04298  ,17.8996   ,-5.88179  ,17.6377   ,-5.69922   ,17.2773   ,-6.25205   ,17.1844   ,-6.63959 ,17.4495   ,-6.84451   ,17.843   ,-6.84267   ,18.3992   ,-6.59811  ,18.7709   ,-6.24817  ,19.0451    ,-5.84161  ,19.2415    ,-5.4241  ,19.3598   ,-4.97005  ,19.4277   ,-4.47815 ,19.4559   ,-5.71345   ,-18.5034  ,-0.645254  ,514,111169,49.3299,14.4598,120.225,0
202 ,-3.98994  ,19.3208   ,-4.32925   ,19.1872    ,-4.69812   ,19.065    ,-5.03306   ,18.9894   ,-5.38277  ,18.8925   ,-5.74237   ,18.7151   ,-6.00875   ,18.5251  ,-6.26101   ,18.28     ,-6.37812  ,17.9434   ,-6.25007   ,17.6172   ,-5.93032   ,17.4046    ,-5.60755   ,17.3512   ,-3.98994  ,19.3208   ,-4.08915  ,18.9976   ,-4.29519  ,18.7883   ,-4.52639   ,18.6852  ,-4.81295    ,18.6029     ,-5.1273   ,18.505    ,-5.35359   ,18.4238    ,-5.61831  ,18.3206   ,-5.8897   ,18.1373  ,-5.96421  ,17.8836   ,-5.78983  ,17.6543   ,-5.60755   ,17.3512   ,-6.17165   ,17.1949   ,-6.60403 ,17.4369   ,-6.86364   ,17.8421  ,-6.84482   ,18.313    ,-6.57833  ,18.6932   ,-6.26697  ,18.9809    ,-5.85987  ,19.2143    ,-5.43063 ,19.3179   ,-4.98974  ,19.3701   ,-4.47484 ,19.4145   ,-5.66987   ,-18.4706  ,-0.646948  ,516,111435,49.0095,15.4236,120.225,0
203 ,-3.95645  ,19.2917   ,-4.33384   ,19.1601    ,-4.71519   ,19.044    ,-5.05447   ,18.9571   ,-5.45761  ,18.8304   ,-5.80457   ,18.6678   ,-6.0756    ,18.4539  ,-6.28762   ,18.1231   ,-6.28472  ,17.7476   ,-6.03904   ,17.4914   ,-5.68009   ,17.3519    ,-5.31323   ,17.2935   ,-3.95645  ,19.2917   ,-4.09391  ,18.9555   ,-4.32551  ,18.7608   ,-4.55689   ,18.6484  ,-4.87458    ,18.5536     ,-5.183    ,18.4732   ,-5.44848   ,18.3859    ,-5.73084  ,18.2202   ,-5.89452  ,17.9566  ,-5.78107  ,17.7264   ,-5.53928  ,17.5558   ,-5.31323   ,17.2935   ,-5.92947   ,17.1768   ,-6.38624 ,17.3139   ,-6.71052   ,17.6291  ,-6.80828   ,18.1175   ,-6.63219  ,18.5918   ,-6.34214  ,18.9112    ,-5.94821  ,19.1418    ,-5.44168 ,19.2944   ,-4.99044  ,19.3573   ,-4.4747  ,19.4085   ,-5.61      ,-18.4303  ,-0.670014  ,531,112608,51.7336,15.2402,124.811,0
204 ,-3.9178   ,19.2062   ,-4.32834   ,19.1047    ,-4.69344   ,19.0214   ,-5.11728   ,18.9337   ,-5.48233  ,18.8193   ,-5.81203   ,18.6506   ,-6.11696   ,18.3676  ,-6.25531   ,18.0335   ,-6.11633  ,17.6546   ,-5.80466   ,17.452    ,-5.4359    ,17.3123    ,-5.09187   ,17.2056   ,-3.9178   ,19.2062   ,-4.07755  ,18.9047   ,-4.26293  ,18.7365   ,-4.53915   ,18.6161  ,-4.84723    ,18.5345     ,-5.16397  ,18.4592   ,-5.50832   ,18.3463    ,-5.7632   ,18.1821   ,-5.7907   ,17.8883  ,-5.56238  ,17.6805   ,-5.29353  ,17.5128   ,-5.09187   ,17.2056   ,-5.68543   ,17.1487   ,-6.14508 ,17.2695   ,-6.51379   ,17.5001  ,-6.73033   ,17.9878   ,-6.66274  ,18.4716   ,-6.37     ,18.8978    ,-6.01933  ,19.1429    ,-5.58052 ,19.2768   ,-4.99857  ,19.3321   ,-4.46621 ,19.3343   ,-5.57123   ,-18.4076  ,-0.695931  ,539,112950,53.1218,16.2422,128.225,0
205 ,-3.97149  ,19.0955   ,-4.35988   ,19.0591    ,-4.7227    ,18.9996   ,-5.13879   ,18.9237   ,-5.49475  ,18.8123   ,-5.79929   ,18.6323   ,-6.06511   ,18.3448  ,-6.15714   ,18.0146   ,-6.00166  ,17.6687   ,-5.64635   ,17.4762   ,-5.28307   ,17.37      ,-4.96122   ,17.3101   ,-3.97149  ,19.0955   ,-4.13631  ,18.8062   ,-4.34586  ,18.6745   ,-4.6253    ,18.5811  ,-4.91302    ,18.5143     ,-5.19305  ,18.4447   ,-5.48977   ,18.3301    ,-5.67342  ,18.1501   ,-5.62597  ,17.8852  ,-5.37837  ,17.7048   ,-5.13521  ,17.5697   ,-4.96122   ,17.3101   ,-5.53348   ,17.197    ,-6.01425 ,17.2842   ,-6.4452    ,17.5207  ,-6.6377    ,17.9789   ,-6.58881  ,18.4423   ,-6.32439  ,18.8794    ,-5.98215  ,19.1508    ,-5.54029 ,19.289    ,-4.97627  ,19.345    ,-4.47025 ,19.3309   ,-5.50894   ,-18.4081  ,-0.709571  ,535,112800,51.1717,15.3029,121.74 ,0
206 ,-3.97004  ,19.0386   ,-4.39853   ,19.0077    ,-4.74066   ,18.9702   ,-5.13664   ,18.9167   ,-5.50111  ,18.8229   ,-5.85565   ,18.6154   ,-6.10584   ,18.3236  ,-6.16069   ,17.9597   ,-5.89907  ,17.6311   ,-5.57167   ,17.4151   ,-5.26259   ,17.2347    ,-4.97744   ,17.0103   ,-3.97004  ,19.0386   ,-4.17444  ,18.7284   ,-4.39528  ,18.6231   ,-4.68803   ,18.5522  ,-4.99017    ,18.4967     ,-5.31698  ,18.4171   ,-5.59273   ,18.2774    ,-5.71367  ,18.0363   ,-5.52855  ,17.801   ,-5.27474  ,17.6119   ,-5.03537  ,17.4012   ,-4.97744   ,17.0103   ,-5.57078   ,17.1212   ,-5.96324 ,17.2721   ,-6.35628   ,17.5346  ,-6.63166   ,17.9753   ,-6.57112  ,18.4523   ,-6.31451  ,18.8762    ,-5.91443  ,19.1849    ,-5.47395 ,19.2988   ,-4.97075  ,19.3299   ,-4.5125  ,19.3009   ,-5.49316   ,-18.3513  ,-0.796791  ,540,114240,52.6074,14.1726,125.64 ,0
207 ,-3.94031  ,19.0201   ,-4.38088   ,18.9991    ,-4.75087   ,18.9633   ,-5.16621   ,18.9099   ,-5.55069  ,18.8026   ,-5.88276   ,18.5982   ,-6.06949   ,18.2765  ,-6.02005   ,17.9119   ,-5.78845  ,17.5884   ,-5.4545    ,17.341    ,-5.09924   ,17.1201    ,-4.7816    ,16.9817   ,-3.94031  ,19.0201   ,-4.13602  ,18.7294   ,-4.36645  ,18.6142   ,-4.67852   ,18.544   ,-5.00695    ,18.496      ,-5.31812  ,18.4279   ,-5.56937   ,18.2837    ,-5.62641  ,18.0572   ,-5.48493  ,17.8118  ,-5.232    ,17.5569   ,-4.94069  ,17.3016   ,-4.7816    ,16.9817   ,-5.33333   ,16.9865   ,-5.76064 ,17.1757   ,-6.17023   ,17.4461  ,-6.45579   ,17.8707   ,-6.54766  ,18.3652   ,-6.37483  ,18.8307    ,-6.00315  ,19.1457    ,-5.55173 ,19.2927   ,-5.02887  ,19.3225   ,-4.52386 ,19.2801   ,-5.46869   ,-18.3279  ,-0.87091   ,542,115003,53.7433,14.6276,127.882,0
208 ,-3.95241  ,18.9929   ,-4.40227   ,18.9773    ,-4.79317   ,18.9479   ,-5.17964   ,18.9009   ,-5.58319  ,18.7793   ,-5.90759   ,18.5533   ,-6.0955    ,18.1881  ,-5.94858   ,17.7805   ,-5.66704  ,17.534    ,-5.30527   ,17.3184   ,-4.93949   ,17.0892    ,-4.6357    ,16.8898   ,-3.95241  ,18.9929   ,-4.16162  ,18.7008   ,-4.40086  ,18.5862   ,-4.69439   ,18.5271  ,-5.04529    ,18.4766     ,-5.37348  ,18.402    ,-5.62274   ,18.2051    ,-5.50985  ,17.9088   ,-5.27799  ,17.6978  ,-4.98575  ,17.4696   ,-4.70634  ,17.223    ,-4.6357    ,16.8898   ,-5.24931   ,17.0058   ,-5.71168 ,17.2181   ,-6.14596   ,17.4323  ,-6.44902   ,17.7342   ,-6.55603  ,18.2652   ,-6.37371  ,18.7703    ,-6.02716  ,19.1239    ,-5.55561 ,19.2927   ,-5.07283  ,19.3178   ,-4.53683 ,19.2638   ,-5.43163   ,-18.2954  ,-0.987267  ,552,115059,55.5441,14.4639,131.882,0
209 ,-3.93485  ,19.0267   ,-4.34562   ,18.988     ,-4.76318   ,18.9504   ,-5.12555   ,18.9038   ,-5.51158  ,18.7804   ,-5.83457   ,18.5479   ,-6.00404   ,18.1884  ,-5.82855   ,17.8284   ,-5.53976  ,17.5653   ,-5.23466   ,17.375    ,-4.88863   ,17.1247    ,-4.61142   ,16.8942   ,-3.93485  ,19.0267   ,-4.12459  ,18.7374   ,-4.37745  ,18.5964   ,-4.65568   ,18.5329  ,-4.98914    ,18.4796     ,-5.29817  ,18.4045   ,-5.52235   ,18.2154    ,-5.4046   ,17.9678   ,-5.18175  ,17.7656  ,-4.93768  ,17.5594   ,-4.66357  ,17.271    ,-4.61142   ,16.8942   ,-5.18439   ,17.0381   ,-5.61586 ,17.2416   ,-5.98571   ,17.4299  ,-6.3219    ,17.7749   ,-6.48514  ,18.252    ,-6.3021   ,18.7589    ,-5.94293  ,19.1241    ,-5.49249 ,19.2929   ,-5.04333  ,19.3132   ,-4.46923 ,19.2501   ,-5.36085   ,-18.2874  ,-1.1021    ,544,113930,53.7556,14.158 ,128.711,0
210 ,-3.95888  ,18.9997   ,-4.3311    ,18.9948    ,-4.71172   ,18.9633   ,-5.09916   ,18.9082   ,-5.46459  ,18.794    ,-5.76323   ,18.5941   ,-5.93295   ,18.2446  ,-5.84623   ,17.8886   ,-5.58513  ,17.5914   ,-5.30816   ,17.3903   ,-5.00969   ,17.1603    ,-4.74356   ,16.9212   ,-3.95888  ,18.9997   ,-4.11529  ,18.7424   ,-4.34396  ,18.617    ,-4.63027   ,18.545   ,-4.9368     ,18.4826     ,-5.22578  ,18.3903   ,-5.44679   ,18.2024    ,-5.39135  ,17.9816   ,-5.18458  ,17.7671  ,-4.98085  ,17.553    ,-4.77584  ,17.2811   ,-4.74356   ,16.9212   ,-5.31214   ,17.0997   ,-5.71498 ,17.2819   ,-6.06147   ,17.4813  ,-6.34654   ,17.8796   ,-6.40619  ,18.3764   ,-6.23773  ,18.8588    ,-5.90645  ,19.1427    ,-5.47138 ,19.2899   ,-4.98214  ,19.3179   ,-4.45835 ,19.2551   ,-5.34027   ,-18.2753  ,-1.2063    ,545,113563,50.9583,14.427 ,125.882,0
