1568,-65.1473,-10.8048  ,-65.4425,-10.4133 ,-65.6344,-10.0437  ,-65.8521,-9.63886  ,-66.1111,-9.22544  ,-66.3343,-8.86994 ,-66.5572,-8.50295 ,-66.8184,-8.11691  ,-67.0576,-7.79556 ,-67.3664,-7.42598 ,-67.6512,-7.08927  ,-67.9281,-6.7834   ,-65.1473,-10.8048  ,-65.7676,-10.7045  ,-65.9961,-10.3379  ,-66.231 ,-9.91947 ,-66.5031,-9.50139  ,-66.7324,-9.14357  ,-66.9581,-8.78909  ,-67.1869,-8.43126 ,-67.3964,-8.12547  ,-67.6712,-7.74916  ,-67.8774,-7.38393 ,-67.9281,-6.7834   ,-67.3363,-6.90227  ,-66.9589,-7.22093  ,-66.6205,-7.59322 ,-66.3565,-7.93233  ,-66.0792,-8.34265   ,-65.8643,-8.71462  ,-65.64  ,-9.06927  ,-65.4084,-9.47322  ,-65.2119,-9.86963   ,-65.0459,-10.2411   ,-66.4309,8.78969    ,0.991293  ,701,152672,60.3549,12.1235,142.167,0
1569,-65.2019,-10.8343  ,-65.4292,-10.4364 ,-65.636 ,-10.0354  ,-65.8523,-9.64606  ,-66.0543,-9.3056   ,-66.3146,-8.90053 ,-66.5372,-8.54825 ,-66.7673,-8.18548  ,-67.0083,-7.82973 ,-67.2268,-7.46026 ,-67.3553,-7.05432  ,-67.4029,-6.6351   ,-65.2019,-10.8343  ,-65.7881,-10.6777  ,-66.0242,-10.271   ,-66.2682,-9.85983 ,-66.5045,-9.49934  ,-66.7711,-9.0821   ,-67.008 ,-8.72329  ,-67.245 ,-8.36516 ,-67.463 ,-8.01897  ,-67.6504,-7.65015  ,-67.7109,-7.19395 ,-67.4029,-6.6351   ,-66.9715,-7.05061  ,-66.7404,-7.39926  ,-66.4718,-7.7587  ,-66.2104,-8.12632  ,-65.9921,-8.49237   ,-65.7818,-8.83547  ,-65.5336,-9.22645  ,-65.3742,-9.54392  ,-65.1871,-9.91163   ,-65.0164,-10.3101   ,-66.3852,8.80146    ,1.02653   ,695,150984,58.9035,13.0591,138.267,0
1570,-65.167 ,-10.7916  ,-65.4259,-10.4466 ,-65.6276,-10.0593  ,-65.8299,-9.68627  ,-66.0619,-9.30325  ,-66.3216,-8.91061 ,-66.5329,-8.5784  ,-66.7617,-8.19962  ,-67.0019,-7.81554 ,-67.1632,-7.44189 ,-67.1706,-7.02592  ,-67.0733,-6.6353   ,-65.167 ,-10.7916  ,-65.7772,-10.6858  ,-66.0305,-10.2847  ,-66.2528,-9.88282 ,-66.5227,-9.47051  ,-66.807 ,-9.05139  ,-67.0491,-8.69406  ,-67.2922,-8.29405 ,-67.5049,-7.9045   ,-67.6234,-7.51338  ,-67.5523,-7.0679  ,-67.0733,-6.6353   ,-66.8073,-7.12402  ,-66.6675,-7.50254  ,-66.4293,-7.8408  ,-66.1655,-8.21285  ,-65.9499,-8.57203   ,-65.7602,-8.88247  ,-65.5303,-9.24708  ,-65.3472,-9.59672  ,-65.1704,-9.9413    ,-65.009 ,-10.3177   ,-66.3571,8.81689    ,1.05334   ,693,150330,58.2122,13.8938,137.439,0
1571,-65.2179,-10.822   ,-65.4384,-10.4483 ,-65.632 ,-10.0492  ,-65.8344,-9.68082  ,-66.0613,-9.30588  ,-66.3158,-8.92069 ,-66.5546,-8.54202 ,-66.7846,-8.17451  ,-66.9778,-7.83163 ,-67.0933,-7.4147  ,-67.0404,-6.99911  ,-66.8521,-6.63079  ,-65.2179,-10.822   ,-65.8129,-10.6493  ,-66.0482,-10.2474  ,-66.2728,-9.84983 ,-66.5433,-9.44032  ,-66.8255,-9.02472  ,-67.0983,-8.61483  ,-67.3394,-8.22744 ,-67.506 ,-7.87172  ,-67.5529,-7.39149  ,-67.4111,-6.93878 ,-66.8521,-6.63079  ,-66.7119,-7.1888   ,-66.6146,-7.58246  ,-66.391 ,-7.91679 ,-66.1633,-8.22623  ,-65.947 ,-8.5755    ,-65.7313,-8.92729  ,-65.5114,-9.28001  ,-65.3367,-9.61656  ,-65.1616,-9.95959   ,-65.005 ,-10.3638   ,-66.3429,8.81817    ,1.06761   ,691,150470,58.3781,14.465 ,138.024,0
1572,-65.2864,-10.8387  ,-65.4667,-10.424  ,-65.6559,-10.0273  ,-65.8765,-9.64146  ,-66.08  ,-9.29879  ,-66.3013,-8.95085 ,-66.5614,-8.55525 ,-66.7589,-8.22832  ,-66.9715,-7.82362 ,-67.0785,-7.42831 ,-66.9627,-7.00551  ,-66.6914,-6.74182  ,-65.2864,-10.8387  ,-65.8866,-10.5924  ,-66.0949,-10.1784  ,-66.3573,-9.76271 ,-66.5787,-9.40812  ,-66.8193,-9.04684  ,-67.1018,-8.62503  ,-67.315 ,-8.27855 ,-67.5047,-7.85388  ,-67.5488,-7.38227  ,-67.2961,-6.88298 ,-66.6914,-6.74182  ,-66.7007,-7.23679  ,-66.5919,-7.60651  ,-66.3832,-7.91804 ,-66.1394,-8.2862   ,-65.9492,-8.59684   ,-65.7079,-8.96981  ,-65.5107,-9.30599  ,-65.3325,-9.63067  ,-65.1558,-9.98835   ,-65.0027,-10.3701   ,-66.3386,8.82842    ,1.07956   ,696,150839,57.8508,14.4589,138.61 ,0
1573,-65.2336,-10.8166  ,-65.4629,-10.4422 ,-65.6502,-10.0546  ,-65.8621,-9.66387  ,-66.0939,-9.27856  ,-66.3079,-8.94372 ,-66.5469,-8.55773 ,-66.7415,-8.22532  ,-66.9352,-7.80132 ,-67.0338,-7.41641 ,-66.9066,-6.98352  ,-66.6333,-6.72779  ,-65.2336,-10.8166  ,-65.8681,-10.628   ,-66.0752,-10.2109  ,-66.3407,-9.79001 ,-66.6031,-9.37113  ,-66.8473,-9.00558  ,-67.1176,-8.58655  ,-67.3291,-8.22932 ,-67.491 ,-7.75049  ,-67.5067,-7.31161  ,-67.2626,-6.86149 ,-66.6333,-6.72779  ,-66.6218,-7.21597  ,-66.5484,-7.65116  ,-66.3287,-7.97884 ,-66.0928,-8.33446  ,-65.9106,-8.638     ,-65.6974,-8.99344  ,-65.5137,-9.29732  ,-65.3231,-9.64711  ,-65.166 ,-10.0112   ,-65.0109,-10.3646   ,-66.329 ,8.81639    ,1.09635   ,696,151164,57.9133,15.2602,140.024,0
1574,-65.275 ,-10.7948  ,-65.4765,-10.4157 ,-65.6869,-9.98725  ,-65.8813,-9.63145  ,-66.0924,-9.27945  ,-66.3104,-8.92918 ,-66.5318,-8.57979 ,-66.7639,-8.15241  ,-66.9112,-7.78882 ,-66.9496,-7.34594 ,-66.8065,-7.01066  ,-66.5276,-6.70604  ,-65.275 ,-10.7948  ,-65.8268,-10.6124  ,-66.1111,-10.1652  ,-66.3446,-9.77899 ,-66.5929,-9.39672  ,-66.8415,-9.01451  ,-67.0833,-8.63054  ,-67.3338,-8.16022 ,-67.4534,-7.75183  ,-67.4028,-7.25554  ,-67.1608,-6.8993  ,-66.5276,-6.70604  ,-66.5364,-7.24329  ,-66.5153,-7.58407  ,-66.3201,-7.97263 ,-66.1217,-8.2881   ,-65.8927,-8.66903   ,-65.6954,-8.98481  ,-65.5093,-9.30349  ,-65.3345,-9.62485  ,-65.1846,-9.95175   ,-65.0651,-10.3535   ,-66.3194,8.78442    ,1.11882   ,712,153052,57.4286,14.9907,142.853,0
1575,-65.2627,-10.747   ,-65.4938,-10.377  ,-65.7098,-9.95995  ,-65.905 ,-9.61045  ,-66.1098,-9.26315  ,-66.3217,-8.91753 ,-66.5718,-8.50176 ,-66.7503,-8.14857  ,-66.8815,-7.78891 ,-66.9053,-7.35201 ,-66.723 ,-6.96236  ,-66.444 ,-6.69036  ,-65.2627,-10.747   ,-65.8203,-10.5726  ,-66.1339,-10.1421  ,-66.3692,-9.76033 ,-66.6147,-9.38126  ,-66.8553,-9.00088  ,-67.1322,-8.54144  ,-67.3102,-8.14653 ,-67.409 ,-7.7396   ,-67.3569,-7.24926  ,-67.0686,-6.84386 ,-66.444 ,-6.69036  ,-66.4613,-7.19812  ,-66.4717,-7.5977   ,-66.3121,-7.98337 ,-66.1214,-8.29236  ,-65.9314,-8.6015    ,-65.7029,-8.97235  ,-65.5236,-9.28416  ,-65.3556,-9.5986   ,-65.2141,-9.91887   ,-65.0957,-10.3118   ,-66.317 ,8.75809    ,1.13845   ,710,153337,57.191 ,14.7866,144.267,0
1576,-65.3496,-10.707   ,-65.5463,-10.298  ,-65.7246,-9.93444  ,-65.9642,-9.50183  ,-66.1771,-9.14424  ,-66.3936,-8.78746 ,-66.5927,-8.4266  ,-66.7563,-8.05858  ,-66.8582,-7.60683 ,-66.8021,-7.23303 ,-66.5703,-6.82964  ,-66.3452,-6.55028  ,-65.3496,-10.707   ,-65.9089,-10.4771  ,-66.1569,-10.1012  ,-66.451 ,-9.64005 ,-66.6939,-9.2552   ,-66.9371,-8.87045  ,-67.1538,-8.47912  ,-67.3061,-8.07433 ,-67.3475,-7.5747   ,-67.2446,-7.16952  ,-66.916 ,-6.75841 ,-66.3452,-6.55028  ,-66.3155,-7.02353  ,-66.4086,-7.44161  ,-66.352 ,-7.79131 ,-66.1516,-8.19188  ,-65.9584,-8.51977   ,-65.7623,-8.84689  ,-65.5704,-9.17512  ,-65.3962,-9.50745  ,-65.2138,-9.91211   ,-65.1198,-10.2584   ,-66.307 ,8.68947    ,1.18306   ,716,152869,57.5414,14.7107,141.196,0
1577,-65.4069,-10.522   ,-65.625 ,-10.1429 ,-65.8399,-9.72224  ,-66.0304,-9.3702   ,-66.2346,-9.02118  ,-66.4839,-8.60339 ,-66.6611,-8.24853 ,-66.7852,-7.88521  ,-66.8246,-7.44001 ,-66.6975,-7.00384 ,-66.5019,-6.67952  ,-66.2572,-6.34561  ,-65.4069,-10.522   ,-65.9663,-10.3452  ,-66.2688,-9.91294  ,-66.4967,-9.5318  ,-66.7358,-9.15359  ,-67.0169,-8.69824  ,-67.2047,-8.30814  ,-67.3015,-7.9028  ,-67.2871,-7.41034  ,-67.0954,-6.93604  ,-66.8066,-6.60724 ,-66.2572,-6.34561  ,-66.2795,-6.87697  ,-66.3669,-7.21148  ,-66.3705,-7.61873 ,-66.2319,-8.01458  ,-66.0558,-8.33265   ,-65.8654,-8.64722  ,-65.6502,-9.028    ,-65.4836,-9.34831  ,-65.3341,-9.67228   ,-65.2196,-10.0715   ,-66.3341,8.55072    ,1.23185   ,703,151421,57.6598,14.1759,141.196,0
