1  ,3.61226,-30.9986,3.65138,-31.3218,3.67455,-31.7033,3.68283,-32.0724,3.68074,-32.4597,3.67247,-32.7861,3.65745,-33.1725,3.63892,-33.5423,3.6201 ,-33.889 ,3.60169,-34.262 ,3.58631,-34.6452,3.57273,-35.0322,3.61226,-30.9986,3.92271,-31.359 ,4.02234,-31.7602,4.06734,-32.1491,4.08572,-32.5595,4.08581,-32.9047,4.07141,-33.3079,4.04369,-33.6853,4.00467,-34.0303,3.94324,-34.3857,3.84438,-34.7268,3.57273,-35.0322,3.32486,-34.6509,3.25583,-34.2397,3.22965,-33.8584,3.2277 ,-33.5183,3.23768,-33.1631,3.25478,-32.7977,3.27324,-32.4905,3.29903,-32.1231,3.33101,-31.7655,3.38832,-31.3841,3.65611,33.0192,-1.52887,482,109736,49.3445,10.3371,114.627,0
2  ,3.59687,-31.132 ,3.6559 ,-31.4641,3.68163,-31.8654,3.68304,-32.2553,3.6707 ,-32.6645,3.64966,-33.0694,3.62584,-33.4544,3.60313,-33.8231,3.57722,-34.1828,3.54127,-34.5825,3.47759,-34.9967,3.35299,-35.3753,3.59687,-31.132 ,3.94666,-31.4691,4.04238,-31.8638,4.07335,-32.2699,4.07417,-32.7128,4.0546 ,-33.1618,4.02296,-33.6004,3.98161,-34.0147,3.92999,-34.3892,3.85205,-34.771 ,3.71428,-35.1386,3.35299,-35.3753,3.22008,-34.9496,3.21805,-34.5032,3.21522,-34.0939,3.21639,-33.7526,3.22125,-33.433 ,3.23665,-33.1082,3.26124,-32.753 ,3.29022,-32.3757,3.32375,-31.9923,3.37583,-31.5639,3.62601,33.2309,-1.51838,493,110597,52.2994,10.0132,119.113,0
3  ,3.5568 ,-31.3645,3.63615,-31.7266,3.6618 ,-32.1036,3.66557,-32.513 ,3.65205,-32.9297,3.63144,-33.3433,3.61032,-33.7298,3.58652,-34.1151,3.55586,-34.5363,3.52636,-34.9218,3.50248,-35.3305,3.47035,-35.7423,3.5568 ,-31.3645,3.95042,-31.7856,4.03267,-32.2113,4.06144,-32.6191,4.05599,-32.9985,4.0311 ,-33.414 ,3.99953,-33.8132,3.95521,-34.1979,3.8877 ,-34.5965,3.80937,-34.9553,3.71531,-35.3592,3.47035,-35.7423,3.28531,-35.3982,3.23598,-34.9937,3.21498,-34.5903,3.20929,-34.1571,3.21367,-33.7766,3.2249 ,-33.3991,3.24368,-32.972 ,3.26708,-32.509 ,3.29411,-32.0973,3.33092,-31.7545,3.60077,33.4687,-1.52745,493,110147,53.7236,9.92819,122.527,0
4  ,3.51902,-31.6177,3.57835,-31.9738,3.59833,-32.3402,3.60517,-32.6956,3.60496,-33.0706,3.59941,-33.4532,3.58749,-33.8945,3.57323,-34.2559,3.55309,-34.6487,3.53167,-35.0066,3.50934,-35.374 ,3.47937,-35.795 ,3.51902,-31.6177,3.84423,-31.9589,3.93575,-32.3618,3.97718,-32.7527,3.99512,-33.1626,3.99495,-33.5739,3.97523,-34.0334,3.94265,-34.3924,3.8882 ,-34.7633,3.81943,-35.0888,3.72573,-35.4237,3.47937,-35.795 ,3.28793,-35.4092,3.23795,-35.0211,3.21186,-34.6407,3.19844,-34.2358,3.19548,-33.8787,3.20113,-33.4599,3.21362,-33.1057,3.23398,-32.7614,3.26433,-32.433 ,3.32002,-32.0846,3.58736,33.5928,-1.53512,483,108451,51.1564,9.79643,117.213,0
5  ,3.52386,-31.7424,3.60596,-32.0623,3.63647,-32.4271,3.64767,-32.8358,3.64708,-33.202 ,3.63682,-33.5651,3.61982,-33.9254,3.59881,-34.2861,3.57046,-34.6837,3.54094,-35.0542,3.51522,-35.3962,3.46867,-35.7956,3.52386,-31.7424,3.89735,-32.0884,4.0068 ,-32.4864,4.05891,-32.92  ,4.07403,-33.2925,4.06336,-33.6474,4.03293,-33.994 ,3.98724,-34.3426,3.91585,-34.7217,3.82933,-35.0759,3.73161,-35.4163,3.46867,-35.7956,3.29295,-35.4563,3.2456 ,-35.1212,3.21758,-34.7414,3.2038 ,-34.3315,3.2011 ,-33.96  ,3.20612,-33.5857,3.21834,-33.2159,3.23738,-32.8562,3.27061,-32.4669,3.32503,-32.1194,3.59899,33.6872,-1.53565,473,104776,49.8139,10.4989,114.87 ,0
6  ,3.55161,-31.8756,3.62506,-32.1931,3.67147,-32.5772,3.68646,-32.9103,3.68165,-33.2735,3.66365,-33.6506,3.64132,-33.9614,3.60961,-34.3209,3.57103,-34.718 ,3.53516,-35.0894,3.50842,-35.4413,3.47718,-35.81  ,3.55161,-31.8756,3.94797,-32.2114,4.04598,-32.6374,4.07536,-33.023 ,4.07968,-33.4395,4.06403,-33.8527,4.0369 ,-34.174 ,3.98946,-34.5205,3.91651,-34.8744,3.82846,-35.1932,3.72979,-35.5084,3.47718,-35.81  ,3.2807 ,-35.4696,3.23293,-35.0884,3.21476,-34.6707,3.21867,-34.2379,3.23574,-33.871 ,3.25521,-33.574 ,3.2792 ,-33.2324,3.29838,-32.9152,3.30479,-32.6232,3.31612,-32.2617,3.62324,33.7841,-1.52423,465,104348,48.3224,10.4632,111.456,0
7  ,3.69631,-31.9198,3.69742,-32.2608,3.72341,-32.6039,3.75048,-32.9936,3.75838,-33.3438,3.74193,-33.7587,3.71018,-34.1074,3.66767,-34.4452,3.61666,-34.8323,3.57461,-35.2157,3.54248,-35.5803,3.49202,-35.9555,3.69631,-31.9198,4.05204,-32.3837,4.1179 ,-32.7855,4.15018,-33.2336,4.15525,-33.6354,4.13207,-34.087 ,4.08549,-34.4286,4.01691,-34.7237,3.92641,-35.0386,3.83766,-35.3542,3.74076,-35.6708,3.49202,-35.9555,3.33575,-35.5869,3.30136,-35.1848,3.29367,-34.7365,3.30331,-34.2776,3.32183,-33.9002,3.34318,-33.5482,3.3601 ,-33.1705,3.35613,-32.869 ,3.33756,-32.5296,3.34775,-32.2273,3.68502,33.8417,-1.52036,469,105021,49.5283,11.6698,114.527,0
8  ,3.5038 ,-31.9903,3.62613,-32.3204,3.68831,-32.6781,3.72503,-33.048 ,3.73703,-33.372 ,3.7296 ,-33.7618,3.70437,-34.1258,3.66742,-34.4989,3.62532,-34.8663,3.58512,-35.2231,3.55111,-35.5663,3.49375,-35.9667,3.5038 ,-31.9903,3.96795,-32.3788,4.08296,-32.811 ,4.13969,-33.2421,4.15661,-33.5829,4.14283,-33.9712,4.09844,-34.3232,4.03158,-34.6666,3.94976,-34.9871,3.8616 ,-35.2963,3.76433,-35.6109,3.49375,-35.9667,3.32893,-35.6149,3.29814,-35.2501,3.28881,-34.8487,3.29159,-34.4373,3.30095,-34.0346,3.31121,-33.6543,3.31788,-33.2549,3.31615,-32.9462,3.30586,-32.6372,3.30228,-32.3476,3.66424,33.8705,-1.53044,473,106664,49.2387,11.0011,115.113,0
9  ,3.59536,-31.8773,3.65902,-32.2079,3.67453,-32.5977,3.67766,-33.0028,3.6759 ,-33.3299,3.67046,-33.7231,3.66157,-34.1149,3.64877,-34.4916,3.629  ,-34.8905,3.60457,-35.2508,3.57743,-35.6564,3.54673,-36.0358,3.59536,-31.8773,3.939  ,-32.2307,4.03356,-32.6557,4.07313,-33.0908,4.08447,-33.4394,4.08206,-33.8528,4.06404,-34.2533,4.02995,-34.6212,3.97032,-34.9871,3.88969,-35.3012,3.77379,-35.6703,3.54673,-36.0358,3.37691,-35.7178,3.31325,-35.2857,3.28193,-34.8882,3.26328,-34.4657,3.25594,-34.0865,3.25676,-33.7062,3.2662 ,-33.3319,3.28204,-33.0218,3.31709,-32.6359,3.38435,-32.2628,3.63991,33.8957,-1.53876,485,107573,50.9932,10.2394,113.799,0
10 ,3.58459,-31.9025,3.64394,-32.2483,3.66247,-32.5898,3.67109,-32.9802,3.67401,-33.3457,3.67335,-33.7231,3.66929,-34.1017,3.66178,-34.4706,3.65063,-34.8209,3.63305,-35.1893,3.60981,-35.5555,3.57186,-35.9578,3.58459,-31.9025,3.91228,-32.29  ,4.00402,-32.6622,4.05446,-33.0761,4.07665,-33.4565,4.08197,-33.8442,4.07185,-34.2259,4.04635,-34.5871,4.00478,-34.9177,3.93504,-35.2522,3.82901,-35.5847,3.57186,-35.9578,3.3857 ,-35.6012,3.32597,-35.2129,3.29267,-34.8202,3.27448,-34.4568,3.26503,-34.0845,3.26397,-33.7106,3.2716 ,-33.3417,3.28901,-32.9865,3.32394,-32.6107,3.3816 ,-32.2846,3.63546,33.9357,-1.54767,481,107879,49.6986,10.1249,113.213,0
