161,16.5864,7.11296   ,16.7962,6.76668   ,17.0777,6.45203   ,17.3552,6.23357   ,17.7213,6.01959    ,18.0759,5.83542  ,18.3922,5.64997   ,18.754 ,5.44641   ,19.0933,5.23108  ,19.4012,4.99694   ,19.6862,4.75372  ,19.9451,4.51063   ,16.5864,7.11296   ,17.0025,7.02362   ,17.3266,6.77633    ,17.596 ,6.58321   ,17.9286,6.40315   ,18.2568,6.23656  ,18.5513,6.0629    ,18.8926,5.86051   ,19.2307,5.62051  ,19.5565,5.33612   ,19.857 ,5.01031   ,19.9451,4.51063   ,19.4266,4.57779  ,19.1444,4.73829  ,18.8548,4.91217   ,18.5234,5.08454   ,18.1426,5.28997   ,17.806 ,5.48284   ,17.4244,5.6836    ,17.021 ,5.94808   ,16.7404,6.21219  ,16.5235,6.60102   ,18.1861,-5.77014,0.573969,537,122128,52.6229,10.7329,122.853,0
162,16.7413,6.98534   ,16.9331,6.62892   ,17.1788,6.32982   ,17.5112,6.05751   ,17.8367,5.87352    ,18.1917,5.7012   ,18.5468,5.52311   ,18.8677,5.34395   ,19.2108,5.11792  ,19.5184,4.87857   ,19.796 ,4.6241   ,20.0463,4.34255   ,16.7413,6.98534   ,17.1408,6.84119   ,17.4377,6.62096    ,17.7526,6.41107   ,18.0486,6.26067   ,18.3859,6.0961   ,18.7248,5.9266    ,19.0389,5.73803   ,19.3868,5.47406  ,19.6963,5.17729   ,19.9587,4.84768   ,20.0463,4.34255   ,19.5483,4.48495  ,19.2395,4.663    ,18.9331,4.8345    ,18.6028,5.00507   ,18.2793,5.16613   ,17.9093,5.34946   ,17.5342,5.53183   ,17.174 ,5.76915   ,16.83  ,6.13189  ,16.6576,6.52134   ,18.2919,-5.64818,0.562514,527,120339,52.6722,10.8976,121.782,0
163,20.0866,4.31294   ,19.8116,4.59222   ,19.5365,4.87149   ,19.2177,5.09953   ,18.8988,5.32757    ,18.5523,5.51073  ,18.2057,5.69388   ,17.8584,5.8757    ,17.5112,6.05751  ,17.2609,6.35917   ,17.0105,6.66083  ,16.7602,6.96248   ,20.0866,4.31294   ,19.9962,4.77403   ,19.7588,5.13174    ,19.6083,5.09953   ,19.1194,5.68438   ,18.7558,5.89586  ,18.411 ,6.0868    ,18.2572,6.07507   ,17.79  ,6.40213  ,17.5932,6.63496   ,17.3679,6.83952   ,16.7602,6.96248   ,16.6532,6.48213  ,16.9285,6.08338  ,17.2324,5.71289   ,17.4597,5.67633   ,18.0005,5.30097   ,18.3487,5.1256    ,18.6783,4.97076   ,18.827 ,5.09953   ,19.3142,4.61124  ,19.627 ,4.4104    ,18.5523,-4.06715,        ,   ,      ,       ,       ,       ,2
164,20.0111,4.59878   ,19.6381,4.70177   ,19.2651,4.80477   ,18.9503,5.0299    ,18.6355,5.25502    ,18.2934,5.43584  ,17.9513,5.61666   ,17.6084,5.79616   ,17.2656,5.97565  ,17.0185,6.27345   ,16.7713,6.57126  ,16.5242,6.86907   ,20.0111,4.59878   ,19.7014,4.93095   ,19.4003,5.08825    ,19.2709,5.1902    ,18.8379,5.58247   ,18.6509,5.6146   ,18.1407,5.97664   ,17.7982,6.15858   ,17.5214,6.2919   ,17.3234,6.52654   ,17.0993,6.73524   ,16.5242,6.86907   ,16.4434,6.40728  ,16.7135,6.02037  ,17.0097,5.6594    ,17.4187,5.43373   ,17.7618,5.25669   ,17.9359,5.25708   ,18.4332,4.92758   ,18.6297,4.86959   ,19.1298,4.52129  ,19.5748,4.47259   ,18.2934,-4.14203,        ,   ,      ,       ,       ,       ,2
165,20.178 ,4.33084   ,19.8443,4.52687   ,19.5107,4.7229    ,19.1959,4.94804   ,18.8811,5.17316    ,18.539 ,5.35398  ,18.1968,5.5348    ,17.854 ,5.71429   ,17.5112,5.89379  ,17.264 ,6.19159   ,17.0169,6.4894   ,16.7698,6.78721   ,20.178 ,4.33084   ,20.0821,4.52687   ,19.6818,4.98628    ,19.5165,5.10834   ,19.0835,5.50061   ,18.8965,5.53274  ,18.3863,5.89478   ,18.0438,6.07672   ,17.767 ,6.21003  ,17.569 ,6.44467   ,17.3449,6.65338   ,16.7698,6.78721   ,16.689 ,6.32542  ,16.9591,5.93851  ,17.2553,5.57754   ,17.6643,5.35187   ,18.0074,5.17483   ,18.1815,5.17522   ,18.6788,4.84572   ,18.8753,4.78773   ,19.3395,4.45953  ,19.6066,4.52687   ,18.539 ,-4.2239 ,        ,   ,      ,       ,       ,       ,2
166,20.1749,4.43505   ,19.8018,4.53805   ,19.4288,4.64104   ,19.114 ,4.86617   ,18.7993,5.0913     ,18.4571,5.27212  ,18.115 ,5.45294   ,17.7721,5.63243   ,17.4293,5.81193  ,17.1822,6.10973   ,16.9351,6.40753  ,16.6879,6.70534   ,20.1749,4.43505   ,19.8651,4.76723   ,19.564 ,4.92452    ,19.4347,5.02648   ,19.0016,5.41874   ,18.8147,5.45088  ,18.3044,5.81291   ,17.9619,5.99486   ,17.6852,6.12817  ,17.4872,6.36281   ,17.263 ,6.57151   ,16.6879,6.70534   ,16.6071,6.24356  ,16.8772,5.85665  ,17.1735,5.49568   ,17.5824,5.27001   ,17.9255,5.09296   ,18.0996,5.09335   ,18.5969,4.76386   ,18.7934,4.70587   ,19.2936,4.35756  ,19.7386,4.30886   ,18.4571,-4.30576,        ,   ,      ,       ,       ,       ,2
167,20.2567,4.35319   ,19.8837,4.45618   ,19.5107,4.55918   ,19.1959,4.78431   ,18.8811,5.00944    ,18.539 ,5.19025  ,18.1968,5.37108   ,17.854 ,5.55057   ,17.5112,5.73006  ,17.264 ,6.02787   ,17.0169,6.32567  ,16.7698,6.62348   ,20.2567,4.35319   ,19.947 ,4.68537   ,19.6459,4.84266    ,19.5165,4.94462   ,19.0835,5.33688   ,18.8965,5.36902  ,18.3863,5.73105   ,18.0438,5.91299   ,17.767 ,6.04631  ,17.569 ,6.28095   ,17.3449,6.48965   ,16.7698,6.62348   ,16.689 ,6.16169  ,16.9591,5.77479  ,17.2553,5.41382   ,17.6643,5.18815   ,18.0074,5.0111    ,18.1815,5.01149   ,18.6788,4.68199   ,18.8753,4.624     ,19.3754,4.2757   ,19.8204,4.227     ,18.539 ,-4.38762,        ,   ,      ,       ,       ,       ,2
168,20.3386,4.27133   ,19.9656,4.37432   ,19.5925,4.47732   ,19.2778,4.70245   ,18.963 ,4.92758    ,18.6208,5.10839  ,18.2787,5.28921   ,17.9359,5.46871   ,17.593 ,5.6482   ,17.3459,5.94601   ,17.0988,6.24381  ,16.8517,6.54162   ,20.3386,4.27133   ,20.0288,4.6035    ,19.7278,4.7608     ,19.5984,4.86276   ,19.1653,5.25502   ,18.9784,5.28716  ,18.4682,5.64919   ,18.1256,5.83113   ,17.8489,5.96445  ,17.6509,6.19909   ,17.4267,6.40779   ,16.8517,6.54162   ,16.7708,6.07983  ,17.0409,5.69292  ,17.3372,5.33195   ,17.7461,5.10628   ,18.0893,4.92924   ,18.2633,4.92963   ,18.7607,4.60013   ,18.9572,4.54214   ,19.4573,4.19384  ,19.9023,4.14514   ,18.6208,-4.46948,        ,   ,      ,       ,       ,       ,2
169,16.7965,6.53217   ,17.153 ,6.2692    ,17.458 ,6.02376   ,17.819 ,5.74775   ,18.123 ,5.53272    ,18.4652,5.30471  ,18.8003,5.09208   ,19.1775,4.86026   ,19.5573,4.67055  ,19.9379,4.53073   ,20.3023,4.465    ,20.7014,4.44012   ,16.7965,6.53217   ,17.2824,6.56378   ,17.5917,6.40166    ,17.9334,6.16665   ,18.2295,5.96515   ,18.5754,5.7377   ,18.9207,5.51703   ,19.3158,5.26545   ,19.6926,5.06068  ,20.0272,4.86765   ,20.3255,4.73479   ,20.7014,4.44012   ,20.1551,4.20951  ,19.7334,4.22645  ,19.3218,4.32625   ,18.9468,4.50731   ,18.5843,4.72796   ,18.2587,4.9342    ,17.9165,5.1694    ,17.6018,5.40426   ,17.2214,5.72819  ,16.9246,6.05234   ,18.6286,-5.27795,0.540532,549,125280,55.1401,10.5499,128.368,0
170,17.1644,6.56491   ,17.4115,6.25607   ,17.742 ,5.97101   ,18.0574,5.73278   ,18.3709,5.50675    ,18.6715,5.29991  ,19.0124,5.07339   ,19.3524,4.87141   ,19.6933,4.70862  ,20.0671,4.57028   ,20.4918,4.46167  ,20.8225,4.39673   ,17.1644,6.56491   ,17.6298,6.50251   ,17.9742,6.29888    ,18.2604,6.11058   ,18.55  ,5.91646   ,18.8411,5.72162  ,19.1813,5.49342   ,19.5195,5.26893   ,19.8459,5.07655  ,20.175 ,4.91421   ,20.5421,4.74531   ,20.8225,4.39673   ,20.3183,4.20292  ,19.8454,4.26391  ,19.4416,4.38329   ,19.0879,4.52632   ,18.7463,4.71642   ,18.4034,4.9449    ,18.0889,5.16998   ,17.7484,5.43302   ,17.4079,5.72375  ,17.1123,6.09348   ,18.8418,-5.27225,0.540278,547,124124,52.98  ,10.8916,124.711,0
