Date,X,Y
01/01/2014 00:00:01,141.350006103516,123.860000610352
01/01/2014 00:00:02,141.350006103516,123.860000610352
01/01/2014 00:00:03,141.501556396484,124.011558532715
01/01/2014 00:00:04,141.670501708984,124.180503845215
01/01/2014 00:00:05,141.876831054688,124.318916320801
01/01/2014 00:00:06,142.105331420898,124.428855895996
01/01/2014 00:00:07,142.272079467773,124.593032836914
01/01/2014 00:00:08,142.445434570313,124.812118530273
01/01/2014 00:00:09,142.584075927734,124.924186706543
01/01/2014 00:00:10,142.75651550293,124.991271972656
01/01/2014 00:00:11,142.970855712891,125.065216064453
01/01/2014 00:00:12,143.140853881836,125.16325378418
01/01/2014 00:00:13,143.322143554688,125.34309387207
01/01/2014 00:00:14,143.466018676758,125.45043182373
01/01/2014 00:00:15,143.509704589844,125.59447479248
01/01/2014 00:00:16,143.616271972656,125.733489990234
01/01/2014 00:00:17,143.75065612793,125.918212890625
01/01/2014 00:00:18,143.817184448242,126.077613830566
01/01/2014 00:00:19,143.881530761719,126.132614135742
01/01/2014 00:00:20,143.971893310547,126.177238464355
01/01/2014 00:00:21,144.019653320313,126.256141662598
01/01/2014 00:00:22,144.151489257813,126.367454528809
01/01/2014 00:00:23,144.304962158203,126.491302490234
01/01/2014 00:00:24,144.441665649414,126.612106323242
01/01/2014 00:00:25,144.62060546875,126.790176391602
01/01/2014 00:00:26,144.776229858398,126.951591491699
01/01/2014 00:00:27,144.895385742188,127.010963439941
01/01/2014 00:00:28,145.059036254883,127.058349609375
01/01/2014 00:00:29,145.20930480957,127.072868347168
01/01/2014 00:00:30,145.460098266602,127.065338134766
01/01/2014 00:00:31,145.669067382813,127.11808013916
01/01/2014 00:00:32,145.867416381836,127.164428710938
01/01/2014 00:00:33,146.074142456055,127.245712280273
01/01/2014 00:00:34,146.29216003418,127.293380737305
01/01/2014 00:00:35,146.515975952148,127.29914855957
01/01/2014 00:00:36,146.739898681641,127.349197387695
01/01/2014 00:00:37,146.896697998047,127.387893676758
01/01/2014 00:00:38,147.12809753418,127.399124145508
01/01/2014 00:00:39,147.383392333984,127.392448425293
01/01/2014 00:00:40,147.562789916992,127.382362365723
01/01/2014 00:00:41,147.735000610352,127.376846313477
01/01/2014 00:00:42,147.867568969727,127.376426696777
01/01/2014 00:00:43,148.035446166992,127.313491821289
01/01/2014 00:00:44,148.24853515625,127.262023925781
01/01/2014 00:00:45,148.419387817383,127.245613098145
01/01/2014 00:00:46,148.60188293457,127.188385009766
01/01/2014 00:00:47,148.811294555664,127.083297729492
01/01/2014 00:00:48,148.973098754883,126.955673217773
01/01/2014 00:00:49,149.149719238281,126.829193115234
01/01/2014 00:00:50,149.293106079102,126.712913513184
01/01/2014 00:00:51,149.468048095703,126.604507446289
01/01/2014 00:00:52,149.682510375977,126.498405456543
01/01/2014 00:00:53,149.851577758789,126.390937805176
01/01/2014 00:00:54,150.03205871582,126.281425476074
01/01/2014 00:00:55,150.175659179688,126.170776367188
01/01/2014 00:00:56,150.284301757813,125.995185852051
01/01/2014 00:00:57,150.379409790039,125.831619262695
01/01/2014 00:00:58,150.477752685547,125.704597473145
01/01/2014 00:00:59,150.584289550781,125.602584838867
01/01/2014 00:01:00,150.696243286133,125.441261291504
01/01/2014 00:01:01,150.809265136719,125.28588104248
01/01/2014 00:01:02,150.920928955078,125.094818115234
01/01/2014 00:01:03,151.031066894531,124.872047424316
01/01/2014 00:01:04,151.140502929688,124.702789306641
01/01/2014 00:01:05,151.314849853516,124.525543212891
01/01/2014 00:01:06,151.412994384766,124.319816589355
01/01/2014 00:01:07,151.486877441406,124.093978881836
01/01/2014 00:01:08,151.57209777832,123.863342285156
01/01/2014 00:01:09,151.611724853516,123.701873779297
01/01/2014 00:01:10,151.609268188477,123.534271240234
01/01/2014 00:01:11,151.655868530273,123.33324432373
01/01/2014 00:01:12,151.630249023438,123.172187805176
01/01/2014 00:01:13,151.654968261719,122.992767333984
01/01/2014 00:01:14,151.685775756836,122.846755981445
01/01/2014 00:01:15,151.765777587891,122.670829772949
01/01/2014 00:01:16,151.818786621094,122.391746520996
01/01/2014 00:01:17,151.829452514648,122.170066833496
01/01/2014 00:01:18,151.816467285156,121.908065795898
01/01/2014 00:01:19,151.801422119141,121.654281616211
01/01/2014 00:01:20,151.794418334961,121.358924865723
01/01/2014 00:01:21,151.794830322266,121.090942382813
01/01/2014 00:01:22,151.733184814453,120.862503051758
01/01/2014 00:01:23,151.682434082031,120.655258178711
01/01/2014 00:01:24,151.666076660156,120.514053344727
01/01/2014 00:01:25,151.608596801758,120.353485107422
01/01/2014 00:01:26,151.503280639648,120.214782714844
01/01/2014 00:01:27,151.375579833984,120.037109375
01/01/2014 00:01:28,151.313995361328,119.753608703613
01/01/2014 00:01:29,151.250991821289,119.593902587891
01/01/2014 00:01:30,151.224548339844,119.384536743164
01/01/2014 00:01:31,151.163848876953,119.148529052734
01/01/2014 00:01:32,151.124877929688,118.911033630371
01/01/2014 00:01:33,151.052932739258,118.683242797852
01/01/2014 00:01:34,151.009902954102,118.528907775879
01/01/2014 00:01:35,150.939224243164,118.36597442627
01/01/2014 00:01:36,150.898895263672,118.165863037109
01/01/2014 00:01:37,150.894790649414,117.938774108887
01/01/2014 00:01:38,150.843109130859,117.704795837402
01/01/2014 00:01:39,150.802368164063,117.476226806641
01/01/2014 00:01:40,150.790161132813,117.190071105957
01/01/2014 00:01:41,150.796859741211,116.984169006348
01/01/2014 00:01:42,150.742477416992,116.738006591797
01/01/2014 00:01:43,150.695114135742,116.490753173828
01/01/2014 00:01:44,150.613693237305,116.324005126953
01/01/2014 00:01:45,150.501449584961,116.158874511719
01/01/2014 00:01:46,150.442749023438,116.026916503906
01/01/2014 00:01:47,150.375762939453,115.791786193848
01/01/2014 00:01:48,150.280014038086,115.588111877441
01/01/2014 00:01:49,150.099182128906,115.387718200684
01/01/2014 00:01:50,149.925216674805,115.177101135254
01/01/2014 00:01:51,149.791809082031,115.021636962891
01/01/2014 00:01:52,149.623962402344,114.850738525391
01/01/2014 00:01:53,149.476089477539,114.709411621094
01/01/2014 00:01:54,149.358764648438,114.468963623047
01/01/2014 00:01:55,149.258270263672,114.264770507813
01/01/2014 00:01:56,149.159103393555,114.066131591797
01/01/2014 00:01:57,148.989196777344,113.85718536377
01/01/2014 00:01:58,148.825607299805,113.702346801758
01/01/2014 00:01:59,148.631332397461,113.531295776367
01/01/2014 00:02:00,148.474197387695,113.454460144043
01/01/2014 00:02:01,148.295181274414,113.39672088623
01/01/2014 00:02:02,148.083053588867,113.251121520996
01/01/2014 00:02:03,147.917556762695,113.155342102051
01/01/2014 00:02:04,147.739044189453,113.071624755859
01/01/2014 00:02:05,147.595596313477,112.977348327637
01/01/2014 00:02:06,147.421401977539,112.869468688965
01/01/2014 00:02:07,147.207565307617,112.754753112793
01/01/2014 00:02:08,147.038711547852,112.640014648438
01/01/2014 00:02:09,146.793273925781,112.463188171387
01/01/2014 00:02:10,146.596298217773,112.365173339844
01/01/2014 00:02:11,146.405609130859,112.292419433594
01/01/2014 00:02:12,146.200225830078,112.208068847656
01/01/2014 00:02:13,146.045059204102,112.103828430176
