Date,X,Y
01/01/2014 01:14:53,106.040000915527,207.570007324219
01/01/2014 01:14:54,106.11856842041,207.491424560547
01/01/2014 01:14:55,106.164665222168,207.369552612305
01/01/2014 01:14:56,106.31379699707,207.100357055664
01/01/2014 01:14:57,106.473472595215,206.811920166016
01/01/2014 01:14:58,106.540985107422,206.623687744141
01/01/2014 01:14:59,106.597496032715,206.456008911133
01/01/2014 01:15:00,106.681221008301,206.265640258789
01/01/2014 01:15:01,106.791557312012,206.113494873047
01/01/2014 01:15:02,106.847663879395,205.936950683594
01/01/2014 01:15:03,106.913345336914,205.659881591797
01/01/2014 01:15:04,106.944213867188,205.440139770508
01/01/2014 01:15:05,107.007469177246,205.243743896484
01/01/2014 01:15:06,107.04670715332,205.043014526367
01/01/2014 01:15:07,107.052947998047,204.894012451172
01/01/2014 01:15:08,107.041976928711,204.659484863281
01/01/2014 01:15:09,107.030410766602,204.528198242188
01/01/2014 01:15:10,107.090293884277,204.386932373047
01/01/2014 01:15:11,107.079307556152,204.19514465332
01/01/2014 01:15:12,107.045715332031,203.96598815918
01/01/2014 01:15:13,107.022666931152,203.856658935547
01/01/2014 01:15:14,107.017539978027,203.731201171875
01/01/2014 01:15:15,107.02278137207,203.543380737305
01/01/2014 01:15:16,107.029190063477,203.311004638672
01/01/2014 01:15:17,107.032295227051,203.132507324219
01/01/2014 01:15:18,107.032218933105,203.016525268555
01/01/2014 01:15:19,106.966003417969,202.799957275391
01/01/2014 01:15:20,106.911712646484,202.60498046875
01/01/2014 01:15:21,106.894325256348,202.404113769531
01/01/2014 01:15:22,106.902336120605,202.189529418945
01/01/2014 01:15:23,106.916038513184,202.031005859375
01/01/2014 01:15:24,106.92399597168,201.859222412109
01/01/2014 01:15:25,106.924903869629,201.653564453125
01/01/2014 01:15:26,106.922386169434,201.425552368164
01/01/2014 01:15:27,106.919944763184,201.128219604492
01/01/2014 01:15:28,106.918975830078,200.912933349609
01/01/2014 01:15:29,106.98405456543,200.663650512695
01/01/2014 01:15:30,107.03784942627,200.417694091797
01/01/2014 01:15:31,107.055290222168,200.253280639648
01/01/2014 01:15:32,107.112403869629,200.024658203125
01/01/2014 01:15:33,107.15210723877,199.709915161133
01/01/2014 01:15:34,107.226127624512,199.415710449219
01/01/2014 01:15:35,107.270576477051,199.173690795898
01/01/2014 01:15:36,107.276672363281,198.966079711914
01/01/2014 01:15:37,107.328315734863,198.700393676758
01/01/2014 01:15:38,107.368186950684,198.502700805664
01/01/2014 01:15:39,107.37971496582,198.319747924805
01/01/2014 01:15:40,107.307945251465,198.120986938477
01/01/2014 01:15:41,107.244323730469,197.903228759766
01/01/2014 01:15:42,107.221572875977,197.676345825195
01/01/2014 01:15:43,107.22900390625,197.5146484375
01/01/2014 01:15:44,107.244438171387,197.28044128418
01/01/2014 01:15:45,107.254043579102,197.024871826172
01/01/2014 01:15:46,107.25560760498,196.846374511719
01/01/2014 01:15:47,107.252937316895,196.675033569336
01/01/2014 01:15:48,107.250114440918,196.413055419922
01/01/2014 01:15:49,107.248886108398,196.203521728516
01/01/2014 01:15:50,107.18416595459,195.944458007813
01/01/2014 01:15:51,107.131568908691,195.688110351563
01/01/2014 01:15:52,107.114959716797,195.519180297852
01/01/2014 01:15:53,107.122917175293,195.291137695313
01/01/2014 01:15:54,107.136253356934,195.043563842773
01/01/2014 01:15:55,107.079063415527,194.804260253906
01/01/2014 01:15:56,107.026664733887,194.579727172852
01/01/2014 01:15:57,107.007133483887,194.299057006836
01/01/2014 01:15:58,107.01261138916,194.096008300781
01/01/2014 01:15:59,106.960235595703,193.914794921875
01/01/2014 01:16:00,106.850151062012,193.719680786133
01/01/2014 01:16:01,106.781311035156,193.504180908203
01/01/2014 01:16:02,106.640243530273,193.27766418457
01/01/2014 01:16:03,106.552742004395,193.115341186523
01/01/2014 01:16:04,106.538818359375,193.010208129883
01/01/2014 01:16:05,106.498420715332,192.925674438477
01/01/2014 01:16:06,106.470985412598,192.76969909668
01/01/2014 01:16:07,106.465042114258,192.546646118164
01/01/2014 01:16:08,106.406555175781,192.297882080078
01/01/2014 01:16:09,106.296127319336,192.055541992188
01/01/2014 01:16:10,106.164649963379,191.828994750977
01/01/2014 01:16:11,106.102066040039,191.612808227539
01/01/2014 01:16:12,106.03978729248,191.39860534668
01/01/2014 01:16:13,106.014366149902,191.246688842773
01/01/2014 01:16:14,105.954177856445,191.080154418945
01/01/2014 01:16:15,105.915229797363,190.876098632813
01/01/2014 01:16:16,105.843086242676,190.647247314453
01/01/2014 01:16:17,105.735000610352,190.413452148438
01/01/2014 01:16:18,105.675918579102,190.185745239258
01/01/2014 01:16:19,105.606903076172,189.90022277832
01/01/2014 01:16:20,105.509651184082,189.629623413086
01/01/2014 01:16:21,105.458160400391,189.459854125977
01/01/2014 01:16:22,105.39094543457,189.301834106445
01/01/2014 01:16:23,105.356910705566,189.112075805664
01/01/2014 01:16:24,105.291694641113,188.891464233398
01/01/2014 01:16:25,105.187271118164,188.658554077148
01/01/2014 01:16:26,105.128349304199,188.363342285156
01/01/2014 01:16:27,105.057968139648,188.151794433594
01/01/2014 01:16:28,105.024398803711,187.904724121094
01/01/2014 01:16:29,104.96085357666,187.723907470703
01/01/2014 01:16:30,104.922485351563,187.547164916992
01/01/2014 01:16:31,104.852203369141,187.41145324707
01/01/2014 01:16:32,104.745399475098,187.177993774414
01/01/2014 01:16:33,104.621734619141,186.912368774414
01/01/2014 01:16:34,104.564079284668,186.660461425781
01/01/2014 01:16:35,104.502632141113,186.497863769531
01/01/2014 01:16:36,104.411003112793,186.33805847168
01/01/2014 01:16:37,104.361022949219,186.208770751953
01/01/2014 01:16:38,104.29273223877,186.038497924805
01/01/2014 01:16:39,104.192337036133,185.82209777832
01/01/2014 01:16:40,104.073104858398,185.649520874023
01/01/2014 01:16:41,103.951583862305,185.466949462891
01/01/2014 01:16:42,103.835929870605,185.258209228516
01/01/2014 01:16:43,103.790878295898,185.096954345703
01/01/2014 01:16:44,103.73649597168,184.985427856445
01/01/2014 01:16:45,103.645477294922,184.830307006836
01/01/2014 01:16:46,103.593116760254,184.683929443359
01/01/2014 01:16:47,103.522613525391,184.497711181641
01/01/2014 01:16:48,103.421379089355,184.340103149414
01/01/2014 01:16:49,103.367240905762,184.157424926758
01/01/2014 01:16:50,103.299476623535,183.942459106445
01/01/2014 01:16:51,103.201217651367,183.776153564453
01/01/2014 01:16:52,103.148391723633,183.533264160156
01/01/2014 01:16:53,103.145362854004,183.337341308594
01/01/2014 01:16:54,103.099678039551,183.146469116211
01/01/2014 01:16:55,103.063430786133,182.940505981445
01/01/2014 01:16:56,103.052436828613,182.720062255859
01/01/2014 01:16:57,102.993408203125,182.493942260742
01/01/2014 01:16:58,102.949493408203,182.333984375
01/01/2014 01:16:59,102.93766784668,182.165756225586
01/01/2014 01:17:00,103.010864257813,182.028472900391
01/01/2014 01:17:01,103.010894775391,181.855102539063
01/01/2014 01:17:02,103.045761108398,181.639434814453
01/01/2014 01:17:03,103.074363708496,181.403854370117
01/01/2014 01:17:04,103.018646240234,181.104415893555
01/01/2014 01:17:05,102.961204528809,180.825637817383
01/01/2014 01:17:06,102.93692779541,180.589996337891
01/01/2014 01:17:07,102.940574645996,180.381271362305
