Date,X,Y
01/01/2014 00:00:01,159.059997558594,72.2699966430664
01/01/2014 00:00:02,159.217147827148,72.2699966430664
01/01/2014 00:00:03,159.233551025391,72.2699966430664
01/01/2014 00:00:04,159.198226928711,72.2699966430664
01/01/2014 00:00:05,159.235198974609,72.2699966430664
01/01/2014 00:00:06,159.210678100586,72.3361968994141
01/01/2014 00:00:07,159.176559448242,72.3890762329102
01/01/2014 00:00:08,159.158737182617,72.340202331543
01/01/2014 00:00:09,159.158096313477,72.2787322998047
01/01/2014 00:00:10,159.164855957031,72.2483825683594
01/01/2014 00:00:11,159.235549926758,72.2486877441406
01/01/2014 00:00:12,159.35563659668,72.1965026855469
01/01/2014 00:00:13,159.554916381836,72.0886917114258
01/01/2014 00:00:14,159.669158935547,72.0216445922852
01/01/2014 00:00:15,159.681137084961,72.0108642578125
01/01/2014 00:00:16,159.579223632813,72.0295181274414
01/01/2014 00:00:17,159.555557250977,72.0492553710938
01/01/2014 00:00:18,159.57795715332,72.0577850341797
01/01/2014 00:00:19,159.670913696289,71.9918212890625
01/01/2014 00:00:20,159.608245849609,71.9990692138672
01/01/2014 00:00:21,159.583572387695,72.0969543457031
01/01/2014 00:00:22,159.58903503418,72.2391662597656
01/01/2014 00:00:23,159.668518066406,72.3156890869141
01/01/2014 00:00:24,159.666610717773,72.3201370239258
01/01/2014 00:00:25,159.632446289063,72.2923965454102
01/01/2014 00:00:26,159.670059204102,72.2678070068359
01/01/2014 00:00:27,159.65007019043,72.3238830566406
01/01/2014 00:00:28,159.618240356445,72.3151092529297
01/01/2014 00:00:29,159.600326538086,72.284912109375
01/01/2014 00:00:30,159.598678588867,72.1988525390625
01/01/2014 00:00:31,159.604675292969,72.0757598876953
01/01/2014 00:00:32,159.675155639648,71.945198059082
01/01/2014 00:00:33,159.795379638672,71.8885726928711
01/01/2014 00:00:34,159.929992675781,71.8956680297852
01/01/2014 00:00:35,160.055999755859,71.8598556518555
01/01/2014 00:00:36,160.104141235352,71.8275527954102
01/01/2014 00:00:37,160.156845092773,71.7508697509766
01/01/2014 00:00:38,160.310073852539,71.6363372802734
01/01/2014 00:00:39,160.479049682617,71.5738143920898
01/01/2014 00:00:40,160.6845703125,71.5046310424805
01/01/2014 00:00:41,160.848754882813,71.4086456298828
01/01/2014 00:00:42,160.96403503418,71.2933959960938
01/01/2014 00:00:43,161.056121826172,71.2382202148438
01/01/2014 00:00:44,161.214141845703,71.1753463745117
01/01/2014 00:00:45,161.435760498047,71.0815277099609
01/01/2014 00:00:46,161.617645263672,70.9654693603516
01/01/2014 00:00:47,161.740829467773,70.9087371826172
01/01/2014 00:00:48,161.897033691406,70.8449249267578
01/01/2014 00:00:49,162.039535522461,70.8158416748047
01/01/2014 00:00:50,162.092376708984,70.753288269043
01/01/2014 00:00:51,162.142135620117,70.7138900756836
01/01/2014 00:00:52,162.291046142578,70.7072296142578
01/01/2014 00:00:53,162.522537231445,70.6530532836914
01/01/2014 00:00:54,162.651397705078,70.6113357543945
01/01/2014 00:00:55,162.791900634766,70.5993270874023
01/01/2014 00:00:56,162.919189453125,70.5417251586914
01/01/2014 00:00:57,163.030868530273,70.499382019043
01/01/2014 00:00:58,163.135147094727,70.4882736206055
01/01/2014 00:00:59,163.174896240234,70.5614013671875
01/01/2014 00:01:00,163.16471862793,70.5610885620117
01/01/2014 00:01:01,163.140075683594,70.5308303833008
01/01/2014 00:01:02,163.1240234375,70.5061340332031
01/01/2014 00:01:03,163.120956420898,70.4982833862305
01/01/2014 00:01:04,163.125030517578,70.5668411254883
01/01/2014 00:01:05,163.129638671875,70.6263198852539
01/01/2014 00:01:06,163.19660949707,70.5821228027344
01/01/2014 00:01:07,163.314544677734,70.5863265991211
01/01/2014 00:01:08,163.383834838867,70.60791015625
01/01/2014 00:01:09,163.327438354492,70.623893737793
01/01/2014 00:01:10,163.252731323242,70.6281585693359
01/01/2014 00:01:11,163.279449462891,70.6250915527344
01/01/2014 00:01:12,163.267150878906,70.6208343505859
01/01/2014 00:01:13,163.24609375,70.6185913085938
01/01/2014 00:01:14,163.233856201172,70.6185073852539
01/01/2014 00:01:15,163.232467651367,70.6193466186523
01/01/2014 00:01:16,163.236343383789,70.6200790405273
01/01/2014 00:01:17,163.240081787109,70.6203308105469
01/01/2014 00:01:18,163.241577148438,70.6202392578125
01/01/2014 00:01:19,163.241256713867,70.6200637817383
01/01/2014 00:01:20,163.240386962891,70.6199493408203
01/01/2014 00:01:21,163.239807128906,70.6199340820313
01/01/2014 00:01:22,163.239685058594,70.6199645996094
01/01/2014 00:01:23,163.239822387695,70.620002746582
01/01/2014 00:01:24,163.239974975586,70.6200103759766
01/01/2014 00:01:25,163.24006652832,70.6200103759766
01/01/2014 00:01:26,163.240051269531,70.620002746582
01/01/2014 00:01:27,163.240020751953,70.6199951171875
01/01/2014 00:01:28,163.239990234375,70.6199951171875
01/01/2014 00:01:29,163.239990234375,70.6199951171875
01/01/2014 00:01:30,163.239990234375,70.620002746582
01/01/2014 00:01:31,163.240005493164,70.620002746582
01/01/2014 00:01:32,163.240005493164,70.620002746582
01/01/2014 00:01:33,163.240005493164,70.620002746582
01/01/2014 00:01:34,163.240005493164,70.620002746582
01/01/2014 00:01:35,163.240005493164,70.620002746582
01/01/2014 00:01:36,163.240005493164,70.620002746582
01/01/2014 00:01:37,163.240005493164,70.620002746582
01/01/2014 00:01:38,163.240005493164,70.620002746582
01/01/2014 00:01:39,163.240005493164,70.620002746582
01/01/2014 00:01:40,163.240005493164,70.620002746582
01/01/2014 00:01:41,163.240005493164,70.620002746582
01/01/2014 00:01:42,163.240005493164,70.620002746582
01/01/2014 00:01:43,163.240005493164,70.620002746582
01/01/2014 00:01:44,163.304870605469,70.620002746582
01/01/2014 00:01:45,163.293228149414,70.620002746582
01/01/2014 00:01:46,163.257064819336,70.620002746582
01/01/2014 00:01:47,163.232162475586,70.620002746582
01/01/2014 00:01:48,163.2265625,70.620002746582
01/01/2014 00:01:49,163.232192993164,70.620002746582
01/01/2014 00:01:50,163.239105224609,70.620002746582
01/01/2014 00:01:51,163.242462158203,70.620002746582
01/01/2014 00:01:52,163.242385864258,70.620002746582
01/01/2014 00:01:53,163.240951538086,70.620002746582
01/01/2014 00:01:54,163.239791870117,70.620002746582
01/01/2014 00:01:55,163.239440917969,70.620002746582
01/01/2014 00:01:56,163.239624023438,70.620002746582
01/01/2014 00:01:57,163.239929199219,70.620002746582
01/01/2014 00:01:58,163.240081787109,70.620002746582
01/01/2014 00:01:59,163.240112304688,70.620002746582
01/01/2014 00:02:00,163.240051269531,70.620002746582
01/01/2014 00:02:01,163.239990234375,70.620002746582
01/01/2014 00:02:02,163.239974975586,70.620002746582
01/01/2014 00:02:03,163.239990234375,70.620002746582
01/01/2014 00:02:04,163.239990234375,70.620002746582
01/01/2014 00:02:05,163.240005493164,70.620002746582
01/01/2014 00:02:06,163.240005493164,70.620002746582
01/01/2014 00:02:07,163.240005493164,70.620002746582
01/01/2014 00:02:08,163.240005493164,70.620002746582
01/01/2014 00:02:09,163.240005493164,70.620002746582
01/01/2014 00:02:10,163.240005493164,70.620002746582
01/01/2014 00:02:11,163.240005493164,70.620002746582
01/01/2014 00:02:12,163.240005493164,70.620002746582
01/01/2014 00:02:13,163.240005493164,70.620002746582
01/01/2014 00:02:14,163.240005493164,70.620002746582
01/01/2014 00:02:15,163.240005493164,70.620002746582
01/01/2014 00:02:16,163.240005493164,70.620002746582
01/01/2014 00:02:17,163.240005493164,70.620002746582
01/01/2014 00:02:18,163.240005493164,70.620002746582
01/01/2014 00:02:19,163.240005493164,70.620002746582
01/01/2014 00:02:20,163.240005493164,70.620002746582
01/01/2014 00:02:21,163.240005493164,70.620002746582
01/01/2014 00:02:22,163.240005493164,70.620002746582
01/01/2014 00:02:23,163.240005493164,70.620002746582
01/01/2014 00:02:24,163.240005493164,70.620002746582
01/01/2014 00:02:25,163.240005493164,70.620002746582
01/01/2014 00:02:26,163.240005493164,70.620002746582
01/01/2014 00:02:27,163.240005493164,70.620002746582
01/01/2014 00:02:28,163.240005493164,70.620002746582
01/01/2014 00:02:29,163.240005493164,70.620002746582
01/01/2014 00:02:30,163.240005493164,70.620002746582
01/01/2014 00:02:31,163.240005493164,70.620002746582
01/01/2014 00:02:32,163.240005493164,70.620002746582
01/01/2014 00:02:33,163.240005493164,70.620002746582
01/01/2014 00:02:34,163.240005493164,70.620002746582
01/01/2014 00:02:35,163.240005493164,70.620002746582
01/01/2014 00:02:36,163.240005493164,70.620002746582
01/01/2014 00:02:37,163.240005493164,70.620002746582
01/01/2014 00:02:38,163.240005493164,70.620002746582
01/01/2014 00:02:39,163.240005493164,70.620002746582
01/01/2014 00:02:40,163.240005493164,70.620002746582
01/01/2014 00:02:41,163.240005493164,70.620002746582
01/01/2014 00:02:42,163.240005493164,70.620002746582
01/01/2014 00:02:43,163.240005493164,70.620002746582
01/01/2014 00:02:44,163.240005493164,70.620002746582
