Date,X,Y
01/01/2014 00:00:01,105.269996643066,98.3399963378906
01/01/2014 00:00:02,105.191429138184,98.418571472168
01/01/2014 00:00:03,105.069557189941,98.4646682739258
01/01/2014 00:00:04,104.871536254883,98.5426254272461
01/01/2014 00:00:05,104.634300231934,98.5831756591797
01/01/2014 00:00:06,104.525207519531,98.6515731811523
01/01/2014 00:00:07,104.400581359863,98.6902542114258
01/01/2014 00:00:08,104.213264465332,98.759147644043
01/01/2014 00:00:09,104.111015319824,98.864631652832
01/01/2014 00:00:10,103.974090576172,98.9228439331055
01/01/2014 00:00:11,103.838836669922,98.9922256469727
01/01/2014 00:00:12,103.719161987305,99.025276184082
01/01/2014 00:00:13,103.546714782715,99.0887985229492
01/01/2014 00:00:14,103.389442443848,99.1922378540039
01/01/2014 00:00:15,103.266273498535,99.31591796875
01/01/2014 00:00:16,103.164863586426,99.3749618530273
01/01/2014 00:00:17,103.067314147949,99.4375381469727
01/01/2014 00:00:18,102.899131774902,99.4646606445313
01/01/2014 00:00:19,102.736289978027,99.5261154174805
01/01/2014 00:00:20,102.541923522949,99.6302871704102
01/01/2014 00:00:21,102.384384155273,99.7554168701172
01/01/2014 00:00:22,102.334861755371,99.8802261352539
01/01/2014 00:00:23,102.229110717773,99.9961700439453
01/01/2014 00:00:24,102.162658691406,100.040092468262
01/01/2014 00:00:25,102.021781921387,100.093444824219
01/01/2014 00:00:26,101.86856842041,100.184074401855
01/01/2014 00:00:27,101.670921325684,100.301414489746
01/01/2014 00:00:28,101.506721496582,100.425384521484
01/01/2014 00:00:29,101.388221740723,100.543838500977
01/01/2014 00:00:30,101.22859954834,100.655044555664
01/01/2014 00:00:31,101.08137512207,100.762565612793
01/01/2014 00:00:32,100.96118927002,100.87003326416
01/01/2014 00:00:33,100.858108520508,101.043846130371
01/01/2014 00:00:34,100.757957458496,101.142372131348
01/01/2014 00:00:35,100.653205871582,101.216781616211
01/01/2014 00:00:36,100.543464660645,101.367156982422
01/01/2014 00:00:37,100.496406555176,101.524887084961
01/01/2014 00:00:38,100.437934875488,101.59260559082
01/01/2014 00:00:39,100.344398498535,101.713218688965
01/01/2014 00:00:40,100.226760864258,101.849258422852
01/01/2014 00:00:41,100.168617248535,101.976280212402
01/01/2014 00:00:42,100.039421081543,102.154434204102
01/01/2014 00:00:43,99.957275390625,102.313369750977
01/01/2014 00:00:44,99.8779983520508,102.435562133789
01/01/2014 00:00:45,99.7817840576172,102.600357055664
01/01/2014 00:00:46,99.7353591918945,102.75032043457
01/01/2014 00:00:47,99.7367477416992,102.740882873535
01/01/2014 00:00:48,99.7569274902344,102.671615600586
01/01/2014 00:00:49,99.7080383300781,102.683532714844
01/01/2014 00:00:50,99.6596527099609,102.786590576172
01/01/2014 00:00:51,99.5102615356445,102.931144714355
01/01/2014 00:00:52,99.4075393676758,103.007461547852
01/01/2014 00:00:53,99.3196640014648,103.140525817871
01/01/2014 00:00:54,99.2897109985352,103.218399047852
01/01/2014 00:00:55,99.1714401245117,103.292572021484
01/01/2014 00:00:56,99.0218124389648,103.386360168457
01/01/2014 00:00:57,98.9475631713867,103.497749328613
01/01/2014 00:00:58,98.8182830810547,103.615547180176
01/01/2014 00:00:59,98.7426681518555,103.666496276855
01/01/2014 00:01:00,98.6687927246094,103.724853515625
01/01/2014 00:01:01,98.5743255615234,103.816696166992
01/01/2014 00:01:02,98.3973770141602,103.932991027832
01/01/2014 00:01:03,98.2909469604492,103.990730285645
01/01/2014 00:01:04,98.2113418579102,104.055267333984
01/01/2014 00:01:05,98.1896896362305,104.084533691406
01/01/2014 00:01:06,98.1397094726563,104.146942138672
01/01/2014 00:01:07,98.0427093505859,104.186141967773
01/01/2014 00:01:08,97.9836273193359,104.19270324707
01/01/2014 00:01:09,97.9749374389648,104.246879577637
01/01/2014 00:01:10,97.9271850585938,104.288635253906
01/01/2014 00:01:11,97.8915557861328,104.300674438477
01/01/2014 00:01:12,97.8170471191406,104.358291625977
01/01/2014 00:01:13,97.7705307006836,104.46549987793
01/01/2014 00:01:14,97.7629318237305,104.594703674316
01/01/2014 00:01:15,97.7108993530273,104.721603393555
01/01/2014 00:01:16,97.6713333129883,104.77271270752
01/01/2014 00:01:17,97.6602096557617,104.89234161377
01/01/2014 00:01:18,97.6673202514648,105.034400939941
01/01/2014 00:01:19,97.6128387451172,105.166748046875
01/01/2014 00:01:20,97.5652236938477,105.217063903809
01/01/2014 00:01:21,97.5485076904297,105.333801269531
01/01/2014 00:01:22,97.5543212890625,105.473808288574
01/01/2014 00:01:23,97.5659561157227,105.605667114258
01/01/2014 00:01:24,97.573112487793,105.721290588379
01/01/2014 00:01:25,97.5742111206055,105.891815185547
01/01/2014 00:01:26,97.5721817016602,106.049163818359
01/01/2014 00:01:27,97.6349334716797,106.173179626465
01/01/2014 00:01:28,97.687255859375,106.340133666992
01/01/2014 00:01:29,97.7044448852539,106.491111755371
01/01/2014 00:01:30,97.6970748901367,106.546493530273
01/01/2014 00:01:31,97.7488555908203,106.659744262695
01/01/2014 00:01:32,97.7943649291992,106.794822692871
01/01/2014 00:01:33,97.8104629516602,106.924057006836
01/01/2014 00:01:34,97.8698654174805,107.039558410645
01/01/2014 00:01:35,97.9120101928711,107.146179199219
01/01/2014 00:01:36,97.9222183227539,107.18627166748
01/01/2014 00:01:37,97.9781723022461,107.30517578125
01/01/2014 00:01:38,98.0198974609375,107.451164245605
01/01/2014 00:01:39,98.0960540771484,107.651908874512
01/01/2014 00:01:40,98.2062911987305,107.886474609375
01/01/2014 00:01:41,98.265495300293,107.996574401855
01/01/2014 00:01:42,98.3337249755859,108.12043762207
01/01/2014 00:01:43,98.3654174804688,108.241760253906
01/01/2014 00:01:44,98.3634262084961,108.290496826172
01/01/2014 00:01:45,98.3487930297852,108.280708312988
01/01/2014 00:01:46,98.3376083374023,108.317558288574
01/01/2014 00:01:47,98.3344268798828,108.416679382324
01/01/2014 00:01:48,98.3364105224609,108.612640380859
01/01/2014 00:01:49,98.3393402099609,108.732757568359
01/01/2014 00:01:50,98.340934753418,108.750923156738
01/01/2014 00:01:51,98.4059066772461,108.78141784668
01/01/2014 00:01:52,98.4585647583008,108.798988342285
01/01/2014 00:01:53,98.4751205444336,108.930641174316
01/01/2014 00:01:54,98.5319671630859,109.031455993652
01/01/2014 00:01:55,98.5718231201172,109.060157775879
01/01/2014 00:01:56,98.5811996459961,109.042350769043
01/01/2014 00:01:57,98.5725479125977,108.951095581055
01/01/2014 00:01:58,98.4967193603516,108.883522033691
01/01/2014 00:01:59,98.3731918334961,108.865516662598
01/01/2014 00:02:00,98.3029403686523,108.878471374512
01/01/2014 00:02:01,98.2959747314453,108.896476745605
01/01/2014 00:02:02,98.2542114257813,108.905944824219
01/01/2014 00:02:03,98.1579284667969,108.97119140625
01/01/2014 00:02:04,98.1609344482422,109.020851135254
01/01/2014 00:02:05,98.1380233764648,109.09969329834
01/01/2014 00:02:06,98.0531234741211,109.208885192871
01/01/2014 00:02:07,97.9928588867188,109.266136169434
01/01/2014 00:02:08,97.9782485961914,109.268310546875
01/01/2014 00:02:09,98.0558471679688,109.246604919434
01/01/2014 00:02:10,98.1903915405273,109.163040161133
01/01/2014 00:02:11,98.2689437866211,109.103370666504
01/01/2014 00:02:12,98.3430786132813,109.15357208252
01/01/2014 00:02:13,98.4365463256836,109.21923828125
01/01/2014 00:02:14,98.4828262329102,109.25252532959
01/01/2014 00:02:15,98.5473251342773,109.252899169922
01/01/2014 00:02:16,98.5812606811523,109.304420471191
01/01/2014 00:02:17,98.5826416015625,109.346542358398
01/01/2014 00:02:18,98.5698547363281,109.424835205078
01/01/2014 00:02:19,98.6236724853516,109.471794128418
01/01/2014 00:02:20,98.7379455566406,109.607955932617
01/01/2014 00:02:21,98.8096237182617,109.765274047852
01/01/2014 00:02:22,98.8864364624023,109.838500976563
01/01/2014 00:02:23,98.9849243164063,109.898910522461
01/01/2014 00:02:24,99.0990905761719,109.918441772461
01/01/2014 00:02:25,99.1523590087891,109.974548339844
