Date,X,Y
01/01/2014 00:20:55,1.10000002384186,185.789993286133
01/01/2014 00:20:56,1.17857146263123,185.868576049805
01/01/2014 00:20:57,1.37622225284576,186.066223144531
01/01/2014 00:20:58,1.5519552230835,186.313125610352
01/01/2014 00:20:59,1.67972314357758,186.492095947266
01/01/2014 00:21:00,1.84510850906372,186.604232788086
01/01/2014 00:21:01,2.05777597427368,186.688781738281
01/01/2014 00:21:02,2.29385018348694,186.842376708984
01/01/2014 00:21:03,2.5949285030365,187.06330871582
01/01/2014 00:21:04,2.80985260009766,187.246337890625
01/01/2014 00:21:05,2.99246501922607,187.370742797852
01/01/2014 00:21:06,3.11899995803833,187.462631225586
01/01/2014 00:21:07,3.34253263473511,187.616729736328
01/01/2014 00:21:08,3.60377144813538,187.835205078125
01/01/2014 00:21:09,3.85615801811218,187.951263427734
01/01/2014 00:21:10,4.02093935012817,188.08659362793
01/01/2014 00:21:11,4.1823468208313,188.085144042969
01/01/2014 00:21:12,4.31205272674561,188.093307495117
01/01/2014 00:21:13,4.48200416564941,188.165481567383
01/01/2014 00:21:14,4.69798278808594,188.286209106445
01/01/2014 00:21:15,5.00008821487427,188.420547485352
01/01/2014 00:21:16,5.2242317199707,188.481231689453
01/01/2014 00:21:17,5.41394853591919,188.540786743164
01/01/2014 00:21:18,5.60740089416504,188.564758300781
01/01/2014 00:21:19,5.88291597366333,188.624862670898
01/01/2014 00:21:20,6.09448337554932,188.664352416992
01/01/2014 00:21:21,6.28478956222534,188.736953735352
01/01/2014 00:21:22,6.48388576507568,188.780334472656
01/01/2014 00:21:23,6.69891595840454,188.851013183594
01/01/2014 00:21:24,6.8585410118103,189.020950317383
01/01/2014 00:21:25,7.03104257583618,189.131393432617
01/01/2014 00:21:26,7.23683929443359,189.346908569336
01/01/2014 00:21:27,7.46467161178589,189.478424072266
01/01/2014 00:21:28,7.63205194473267,189.627670288086
01/01/2014 00:21:29,7.80566453933716,189.761047363281
01/01/2014 00:21:30,7.94431829452515,189.938995361328
01/01/2014 00:21:31,8.11660480499268,190.095153808594
01/01/2014 00:21:32,8.3308277130127,190.215148925781
01/01/2014 00:21:33,8.50078964233398,190.314422607422
