Date,X,Y
01/01/2014 01:47:16,190.300003051758,207.020004272461
01/01/2014 01:47:17,190.300003051758,206.784286499023
01/01/2014 01:47:18,190.300003051758,206.418670654297
01/01/2014 01:47:19,190.371170043945,205.96696472168
01/01/2014 01:47:20,190.422378540039,205.561401367188
01/01/2014 01:47:21,190.435317993164,205.152328491211
01/01/2014 01:47:22,190.425506591797,204.78889465332
01/01/2014 01:47:23,190.412322998047,204.463653564453
01/01/2014 01:47:24,190.405548095703,204.151153564453
01/01/2014 01:47:25,190.470306396484,203.768646240234
01/01/2014 01:47:26,190.526184082031,203.388412475586
01/01/2014 01:47:27,190.610336303711,202.973861694336
01/01/2014 01:47:28,190.721328735352,202.595108032227
01/01/2014 01:47:29,190.842742919922,202.259780883789
01/01/2014 01:47:30,190.896835327148,202.010299682617
01/01/2014 01:47:31,190.956283569336,201.878280639648
01/01/2014 01:47:32,191.047729492188,201.677703857422
01/01/2014 01:47:33,191.16325378418,201.437530517578
01/01/2014 01:47:34,191.220520019531,201.128143310547
01/01/2014 01:47:35,191.28498840332,200.843078613281
01/01/2014 01:47:36,191.444137573242,200.476623535156
01/01/2014 01:47:37,191.548263549805,200.098266601563
01/01/2014 01:47:38,191.568420410156,199.678680419922
01/01/2014 01:47:39,191.542236328125,199.295013427734
01/01/2014 01:47:40,191.512481689453,198.892852783203
01/01/2014 01:47:41,191.498809814453,198.590545654297
01/01/2014 01:47:42,191.564682006836,198.247985839844
01/01/2014 01:47:43,191.689193725586,197.961212158203
01/01/2014 01:47:44,191.829223632813,197.736679077148
01/01/2014 01:47:45,191.893020629883,197.475509643555
01/01/2014 01:47:46,191.887924194336,197.223571777344
01/01/2014 01:47:47,191.792694091797,196.994262695313
01/01/2014 01:47:48,191.781524658203,196.71484375
01/01/2014 01:47:49,191.746551513672,196.320175170898
01/01/2014 01:47:50,191.722442626953,195.916366577148
01/01/2014 01:47:51,191.652130126953,195.552322387695
01/01/2014 01:47:52,191.604339599609,195.224685668945
01/01/2014 01:47:53,191.529098510742,194.845703125
01/01/2014 01:47:54,191.486968994141,194.539428710938
01/01/2014 01:47:55,191.483261108398,194.119232177734
01/01/2014 01:47:56,191.497512817383,193.770385742188
01/01/2014 01:47:57,191.445846557617,193.4619140625
01/01/2014 01:47:58,191.332748413086,193.222183227539
01/01/2014 01:47:59,191.196258544922,192.892547607422
01/01/2014 01:48:00,191.065811157227,192.525802612305
01/01/2014 01:48:01,191.014755249023,192.100646972656
01/01/2014 01:48:02,191.026397705078,191.772506713867
01/01/2014 01:48:03,190.927139282227,191.418197631836
01/01/2014 01:48:04,190.77604675293,191.067489624023
01/01/2014 01:48:05,190.6279296875,190.730484008789
01/01/2014 01:48:06,190.503509521484,190.46809387207
01/01/2014 01:48:07,190.462188720703,190.131561279297
01/01/2014 01:48:08,190.414459228516,189.833358764648
01/01/2014 01:48:09,190.327377319336,189.467239379883
01/01/2014 01:48:10,190.210632324219,189.159439086914
01/01/2014 01:48:11,190.085693359375,188.797592163086
