Date,X,Y
01/01/2014 00:07:44,201.630004882813,222.419998168945
01/01/2014 00:07:45,201.551422119141,222.184280395508
01/01/2014 00:07:46,201.505340576172,221.894439697266
01/01/2014 00:07:47,201.427383422852,221.633972167969
01/01/2014 00:07:48,201.318908691406,221.340469360352
01/01/2014 00:07:49,201.264343261719,221.078887939453
01/01/2014 00:07:50,201.198013305664,220.789169311523
01/01/2014 00:07:51,201.166198730469,220.529357910156
01/01/2014 00:07:52,201.167221069336,220.305252075195
01/01/2014 00:07:53,201.181091308594,220.098175048828
01/01/2014 00:07:54,201.192031860352,219.825561523438
01/01/2014 00:07:55,201.195327758789,219.621978759766
01/01/2014 00:07:56,201.19352722168,219.372161865234
01/01/2014 00:07:57,201.190719604492,219.120956420898
01/01/2014 00:07:58,201.18913269043,218.887588500977
01/01/2014 00:07:59,201.188995361328,218.539672851563
01/01/2014 00:08:00,201.189529418945,218.22021484375
01/01/2014 00:08:01,201.190032958984,217.971069335938
01/01/2014 00:08:02,201.255081176758,217.832855224609
01/01/2014 00:08:03,201.308258056641,217.756774902344
01/01/2014 00:08:04,201.325210571289,217.880798339844
01/01/2014 00:08:05,201.252410888672,217.94889831543
01/01/2014 00:08:06,201.185745239258,217.824157714844
01/01/2014 00:08:07,201.160903930664,217.564117431641
01/01/2014 00:08:08,201.167877197266,217.207305908203
01/01/2014 00:08:09,201.183776855469,216.826614379883
01/01/2014 00:08:10,201.193969726563,216.530899047852
01/01/2014 00:08:11,201.195816040039,216.249816894531
01/01/2014 00:08:12,201.193145751953,216.010757446289
01/01/2014 00:08:13,201.190185546875,215.800186157227
01/01/2014 00:08:14,201.25373840332,215.595733642578
01/01/2014 00:08:15,201.242218017578,215.384628295898
01/01/2014 00:08:16,201.271575927734,215.165542602539
01/01/2014 00:08:17,201.300384521484,214.812911987305
01/01/2014 00:08:18,201.311965942383,214.548568725586
01/01/2014 00:08:19,201.374542236328,214.346618652344
01/01/2014 00:08:20,201.421127319336,214.159606933594
01/01/2014 00:08:21,201.433670043945,213.959274291992
01/01/2014 00:08:22,201.424865722656,213.871612548828
01/01/2014 00:08:23,201.412475585938,213.752136230469
01/01/2014 00:08:24,201.470809936523,213.625198364258
01/01/2014 00:08:25,201.52375793457,213.375427246094
01/01/2014 00:08:26,201.608123779297,213.15771484375
01/01/2014 00:08:27,201.655639648438,213.016662597656
01/01/2014 00:08:28,201.660018920898,212.795639038086
01/01/2014 00:08:29,201.773849487305,212.542404174805
01/01/2014 00:08:30,201.865463256836,212.295562744141
01/01/2014 00:08:31,201.958801269531,212.067169189453
01/01/2014 00:08:32,201.997802734375,211.851287841797
01/01/2014 00:08:33,202.056381225586,211.702987670898
01/01/2014 00:08:34,202.1533203125,211.734756469727
01/01/2014 00:08:35,202.20881652832,211.69189453125
01/01/2014 00:08:36,202.214599609375,211.708587646484
01/01/2014 00:08:37,202.066818237305,211.804733276367
01/01/2014 00:08:38,201.94319152832,211.811889648438
01/01/2014 00:08:39,201.902389526367,211.648590087891
01/01/2014 00:08:40,201.919631958008,211.44677734375
01/01/2014 00:08:41,201.950500488281,211.218444824219
01/01/2014 00:08:42,202.033645629883,210.984146118164
01/01/2014 00:08:43,201.959442138672,210.755844116211
01/01/2014 00:08:44,201.929336547852,210.470001220703
01/01/2014 00:08:45,201.870193481445,210.199401855469
01/01/2014 00:08:46,201.834014892578,209.964889526367
01/01/2014 00:08:47,201.763732910156,209.753753662109
01/01/2014 00:08:48,201.720901489258,209.676712036133
01/01/2014 00:08:49,201.649719238281,209.764999389648
01/01/2014 00:08:50,201.60888671875,209.869033813477
01/01/2014 00:08:51,201.669464111328,209.918182373047
01/01/2014 00:08:52,201.735916137695,209.915832519531
01/01/2014 00:08:53,201.765579223633,209.893737792969
01/01/2014 00:08:54,201.762664794922,209.876571655273
01/01/2014 00:08:55,201.748107910156,210.00129699707
01/01/2014 00:08:56,201.802215576172,209.851181030273
01/01/2014 00:08:57,201.852600097656,209.547103881836
01/01/2014 00:08:58,201.936614990234,209.229446411133
01/01/2014 00:08:59,201.919998168945,209.028686523438
01/01/2014 00:09:00,201.936767578125,208.994277954102
01/01/2014 00:09:01,202.022232055664,209.048416137695
01/01/2014 00:09:02,202.085464477539,209.042068481445
01/01/2014 00:09:03,202.102279663086,209.0146484375
01/01/2014 00:09:04,202.090148925781,209.12451171875
01/01/2014 00:09:05,202.008407592773,209.290771484375
01/01/2014 00:09:06,201.621963500977,209.382110595703
01/01/2014 00:09:07,201.273544311523,209.323974609375
01/01/2014 00:09:08,201.146209716797,209.238815307617
01/01/2014 00:09:09,201.184661865234,209.192779541016
01/01/2014 00:09:10,201.268463134766,209.18994140625
01/01/2014 00:09:11,201.321441650391,209.206512451172
01/01/2014 00:09:12,201.395401000977,209.2861328125
01/01/2014 00:09:13,201.434356689453,209.409545898438
01/01/2014 00:09:14,201.695465087891,209.41325378418
01/01/2014 00:09:15,201.958587646484,209.430557250977
01/01/2014 00:09:16,202.132247924805,209.508087158203
01/01/2014 00:09:17,202.231643676758,209.629486083984
01/01/2014 00:09:18,202.306838989258,209.762161254883
01/01/2014 00:09:19,202.392623901367,209.821212768555
01/01/2014 00:09:20,202.561920166016,209.880111694336
01/01/2014 00:09:21,202.860244750977,209.969085693359
01/01/2014 00:09:22,203.230178833008,210.082794189453
