Date,X,Y
01/01/2014 00:00:01,117.919998168945,133.539993286133
01/01/2014 00:00:02,118.077140808105,133.382858276367
01/01/2014 00:00:03,118.320892333984,133.063339233398
01/01/2014 00:00:04,118.574577331543,132.689575195313
01/01/2014 00:00:05,118.810813903809,132.25666809082
01/01/2014 00:00:06,119.030769348145,131.929809570313
01/01/2014 00:00:07,119.178932189941,131.708251953125
01/01/2014 00:00:08,119.27555847168,131.530059814453
01/01/2014 00:00:09,119.488998413086,131.409820556641
01/01/2014 00:00:10,119.754112243652,131.254425048828
01/01/2014 00:00:11,120.1435546875,130.981628417969
01/01/2014 00:00:12,120.613800048828,130.691818237305
01/01/2014 00:00:13,121.034477233887,130.501098632813
01/01/2014 00:00:14,121.38134765625,130.333740234375
01/01/2014 00:00:15,121.623107910156,130.144927978516
01/01/2014 00:00:16,121.808921813965,129.993789672852
01/01/2014 00:00:17,122.056816101074,129.817504882813
01/01/2014 00:00:18,122.31372833252,129.605117797852
01/01/2014 00:00:19,122.55256652832,129.438293457031
01/01/2014 00:00:20,122.837760925293,129.258819580078
01/01/2014 00:00:21,123.233261108398,128.985366821289
01/01/2014 00:00:22,123.570518493652,128.704895019531
01/01/2014 00:00:23,123.814727783203,128.522064208984
01/01/2014 00:00:24,124.006484985352,128.357391357422
01/01/2014 00:00:25,124.193382263184,128.102645874023
01/01/2014 00:00:26,124.397804260254,127.766571044922
01/01/2014 00:00:27,124.618606567383,127.335845947266
01/01/2014 00:00:28,124.845657348633,126.925689697266
01/01/2014 00:00:29,124.941360473633,126.83073425293
01/01/2014 00:00:30,124.99161529541,126.985969543457
01/01/2014 00:00:31,125.058464050293,127.217163085938
01/01/2014 00:00:32,124.962944030762,127.278297424316
01/01/2014 00:00:33,124.727401733398,127.233612060547
01/01/2014 00:00:34,124.443580627441,127.171867370605
01/01/2014 00:00:35,124.307342529297,127.139541625977
01/01/2014 00:00:36,124.37686920166,127.203216552734
01/01/2014 00:00:37,124.424926757813,127.333595275879
01/01/2014 00:00:38,124.370971679688,127.47932434082
01/01/2014 00:00:39,124.24210357666,127.675148010254
01/01/2014 00:00:40,124.028762817383,127.905784606934
01/01/2014 00:00:41,123.776840209961,128.144424438477
01/01/2014 00:00:42,123.592788696289,128.375366210938
01/01/2014 00:00:43,123.415374755859,128.726425170898
01/01/2014 00:00:44,123.215576171875,129.04948425293
01/01/2014 00:00:45,123.059547424316,129.235397338867
01/01/2014 00:00:46,122.948623657227,129.320281982422
01/01/2014 00:00:47,122.92162322998,129.378524780273
01/01/2014 00:00:48,122.815223693848,129.521240234375
01/01/2014 00:00:49,122.674133300781,129.809066772461
01/01/2014 00:00:50,122.472274780273,130.051544189453
01/01/2014 00:00:51,122.429405212402,130.197280883789
01/01/2014 00:00:52,122.477043151855,130.217391967773
01/01/2014 00:00:53,122.468841552734,130.109237670898
01/01/2014 00:00:54,122.312828063965,130.077102661133
01/01/2014 00:00:55,122.058433532715,130.15998840332
01/01/2014 00:00:56,121.654220581055,130.306060791016
01/01/2014 00:00:57,121.167434692383,130.521636962891
