Date,X,Y
01/01/2014 00:00:01,132.440002441406,119.23999786377
01/01/2014 00:00:02,132.440002441406,119.23999786377
01/01/2014 00:00:03,132.440002441406,119.23999786377
01/01/2014 00:00:04,132.440002441406,119.23999786377
01/01/2014 00:00:05,132.440002441406,119.23999786377
01/01/2014 00:00:06,132.440002441406,119.23999786377
01/01/2014 00:00:07,132.440002441406,119.23999786377
01/01/2014 00:00:08,132.440002441406,119.23999786377
01/01/2014 00:00:09,132.440002441406,119.23999786377
01/01/2014 00:00:10,132.440002441406,119.23999786377
01/01/2014 00:00:11,132.440002441406,119.23999786377
01/01/2014 00:00:12,132.440002441406,119.23999786377
01/01/2014 00:00:13,132.440002441406,119.23999786377
01/01/2014 00:00:14,132.440002441406,119.23999786377
01/01/2014 00:00:15,132.440002441406,119.23999786377
01/01/2014 00:00:16,132.440002441406,119.23999786377
01/01/2014 00:00:17,132.440002441406,119.23999786377
01/01/2014 00:00:18,132.440002441406,119.23999786377
01/01/2014 00:00:19,132.440002441406,119.23999786377
01/01/2014 00:00:20,132.440002441406,119.23999786377
01/01/2014 00:00:21,132.440002441406,119.23999786377
01/01/2014 00:00:22,132.440002441406,119.23999786377
01/01/2014 00:00:23,132.440002441406,119.23999786377
01/01/2014 00:00:24,132.440002441406,119.23999786377
01/01/2014 00:00:25,132.440002441406,119.23999786377
01/01/2014 00:00:26,132.440002441406,119.23999786377
01/01/2014 00:00:27,132.440002441406,119.23999786377
01/01/2014 00:00:28,132.440002441406,119.23999786377
01/01/2014 00:00:29,132.440002441406,119.23999786377
01/01/2014 00:00:30,132.440002441406,119.23999786377
01/01/2014 00:00:31,132.440002441406,119.23999786377
01/01/2014 00:00:32,132.440002441406,119.23999786377
01/01/2014 00:00:33,132.440002441406,119.23999786377
01/01/2014 00:00:34,132.440002441406,119.23999786377
01/01/2014 00:00:35,132.440002441406,119.23999786377
01/01/2014 00:00:36,132.440002441406,119.23999786377
01/01/2014 00:00:37,132.440002441406,119.23999786377
01/01/2014 00:00:38,132.440002441406,119.23999786377
01/01/2014 00:00:39,132.440002441406,119.23999786377
01/01/2014 00:00:40,132.440002441406,119.23999786377
01/01/2014 00:00:41,132.440002441406,119.23999786377
01/01/2014 00:00:42,132.440002441406,119.23999786377
01/01/2014 00:00:43,132.440002441406,119.23999786377
01/01/2014 00:00:44,132.440002441406,119.304870605469
01/01/2014 00:00:45,132.440002441406,119.293228149414
01/01/2014 00:00:46,132.440002441406,119.257057189941
01/01/2014 00:00:47,132.440002441406,119.297035217285
01/01/2014 00:00:48,132.440002441406,119.279800415039
01/01/2014 00:00:49,132.440002441406,119.249252319336
01/01/2014 00:00:50,132.440002441406,119.296142578125
01/01/2014 00:00:51,132.440002441406,119.347137451172
01/01/2014 00:00:52,132.375122070313,119.369750976563
01/01/2014 00:00:53,132.386779785156,119.302505493164
01/01/2014 00:00:54,132.422943115234,119.302925109863
01/01/2014 00:00:55,132.447845458984,119.265991210938
01/01/2014 00:00:56,132.453430175781,119.235511779785
01/01/2014 00:00:57,132.447799682617,119.225654602051
01/01/2014 00:00:58,132.440887451172,119.230072021484
01/01/2014 00:00:59,132.437530517578,119.302612304688
01/01/2014 00:01:00,132.437606811523,119.295448303223
01/01/2014 00:01:01,132.439056396484,119.259803771973
01/01/2014 00:01:02,132.440200805664,119.233505249023
01/01/2014 00:01:03,132.375686645508,119.29141998291
01/01/2014 00:01:04,132.322265625,119.349723815918
01/01/2014 00:01:05,132.304916381836,119.373809814453
01/01/2014 00:01:06,132.312591552734,119.369644165039
01/01/2014 00:01:07,132.32600402832,119.356353759766
01/01/2014 00:01:08,132.333862304688,119.347152709961
01/01/2014 00:01:09,132.334808349609,119.345054626465
01/01/2014 00:01:10,132.332366943359,119.347114562988
01/01/2014 00:01:11,132.329971313477,119.349655151367
01/01/2014 00:01:12,132.39387512207,119.286033630371
01/01/2014 00:01:13,132.447296142578,119.167907714844
01/01/2014 00:01:14,132.464904785156,119.097091674805
01/01/2014 00:01:15,132.522323608398,119.022575378418
01/01/2014 00:01:16,132.562194824219,119.055358886719
01/01/2014 00:01:17,132.506484985352,119.112831115723
01/01/2014 00:01:18,132.509292602539,119.146530151367
01/01/2014 00:01:19,132.469573974609,119.150611877441
01/01/2014 00:01:20,132.435836791992,119.140129089355
01/01/2014 00:01:21,132.424453735352,119.129852294922
01/01/2014 00:01:22,132.49382019043,119.060852050781
01/01/2014 00:01:23,132.555404663086,119.008453369141
01/01/2014 00:01:24,132.577484130859,118.993766784668
01/01/2014 00:01:25,132.570327758789,119.003211975098
01/01/2014 00:01:26,132.490539550781,119.016990661621
01/01/2014 00:01:27,132.492874145508,119.0244140625
01/01/2014 00:01:28,132.462646484375,119.024856567383
01/01/2014 00:01:29,132.501770019531,119.022178649902
01/01/2014 00:01:30,132.546264648438,119.019790649414
01/01/2014 00:01:31,132.501846313477,119.018936157227
01/01/2014 00:01:32,132.512023925781,119.01921081543
01/01/2014 00:01:33,132.473724365234,119.084663391113
01/01/2014 00:01:34,132.502990722656,119.073379516602
01/01/2014 00:01:35,132.542724609375,119.037269592285
01/01/2014 00:01:36,132.628189086914,118.947395324707
01/01/2014 00:01:37,132.746887207031,118.888473510742
01/01/2014 00:01:38,132.809204101563,118.812118530273
01/01/2014 00:01:39,132.811660766602,118.838523864746
01/01/2014 00:01:40,132.7880859375,118.891510009766
01/01/2014 00:01:41,132.767761230469,118.92414855957
01/01/2014 00:01:42,132.7607421875,118.994071960449
01/01/2014 00:01:43,132.763320922852,118.973175048828
01/01/2014 00:01:44,132.768325805664,118.992218017578
01/01/2014 00:01:45,132.771362304688,119.016418457031
01/01/2014 00:01:46,132.77180480957,119.028457641602
01/01/2014 00:01:47,132.770919799805,119.093284606934
01/01/2014 00:01:48,132.77001953125,119.141532897949
