Date,X,Y
01/01/2014 00:00:01,124.190002441406,126.720001220703
01/01/2014 00:00:02,124.347145080566,126.798568725586
01/01/2014 00:00:03,124.439331054688,126.920440673828
01/01/2014 00:00:04,124.595245361328,127.118461608887
01/01/2014 00:00:05,124.67635345459,127.219871520996
01/01/2014 00:00:06,124.813148498535,127.290420532227
01/01/2014 00:00:07,124.955924987793,127.437705993652
01/01/2014 00:00:08,125.081718444824,127.593872070313
01/01/2014 00:00:09,125.191261291504,127.72639465332
01/01/2014 00:00:10,125.29443359375,127.835952758789
01/01/2014 00:00:11,125.399017333984,128.001251220703
01/01/2014 00:00:12,125.572250366211,128.156784057617
01/01/2014 00:00:13,125.736351013184,128.281463623047
01/01/2014 00:00:14,125.799926757813,128.384826660156
01/01/2014 00:00:15,125.849639892578,128.483352661133
01/01/2014 00:00:16,125.994094848633,128.586669921875
01/01/2014 00:00:17,126.092224121094,128.695892333984
01/01/2014 00:00:18,126.178352355957,128.807998657227
01/01/2014 00:00:19,126.338500976563,128.920043945313
01/01/2014 00:00:20,126.499450683594,129.030853271484
01/01/2014 00:00:21,126.565803527832,129.140686035156
01/01/2014 00:00:22,126.619087219238,129.250213623047
01/01/2014 00:00:23,126.765335083008,129.359893798828
01/01/2014 00:00:24,126.928344726563,129.469818115234
01/01/2014 00:00:25,127.066963195801,129.644775390625
01/01/2014 00:00:26,127.113830566406,129.743225097656
01/01/2014 00:00:27,127.225158691406,129.817092895508
01/01/2014 00:00:28,127.362152099609,129.967071533203
01/01/2014 00:00:29,127.493751525879,130.12467956543
01/01/2014 00:00:30,127.610397338867,130.257354736328
01/01/2014 00:00:31,127.716995239258,130.366424560547
01/01/2014 00:00:32,127.821472167969,130.466354370117
01/01/2014 00:00:33,127.928337097168,130.633346557617
01/01/2014 00:00:34,128.038040161133,130.729370117188
01/01/2014 00:00:35,128.149063110352,130.80451965332
01/01/2014 00:00:36,128.260040283203,130.956527709961
01/01/2014 00:00:37,128.370422363281,131.115295410156
01/01/2014 00:00:38,128.415451049805,131.248077392578
01/01/2014 00:00:39,128.47200012207,131.35676574707
01/01/2014 00:00:40,128.564788818359,131.521209716797
01/01/2014 00:00:41,128.682601928711,131.676422119141
01/01/2014 00:00:42,128.806060791016,131.801177978516
01/01/2014 00:00:43,128.923904418945,131.969619750977
01/01/2014 00:00:44,129.034820556641,132.121505737305
01/01/2014 00:00:45,129.142349243164,132.241912841797
01/01/2014 00:00:46,129.185073852539,132.343246459961
01/01/2014 00:00:47,129.24089050293,132.506759643555
01/01/2014 00:00:48,129.334030151367,132.664215087891
01/01/2014 00:00:49,129.452438354492,132.856063842773
01/01/2014 00:00:50,129.576232910156,133.013763427734
01/01/2014 00:00:51,129.694122314453,133.129318237305
01/01/2014 00:00:52,129.740051269531,133.224304199219
01/01/2014 00:00:53,129.794250488281,133.384582519531
01/01/2014 00:00:54,129.884750366211,133.606872558594
01/01/2014 00:00:55,130.001647949219,133.788375854492
01/01/2014 00:00:56,130.060424804688,133.91096496582
01/01/2014 00:00:57,130.125564575195,134.001983642578
01/01/2014 00:00:58,130.219787597656,134.156097412109
01/01/2014 00:00:59,130.335235595703,134.374969482422
01/01/2014 00:01:00,130.456176757813,134.556182861328
01/01/2014 00:01:01,130.57292175293,134.679962158203
01/01/2014 00:01:02,130.619094848633,134.772048950195
