Date,X,Y
01/01/2014 00:00:01,137.830001831055,164.669998168945
01/01/2014 00:00:02,137.751434326172,164.8271484375
01/01/2014 00:00:03,137.705337524414,165.070892333984
01/01/2014 00:00:04,137.840911865234,165.538101196289
01/01/2014 00:00:05,137.818130493164,165.927947998047
01/01/2014 00:00:06,137.485214233398,166.120529174805
01/01/2014 00:00:07,137.228240966797,166.055541992188
01/01/2014 00:00:08,137.023773193359,165.860046386719
01/01/2014 00:00:09,136.636642456055,165.726821899414
01/01/2014 00:00:10,136.143585205078,165.762588500977
01/01/2014 00:00:12,135.03727722168,165.934066772461
01/01/2014 00:00:13,134.576263427734,166.002197265625
01/01/2014 00:00:14,134.100433349609,166.08772277832
01/01/2014 00:00:15,133.70426940918,166.130157470703
01/01/2014 00:00:16,133.379943847656,166.194641113281
01/01/2014 00:00:19,131.98014831543,166.341735839844
01/01/2014 00:00:20,131.475921630859,166.348861694336
01/01/2014 00:00:21,130.994079589844,166.39924621582
01/01/2014 00:00:22,130.546157836914,166.438110351563
01/01/2014 00:00:23,130.116943359375,166.449295043945
01/01/2014 00:00:24,129.689071655273,166.442520141602
01/01/2014 00:00:25,129.254592895508,166.367477416992
01/01/2014 00:00:26,128.879028320313,166.24382019043
01/01/2014 00:00:27,128.489624023438,166.043395996094
01/01/2014 00:00:28,128.129577636719,165.799942016602
01/01/2014 00:00:29,127.864166259766,165.552658081055
01/01/2014 00:00:30,127.599494934082,165.190155029297
01/01/2014 00:00:31,127.296592712402,164.799545288086
01/01/2014 00:00:32,127.026901245117,164.433151245117
01/01/2014 00:00:33,126.800140380859,164.163040161133
01/01/2014 00:00:34,126.53010559082,163.897094726563
01/01/2014 00:00:35,126.271820068359,163.659957885742
01/01/2014 00:00:36,126.040939331055,163.3798828125
01/01/2014 00:00:37,125.82772064209,162.987869262695
01/01/2014 00:00:38,125.6826171875,162.586502075195
01/01/2014 00:00:39,125.521286010742,162.223388671875
01/01/2014 00:00:40,125.318702697754,161.8955078125
