Date,X,Y
01/01/2014 00:00:01,154.660003662109,156.089996337891
01/01/2014 00:00:02,154.581436157227,156.325714111328
01/01/2014 00:00:03,154.383773803711,156.539779663086
01/01/2014 00:00:04,154.208038330078,156.751358032227
01/01/2014 00:00:05,154.012359619141,156.967300415039
01/01/2014 00:00:06,153.860809326172,157.187301635742
01/01/2014 00:00:07,153.685913085938,157.408920288086
01/01/2014 00:00:08,153.474914550781,157.565124511719
01/01/2014 00:00:09,153.243881225586,157.732360839844
01/01/2014 00:00:10,153.076080322266,157.805419921875
01/01/2014 00:00:11,152.968276977539,157.861679077148
01/01/2014 00:00:12,152.8837890625,157.942749023438
01/01/2014 00:00:13,152.793807983398,157.986175537109
01/01/2014 00:00:14,152.624908447266,158.183181762695
01/01/2014 00:00:15,152.458358764648,158.391860961914
01/01/2014 00:00:16,152.326126098633,158.482284545898
01/01/2014 00:00:17,152.156219482422,158.665466308594
01/01/2014 00:00:18,152.00617980957,158.778671264648
01/01/2014 00:00:19,151.823028564453,158.926162719727
01/01/2014 00:00:20,151.604568481445,159.06559753418
01/01/2014 00:00:21,151.500457763672,159.119506835938
01/01/2014 00:00:22,151.245162963867,159.236267089844
01/01/2014 00:00:23,151.013534545898,159.309967041016
01/01/2014 00:00:24,150.733596801758,159.452270507813
01/01/2014 00:00:25,150.534072875977,159.603668212891
01/01/2014 00:00:26,150.290573120117,159.734390258789
01/01/2014 00:00:27,150.107772827148,159.779525756836
01/01/2014 00:00:28,150.057693481445,159.762939453125
01/01/2014 00:00:29,149.896957397461,159.795684814453
01/01/2014 00:00:30,149.720764160156,159.894226074219
01/01/2014 00:00:31,149.512390136719,160.026519775391
01/01/2014 00:00:32,149.283950805664,160.159515380859
01/01/2014 00:00:33,149.182006835938,160.21435546875
01/01/2014 00:00:34,148.997467041016,160.204803466797
01/01/2014 00:00:35,148.758117675781,160.239334106445
01/01/2014 00:00:36,148.507705688477,160.271591186523
01/01/2014 00:00:37,148.27067565918,160.283874511719
01/01/2014 00:00:38,148.114074707031,160.280746459961
01/01/2014 00:00:39,147.953063964844,160.27311706543
01/01/2014 00:00:40,147.755447387695,160.268157958984
01/01/2014 00:00:41,147.464752197266,160.267211914063
01/01/2014 00:00:42,147.17756652832,160.268463134766
01/01/2014 00:00:43,146.866561889648,160.269882202148
01/01/2014 00:00:44,146.664337158203,160.270538330078
01/01/2014 00:00:45,146.366500854492,160.270492553711
01/01/2014 00:00:46,146.140228271484,160.270172119141
01/01/2014 00:00:47,146.011871337891,160.269943237305
01/01/2014 00:00:48,145.804779052734,160.269882202148
01/01/2014 00:00:49,145.622634887695,160.269927978516
01/01/2014 00:00:50,145.428405761719,160.269989013672
01/01/2014 00:00:51,145.278900146484,160.27001953125
01/01/2014 00:00:52,145.30078125,160.27001953125
01/01/2014 00:00:53,145.315185546875,160.205139160156
01/01/2014 00:00:54,145.31803894043,160.151901245117
01/01/2014 00:00:55,145.314468383789,160.134841918945
01/01/2014 00:00:56,145.180618286133,160.142669677734
01/01/2014 00:00:57,145.007400512695,160.156112670898
01/01/2014 00:00:58,144.790420532227,160.163909912109
01/01/2014 00:00:59,144.553726196289,160.09992980957
01/01/2014 00:01:00,144.383651733398,160.044235229492
01/01/2014 00:01:01,144.211471557617,159.895034790039
01/01/2014 00:01:02,144.010223388672,159.795471191406
