Date,X,Y
01/01/2014 00:00:01,111.099998474121,121.440002441406
01/01/2014 00:00:02,111.099998474121,121.125717163086
01/01/2014 00:00:03,111.099998474121,120.789779663086
01/01/2014 00:00:04,111.24235534668,120.380180358887
01/01/2014 00:00:05,111.412673950195,120.062835693359
01/01/2014 00:00:06,111.557121276855,119.772277832031
01/01/2014 00:00:07,111.736312866211,119.468803405762
01/01/2014 00:00:08,111.888580322266,119.209510803223
01/01/2014 00:00:09,112.134834289551,118.926467895508
01/01/2014 00:00:10,112.339141845703,118.670906066895
01/01/2014 00:00:11,112.535514831543,118.317810058594
01/01/2014 00:00:12,112.677688598633,118.068099975586
01/01/2014 00:00:13,112.908416748047,117.813438415527
01/01/2014 00:00:14,113.169136047363,117.577194213867
01/01/2014 00:00:15,113.418144226074,117.35807800293
01/01/2014 00:00:16,113.645240783691,117.210350036621
01/01/2014 00:00:17,113.924041748047,116.984405517578
01/01/2014 00:00:18,114.18936920166,116.79475402832
01/01/2014 00:00:19,114.487312316895,116.602096557617
01/01/2014 00:00:20,114.752670288086,116.392074584961
01/01/2014 00:00:21,115.042778015137,116.233924865723
01/01/2014 00:00:22,115.301696777344,116.060569763184
01/01/2014 00:00:23,115.524864196777,115.853477478027
01/01/2014 00:00:24,115.796371459961,115.560050964355
01/01/2014 00:00:25,116.057334899902,115.339385986328
01/01/2014 00:00:26,116.354682922363,115.084091186523
01/01/2014 00:00:27,116.62134552002,114.835403442383
01/01/2014 00:00:28,116.912773132324,114.606346130371
01/01/2014 00:00:29,117.107360839844,114.455558776855
01/01/2014 00:00:30,117.342079162598,114.231185913086
01/01/2014 00:00:31,117.584587097168,114.044075012207
01/01/2014 00:00:32,117.881881713867,113.85285949707
01/01/2014 00:00:33,118.156074523926,113.64298248291
01/01/2014 00:00:34,118.388824462891,113.419479370117
01/01/2014 00:00:35,118.661926269531,113.192451477051
01/01/2014 00:00:36,118.920272827148,112.968124389648
01/01/2014 00:00:37,119.214813232422,112.747451782227
01/01/2014 00:00:38,119.480247497559,112.593551635742
01/01/2014 00:00:39,119.70694732666,112.428062438965
01/01/2014 00:00:40,119.848930358887,112.22566986084
01/01/2014 00:00:41,120.002166748047,111.932884216309
01/01/2014 00:00:42,120.199401855469,111.645935058594
01/01/2014 00:00:43,120.428108215332,111.335998535156
01/01/2014 00:00:44,120.599716186523,111.069664001465
01/01/2014 00:00:45,120.841316223145,110.718803405762
01/01/2014 00:00:46,121.03401184082,110.475311279297
01/01/2014 00:00:47,121.287628173828,110.28971862793
01/01/2014 00:00:48,121.481536865234,110.10758972168
01/01/2014 00:00:49,121.66633605957,109.90454864502
01/01/2014 00:00:50,121.868156433105,109.618049621582
01/01/2014 00:00:51,122.087684631348,109.336532592773
01/01/2014 00:00:52,122.314750671387,109.028465270996
01/01/2014 00:00:53,122.475875854492,108.761444091797
01/01/2014 00:00:54,122.644668579102,108.603866577148
01/01/2014 00:00:55,122.846801757813,108.389503479004
01/01/2014 00:00:56,123.008285522461,108.213386535645
01/01/2014 00:00:57,123.057846069336,108.027084350586
01/01/2014 00:00:58,123.097145080566,107.881607055664
01/01/2014 00:00:59,123.173927307129,107.644050598145
01/01/2014 00:01:00,123.350547790527,107.37907409668
01/01/2014 00:01:01,123.528839111328,106.999626159668
01/01/2014 00:01:02,123.667541503906,106.667251586914
01/01/2014 00:01:03,123.837944030762,106.355590820313
01/01/2014 00:01:04,123.920860290527,106.041610717773
01/01/2014 00:01:05,124.048728942871,105.717231750488
01/01/2014 00:01:06,124.184501647949,105.450149536133
01/01/2014 00:01:07,124.243446350098,105.169456481934
01/01/2014 00:01:08,124.300979614258,104.918983459473
01/01/2014 00:01:09,124.453750610352,104.569129943848
01/01/2014 00:01:10,124.62036895752,104.255088806152
01/01/2014 00:01:11,124.75927734375,103.946327209473
01/01/2014 00:01:12,124.869766235352,103.62720489502
01/01/2014 00:01:13,125.033180236816,103.232543945313
01/01/2014 00:01:14,125.186813354492,102.90990447998
01/01/2014 00:01:15,125.375564575195,102.612464904785
01/01/2014 00:01:16,125.532287597656,102.371040344238
01/01/2014 00:01:17,125.713180541992,102.10034942627
01/01/2014 00:01:18,125.927055358887,101.847557067871
01/01/2014 00:01:19,126.158073425293,101.556564331055
01/01/2014 00:01:20,126.324752807617,101.356651306152
01/01/2014 00:01:21,126.496482849121,101.117378234863
01/01/2014 00:01:22,126.698753356934,100.873321533203
01/01/2014 00:01:23,126.924011230469,100.641494750977
01/01/2014 00:01:24,127.090721130371,100.421661376953
01/01/2014 00:01:25,127.264846801758,100.206642150879
01/01/2014 00:01:26,127.404190063477,99.9906692504883
01/01/2014 00:01:27,127.576835632324,99.7719268798828
01/01/2014 00:01:28,127.791069030762,99.5513076782227
01/01/2014 00:01:29,128.025772094727,99.3302841186523
01/01/2014 00:01:30,128.260192871094,99.1096954345703
01/01/2014 00:01:31,128.421127319336,98.9545059204102
01/01/2014 00:01:32,128.716491699219,98.7879257202148
01/01/2014 00:01:33,128.95768737793,98.5851669311523
01/01/2014 00:01:34,129.293899536133,98.3573989868164
01/01/2014 00:01:35,129.535690307617,98.1239471435547
01/01/2014 00:01:36,129.790756225586,97.9609756469727
01/01/2014 00:01:37,130.03059387207,97.7932815551758
01/01/2014 00:01:38,130.382232666016,97.6576766967773
01/01/2014 00:01:39,130.702102661133,97.5503387451172
01/01/2014 00:01:40,131.014907836914,97.4530258178711
01/01/2014 00:01:41,131.205215454102,97.3523406982422
01/01/2014 00:01:42,131.362777709961,97.2447814941406
01/01/2014 00:01:43,131.673477172852,97.1329650878906
01/01/2014 00:01:44,131.928634643555,97.0204696655273
01/01/2014 00:01:45,132.27001953125,96.8442993164063
01/01/2014 00:01:46,132.640060424805,96.681022644043
01/01/2014 00:01:47,132.998245239258,96.5544662475586
01/01/2014 00:01:48,133.270080566406,96.4527282714844
01/01/2014 00:01:49,133.540786743164,96.3563079833984
01/01/2014 00:01:50,133.845993041992,96.2540512084961
01/01/2014 00:01:51,134.115112304688,96.1448440551758
01/01/2014 00:01:52,134.275573730469,96.0971832275391
01/01/2014 00:01:53,134.42658996582,96.0380096435547
01/01/2014 00:01:54,134.679275512695,95.9441375732422
01/01/2014 00:01:55,135.019271850586,95.8265151977539
01/01/2014 00:01:56,135.389190673828,95.7036514282227
01/01/2014 00:01:57,135.812713623047,95.5862197875977
01/01/2014 00:01:58,136.073318481445,95.4754028320313
01/01/2014 00:01:59,136.308029174805,95.3677749633789
01/01/2014 00:02:00,136.523422241211,95.3249359130859
01/01/2014 00:02:01,136.733627319336,95.2690658569336
01/01/2014 00:02:02,137.012329101563,95.1759262084961
01/01/2014 00:02:03,137.349411010742,95.0575485229492
01/01/2014 00:02:04,137.706253051758,94.9337692260742
01/01/2014 00:02:05,137.990493774414,94.8158874511719
01/01/2014 00:02:06,138.271942138672,94.7050857543945
01/01/2014 00:02:07,138.516006469727,94.6625213623047
01/01/2014 00:02:08,138.730545043945,94.6730651855469
01/01/2014 00:02:09,139.001052856445,94.6343002319336
01/01/2014 00:02:10,139.19987487793,94.5981674194336
