Date,X,Y
01/01/2014 00:00:01,73.2600021362305,155.649993896484
01/01/2014 00:00:02,73.1028594970703,155.649993896484
01/01/2014 00:00:03,72.9348907470703,155.57421875
01/01/2014 00:00:04,72.7300872802734,155.454162597656
01/01/2014 00:00:05,72.5035018920898,155.257476806641
01/01/2014 00:00:06,72.2727508544922,155.084396362305
01/01/2014 00:00:07,72.112174987793,154.958099365234
01/01/2014 00:00:08,71.9447326660156,154.860321044922
01/01/2014 00:00:09,71.6784973144531,154.63703918457
01/01/2014 00:00:10,71.3991241455078,154.429229736328
01/01/2014 00:00:11,71.1493911743164,154.220581054688
01/01/2014 00:00:12,70.8644714355469,154.069778442383
01/01/2014 00:00:13,70.6034088134766,153.901885986328
01/01/2014 00:00:14,70.4412231445313,153.761123657227
01/01/2014 00:00:15,70.2854995727539,153.584762573242
01/01/2014 00:00:16,70.029655456543,153.43293762207
01/01/2014 00:00:17,69.6889953613281,153.315841674805
01/01/2014 00:00:18,69.3847045898438,153.152297973633
01/01/2014 00:00:19,69.0801696777344,153.00129699707
01/01/2014 00:00:20,68.8902587890625,152.879608154297
01/01/2014 00:00:21,68.6647644042969,152.776840209961
01/01/2014 00:00:22,68.3630294799805,152.67756652832
01/01/2014 00:00:23,68.0782241821289,152.57341003418
01/01/2014 00:00:24,67.8385848999023,152.463790893555
01/01/2014 00:00:25,67.5641784667969,152.351715087891
01/01/2014 00:00:26,67.2427291870117,152.17497253418
01/01/2014 00:00:27,66.8320617675781,152.011077880859
01/01/2014 00:00:28,66.4972381591797,151.884231567383
01/01/2014 00:00:29,66.1963806152344,151.847381591797
01/01/2014 00:00:30,65.8922653198242,151.804321289063
01/01/2014 00:00:31,65.6364212036133,151.784103393555
01/01/2014 00:00:32,65.421516418457,151.720321655273
01/01/2014 00:00:33,65.1555328369141,151.67626953125
01/01/2014 00:00:34,64.7659683227539,151.601425170898
01/01/2014 00:00:35,64.3608322143555,151.558090209961
01/01/2014 00:00:36,64.0584945678711,151.55322265625
01/01/2014 00:00:37,63.8468856811523,151.567031860352
01/01/2014 00:00:38,63.6026763916016,151.645217895508
01/01/2014 00:00:39,63.2296257019043,151.768569946289
01/01/2014 00:00:40,62.8291091918945,151.902587890625
01/01/2014 00:00:41,62.5237808227539,152.026809692383
01/01/2014 00:00:42,62.1780853271484,152.138626098633
01/01/2014 00:00:43,61.8899536132813,152.244293212891
01/01/2014 00:00:44,61.6656227111816,152.349975585938
01/01/2014 00:00:45,61.405143737793,152.523101806641
01/01/2014 00:00:46,61.0888366699219,152.686645507813
01/01/2014 00:00:47,60.7415504455566,152.814697265625
01/01/2014 00:00:48,60.3917503356934,152.982406616211
01/01/2014 00:00:49,60.0525932312012,153.197235107422
01/01/2014 00:00:50,59.7880783081055,153.434432983398
01/01/2014 00:00:51,59.5155639648438,153.670669555664
01/01/2014 00:00:52,59.205867767334,153.896942138672
01/01/2014 00:00:53,58.9338111877441,154.050537109375
01/01/2014 00:00:54,58.7727737426758,154.213500976563
01/01/2014 00:00:55,58.5576362609863,154.349060058594
01/01/2014 00:00:56,58.3823051452637,154.458297729492
01/01/2014 00:00:57,58.3267097473145,154.557205200195
01/01/2014 00:00:58,58.417896270752,154.593521118164
01/01/2014 00:00:59,58.5155220031738,154.517883300781
01/01/2014 00:01:00,58.5582122802734,154.376052856445
01/01/2014 00:01:01,58.4234428405762,154.290710449219
01/01/2014 00:01:02,58.2304801940918,154.343734741211
01/01/2014 00:01:03,58.062572479248,154.422271728516
01/01/2014 00:01:04,58.0039672851563,154.464935302734
01/01/2014 00:01:05,58.0896377563477,154.467742919922
01/01/2014 00:01:06,58.2488479614258,154.517395019531
01/01/2014 00:01:07,58.3443298339844,154.621871948242
01/01/2014 00:01:08,58.2924842834473,154.752090454102
01/01/2014 00:01:09,58.1459007263184,154.945816040039
