Date,X,Y
01/01/2014 00:00:01,132.660003662109,78.9800033569336
01/01/2014 00:00:02,132.660003662109,78.9800033569336
01/01/2014 00:00:03,132.584228515625,78.9800033569336
01/01/2014 00:00:04,132.535339355469,78.9800033569336
01/01/2014 00:00:05,132.457763671875,78.9800033569336
01/01/2014 00:00:06,132.41618347168,78.9138031005859
01/01/2014 00:00:07,132.413497924805,78.8609237670898
01/01/2014 00:00:08,132.428085327148,78.8447036743164
01/01/2014 00:00:09,132.44108581543,78.8530044555664
01/01/2014 00:00:10,132.445785522461,78.8664321899414
01/01/2014 00:00:11,132.444290161133,78.8740463256836
01/01/2014 00:00:12,132.441146850586,78.8747787475586
01/01/2014 00:00:13,132.439178466797,78.8722610473633
01/01/2014 00:00:14,132.438858032227,78.8698959350586
01/01/2014 00:00:15,132.439392089844,78.8689880371094
01/01/2014 00:00:16,132.439971923828,78.8692092895508
01/01/2014 00:00:17,132.440231323242,78.8697662353516
01/01/2014 00:00:18,132.440200805664,78.8701324462891
01/01/2014 00:00:19,132.440063476563,78.8702011108398
01/01/2014 00:00:20,132.439971923828,78.8701095581055
01/01/2014 00:00:21,132.439956665039,78.8700103759766
01/01/2014 00:00:22,132.439971923828,78.8699645996094
01/01/2014 00:00:23,132.440002441406,78.8699645996094
01/01/2014 00:00:24,132.440002441406,78.869987487793
01/01/2014 00:00:25,132.440002441406,78.870002746582
01/01/2014 00:00:26,132.440002441406,78.8700103759766
01/01/2014 00:00:27,132.440002441406,78.870002746582
01/01/2014 00:00:28,132.440002441406,78.870002746582
01/01/2014 00:00:29,132.440002441406,78.8699951171875
01/01/2014 00:00:30,132.440002441406,78.8699951171875
01/01/2014 00:00:31,132.440002441406,78.870002746582
01/01/2014 00:00:32,132.440002441406,78.870002746582
01/01/2014 00:00:33,132.440002441406,78.870002746582
01/01/2014 00:00:34,132.440002441406,78.870002746582
01/01/2014 00:00:35,132.440002441406,78.870002746582
01/01/2014 00:00:36,132.440002441406,78.870002746582
01/01/2014 00:00:37,132.440002441406,78.870002746582
01/01/2014 00:00:38,132.440002441406,78.870002746582
01/01/2014 00:00:39,132.440002441406,78.870002746582
01/01/2014 00:00:40,132.440002441406,78.870002746582
01/01/2014 00:00:41,132.440002441406,78.870002746582
01/01/2014 00:00:42,132.440002441406,78.870002746582
01/01/2014 00:00:43,132.440002441406,78.870002746582
01/01/2014 00:00:44,132.440002441406,78.870002746582
01/01/2014 00:00:45,132.440002441406,78.870002746582
01/01/2014 00:00:46,132.440002441406,78.870002746582
01/01/2014 00:00:47,132.440002441406,78.870002746582
01/01/2014 00:00:48,132.440002441406,78.870002746582
01/01/2014 00:00:49,132.440002441406,78.870002746582
01/01/2014 00:00:50,132.440002441406,78.870002746582
01/01/2014 00:00:51,132.440002441406,78.870002746582
01/01/2014 00:00:52,132.440002441406,78.870002746582
01/01/2014 00:00:53,132.440002441406,78.870002746582
01/01/2014 00:00:54,132.440002441406,78.870002746582
01/01/2014 00:00:55,132.440002441406,78.870002746582
01/01/2014 00:00:56,132.440002441406,78.870002746582
01/01/2014 00:00:57,132.440002441406,78.870002746582
01/01/2014 00:00:58,132.440002441406,78.870002746582
01/01/2014 00:00:59,132.440002441406,78.870002746582
01/01/2014 00:01:00,132.440002441406,78.870002746582
01/01/2014 00:01:01,132.440002441406,78.870002746582
01/01/2014 00:01:02,132.440002441406,78.870002746582
01/01/2014 00:01:03,132.440002441406,78.870002746582
01/01/2014 00:01:04,132.440002441406,78.870002746582
01/01/2014 00:01:05,132.440002441406,78.870002746582
01/01/2014 00:01:06,132.440002441406,78.870002746582
01/01/2014 00:01:07,132.440002441406,78.870002746582
01/01/2014 00:01:08,132.440002441406,78.870002746582
01/01/2014 00:01:09,132.440002441406,78.870002746582
01/01/2014 00:01:10,132.440002441406,78.870002746582
01/01/2014 00:01:11,132.440002441406,78.870002746582
01/01/2014 00:01:12,132.440002441406,78.870002746582
01/01/2014 00:01:13,132.440002441406,78.870002746582
01/01/2014 00:01:14,132.440002441406,78.870002746582
01/01/2014 00:01:15,132.440002441406,78.870002746582
01/01/2014 00:01:16,132.440002441406,78.870002746582
01/01/2014 00:01:17,132.440002441406,78.870002746582
01/01/2014 00:01:18,132.440002441406,78.870002746582
01/01/2014 00:01:19,132.440002441406,78.870002746582
01/01/2014 00:01:20,132.440002441406,78.870002746582
01/01/2014 00:01:21,132.440002441406,78.870002746582
01/01/2014 00:01:22,132.440002441406,78.870002746582
01/01/2014 00:01:23,132.440002441406,78.870002746582
01/01/2014 00:01:24,132.440002441406,78.870002746582
01/01/2014 00:01:25,132.440002441406,78.870002746582
01/01/2014 00:01:26,132.440002441406,78.870002746582
01/01/2014 00:01:27,132.440002441406,78.870002746582
01/01/2014 00:01:28,132.440002441406,78.870002746582
01/01/2014 00:01:29,132.440002441406,78.870002746582
01/01/2014 00:01:30,132.440002441406,78.870002746582
01/01/2014 00:01:31,132.440002441406,78.870002746582
01/01/2014 00:01:32,132.440002441406,78.870002746582
01/01/2014 00:01:33,132.440002441406,78.870002746582
01/01/2014 00:01:34,132.440002441406,78.870002746582
01/01/2014 00:01:35,132.440002441406,78.870002746582
01/01/2014 00:01:36,132.440002441406,78.870002746582
01/01/2014 00:01:37,132.440002441406,78.870002746582
01/01/2014 00:01:38,132.440002441406,78.870002746582
01/01/2014 00:01:39,132.440002441406,78.870002746582
01/01/2014 00:01:40,132.440002441406,78.870002746582
01/01/2014 00:01:41,132.440002441406,78.870002746582
01/01/2014 00:01:42,132.440002441406,78.870002746582
01/01/2014 00:01:43,132.440002441406,78.870002746582
01/01/2014 00:01:44,132.440002441406,78.870002746582
01/01/2014 00:01:45,132.440002441406,78.870002746582
01/01/2014 00:01:46,132.440002441406,78.870002746582
01/01/2014 00:01:47,132.440002441406,78.870002746582
01/01/2014 00:01:48,132.440002441406,78.870002746582
01/01/2014 00:01:49,132.440002441406,78.870002746582
01/01/2014 00:01:50,132.440002441406,78.870002746582
01/01/2014 00:01:51,132.440002441406,78.870002746582
01/01/2014 00:01:52,132.440002441406,78.870002746582
01/01/2014 00:01:53,132.440002441406,78.870002746582
01/01/2014 00:01:54,132.440002441406,78.870002746582
01/01/2014 00:01:55,132.440002441406,78.870002746582
01/01/2014 00:01:56,132.440002441406,78.870002746582
01/01/2014 00:01:57,132.440002441406,78.870002746582
01/01/2014 00:01:58,132.440002441406,78.870002746582
01/01/2014 00:01:59,132.440002441406,78.870002746582
01/01/2014 00:02:00,132.440002441406,78.870002746582
01/01/2014 00:02:01,132.440002441406,78.870002746582
01/01/2014 00:02:02,132.440002441406,78.870002746582
01/01/2014 00:02:03,132.440002441406,78.870002746582
01/01/2014 00:02:04,132.440002441406,78.870002746582
01/01/2014 00:02:05,132.440002441406,78.870002746582
01/01/2014 00:02:06,132.440002441406,78.870002746582
01/01/2014 00:02:07,132.440002441406,78.870002746582
01/01/2014 00:02:08,132.440002441406,78.870002746582
01/01/2014 00:02:09,132.440002441406,78.870002746582
01/01/2014 00:02:10,132.440002441406,78.870002746582
01/01/2014 00:02:11,132.440002441406,78.870002746582
01/01/2014 00:02:12,132.440002441406,78.870002746582
01/01/2014 00:02:13,132.440002441406,78.870002746582
01/01/2014 00:02:14,132.440002441406,78.870002746582
01/01/2014 00:02:15,132.440002441406,78.870002746582
01/01/2014 00:02:16,132.440002441406,78.870002746582
01/01/2014 00:02:17,132.440002441406,78.870002746582
01/01/2014 00:02:18,132.440002441406,78.870002746582
01/01/2014 00:02:19,132.440002441406,78.870002746582
01/01/2014 00:02:20,132.440002441406,78.870002746582
01/01/2014 00:02:21,132.440002441406,78.870002746582
01/01/2014 00:02:22,132.440002441406,78.870002746582
01/01/2014 00:02:23,132.440002441406,78.870002746582
01/01/2014 00:02:24,132.440002441406,78.870002746582
01/01/2014 00:02:25,132.440002441406,78.870002746582
01/01/2014 00:02:26,132.440002441406,78.870002746582
01/01/2014 00:02:27,132.440002441406,78.870002746582
01/01/2014 00:02:28,132.440002441406,78.870002746582
01/01/2014 00:02:29,132.440002441406,78.870002746582
01/01/2014 00:02:30,132.440002441406,78.870002746582
01/01/2014 00:02:31,132.440002441406,78.870002746582
01/01/2014 00:02:32,132.440002441406,78.870002746582
01/01/2014 00:02:33,132.440002441406,78.870002746582
01/01/2014 00:02:34,132.440002441406,78.870002746582
01/01/2014 00:02:35,132.440002441406,78.870002746582
01/01/2014 00:02:36,132.440002441406,78.870002746582
01/01/2014 00:02:37,132.440002441406,78.870002746582
01/01/2014 00:02:38,132.440002441406,78.870002746582
01/01/2014 00:02:39,132.440002441406,78.870002746582
01/01/2014 00:02:40,132.440002441406,78.870002746582
01/01/2014 00:02:41,132.440002441406,78.870002746582
01/01/2014 00:02:42,132.440002441406,78.870002746582
01/01/2014 00:02:43,132.440002441406,78.870002746582
01/01/2014 00:02:44,132.440002441406,78.870002746582
01/01/2014 00:02:45,132.440002441406,78.870002746582
01/01/2014 00:02:46,132.440002441406,78.870002746582
01/01/2014 00:02:47,132.440002441406,78.870002746582
01/01/2014 00:02:48,132.440002441406,78.870002746582
01/01/2014 00:02:49,132.440002441406,78.870002746582
01/01/2014 00:02:50,132.440002441406,78.870002746582
01/01/2014 00:02:51,132.440002441406,78.870002746582
01/01/2014 00:02:52,132.440002441406,78.870002746582
01/01/2014 00:02:53,132.440002441406,78.870002746582
01/01/2014 00:02:54,132.440002441406,78.870002746582
01/01/2014 00:02:55,132.440002441406,78.870002746582
01/01/2014 00:02:56,132.440002441406,78.870002746582
