Date,X,Y
01/01/2014 00:00:01,25.5200004577637,101.199996948242
01/01/2014 00:00:02,25.4414291381836,101.042854309082
01/01/2014 00:00:03,25.3195552825928,100.723335266113
01/01/2014 00:00:04,25.1927108764648,100.420753479004
01/01/2014 00:00:05,25.074592590332,100.106956481934
01/01/2014 00:00:06,24.9646148681641,99.7792205810547
01/01/2014 00:00:07,24.8578262329102,99.5100708007813
01/01/2014 00:00:08,24.8155136108398,99.2936325073242
01/01/2014 00:00:09,24.75950050354,99.1615295410156
01/01/2014 00:00:10,24.6660251617432,99.0120620727539
01/01/2014 00:00:11,24.5474510192871,98.8138732910156
01/01/2014 00:00:12,24.423641204834,98.5828399658203
01/01/2014 00:00:13,24.3707046508789,98.2150955200195
01/01/2014 00:00:14,24.3131866455078,97.8784027099609
01/01/2014 00:00:15,24.2877101898193,97.6232681274414
01/01/2014 00:00:16,24.2255325317383,97.3574371337891
01/01/2014 00:00:17,24.184965133667,97.1142501831055
01/01/2014 00:00:18,24.1771907806396,96.8291549682617
01/01/2014 00:00:19,24.1874523162842,96.5652542114258
01/01/2014 00:00:20,24.1341896057129,96.2710647583008
01/01/2014 00:00:21,24.0862770080566,96.0082092285156
01/01/2014 00:00:22,24.0688171386719,95.7834777832031
01/01/2014 00:00:23,24.0092735290527,95.5771789550781
01/01/2014 00:00:24,23.9675827026367,95.3054885864258
01/01/2014 00:00:25,23.8929290771484,94.9725799560547
01/01/2014 00:00:26,23.7839069366455,94.68115234375
01/01/2014 00:00:27,23.6602096557617,94.3839874267578
01/01/2014 00:00:28,23.5385684967041,94.0651092529297
01/01/2014 00:00:29,23.4246368408203,93.7956314086914
01/01/2014 00:00:30,23.3161869049072,93.5756072998047
01/01/2014 00:00:31,23.2090721130371,93.2461318969727
01/01/2014 00:00:32,23.0359287261963,92.9363250732422
01/01/2014 00:00:33,22.9378108978271,92.6875457763672
01/01/2014 00:00:34,22.7985916137695,92.415901184082
01/01/2014 00:00:35,22.6597423553467,92.1653366088867
01/01/2014 00:00:36,22.5380592346191,91.9414443969727
01/01/2014 00:00:37,22.3654346466064,91.6010437011719
01/01/2014 00:00:38,22.1439723968506,91.2838516235352
01/01/2014 00:00:39,21.9682102203369,91.0335006713867
01/01/2014 00:00:40,21.7202339172363,90.7636032104492
01/01/2014 00:00:41,21.5240039825439,90.4502334594727
01/01/2014 00:00:42,21.3349838256836,90.2389755249023
01/01/2014 00:00:43,21.130651473999,89.9995727539063
01/01/2014 00:00:44,20.9756698608398,89.695198059082
01/01/2014 00:00:45,20.8025894165039,89.4139251708984
01/01/2014 00:00:46,20.6592864990234,89.113395690918
01/01/2014 00:00:47,20.482967376709,88.8524627685547
01/01/2014 00:00:48,20.3322143554688,88.6319046020508
01/01/2014 00:00:49,20.086238861084,88.3633728027344
01/01/2014 00:00:50,19.8165187835693,88.0389099121094
01/01/2014 00:00:51,19.5663776397705,87.688232421875
01/01/2014 00:00:52,19.4069194793701,87.4687423706055
01/01/2014 00:00:53,19.2489585876465,87.3027725219727
01/01/2014 00:00:54,19.0550231933594,87.0620193481445
01/01/2014 00:00:55,18.8309593200684,86.8028259277344
01/01/2014 00:00:56,18.5969314575195,86.6240539550781
01/01/2014 00:00:57,18.3022155761719,86.3890914916992
01/01/2014 00:00:58,18.0915393829346,86.2047729492188
01/01/2014 00:00:59,17.8449687957764,86.0850601196289
