Date,X,Y
01/01/2014 00:54:20,218.789993286133,178.860000610352
01/01/2014 00:54:21,218.554290771484,178.781433105469
01/01/2014 00:54:22,218.188659667969,178.583770751953
01/01/2014 00:54:23,217.879318237305,178.336868286133
01/01/2014 00:54:24,217.711990356445,178.157897949219
01/01/2014 00:54:25,217.565933227539,178.045776367188
01/01/2014 00:54:26,217.449676513672,177.961212158203
01/01/2014 00:54:27,217.414245605469,177.807632446289
01/01/2014 00:54:28,217.432662963867,177.651657104492
01/01/2014 00:54:29,217.332427978516,177.456924438477
01/01/2014 00:54:30,217.177810668945,177.296295166016
01/01/2014 00:54:31,217.027206420898,176.984878540039
01/01/2014 00:54:32,216.837326049805,176.665512084961
01/01/2014 00:54:33,216.743316650391,176.336624145508
01/01/2014 00:54:34,216.67919921875,176.003173828125
01/01/2014 00:54:35,216.665161132813,175.734756469727
01/01/2014 00:54:36,216.679946899414,175.521575927734
01/01/2014 00:54:37,216.632965087891,175.262161254883
01/01/2014 00:54:38,216.523483276367,175.007019042969
01/01/2014 00:54:39,216.388046264648,174.709487915039
01/01/2014 00:54:40,216.321838378906,174.440292358398
01/01/2014 00:54:41,216.193344116211,174.146850585938
01/01/2014 00:54:42,216.050186157227,173.886795043945
01/01/2014 00:54:43,215.92057800293,173.664047241211
01/01/2014 00:54:44,215.808090209961,173.458221435547
01/01/2014 00:54:45,215.704086303711,173.250991821289
01/01/2014 00:54:46,215.535171508789,173.03564453125
01/01/2014 00:54:47,215.374359130859,172.879089355469
01/01/2014 00:54:48,215.246841430664,172.709259033203
01/01/2014 00:54:49,215.013565063477,172.569244384766
01/01/2014 00:54:50,214.744735717773,172.394302368164
01/01/2014 00:54:51,214.554992675781,172.178451538086
01/01/2014 00:54:52,214.379837036133,172.073120117188
01/01/2014 00:54:53,214.184234619141,171.945510864258
01/01/2014 00:54:54,213.965850830078,171.819137573242
01/01/2014 00:54:55,213.802032470703,171.638061523438
01/01/2014 00:54:56,213.692352294922,171.411575317383
01/01/2014 00:54:57,213.47492980957,171.170303344727
01/01/2014 00:54:58,213.341552734375,170.870620727539
01/01/2014 00:54:59,213.321304321289,170.658843994141
01/01/2014 00:55:00,213.294540405273,170.543167114258
01/01/2014 00:55:01,213.151138305664,170.405380249023
01/01/2014 00:55:02,213.044448852539,170.210037231445
01/01/2014 00:55:03,212.950881958008,169.976547241211
01/01/2014 00:55:04,212.852996826172,169.7353515625
01/01/2014 00:55:05,212.746200561523,169.568374633789
01/01/2014 00:55:06,212.633850097656,169.335708618164
01/01/2014 00:55:07,212.520614624023,169.018676757813
01/01/2014 00:55:08,212.408920288086,168.789138793945
01/01/2014 00:55:09,212.233993530273,168.601119995117
01/01/2014 00:55:10,212.006530761719,168.411270141602
01/01/2014 00:55:11,211.761932373047,168.332641601563
01/01/2014 00:55:12,211.58967590332,168.216262817383
01/01/2014 00:55:13,211.483810424805,168.023284912109
01/01/2014 00:55:14,211.402755737305,167.84782409668
01/01/2014 00:55:15,211.314788818359,167.588394165039
01/01/2014 00:55:16,211.211013793945,167.317794799805
01/01/2014 00:55:17,211.032196044922,167.137298583984
01/01/2014 00:55:18,210.92805480957,166.905624389648
01/01/2014 00:55:19,210.915969848633,166.724685668945
01/01/2014 00:55:20,210.948776245117,166.606414794922
01/01/2014 00:55:21,210.85090637207,166.453857421875
01/01/2014 00:55:22,210.757141113281,166.247451782227
