Date,X,Y
01/01/2014 00:00:01,100.430000305176,147.070007324219
01/01/2014 00:00:02,100.351425170898,147.148574829102
01/01/2014 00:00:03,100.305335998535,147.270446777344
01/01/2014 00:00:04,100.227378845215,147.468460083008
01/01/2014 00:00:05,100.186820983887,147.569869995117
01/01/2014 00:00:06,100.118423461914,147.706619262695
01/01/2014 00:00:07,100.079742431641,147.775939941406
01/01/2014 00:00:08,100.07593536377,147.777069091797
01/01/2014 00:00:09,100.153549194336,147.684768676758
01/01/2014 00:00:10,100.218673706055,147.60871887207
01/01/2014 00:00:11,100.240264892578,147.584182739258
01/01/2014 00:00:12,100.231269836426,147.595245361328
01/01/2014 00:00:13,100.215034484863,147.614379882813
01/01/2014 00:00:14,100.205406188965,147.625549316406
01/01/2014 00:00:15,100.204162597656,147.626861572266
01/01/2014 00:00:16,100.142227172852,147.688217163086
01/01/2014 00:00:17,100.027038574219,147.80290222168
01/01/2014 00:00:18,99.9579391479492,148.001586914063
01/01/2014 00:00:19,99.8836288452148,148.182403564453
01/01/2014 00:00:20,99.7861251831055,148.314147949219
01/01/2014 00:00:21,99.671745300293,148.477798461914
01/01/2014 00:00:22,99.5530166625977,148.622909545898
01/01/2014 00:00:23,99.4376602172852,148.739700317383
01/01/2014 00:00:24,99.391716003418,148.840866088867
01/01/2014 00:00:25,99.3364715576172,148.875961303711
01/01/2014 00:00:26,99.2451171875,148.99299621582
01/01/2014 00:00:27,99.1928253173828,149.074630737305
01/01/2014 00:00:28,99.1225280761719,149.158462524414
01/01/2014 00:00:29,99.0214233398438,149.193771362305
01/01/2014 00:00:30,99.0321884155273,149.188339233398
01/01/2014 00:00:31,99.0824890136719,149.169387817383
01/01/2014 00:00:32,99.1193542480469,149.15608215332
01/01/2014 00:00:33,99.1289596557617,149.152938842773
01/01/2014 00:00:34,99.1217193603516,149.155807495117
01/01/2014 00:00:35,99.1118392944336,149.159454345703
01/01/2014 00:00:36,99.1066970825195,149.161270141602
01/01/2014 00:00:37,99.1714096069336,149.161270141602
01/01/2014 00:00:38,99.2266159057617,149.160522460938
01/01/2014 00:00:39,99.245361328125,149.159896850586
01/01/2014 00:00:40,99.2380905151367,149.159713745117
01/01/2014 00:00:41,99.2244415283203,149.159805297852
01/01/2014 00:00:42,99.2162246704102,149.159957885742
01/01/2014 00:00:43,99.2150802612305,149.160049438477
01/01/2014 00:00:44,99.2175140380859,149.160049438477
01/01/2014 00:00:45,99.2199783325195,149.160034179688
01/01/2014 00:00:46,99.2210006713867,149.160003662109
01/01/2014 00:00:47,99.220832824707,149.15998840332
01/01/2014 00:00:48,99.2202682495117,149.15998840332
01/01/2014 00:00:49,99.2198791503906,149.160003662109
01/01/2014 00:00:50,99.2197875976563,149.160003662109
01/01/2014 00:00:51,99.2198791503906,149.160003662109
01/01/2014 00:00:52,99.2199859619141,149.160003662109
01/01/2014 00:00:53,99.2200393676758,149.160003662109
