Date,X,Y
01/01/2014 00:00:01,120.559997558594,100.209999084473
01/01/2014 00:00:02,120.324287414551,100.209999084473
01/01/2014 00:00:03,120.034446716309,100.134223937988
01/01/2014 00:00:04,119.631622314453,100.156509399414
01/01/2014 00:00:05,119.303634643555,100.130149841309
01/01/2014 00:00:06,119.002334594727,100.035308837891
01/01/2014 00:00:07,118.694473266602,100.035339355469
01/01/2014 00:00:08,118.370864868164,100.138710021973
01/01/2014 00:00:09,117.972106933594,100.158172607422
01/01/2014 00:00:10,117.518264770508,100.066917419434
01/01/2014 00:00:11,117.114906311035,99.9841232299805
01/01/2014 00:00:12,116.710632324219,100.018501281738
01/01/2014 00:00:13,116.349792480469,100.015800476074
01/01/2014 00:00:14,116.024955749512,100.064346313477
01/01/2014 00:00:15,115.64697265625,100.170166015625
01/01/2014 00:00:16,115.210609436035,100.23706817627
01/01/2014 00:00:17,114.877899169922,100.248550415039
01/01/2014 00:00:18,114.524436950684,100.230529785156
01/01/2014 00:00:19,114.111427307129,100.275901794434
01/01/2014 00:00:20,113.722938537598,100.385391235352
01/01/2014 00:00:21,113.443878173828,100.521492004395
01/01/2014 00:00:22,113.114799499512,100.588241577148
01/01/2014 00:00:23,112.7646484375,100.587173461914
01/01/2014 00:00:24,112.352874755859,100.55891418457
01/01/2014 00:00:25,111.899169921875,100.665908813477
01/01/2014 00:00:26,111.50121307373,100.830169677734
01/01/2014 00:00:27,111.231086730957,100.985916137695
01/01/2014 00:00:28,110.913208007813,101.111198425293
01/01/2014 00:00:29,110.633476257324,101.279838562012
01/01/2014 00:00:30,110.404609680176,101.431678771973
01/01/2014 00:00:31,110.201843261719,101.74658203125
01/01/2014 00:00:32,109.934753417969,101.942657470703
01/01/2014 00:00:33,109.733909606934,102.168968200684
01/01/2014 00:00:34,109.484077453613,102.46883392334
01/01/2014 00:00:35,109.231742858887,102.686904907227
01/01/2014 00:00:36,108.997451782227,102.872550964355
01/01/2014 00:00:37,108.778984069824,103.130035400391
01/01/2014 00:00:38,108.501243591309,103.459747314453
01/01/2014 00:00:39,108.23323059082,103.75439453125
01/01/2014 00:00:47,107.361427307129,105.180458068848
01/01/2014 00:00:48,107.643653869629,105.305938720703
01/01/2014 00:00:49,107.789611816406,105.401710510254
01/01/2014 00:00:50,107.792144775391,105.557357788086
01/01/2014 00:00:51,107.668426513672,105.840621948242
01/01/2014 00:00:52,107.565505981445,106.204116821289
01/01/2014 00:00:53,107.661567687988,106.580810546875
01/01/2014 00:00:54,107.782623291016,107.000259399414
01/01/2014 00:00:55,107.712783813477,107.319625854492
01/01/2014 00:00:56,107.605819702148,107.604194641113
01/01/2014 00:00:57,107.546714782715,107.966163635254
01/01/2014 00:00:58,107.542098999023,108.341026306152
01/01/2014 00:00:59,107.627426147461,108.694725036621
01/01/2014 00:01:00,107.699340820313,109.090637207031
01/01/2014 00:01:01,107.723327636719,109.464996337891
01/01/2014 00:01:02,107.778388977051,109.739471435547
01/01/2014 00:01:03,107.813720703125,110.135475158691
01/01/2014 00:01:04,107.820121765137,110.54239654541
01/01/2014 00:01:05,107.940628051758,110.90843963623
01/01/2014 00:01:06,108.03687286377,111.236450195313
01/01/2014 00:01:07,108.06640625,111.55004119873
01/01/2014 00:01:08,108.116027832031,111.867385864258
01/01/2014 00:01:09,108.209495544434,112.258605957031
01/01/2014 00:01:10,108.330703735352,112.579162597656
01/01/2014 00:01:11,108.58642578125,112.811416625977
01/01/2014 00:01:12,108.746520996094,113.129974365234
01/01/2014 00:01:13,108.902717590332,113.360931396484
01/01/2014 00:01:14,108.965187072754,113.549491882324
01/01/2014 00:01:15,109.082122802734,113.739204406738
01/01/2014 00:01:16,109.217300415039,114.076988220215
01/01/2014 00:01:17,109.345123291016,114.47093963623
01/01/2014 00:01:18,109.329666137695,114.850204467773
01/01/2014 00:01:19,109.459167480469,115.25927734375
01/01/2014 00:01:20,109.63663482666,115.633934020996
01/01/2014 00:01:21,109.858863830566,115.903266906738
01/01/2014 00:01:22,110.098136901855,116.165168762207
01/01/2014 00:01:23,110.268173217773,116.46418762207
01/01/2014 00:01:24,110.309516906738,116.731826782227
01/01/2014 00:01:25,110.533180236816,117.023368835449
01/01/2014 00:01:26,110.829475402832,117.34740447998
01/01/2014 00:01:27,111.110572814941,117.558532714844
01/01/2014 00:01:28,111.284530639648,117.728584289551
01/01/2014 00:01:29,111.506561279297,117.911231994629
01/01/2014 00:01:30,111.682243347168,118.056205749512
01/01/2014 00:01:31,111.929916381836,118.100227355957
01/01/2014 00:01:32,112.061065673828,118.336364746094
01/01/2014 00:01:33,112.326545715332,118.512046813965
01/01/2014 00:01:34,112.620323181152,118.689071655273
01/01/2014 00:01:35,112.882194519043,118.891990661621
01/01/2014 00:01:36,113.236030578613,119.050727844238
01/01/2014 00:01:37,113.483787536621,119.292350769043
01/01/2014 00:01:38,113.801406860352,119.360595703125
01/01/2014 00:01:39,114.154983520508,119.512092590332
01/01/2014 00:01:40,114.444534301758,119.738143920898
01/01/2014 00:01:41,114.73168182373,120.056076049805
