Date,X,Y
01/01/2014 00:00:01,111.209999084473,140.910003662109
01/01/2014 00:00:02,111.209999084473,140.910003662109
01/01/2014 00:00:03,111.209999084473,140.910003662109
01/01/2014 00:00:04,111.209999084473,140.910003662109
01/01/2014 00:00:05,111.209999084473,140.910003662109
01/01/2014 00:00:06,111.209999084473,140.910003662109
01/01/2014 00:00:07,111.209999084473,140.910003662109
01/01/2014 00:00:08,111.209999084473,140.910003662109
01/01/2014 00:00:09,111.209999084473,140.910003662109
01/01/2014 00:00:10,111.209999084473,140.910003662109
01/01/2014 00:00:11,111.209999084473,140.910003662109
01/01/2014 00:00:12,111.209999084473,140.910003662109
01/01/2014 00:00:13,111.209999084473,140.910003662109
01/01/2014 00:00:14,111.209999084473,140.910003662109
01/01/2014 00:00:15,111.209999084473,140.910003662109
01/01/2014 00:00:16,111.209999084473,140.910003662109
01/01/2014 00:00:17,111.209999084473,140.974868774414
01/01/2014 00:00:18,111.209999084473,141.028106689453
01/01/2014 00:00:19,111.209999084473,141.045166015625
01/01/2014 00:00:20,111.209999084473,141.037322998047
01/01/2014 00:00:21,111.209999084473,141.023895263672
01/01/2014 00:00:22,111.209999084473,141.016082763672
01/01/2014 00:00:23,111.274871826172,140.950317382813
01/01/2014 00:00:24,111.328102111816,140.899566650391
01/01/2014 00:00:25,111.280288696289,140.949768066406
01/01/2014 00:00:26,111.219223022461,140.946914672852
01/01/2014 00:00:27,111.18872833252,140.923965454102
01/01/2014 00:00:28,111.253639221191,140.906326293945
01/01/2014 00:00:29,111.319404602051,140.901245117188
01/01/2014 00:00:30,111.346733093262,140.904327392578
01/01/2014 00:00:31,111.342178344727,140.908935546875
01/01/2014 00:00:32,111.32723236084,140.91145324707
01/01/2014 00:00:33,111.251960754395,140.911636352539
01/01/2014 00:00:34,111.196334838867,140.910736083984
01/01/2014 00:00:35,111.181571960449,140.909942626953
01/01/2014 00:00:36,111.192283630371,140.909652709961
01/01/2014 00:00:37,111.207122802734,140.909729003906
01/01/2014 00:00:38,111.150039672852,140.909927368164
01/01/2014 00:00:39,111.097106933594,140.910049438477
01/01/2014 00:00:40,111.077102661133,140.910064697266
01/01/2014 00:00:41,111.147270202637,140.910034179688
01/01/2014 00:00:42,111.213050842285,140.910003662109
01/01/2014 00:00:43,111.303115844727,140.90998840332
01/01/2014 00:00:44,111.350021362305,140.90998840332
01/01/2014 00:00:45,111.351554870605,140.90998840332
01/01/2014 00:00:46,111.33358001709,140.910003662109
01/01/2014 00:00:47,111.31819152832,140.910003662109
01/01/2014 00:00:48,111.312950134277,140.910003662109
01/01/2014 00:00:49,111.314956665039,140.910003662109
01/01/2014 00:00:50,111.318756103516,140.910003662109
01/01/2014 00:00:51,111.321044921875,140.910003662109
01/01/2014 00:00:52,111.32137298584,140.910003662109
01/01/2014 00:00:53,111.255821228027,140.910003662109
01/01/2014 00:00:54,111.201904296875,140.910003662109
01/01/2014 00:00:55,111.184562683105,140.845123291016
01/01/2014 00:00:56,111.127578735352,140.85676574707
01/01/2014 00:00:57,111.087936401367,140.892944335938
01/01/2014 00:00:58,111.013916015625,140.917846679688
01/01/2014 00:00:59,110.969444274902,140.923431396484
01/01/2014 00:01:00,111.028198242188,140.91780090332
01/01/2014 00:01:01,111.09464263916,140.910888671875
01/01/2014 00:01:02,111.125061035156,140.842651367188
01/01/2014 00:01:03,111.187637329102,140.789505004883
01/01/2014 00:01:04,111.226493835449,140.773895263672
01/01/2014 00:01:05,111.297584533691,140.78288269043
01/01/2014 00:01:06,111.339965820313,140.731796264648
01/01/2014 00:01:07,111.345581054688,140.686187744141
01/01/2014 00:01:08,111.332794189453,140.669723510742
01/01/2014 00:01:09,111.19026184082,140.674926757813
01/01/2014 00:01:10,111.078552246094,140.685958862305
01/01/2014 00:01:11,111.045372009277,140.692855834961
01/01/2014 00:01:12,110.99910736084,140.69401550293
01/01/2014 00:01:13,110.974754333496,140.692108154297
01/01/2014 00:01:14,110.973754882813,140.690093994141
01/01/2014 00:01:15,110.982925415039,140.689208984375
01/01/2014 00:01:16,111.055732727051,140.689315795898
01/01/2014 00:01:17,111.176582336426,140.689758300781
01/01/2014 00:01:18,111.245864868164,140.690078735352
01/01/2014 00:01:19,111.188262939453,140.755035400391
01/01/2014 00:01:20,111.112579345703,140.808197021484
01/01/2014 00:01:21,111.138984680176,140.825180053711
01/01/2014 00:01:22,111.191696166992,140.817291259766
