Date,X,Y
01/01/2014 00:00:01,160.490005493164,86.7900009155273
01/01/2014 00:00:02,160.332855224609,86.6328582763672
01/01/2014 00:00:03,159.937561035156,86.4648895263672
01/01/2014 00:00:04,159.586090087891,86.3312683105469
01/01/2014 00:00:05,159.262634277344,86.2237930297852
01/01/2014 00:00:06,158.945693969727,86.1245574951172
01/01/2014 00:00:07,158.623550415039,86.0221557617188
01/01/2014 00:00:08,158.359741210938,85.9790725708008
01/01/2014 00:00:09,158.015655517578,85.9206390380859
01/01/2014 00:00:10,157.647048950195,85.8904113769531
01/01/2014 00:00:11,157.291152954102,85.8246765136719
01/01/2014 00:00:12,157.020629882813,85.7831649780273
01/01/2014 00:00:13,156.750045776367,85.7760620117188
01/01/2014 00:00:14,156.379516601563,85.7872695922852
01/01/2014 00:00:15,155.991897583008,85.7993698120117
01/01/2014 00:00:16,155.566360473633,85.8695831298828
01/01/2014 00:00:17,155.246505737305,85.9222259521484
01/01/2014 00:00:18,154.964004516602,86.0014801025391
01/01/2014 00:00:19,154.733703613281,86.044921875
01/01/2014 00:00:20,154.466003417969,86.1129150390625
01/01/2014 00:00:21,154.21110534668,86.2157592773438
01/01/2014 00:00:22,153.91716003418,86.3371200561523
01/01/2014 00:00:23,153.780548095703,86.3945007324219
01/01/2014 00:00:24,153.529571533203,86.456672668457
01/01/2014 00:00:25,153.249923706055,86.4841384887695
01/01/2014 00:00:26,152.928833007813,86.6109161376953
01/01/2014 00:00:27,152.585479736328,86.7685394287109
01/01/2014 00:00:28,152.240875244141,86.9756088256836
01/01/2014 00:00:29,152.034118652344,87.1457138061523
01/01/2014 00:00:30,151.746353149414,87.330078125
01/01/2014 00:00:31,151.530181884766,87.4764404296875
01/01/2014 00:00:32,151.211395263672,87.650634765625
01/01/2014 00:00:33,150.9736328125,87.7983932495117
01/01/2014 00:00:34,150.779586791992,88.0427780151367
01/01/2014 00:00:35,150.653045654297,88.24755859375
01/01/2014 00:00:36,150.434204101563,88.5748062133789
01/01/2014 00:00:37,150.241683959961,88.8241729736328
01/01/2014 00:00:38,150.043762207031,89.0891494750977
01/01/2014 00:00:39,149.895477294922,89.3339996337891
01/01/2014 00:00:40,149.725250244141,89.6856842041016
01/01/2014 00:00:41,149.581558227539,89.9386596679688
01/01/2014 00:00:42,149.403732299805,90.2614440917969
01/01/2014 00:00:43,149.251907348633,90.4873733520508
01/01/2014 00:00:44,149.070556640625,90.7998199462891
01/01/2014 00:00:45,148.919158935547,91.0932388305664
01/01/2014 00:00:46,148.804458618164,91.4004211425781
01/01/2014 00:00:47,148.772476196289,91.6618423461914
01/01/2014 00:00:48,148.728408813477,91.9449234008789
01/01/2014 00:00:49,148.640487670898,92.1996994018555
01/01/2014 00:00:50,148.586441040039,92.4872207641602
01/01/2014 00:00:51,148.578170776367,92.8132247924805
01/01/2014 00:00:52,148.593536376953,93.1573791503906
01/01/2014 00:00:53,148.609558105469,93.4357528686523
01/01/2014 00:00:54,148.616394042969,93.7175903320313
01/01/2014 00:00:55,148.615417480469,94.0292510986328
01/01/2014 00:00:56,148.676696777344,94.3639678955078
01/01/2014 00:00:57,148.792251586914,94.7053527832031
01/01/2014 00:00:58,148.926788330078,94.977897644043
01/01/2014 00:00:59,148.989776611328,95.2560729980469
01/01/2014 00:01:00,149.116012573242,95.5671310424805
01/01/2014 00:01:01,149.258605957031,95.9028472900391
01/01/2014 00:01:02,149.388702392578,96.1804351806641
01/01/2014 00:01:03,149.501815795898,96.465087890625
01/01/2014 00:01:04,149.541244506836,96.7145080566406
01/01/2014 00:01:05,149.656951904297,96.9969940185547
01/01/2014 00:01:06,149.800567626953,97.2562026977539
01/01/2014 00:01:07,149.935821533203,97.5475997924805
01/01/2014 00:01:08,150.052749633789,97.8749771118164
01/01/2014 00:01:09,150.158065795898,98.2186584472656
01/01/2014 00:01:10,150.196517944336,98.5609588623047
01/01/2014 00:01:11,150.249725341797,98.8954391479492
01/01/2014 00:01:12,150.342483520508,99.1591949462891
01/01/2014 00:01:13,150.461639404297,99.4330062866211
01/01/2014 00:01:14,150.586227416992,99.7440795898438
01/01/2014 00:01:15,150.704437255859,100.081604003906
01/01/2014 00:01:16,150.815185546875,100.360664367676
01/01/2014 00:01:17,150.9873046875,100.645782470703
01/01/2014 00:01:18,151.147979736328,100.894989013672
01/01/2014 00:01:19,151.274047851563,101.177101135254
01/01/2014 00:01:20,151.37646484375,101.436088562012
01/01/2014 00:01:21,151.408767700195,101.727470397949
01/01/2014 00:01:22,151.458129882813,101.990036010742
01/01/2014 00:01:23,151.550262451172,102.280555725098
01/01/2014 00:01:24,151.670455932617,102.540954589844
01/01/2014 00:01:25,151.796173095703,102.830039978027
01/01/2014 00:01:26,151.91487121582,103.155029296875
01/01/2014 00:01:27,152.025573730469,103.562568664551
01/01/2014 00:01:28,152.06770324707,103.893379211426
01/01/2014 00:01:29,152.186599731445,104.192230224609
01/01/2014 00:01:30,152.331741333008,104.431465148926
01/01/2014 00:01:31,152.531799316406,104.699775695801
01/01/2014 00:01:32,152.701278686523,104.951522827148
01/01/2014 00:01:33,152.823120117188,105.177749633789
01/01/2014 00:01:34,152.983322143555,105.454711914063
01/01/2014 00:01:35,153.194519042969,105.718887329102
01/01/2014 00:01:36,153.431838989258,105.951774597168
01/01/2014 00:01:37,153.669647216797,106.164215087891
01/01/2014 00:01:38,153.897171020508,106.372734069824
01/01/2014 00:01:39,154.116027832031,106.586410522461
01/01/2014 00:01:40,154.332000732422,106.805931091309
01/01/2014 00:01:41,154.614044189453,106.963264465332
01/01/2014 00:01:42,154.886596679688,107.132041931152
01/01/2014 00:01:43,155.124267578125,107.335716247559
01/01/2014 00:01:44,155.337203979492,107.563346862793
01/01/2014 00:01:45,155.544158935547,107.796295166016
01/01/2014 00:01:46,155.756362915039,108.023796081543
01/01/2014 00:01:47,155.975296020508,108.179756164551
01/01/2014 00:01:48,156.262512207031,108.409019470215
01/01/2014 00:01:49,156.5380859375,108.662879943848
01/01/2014 00:01:50,156.84098815918,108.906867980957
01/01/2014 00:01:51,157.04133605957,109.06778717041
01/01/2014 00:01:52,157.276077270508,109.164596557617
01/01/2014 00:01:53,157.516235351563,109.307754516602
01/01/2014 00:01:54,157.681854248047,109.450378417969
01/01/2014 00:01:55,157.913833618164,109.573539733887
01/01/2014 00:01:56,158.165969848633,109.745826721191
01/01/2014 00:01:57,158.407440185547,109.966407775879
01/01/2014 00:01:58,158.631851196289,110.141586303711
01/01/2014 00:01:59,158.911544799805,110.324569702148
01/01/2014 00:02:00,159.1787109375,110.467712402344
01/01/2014 00:02:01,159.477798461914,110.510093688965
01/01/2014 00:02:02,159.74333190918,110.55101776123
01/01/2014 00:02:03,160.033126831055,110.632080078125
01/01/2014 00:02:04,160.356582641602,110.746673583984
01/01/2014 00:02:05,160.632843017578,110.872314453125
01/01/2014 00:02:06,160.856552124023,110.993263244629
01/01/2014 00:02:07,161.121383666992,111.105834960938
01/01/2014 00:02:08,161.376663208008,111.213447570801
01/01/2014 00:02:09,161.672073364258,111.320434570313
01/01/2014 00:02:10,162.004348754883,111.428939819336
01/01/2014 00:02:11,162.35041809082,111.538955688477
01/01/2014 00:02:12,162.627777099609,111.584701538086
01/01/2014 00:02:13,162.908004760742,111.577110290527
01/01/2014 00:02:14,163.218765258789,111.616981506348
01/01/2014 00:02:15,163.488525390625,111.587936401367
01/01/2014 00:02:16,163.776977539063,111.61262512207
01/01/2014 00:02:17,164.032745361328,111.644798278809
01/01/2014 00:02:18,164.383743286133,111.661064147949
01/01/2014 00:02:19,164.761444091797,111.726081848145
01/01/2014 00:02:20,165.057067871094,111.772758483887
01/01/2014 00:02:21,165.339324951172,111.784385681152
01/01/2014 00:02:22,165.51448059082,111.774772644043
01/01/2014 00:02:23,165.737030029297,111.762115478516
01/01/2014 00:02:24,166.042404174805,111.755676269531
01/01/2014 00:02:25,166.331390380859,111.755584716797
01/01/2014 00:02:26,166.637847900391,111.69327545166
01/01/2014 00:02:27,166.965362548828,111.642196655273
01/01/2014 00:02:28,167.238098144531,111.560966491699
01/01/2014 00:02:29,167.587005615234,111.450408935547
01/01/2014 00:02:30,167.891143798828,111.393013000488
01/01/2014 00:02:31,168.192169189453,111.32640838623
01/01/2014 00:02:32,168.509002685547,111.230430603027
01/01/2014 00:02:33,168.840087890625,111.179008483887
01/01/2014 00:02:34,169.176376342773,111.111312866211
01/01/2014 00:02:35,169.575973510742,111.012001037598
01/01/2014 00:02:36,169.895614624023,110.958282470703
01/01/2014 00:02:37,170.188568115234,110.890075683594
01/01/2014 00:02:38,170.427551269531,110.856155395508
01/01/2014 00:02:39,170.762939453125,110.791427612305
01/01/2014 00:02:40,171.06982421875,110.752235412598
01/01/2014 00:02:41,171.378646850586,110.681762695313
01/01/2014 00:02:42,171.700759887695,110.575141906738
01/01/2014 00:02:43,172.032974243164,110.516571044922
01/01/2014 00:02:44,172.303146362305,110.447387695313
01/01/2014 00:02:45,172.583160400391,110.34977722168
01/01/2014 00:02:46,172.896682739258,110.233192443848
01/01/2014 00:02:47,173.168807983398,110.112716674805
01/01/2014 00:02:48,173.458068847656,110.061683654785
01/01/2014 00:02:49,173.713516235352,110.004371643066
01/01/2014 00:02:50,173.999069213867,109.91340637207
01/01/2014 00:02:51,174.193435668945,109.862281799316
01/01/2014 00:02:52,174.430374145508,109.792785644531
01/01/2014 00:02:53,174.739669799805,109.691856384277
01/01/2014 00:02:54,175.025985717773,109.572692871094
01/01/2014 00:02:55,175.328643798828,109.516319274902
01/01/2014 00:02:56,175.654113769531,109.389205932617
01/01/2014 00:02:57,175.9267578125,109.2431640625
01/01/2014 00:02:58,176.081802368164,108.98087310791
01/01/2014 00:02:59,176.291778564453,108.695823669434
01/01/2014 00:03:00,176.530212402344,108.439804077148
01/01/2014 00:03:01,176.769439697266,108.152069091797
01/01/2014 00:03:02,176.93278503418,107.891265869141
01/01/2014 00:03:03,177.098419189453,107.600700378418
01/01/2014 00:03:04,177.232162475586,107.339546203613
01/01/2014 00:03:05,177.403717041016,107.049850463867
01/01/2014 00:03:06,177.489593505859,106.78955078125
01/01/2014 00:03:07,177.619430541992,106.500205993652
01/01/2014 00:03:08,177.755599975586,106.239837646484
01/01/2014 00:03:09,177.943801879883,105.950294494629
01/01/2014 00:03:10,178.107238769531,105.689796447754
01/01/2014 00:03:11,178.293869018555,105.40022277832
01/01/2014 00:03:12,178.509689331055,105.139755249023
01/01/2014 00:03:13,178.675079345703,104.850219726563
01/01/2014 00:03:14,178.851989746094,104.589767456055
01/01/2014 00:03:15,178.994155883789,104.300231933594
01/01/2014 00:03:16,179.167984008789,104.039772033691
01/01/2014 00:03:17,179.317153930664,103.750228881836
01/01/2014 00:03:18,179.497970581055,103.424896240234
01/01/2014 00:03:19,179.650024414063,103.082130432129
01/01/2014 00:03:20,179.76545715332,102.739738464355
01/01/2014 00:03:21,179.862670898438,102.469680786133
01/01/2014 00:03:22,179.9599609375,102.12907409668
01/01/2014 00:03:23,180.064758300781,101.830657958984
01/01/2014 00:03:24,180.175720214844,101.530914306641
01/01/2014 00:03:25,180.223770141602,101.212791442871
01/01/2014 00:03:26,180.282531738281,100.88011932373
01/01/2014 00:03:27,180.311050415039,100.54305267334
01/01/2014 00:03:28,180.375198364258,100.208358764648
01/01/2014 00:03:29,180.416152954102,99.942268371582
01/01/2014 00:03:30,180.423416137695,99.6017684936523
01/01/2014 00:03:31,180.41259765625,99.3018035888672
01/01/2014 00:03:32,180.335845947266,99.0007553100586
01/01/2014 00:03:33,180.277328491211,98.6821899414063
01/01/2014 00:03:34,180.195922851563,98.4145660400391
01/01/2014 00:03:35,180.153137207031,98.1310501098633
01/01/2014 00:03:36,180.021682739258,97.8784790039063
01/01/2014 00:03:37,179.931381225586,97.5929336547852
01/01/2014 00:03:38,179.846343994141,97.33251953125
01/01/2014 00:03:39,179.683868408203,97.041374206543
01/01/2014 00:03:40,179.58544921875,96.7795791625977
01/01/2014 00:03:41,179.441604614258,96.4247360229492
01/01/2014 00:03:42,179.299072265625,96.1112365722656
01/01/2014 00:03:43,179.111404418945,95.7400970458984
01/01/2014 00:03:44,179.015899658203,95.4344482421875
01/01/2014 00:03:45,178.884765625,95.1413040161133
01/01/2014 00:03:46,178.751495361328,94.8315505981445
01/01/2014 00:03:47,178.631072998047,94.503044128418
01/01/2014 00:03:48,178.457183837891,94.2308349609375
01/01/2014 00:03:49,178.299041748047,93.8827667236328
01/01/2014 00:03:50,178.175765991211,93.5791091918945
01/01/2014 00:03:51,178.009735107422,93.2781295776367
01/01/2014 00:03:52,177.85920715332,93.0260162353516
01/01/2014 00:03:53,177.674072265625,92.8128814697266
01/01/2014 00:03:54,177.519058227539,92.6765670776367
01/01/2014 00:03:55,177.402938842773,92.5224075317383
01/01/2014 00:03:56,177.306381225586,92.3221054077148
01/01/2014 00:03:57,177.209930419922,92.0263748168945
01/01/2014 00:03:58,177.105529785156,91.7361679077148
01/01/2014 00:03:59,176.994567871094,91.4896240234375
01/01/2014 00:04:00,176.816604614258,91.2117767333984
01/01/2014 00:04:01,176.651245117188,90.8903274536133
01/01/2014 00:04:02,176.45881652832,90.6108245849609
01/01/2014 00:04:03,176.303909301758,90.3836212158203
01/01/2014 00:04:04,176.255737304688,90.3118667602539
01/01/2014 00:04:05,176.344650268555,90.2813262939453
01/01/2014 00:04:06,176.502227783203,90.2208404541016
01/01/2014 00:04:07,176.465301513672,89.9891128540039
01/01/2014 00:04:08,176.43522644043,89.6940536499023
01/01/2014 00:04:09,176.36083984375,89.2875366210938
01/01/2014 00:04:10,176.376998901367,88.9452896118164
01/01/2014 00:04:11,176.420791625977,88.6366348266602
01/01/2014 00:04:12,176.450088500977,88.39404296875
01/01/2014 00:04:13,176.39128112793,88.0621337890625
01/01/2014 00:04:14,176.331024169922,87.7595825195313
01/01/2014 00:04:15,176.305694580078,87.5177536010742
01/01/2014 00:04:16,176.309646606445,87.2488403320313
01/01/2014 00:04:17,176.258392333984,86.9976654052734
01/01/2014 00:04:18,176.214721679688,86.707275390625
01/01/2014 00:04:19,176.135055541992,86.4423141479492
01/01/2014 00:04:20,176.022720336914,86.2143020629883
01/01/2014 00:04:21,175.963241577148,86.1359176635742
01/01/2014 00:04:22,175.765899658203,86.1651458740234
01/01/2014 00:04:23,175.628387451172,86.2212829589844
01/01/2014 00:04:24,175.531646728516,86.2553482055664
01/01/2014 00:04:25,175.378936767578,86.1305313110352
01/01/2014 00:04:26,175.098709106445,86.0141372680664
01/01/2014 00:04:27,174.801681518555,86.0347213745117
01/01/2014 00:04:28,174.478317260742,86.0344848632813
01/01/2014 00:04:29,174.140243530273,86.0907135009766
01/01/2014 00:04:30,173.73600769043,86.0720825195313
01/01/2014 00:04:31,173.413299560547,86.0985946655273
01/01/2014 00:04:32,173.119720458984,86.1928634643555
01/01/2014 00:04:33,172.816635131836,86.3242111206055
01/01/2014 00:04:34,172.493759155273,86.4581756591797
01/01/2014 00:04:35,172.158569335938,86.5790863037109
01/01/2014 00:04:36,171.886260986328,86.6882019042969
01/01/2014 00:04:37,171.670593261719,86.8578720092773
01/01/2014 00:04:38,171.475616455078,87.0171966552734
01/01/2014 00:04:39,171.274368286133,87.2080612182617
01/01/2014 00:04:40,170.994613647461,87.4290466308594
01/01/2014 00:04:41,170.782760620117,87.5969314575195
01/01/2014 00:04:42,170.593963623047,87.8386459350586
01/01/2014 00:04:43,170.396224975586,88.0978393554688
01/01/2014 00:04:44,170.181686401367,88.3410873413086
01/01/2014 00:04:45,170.021911621094,88.5640869140625
01/01/2014 00:04:46,169.849075317383,88.8418807983398
01/01/2014 00:04:47,169.643081665039,89.0431976318359
01/01/2014 00:04:48,169.41520690918,89.2890319824219
01/01/2014 00:04:49,169.183013916016,89.6027679443359
01/01/2014 00:04:50,169.021102905273,89.8242034912109
01/01/2014 00:04:51,168.853775024414,90.0718002319336
01/01/2014 00:04:52,168.718032836914,90.3138580322266
01/01/2014 00:04:53,168.67529296875,90.5406265258789
01/01/2014 00:04:54,168.631057739258,90.8220138549805
01/01/2014 00:04:55,168.612274169922,91.1544723510742
01/01/2014 00:04:56,168.550155639648,91.4415588378906
01/01/2014 00:04:57,168.442016601563,91.7353439331055
01/01/2014 00:04:58,168.313888549805,92.0532302856445
01/01/2014 00:04:59,168.188262939453,92.2584075927734
01/01/2014 00:05:00,168.072875976563,92.4909591674805
01/01/2014 00:05:01,167.899993896484,92.7273330688477
01/01/2014 00:05:02,167.740615844727,93.1502456665039
01/01/2014 00:05:03,167.61589050293,93.5300140380859
01/01/2014 00:05:04,167.514068603516,93.8627319335938
01/01/2014 00:05:05,167.41682434082,94.044792175293
01/01/2014 00:05:06,167.313934326172,94.3171768188477
01/01/2014 00:05:07,167.269393920898,94.5308456420898
01/01/2014 00:05:08,167.210205078125,94.8539047241211
01/01/2014 00:05:09,167.115020751953,95.1610641479492
01/01/2014 00:05:10,167.061218261719,95.4102935791016
01/01/2014 00:05:11,166.991241455078,95.6833953857422
01/01/2014 00:05:12,166.955902099609,95.9349746704102
01/01/2014 00:05:13,166.955612182617,96.1590957641602
01/01/2014 00:05:14,166.969879150391,96.3046569824219
01/01/2014 00:05:15,166.91682434082,96.4618835449219
01/01/2014 00:05:16,166.737701416016,96.5311737060547
01/01/2014 00:05:17,166.547622680664,96.7181396484375
01/01/2014 00:05:18,166.335403442383,96.9079971313477
01/01/2014 00:05:19,166.174377441406,97.1168060302734
01/01/2014 00:05:20,165.999588012695,97.4048767089844
01/01/2014 00:05:21,165.79248046875,97.6853103637695
01/01/2014 00:05:22,165.629379272461,97.8620986938477
01/01/2014 00:05:23,165.450790405273,98.0218505859375
01/01/2014 00:05:24,165.241409301758,98.2101440429688
01/01/2014 00:05:25,165.013137817383,98.4937210083008
01/01/2014 00:05:26,164.781997680664,98.7140197753906
01/01/2014 00:05:27,164.621124267578,98.9730529785156
01/01/2014 00:05:28,164.454208374023,99.2249603271484
01/01/2014 00:05:29,164.318374633789,99.4551239013672
01/01/2014 00:05:30,164.145660400391,99.6703720092773
01/01/2014 00:05:31,163.929931640625,99.8823089599609
01/01/2014 00:05:32,163.694030761719,100.097640991211
01/01/2014 00:05:33,163.524108886719,100.317115783691
01/01/2014 00:05:34,163.416595458984,100.538604736328
01/01/2014 00:05:35,163.333206176758,100.824913024902
01/01/2014 00:05:36,163.373779296875,101.098701477051
01/01/2014 00:05:37,163.3115234375,101.400512695313
01/01/2014 00:05:38,163.308670043945,101.730438232422
01/01/2014 00:05:39,163.331878662109,102.00707244873
01/01/2014 00:05:40,163.352081298828,102.293312072754
01/01/2014 00:05:41,163.359146118164,102.54443359375
01/01/2014 00:05:42,163.356643676758,102.827659606934
01/01/2014 00:05:43,163.351699829102,103.151649475098
01/01/2014 00:05:44,163.413543701172,103.495903015137
01/01/2014 00:05:45,163.46630859375,103.775192260742
01/01/2014 00:05:46,163.484237670898,104.057731628418
01/01/2014 00:05:47,163.542175292969,104.304733276367
01/01/2014 00:05:48,163.58235168457,104.586090087891
01/01/2014 00:05:49,163.65641784668,104.91024017334
01/01/2014 00:05:50,163.765594482422,105.255386352539
01/01/2014 00:05:51,163.8896484375,105.535346984863
01/01/2014 00:05:52,164.011520385742,105.882949829102
01/01/2014 00:05:53,164.12548828125,106.183044433594
01/01/2014 00:05:54,164.23388671875,106.481285095215
01/01/2014 00:05:55,164.276062011719,106.732627868652
01/01/2014 00:05:56,164.331069946289,107.011116027832
01/01/2014 00:05:57,164.423782348633,107.266250610352
01/01/2014 00:05:58,164.477279663086,107.555953979492
01/01/2014 00:05:59,164.548004150391,107.818733215332
01/01/2014 00:06:00,164.713851928711,107.980361938477
01/01/2014 00:06:01,164.885772705078,108.19979095459
01/01/2014 00:06:02,165.08854675293,108.44327545166
01/01/2014 00:06:03,165.249252319336,108.682769775391
01/01/2014 00:06:04,165.492553710938,108.844261169434
01/01/2014 00:06:05,165.755996704102,109.008255004883
01/01/2014 00:06:06,166.002075195313,109.14143371582
01/01/2014 00:06:07,166.29052734375,109.248306274414
01/01/2014 00:06:08,166.55598449707,109.346221923828
01/01/2014 00:06:09,166.850082397461,109.447593688965
01/01/2014 00:06:10,167.112228393555,109.555473327637
01/01/2014 00:06:11,167.401275634766,109.667274475098
01/01/2014 00:06:12,167.66064453125,109.77961730957
01/01/2014 00:06:13,168.014373779297,109.890808105469
01/01/2014 00:06:14,168.327926635742,110.000816345215
01/01/2014 00:06:15,168.634719848633,110.110343933105
01/01/2014 00:06:16,168.887542724609,110.219940185547
01/01/2014 00:06:17,169.16374206543,110.264938354492
01/01/2014 00:06:18,169.481262207031,110.256896972656
01/01/2014 00:06:19,169.758209228516,110.231834411621
01/01/2014 00:06:20,170.049819946289,110.214576721191
01/01/2014 00:06:21,170.305191040039,110.275566101074
01/01/2014 00:06:22,170.459976196289,110.397560119629
01/01/2014 00:06:23,170.676818847656,110.472640991211
01/01/2014 00:06:24,170.85612487793,110.61393737793
01/01/2014 00:06:25,171.10888671875,110.763938903809
01/01/2014 00:06:26,171.372482299805,110.829055786133
01/01/2014 00:06:27,171.549926757813,110.885810852051
01/01/2014 00:06:28,171.781997680664,111.035415649414
01/01/2014 00:06:29,172.029357910156,111.199752807617
01/01/2014 00:06:30,172.331741333008,111.338088989258
01/01/2014 00:06:31,172.608093261719,111.513916015625
01/01/2014 00:06:32,172.905410766602,111.666305541992
01/01/2014 00:06:33,173.165740966797,111.784080505371
01/01/2014 00:06:34,173.45198059082,111.947937011719
01/01/2014 00:06:35,173.774642944336,112.034072875977
01/01/2014 00:06:36,174.051727294922,112.102386474609
01/01/2014 00:06:37,174.34130859375,112.187980651855
01/01/2014 00:06:38,174.659851074219,112.230186462402
01/01/2014 00:06:39,174.932159423828,112.229698181152
01/01/2014 00:06:40,175.154647827148,112.27685546875
01/01/2014 00:06:41,175.420120239258,112.31575012207
01/01/2014 00:06:42,175.676391601563,112.328315734863
01/01/2014 00:06:43,176.037246704102,112.387542724609
01/01/2014 00:06:44,176.357940673828,112.366111755371
01/01/2014 00:06:45,176.66764831543,112.324226379395
01/01/2014 00:06:46,176.919937133789,112.298652648926
01/01/2014 00:06:47,177.19450378418,112.294853210449
01/01/2014 00:06:48,177.446029663086,112.237358093262
01/01/2014 00:06:49,177.799255371094,112.191734313965
01/01/2014 00:06:50,178.115631103516,112.113021850586
01/01/2014 00:06:51,178.424926757813,112.067153930664
01/01/2014 00:06:52,178.678649902344,112.061805725098
01/01/2014 00:06:53,178.889694213867,112.076240539551
01/01/2014 00:06:54,179.153381347656,112.025405883789
01/01/2014 00:06:55,179.348022460938,111.912895202637
01/01/2014 00:06:56,179.529296875,111.776573181152
01/01/2014 00:06:57,179.79280090332,111.64599609375
01/01/2014 00:06:58,180.064376831055,111.529914855957
01/01/2014 00:06:59,180.243988037109,111.553115844727
01/01/2014 00:07:00,180.474548339844,111.554901123047
01/01/2014 00:07:01,180.719787597656,111.546844482422
01/01/2014 00:07:02,181.085906982422,111.474632263184
01/01/2014 00:07:03,181.415451049805,111.418685913086
01/01/2014 00:07:04,181.600509643555,111.272659301758
01/01/2014 00:07:05,181.811767578125,111.175804138184
01/01/2014 00:07:06,181.974060058594,111.026489257813
01/01/2014 00:07:07,182.215179443359,110.878837585449
01/01/2014 00:07:08,182.41130065918,110.754081726074
01/01/2014 00:07:09,182.667922973633,110.517669677734
01/01/2014 00:07:10,182.862884521484,110.310005187988
01/01/2014 00:07:11,183.112197875977,110.041984558105
01/01/2014 00:07:12,183.301651000977,109.777526855469
01/01/2014 00:07:13,183.48454284668,109.475868225098
01/01/2014 00:07:14,183.621780395508,109.20711517334
01/01/2014 00:07:15,183.789077758789,108.980613708496
01/01/2014 00:07:16,183.934921264648,108.710403442383
01/01/2014 00:07:17,184.115707397461,108.451873779297
01/01/2014 00:07:18,184.269073486328,108.155990600586
01/01/2014 00:07:19,184.320739746094,107.824653625488
01/01/2014 00:07:20,184.365097045898,107.544441223145
01/01/2014 00:07:21,184.380279541016,107.385581970215
01/01/2014 00:07:22,184.439422607422,107.175575256348
01/01/2014 00:07:23,184.546600341797,106.873825073242
01/01/2014 00:07:24,184.675140380859,106.582641601563
01/01/2014 00:07:25,184.801513671875,106.272911071777
01/01/2014 00:07:26,184.917327880859,106.008483886719
01/01/2014 00:07:27,185.025405883789,105.723968505859
01/01/2014 00:07:28,185.131423950195,105.469268798828
01/01/2014 00:07:29,185.238952636719,105.247253417969
01/01/2014 00:07:30,185.413421630859,104.974975585938
01/01/2014 00:07:31,185.577346801758,104.712898254395
