Date,X,Y
01/01/2014 00:00:01,129.470001220703,127.269996643066
01/01/2014 00:00:02,129.312850952148,127.034286499023
01/01/2014 00:00:03,129.144882202148,126.744445800781
01/01/2014 00:00:04,129.011260986328,126.555152893066
01/01/2014 00:00:05,128.971710205078,126.380767822266
01/01/2014 00:00:06,128.924835205078,126.18448638916
01/01/2014 00:00:07,128.837554931641,125.965484619141
01/01/2014 00:00:08,128.785614013672,125.801818847656
01/01/2014 00:00:09,128.713790893555,125.627433776855
01/01/2014 00:00:10,128.611297607422,125.486656188965
01/01/2014 00:00:11,128.491821289063,125.312911987305
01/01/2014 00:00:12,128.370956420898,125.098373413086
01/01/2014 00:00:13,128.320816040039,124.993629455566
01/01/2014 00:00:14,128.264373779297,124.865951538086
01/01/2014 00:00:15,128.238647460938,124.674415588379
01/01/2014 00:00:16,128.240676879883,124.504776000977
01/01/2014 00:00:17,128.252914428711,124.379287719727
01/01/2014 00:00:18,128.32698059082,124.216171264648
01/01/2014 00:00:19,128.31787109375,124.068946838379
01/01/2014 00:00:20,128.279998779297,123.9501953125
01/01/2014 00:00:21,128.252670288086,123.783409118652
01/01/2014 00:00:22,128.180908203125,123.630409240723
01/01/2014 00:00:23,128.133239746094,123.443550109863
01/01/2014 00:00:24,128.123565673828,123.288131713867
01/01/2014 00:00:25,128.0703125,123.107521057129
01/01/2014 00:00:26,128.03059387207,122.893348693848
01/01/2014 00:00:27,127.954971313477,122.726844787598
01/01/2014 00:00:28,127.844345092773,122.613212585449
01/01/2014 00:00:29,127.719734191895,122.458549499512
01/01/2014 00:00:30,127.662872314453,122.313385009766
01/01/2014 00:00:31,127.602462768555,122.063117980957
01/01/2014 00:00:32,127.576232910156,121.787574768066
01/01/2014 00:00:33,127.579483032227,121.534423828125
01/01/2014 00:00:34,127.592918395996,121.310012817383
01/01/2014 00:00:35,127.537734985352,121.164863586426
01/01/2014 00:00:36,127.551818847656,121.008087158203
01/01/2014 00:00:37,127.521133422852,120.809257507324
01/01/2014 00:00:38,127.490188598633,120.580688476563
01/01/2014 00:00:39,127.477378845215,120.409843444824
01/01/2014 00:00:40,127.544441223145,120.298568725586
01/01/2014 00:00:41,127.604721069336,120.277351379395
01/01/2014 00:00:42,127.626663208008,120.370468139648
01/01/2014 00:00:43,127.555068969727,120.520446777344
01/01/2014 00:00:44,127.42244720459,120.735046386719
