Date,X,Y
01/01/2014 00:00:01,93.8300018310547,72.0500030517578
01/01/2014 00:00:02,94.0657119750977,71.8928604125977
01/01/2014 00:00:03,94.3555526733398,71.6491088867188
01/01/2014 00:00:04,94.6160202026367,71.3242492675781
01/01/2014 00:00:05,94.8416137695313,71.0368041992188
01/01/2014 00:00:06,95.1170272827148,70.7377166748047
01/01/2014 00:00:07,95.3790969848633,70.5464859008789
01/01/2014 00:00:08,95.6108856201172,70.3817367553711
01/01/2014 00:00:09,95.8233795166016,70.1951446533203
01/01/2014 00:00:10,96.0973129272461,70.044807434082
01/01/2014 00:00:11,96.364616394043,69.8682403564453
01/01/2014 00:00:12,96.6012954711914,69.7201766967773
01/01/2014 00:00:13,96.8155746459961,69.541374206543
01/01/2014 00:00:14,96.9591751098633,69.3256683349609
01/01/2014 00:00:15,97.1837005615234,69.0922927856445
01/01/2014 00:00:16,97.4387588500977,68.7946853637695
01/01/2014 00:00:17,97.7505416870117,68.4516143798828
01/01/2014 00:00:18,98.0963363647461,68.162483215332
01/01/2014 00:00:19,98.3818969726563,67.9362487792969
01/01/2014 00:00:20,98.6689605712891,67.6746215820313
01/01/2014 00:00:21,98.9819564819336,67.4230194091797
01/01/2014 00:00:22,99.3156204223633,67.1941757202148
01/01/2014 00:00:23,99.5907363891602,66.9798812866211
01/01/2014 00:00:24,99.8741912841797,66.8330612182617
01/01/2014 00:00:25,100.123649597168,66.7356414794922
01/01/2014 00:00:26,100.471534729004,66.5861892700195
01/01/2014 00:00:27,100.784378051758,66.4386672973633
01/01/2014 00:00:28,101.157836914063,66.2491836547852
01/01/2014 00:00:29,101.465660095215,66.0893630981445
01/01/2014 00:00:30,101.824508666992,65.9710998535156
01/01/2014 00:00:31,102.187271118164,65.8098754882813
01/01/2014 00:00:32,102.597198486328,65.5963745117188
01/01/2014 00:00:33,102.914459228516,65.4224548339844
01/01/2014 00:00:34,103.201217651367,65.2376098632813
01/01/2014 00:00:35,103.500961303711,65.1572875976563
01/01/2014 00:00:36,103.823883056641,65.1023483276367
01/01/2014 00:00:37,104.095611572266,65.090217590332
01/01/2014 00:00:38,104.445571899414,64.9730606079102
01/01/2014 00:00:39,104.68611907959,64.8170394897461
01/01/2014 00:00:40,104.934524536133,64.6073379516602
01/01/2014 00:00:41,105.104537963867,64.4344177246094
01/01/2014 00:00:42,105.336738586426,64.2488174438477
01/01/2014 00:00:43,105.587257385254,64.037727355957
01/01/2014 00:00:44,105.892166137695,63.7460556030273
01/01/2014 00:00:45,106.169311523438,63.5284652709961
