Date,X,Y
01/01/2014 00:00:01,126.5,139.919998168945
01/01/2014 00:00:02,126.578575134277,139.998565673828
01/01/2014 00:00:03,126.624664306641,140.347778320313
01/01/2014 00:00:04,126.631446838379,140.763641357422
01/01/2014 00:00:05,126.620796203613,141.216857910156
01/01/2014 00:00:06,126.610061645508,141.676040649414
01/01/2014 00:00:07,126.605674743652,142.126174926758
01/01/2014 00:00:08,126.6064453125,142.566650390625
01/01/2014 00:00:09,126.608856201172,143.0029296875
01/01/2014 00:00:10,126.61051940918,143.439666748047
01/01/2014 00:00:11,126.610893249512,143.748748779297
01/01/2014 00:00:12,126.675399780273,144.082702636719
01/01/2014 00:00:13,126.857917785645,144.489395141602
01/01/2014 00:00:14,127.046073913574,144.880706787109
01/01/2014 00:00:15,127.190452575684,145.294418334961
01/01/2014 00:00:16,127.231727600098,145.732818603516
01/01/2014 00:00:17,127.33610534668,146.18229675293
01/01/2014 00:00:18,127.469680786133,146.630722045898
01/01/2014 00:00:19,127.601341247559,147.008880615234
01/01/2014 00:00:20,127.719436645508,147.394683837891
01/01/2014 00:00:21,127.827194213867,147.750717163086
01/01/2014 00:00:22,127.99690246582,148.079177856445
01/01/2014 00:00:23,128.156814575195,148.397232055664
01/01/2014 00:00:24,128.283279418945,148.653198242188
01/01/2014 00:00:25,128.451171875,148.992218017578
01/01/2014 00:00:26,128.601928710938,149.360000610352
01/01/2014 00:00:27,128.721618652344,149.71728515625
01/01/2014 00:00:28,128.822845458984,150.054183959961
01/01/2014 00:00:29,128.856796264648,150.378646850586
01/01/2014 00:00:30,128.908004760742,150.766143798828
01/01/2014 00:00:31,128.936080932617,151.210479736328
01/01/2014 00:00:32,128.938125610352,151.675552368164
01/01/2014 00:00:33,128.928268432617,152.069488525391
01/01/2014 00:00:34,128.919357299805,152.461410522461
01/01/2014 00:00:35,128.916076660156,152.880844116211
01/01/2014 00:00:36,128.917053222656,153.323715209961
01/01/2014 00:00:37,128.919189453125,153.774490356445
01/01/2014 00:00:38,128.855667114258,154.22216796875
01/01/2014 00:00:39,128.802673339844,154.728912353516
01/01/2014 00:00:40,128.785263061523,155.155654907227
01/01/2014 00:00:41,128.792709350586,155.492523193359
01/01/2014 00:00:42,128.805953979492,155.853332519531
01/01/2014 00:00:43,128.748901367188,156.27067565918
01/01/2014 00:00:44,128.631790161133,156.724578857422
01/01/2014 00:00:45,128.559097290039,157.120391845703
01/01/2014 00:00:46,128.547500610352,157.518447875977
01/01/2014 00:00:47,128.567810058594,157.812408447266
01/01/2014 00:00:48,128.524353027344,158.084915161133
01/01/2014 00:00:49,128.480361938477,158.447402954102
01/01/2014 00:00:50,128.462112426758,158.957397460938
01/01/2014 00:00:51,128.530044555664,159.486618041992
01/01/2014 00:00:52,128.528396606445,159.841369628906
01/01/2014 00:00:53,128.499176025391,160.045074462891
01/01/2014 00:00:54,128.411010742188,160.326171875
01/01/2014 00:00:55,128.285781860352,160.732727050781
01/01/2014 00:00:56,128.089447021484,161.210479736328
01/01/2014 00:00:57,127.849998474121,161.695175170898
01/01/2014 00:00:58,127.66919708252,162.09147644043
01/01/2014 00:00:59,127.48934173584,162.41242980957
01/01/2014 00:01:00,127.35107421875,162.642913818359
01/01/2014 00:01:01,127.246536254883,162.894989013672
01/01/2014 00:01:02,127.152610778809,163.201873779297
01/01/2014 00:01:03,127.053565979004,163.350250244141
01/01/2014 00:01:04,126.881080627441,163.410980224609
01/01/2014 00:01:05,126.650451660156,163.529678344727
01/01/2014 00:01:06,126.402229309082,163.796768188477
01/01/2014 00:01:07,126.098571777344,164.161849975586
01/01/2014 00:01:08,125.756629943848,164.481552124023
01/01/2014 00:01:09,125.406021118164,164.788726806641
01/01/2014 00:01:10,124.999145507813,165.104217529297
01/01/2014 00:01:11,124.614517211914,165.366806030273
01/01/2014 00:01:12,124.271240234375,165.582565307617
01/01/2014 00:01:13,124.082496643066,165.651885986328
01/01/2014 00:01:14,124.003593444824,165.87971496582
01/01/2014 00:01:15,123.886535644531,166.167984008789
01/01/2014 00:01:16,123.69312286377,166.570510864258
01/01/2014 00:01:17,123.452697753906,166.977142333984
01/01/2014 00:01:18,123.205032348633,167.340270996094
01/01/2014 00:01:19,122.970718383789,167.730880737305
01/01/2014 00:01:20,122.81519317627,168.097015380859
01/01/2014 00:01:21,122.653961181641,168.43180847168
01/01/2014 00:01:22,122.39086151123,168.815780639648
01/01/2014 00:01:23,122.176261901855,169.188110351563
01/01/2014 00:01:24,121.978378295898,169.4658203125
01/01/2014 00:01:25,121.90404510498,169.605804443359
01/01/2014 00:01:26,121.924247741699,169.736480712891
01/01/2014 00:01:27,121.906440734863,169.851135253906
01/01/2014 00:01:28,121.753791809082,169.956481933594
01/01/2014 00:01:29,121.44123840332,170.125625610352
01/01/2014 00:01:30,121.052787780762,170.415802001953
01/01/2014 00:01:31,120.667678833008,170.714248657227
01/01/2014 00:01:32,120.251564025879,171.034698486328
01/01/2014 00:01:33,119.873519897461,171.304931640625
01/01/2014 00:01:34,119.409683227539,171.524932861328
01/01/2014 00:01:35,118.98957824707,171.724334716797
01/01/2014 00:01:36,118.705429077148,171.862564086914
01/01/2014 00:01:37,118.450012207031,171.959030151367
01/01/2014 00:01:38,118.097526550293,171.981491088867
01/01/2014 00:01:39,117.718475341797,172.025207519531
01/01/2014 00:01:40,117.292587280273,172.116744995117
01/01/2014 00:01:41,116.839157104492,172.173904418945
01/01/2014 00:01:42,116.382347106934,172.248138427734
01/01/2014 00:01:43,115.869194030762,172.350448608398
01/01/2014 00:01:44,115.376068115234,172.403961181641
01/01/2014 00:01:45,114.922492980957,172.470748901367
01/01/2014 00:01:46,114.493141174316,172.568481445313
01/01/2014 00:01:47,114.067451477051,172.686141967773
01/01/2014 00:01:48,113.634826660156,172.80744934082
01/01/2014 00:01:49,113.195007324219,172.923599243164
01/01/2014 00:01:50,112.817001342773,172.969116210938
01/01/2014 00:01:51,112.492668151855,172.893951416016
01/01/2014 00:01:52,112.316757202148,172.878479003906
01/01/2014 00:01:53,112.04598236084,172.896621704102
01/01/2014 00:01:54,111.636497497559,172.917846679688
01/01/2014 00:01:55,111.15210723877,172.927825927734
01/01/2014 00:01:56,110.663162231445,172.927307128906
01/01/2014 00:01:57,110.201217651367,172.922775268555
01/01/2014 00:01:58,109.763290405273,172.919281005859
01/01/2014 00:01:59,109.333999633789,172.918273925781
01/01/2014 00:02:00,108.901931762695,172.85400390625
01/01/2014 00:02:01,108.399169921875,172.866561889648
01/01/2014 00:02:02,107.969299316406,172.903228759766
01/01/2014 00:02:03,107.498481750488,172.993041992188
01/01/2014 00:02:04,107.02904510498,173.051681518555
01/01/2014 00:02:05,106.642402648926,173.062957763672
01/01/2014 00:02:06,106.258262634277,173.113021850586
01/01/2014 00:02:07,105.84220123291,173.149475097656
01/01/2014 00:02:08,105.463806152344,173.158843994141
01/01/2014 00:02:09,105.064521789551,173.151565551758
01/01/2014 00:02:10,104.697540283203,173.206634521484
01/01/2014 00:02:11,104.235862731934,173.254806518555
01/01/2014 00:02:12,103.74813079834,173.271728515625
01/01/2014 00:02:13,103.277854919434,173.200988769531
01/01/2014 00:02:14,102.897468566895,173.136001586914
01/01/2014 00:02:15,102.583679199219,173.046829223633
01/01/2014 00:02:16,102.222770690918,173.00032043457
01/01/2014 00:02:17,101.860763549805,172.998748779297
01/01/2014 00:02:18,101.517181396484,172.95166015625
01/01/2014 00:02:19,101.124298095703,172.84880065918
01/01/2014 00:02:20,100.813140869141,172.783721923828
01/01/2014 00:02:21,100.459533691406,172.707641601563
01/01/2014 00:02:22,100.037559509277,172.607055664063
01/01/2014 00:02:23,99.576904296875,172.490859985352
01/01/2014 00:02:24,99.1125640869141,172.242172241211
01/01/2014 00:02:25,98.6610641479492,172.020919799805
01/01/2014 00:02:26,98.2216186523438,171.876525878906
01/01/2014 00:02:27,97.8516616821289,171.783950805664
01/01/2014 00:02:28,97.5986480712891,171.637496948242
01/01/2014 00:02:29,97.2833404541016,171.425552368164
01/01/2014 00:02:30,96.9338073730469,171.181991577148
01/01/2014 00:02:31,96.5817489624023,170.939361572266
01/01/2014 00:02:32,96.1767959594727,170.645584106445
01/01/2014 00:02:33,95.7943496704102,170.374328613281
01/01/2014 00:02:34,95.3871841430664,170.077667236328
01/01/2014 00:02:35,94.9505233764648,169.815795898438
01/01/2014 00:02:36,94.4997863769531,169.592895507813
01/01/2014 00:02:37,94.1793594360352,169.452560424805
01/01/2014 00:02:38,93.9716110229492,169.299118041992
01/01/2014 00:02:39,93.7379989624023,169.036178588867
01/01/2014 00:02:40,93.5018005371094,168.688751220703
01/01/2014 00:02:41,93.2092208862305,168.252090454102
01/01/2014 00:02:42,92.8714447021484,167.906585693359
01/01/2014 00:02:43,92.6494522094727,167.672500610352
01/01/2014 00:02:44,92.541015625,167.55729675293
01/01/2014 00:02:45,92.3484878540039,167.364196777344
01/01/2014 00:02:46,92.040397644043,166.993515014648
01/01/2014 00:02:47,91.7368392944336,166.638854980469
01/01/2014 00:02:48,91.4844284057617,166.305313110352
01/01/2014 00:02:49,91.3369827270508,165.982513427734
01/01/2014 00:02:50,91.1249389648438,165.595016479492
01/01/2014 00:02:51,90.8816986083984,165.214874267578
01/01/2014 00:02:52,90.6393661499023,164.802459716797
01/01/2014 00:02:53,90.4105834960938,164.36051940918
01/01/2014 00:02:54,90.1925277709961,163.972503662109
01/01/2014 00:02:55,89.9777374267578,163.640808105469
01/01/2014 00:02:56,89.8260803222656,163.268356323242
01/01/2014 00:02:57,89.7248916625977,162.839340209961
01/01/2014 00:02:58,89.5743408203125,162.380645751953
01/01/2014 00:02:59,89.4274520874023,162.050552368164
01/01/2014 00:03:00,89.3038177490234,161.773254394531
01/01/2014 00:03:01,89.0680236816406,161.421676635742
01/01/2014 00:03:02,88.7955322265625,161.117218017578
01/01/2014 00:03:03,88.6038131713867,160.687286376953
01/01/2014 00:03:04,88.4285507202148,160.199935913086
01/01/2014 00:03:05,88.2336578369141,159.71696472168
01/01/2014 00:03:06,87.9510269165039,159.325988769531
01/01/2014 00:03:07,87.6693420410156,158.943862915039
01/01/2014 00:03:08,87.3595504760742,158.596084594727
01/01/2014 00:03:09,87.0911865234375,158.272903442383
01/01/2014 00:03:10,86.8034591674805,158.020660400391
01/01/2014 00:03:11,86.4828643798828,157.686782836914
01/01/2014 00:03:12,86.2081146240234,157.321701049805
01/01/2014 00:03:13,85.9195861816406,156.964508056641
01/01/2014 00:03:14,85.600944519043,156.626602172852
01/01/2014 00:03:15,85.1983795166016,156.301254272461
01/01/2014 00:03:16,84.8041839599609,155.978317260742
01/01/2014 00:03:17,84.4512786865234,155.652206420898
01/01/2014 00:03:18,84.0639495849609,155.322509765625
01/01/2014 00:03:19,83.8260498046875,155.056015014648
01/01/2014 00:03:20,83.6600112915039,154.842880249023
