Date,X,Y
01/01/2014 00:00:01,97.3499984741211,77.879997253418
01/01/2014 00:00:02,97.2714309692383,77.7228546142578
01/01/2014 00:00:03,97.0737762451172,77.5548858642578
01/01/2014 00:00:04,96.8980484008789,77.4212646484375
01/01/2014 00:00:05,96.7023620605469,77.2458801269531
01/01/2014 00:00:06,96.4184112548828,77.0280685424805
01/01/2014 00:00:07,96.1377563476563,76.7922668457031
01/01/2014 00:00:08,95.9594116210938,76.6887359619141
01/01/2014 00:00:09,95.9280700683594,76.6352767944336
01/01/2014 00:00:10,95.9104614257813,76.6338577270508
01/01/2014 00:00:11,95.8439788818359,76.6545944213867
01/01/2014 00:00:12,95.7966690063477,76.607307434082
01/01/2014 00:00:13,95.7851257324219,76.5600128173828
01/01/2014 00:00:14,95.7950592041016,76.5406036376953
01/01/2014 00:00:15,95.7430725097656,76.4792022705078
01/01/2014 00:00:16,95.5665969848633,76.3719253540039
01/01/2014 00:00:17,95.3782577514648,76.2442092895508
01/01/2014 00:00:18,95.2961196899414,76.1185607910156
01/01/2014 00:00:19,95.3059921264648,76.0678634643555
01/01/2014 00:00:20,95.3477935791016,76.0778121948242
01/01/2014 00:00:21,95.3780364990234,76.1067733764648
01/01/2014 00:00:22,95.3857040405273,76.1264572143555
01/01/2014 00:00:23,95.1849670410156,76.0658493041992
01/01/2014 00:00:24,94.9522476196289,76.0080490112305
01/01/2014 00:00:25,94.7787857055664,75.9854888916016
01/01/2014 00:00:26,94.6670532226563,75.9258117675781
01/01/2014 00:00:27,94.581672668457,75.8861083984375
01/01/2014 00:00:28,94.4277114868164,75.8780136108398
01/01/2014 00:00:29,94.3364105224609,75.8876571655273
01/01/2014 00:00:30,94.389533996582,75.8988952636719
01/01/2014 00:00:31,94.4705810546875,75.9041519165039
01/01/2014 00:00:32,94.5152816772461,75.9038619995117
01/01/2014 00:00:33,94.4538345336914,75.9014663696289
01/01/2014 00:00:34,94.3202133178711,75.8996200561523
01/01/2014 00:00:35,94.1709060668945,75.8342132568359
01/01/2014 00:00:36,93.9734802246094,75.7813034057617
01/01/2014 00:00:37,93.7429962158203,75.7647247314453
01/01/2014 00:00:38,93.5700073242188,75.772834777832
01/01/2014 00:00:39,93.3928756713867,75.7862777709961
01/01/2014 00:00:40,93.123893737793,75.729118347168
01/01/2014 00:00:41,92.8461151123047,75.6118240356445
01/01/2014 00:00:42,92.6636810302734,75.5390396118164
01/01/2014 00:00:43,92.5630722045898,75.4625625610352
01/01/2014 00:00:44,92.4905014038086,75.4296798706055
01/01/2014 00:00:45,92.2776107788086,75.3691940307617
01/01/2014 00:00:46,91.9380874633789,75.2681884765625
01/01/2014 00:00:47,91.5522308349609,75.1452560424805
01/01/2014 00:00:48,91.180305480957,74.9560775756836
01/01/2014 00:00:49,90.9037017822266,74.721549987793
01/01/2014 00:00:50,90.7644500732422,74.6067276000977
01/01/2014 00:00:51,90.6987991333008,74.5438613891602
01/01/2014 00:00:52,90.5723190307617,74.4745101928711
01/01/2014 00:00:53,90.3008499145508,74.3136520385742
01/01/2014 00:00:54,89.9353866577148,74.1452484130859
01/01/2014 00:00:55,89.6171493530273,74.0081939697266
01/01/2014 00:00:56,89.376220703125,73.8999557495117
01/01/2014 00:00:57,89.1144790649414,73.8024978637695
01/01/2014 00:00:58,88.8039398193359,73.6371994018555
01/01/2014 00:00:59,88.5267791748047,73.476676940918
01/01/2014 00:01:00,88.3619003295898,73.3479080200195
01/01/2014 00:01:01,88.3403167724609,73.2432403564453
01/01/2014 00:01:02,88.4551239013672,73.4048004150391
01/01/2014 00:01:03,88.623046875,73.6451797485352
